"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
46,0.00350425766373009,27.6846884275,17.0155711775,0,-0.0022621685,1,3,0,423.626804325,-0.000699328831740691,-0.181959379106019,"31",27.5509677957143,NA,18.5517788228571,NA,-0.00456254485714286,NA,-0.181959379106019
47,0.00352274420543413,27.7253476214286,18.4828525928571,0,0.884412609714286,1,3,0,436.145181714286,-0.000680842290036651,-0.176697794102644,"31",27.6846884275,NA,17.0155711775,NA,-0.0022621685,NA,-0.176697794102644
48,0.00352783912453257,27.744615255,18.1908315425,0,1.500000151,1,3,0,448.6685148,-0.000675747370938211,-0.175252546354393,"31",27.7253476214286,NA,18.4828525928571,NA,0.884412609714286,NA,-0.175252546354393
49,0.00355239096939914,27.7795173071429,17.2480865557143,0,1.50127228457143,1,3,0,461.216298428571,-0.000651195526071641,-0.168317194746501,"31",27.744615255,NA,18.1908315425,NA,1.500000151,NA,-0.168317194746501
50,0.00354060384748694,27.7891393375,19.28649368875,0,2.36211443225,1,3,0,473.764534075,-0.000662982647983841,-0.171640792954165,"31",27.7795173071429,NA,17.2480865557143,NA,1.50127228457143,NA,-0.171640792954165
51,0.00357090123781574,27.9055430471429,16.6678045814286,0,2.99887989742857,1,3,0,486.349865757143,-0.000632685257655041,-0.163120072679328,"31",27.7891393375,NA,19.28649368875,NA,2.36211443225,NA,-0.163120072679328
52,0.0035979390087773,27.87226199625,14.332905995,0,1.2676795985,1,3,0,498.950084025,-0.000605647486693481,-0.155576900428329,"31",27.9055430471429,NA,16.6678045814286,NA,2.99887989742857,NA,-0.155576900428329
53,0.00359310367602223,27.7364892314286,16.0190155042857,0,-0.884276616571429,1,3,0,511.512795528571,-0.000610482819448551,-0.156921721634731,"31",27.87226199625,NA,14.332905995,NA,1.2676795985,NA,-0.156921721634731
54,0.00348141643787428,27.62067187,15.45249454625,0,-1.500839496375,1,3,0,524.0080567125,-0.000722170057596501,-0.188498850106067,"31",27.7364892314286,NA,16.0190155042857,NA,-0.884276616571429,NA,-0.188498850106067
55,0.00344342961298852,27.5183450757143,14.7428544285714,0,-1.03102842,1,3,0,536.465908114286,-0.000760156882482261,-0.199470127891882,"31",27.62067187,NA,15.45249454625,NA,-1.500839496375,NA,-0.199470127891882
56,0.0035316418142564,27.409991875,16.4702671375,0,4.53358029675,1,3,0,548.8612179375,-0.000671944681214381,-0.174175217860453,"31",27.5183450757143,NA,14.7428544285714,NA,-1.03102842,NA,-0.174175217860453
57,0.00352066567521684,27.3390955428571,14.9686877754286,0,4.70879476828571,1,3,0,561.230257285714,-0.000682920820253941,-0.177287999771156,"31",27.409991875,NA,16.4702671375,NA,4.53358029675,NA,-0.177287999771156
58,0.00344558323716114,27.0060127375,11.8739811095,0,1.40237803575,1,3,0,573.523996525,-0.000758003258309641,-0.198844893412836,"31",27.3390955428571,NA,14.9686877754286,NA,4.70879476828571,NA,-0.198844893412836
59,0.00344615064717586,26.6438197557143,17.4828722357143,0,0.00600485628571429,1,3,0,585.627729557143,-0.000757435848294921,-0.198680229480926,"31",27.0060127375,NA,11.8739811095,NA,1.40237803575,NA,-0.198680229480926
60,0.00347683268283425,26.729232105,20.05890604125,0,-0.00216860825,1,3,0,597.6713713875,-0.000726753812636531,-0.189816352682307,"31",26.6438197557143,NA,17.4828722357143,NA,0.00600485628571429,NA,-0.189816352682307
61,0.00348738592389732,27.1199873328571,21.4481808457143,0,0.559724478142857,1,3,0,609.824644171429,-0.000716200571573461,-0.186785646889246,"31",26.729232105,NA,20.05890604125,NA,-0.00216860825,NA,-0.186785646889246
62,0.00343801993557212,27.66597252875,23.92488189125,0,1.50305353725,1,3,0,622.192128475,-0.000765566559898661,-0.201042377556834,"31",27.1199873328571,NA,21.4481808457143,NA,0.559724478142857,NA,-0.201042377556834
63,0.00340292239398698,28.2533645957143,18.5449089328571,0,1.49905574157143,1,3,0,634.830975485714,-0.000800664101483801,-0.21130349271342,"31",27.66597252875,NA,23.92488189125,NA,1.50305353725,NA,-0.21130349271342
64,0.00350025078022212,28.6481140525,18.20506569,0,1.4990370255,1,3,0,647.6853453375,-0.000703335715248661,-0.183103466192981,"31",28.2533645957143,NA,18.5449089328571,NA,1.49905574157143,NA,-0.183103466192981
65,0.00353093905006636,28.94764389,18.4241671871429,0,1.49905574157143,1,3,0,660.707645757143,-0.000672647445404421,-0.174374228444815,"31",28.6481140525,NA,18.20506569,NA,1.4990370255,NA,-0.174374228444815
66,0.00349780144153362,29.0453875825,14.1087693665,0,1.500910064125,1,3,0,673.8115076625,-0.000705785053937161,-0.183803472034865,"31",28.94764389,NA,18.4241671871429,NA,1.49905574157143,NA,-0.183803472034865
67,0.00357785083240393,28.6974271057143,19.7669208284286,0,0.939331263428571,1,3,0.571428571428571,686.876345771429,-0.000625735663066851,-0.161175790232615,"31",29.0453875825,NA,14.1087693665,NA,1.500910064125,NA,-0.161175790232615
68,0.00374392226363314,28.9087278125,43.08401875625,0,-0.00401651175,1,3,4,699.82244005,-0.000459664231837641,-0.11580428999167,"31",28.6974271057143,NA,19.7669208284286,NA,0.939331263428571,NA,-0.11580428999167
69,0.0038598915531493,30.7225357528571,80.7216004471429,0,-0.00459029914285714,1,3,4,713.2226581,-0.000343694942321481,-0.0852989982324308,"31",28.9087278125,NA,43.08401875625,NA,-0.00401651175,NA,-0.0852989982324308
70,0.00393453698359883,34.22705082875,95.20337484375,0,1.009924227125,1,3,4,727.83708335,-0.000269049511871951,-0.0661448779964564,"31",30.7225357528571,NA,80.7216004471429,NA,-0.00459029914285714,NA,-0.0661448779964564
81,0.00398271670474464,25.7642857114286,4.38214704628571,40.1409881442857,-0.000337794142857143,1,3,4,951.036863571429,-0.000220869790726141,-0.0539739115042686,"31",32.33371429375,NA,4.623107953375,NA,-0.0021687825,NA,-0.0539739115042686
82,0.0039716637566082,19.07702506375,4.18438129025,40.8450397075,-0.014536035375,1,3,4,961.1303823875,-0.000231922738862581,-0.0567529978268349,"31",25.7642857114286,NA,4.38214704628571,NA,-0.000337794142857143,NA,-0.0567529978268349
83,0.00412197508906919,12.4236409981429,3.95433602914286,41.5451538957143,2.26337431128571,1,3,4,968.290337771429,-8.16114064015909e-05,-0.0196056488814351,"31",19.07702506375,NA,4.18438129025,NA,-0.014536035375,NA,0.00124187853745195
84,0.00429747437234304,5.506334356875,3.890973527125,40.426263675,3.003724800125,1,3,4,972.932004925,9.38878768722588e-05,0.022089405956339,"31",15.7503330309465,4.7046529906293,4.06935865969643,0.162666564108689,1.12441913795535,1.61072585305879,0.0283825780510902
85,0.00435190569229699,1.2515111375,3.7265368485,36.813183995,3.027165209,1,3,4,975.6986012,0.000148319196826209,0.0346757501458415,"31",12.335666806256,6.7857730701258,4.00989694883929,0.154393298797709,1.75085435867857,1.57304867824985,0.0346757501458415
1,0.00496705066448947,0,0,65.5223758914286,46.4862745414286,0,0,0,-8.04990778728571,0.00162849075847665,0.397286678326716,"32",0,NA,0,NA,45.8225984085714,NA,0.285624199620044
2,0.00491169486876247,0,0,66.24674391375,46.4701477975,0,0,0,-8.049646479625,0.00157313496274965,0.38607951162481,"32",1.590625e-06,3.18125e-06,0,0,46.3116907842411,0.326167152056748,0.255976278448654
3,0.00470625641954019,0,0,73.6022316528571,46.4707279957143,0,0,0,-8.04974698257143,0.00136769651352737,0.343353219760683,"32",0,0,0,0,46.154436475,0.469289894054989,0.27166638978171
4,0.00448016458546442,6.3625e-06,0,76.3025076,46.46716219125,0,0,0,-8.04965478875,0.0011416046794516,0.294120227801075,"32",0,0,0,0,46.2598669819048,0.378765465281167,0.261425414070428
5,0.00427139945616513,0.00272537728571429,0.0656782445714286,54.8640224642857,47.0850928542857,0,0,0,-8.049283974,0.000932839550152315,0.246401960348727,"32",1.2725e-06,2.84539650136848e-06,0,0,46.3433821868929,0.291222394950655,0.229955631813423
6,0.00416019969458018,0.505573568375,4.8957616435,0.248302847375,61.9253817825,0,0,0,-7.958411215,0.000821639788567364,0.22002352256471,"32",0.000455289964285715,0.00111211403384886,0.0109463740952381,0.0268130310669532,46.4670006314583,0.399421463716408,0.225844049679597
7,0.00412274614942766,1.92860457542857,16.0709072828571,0.190121638428571,86.1752220471429,0,0,0,-7.48079248528571,0.000784186243414845,0.210979928601968,"32",0.0726150440229592,0.190919463139159,0.708777126867347,1.84644887070576,48.6753407958929,5.85408506039848,0.227784225384559
8,0.00423074147416079,4.92157333475,15.59826779375,0.15995218725,90.49347222375,0,0,0,-5.987700140375,0.000892181568147975,0.236837712634538,"32",0.304613735448661,0.679580905152305,2.62904339636607,5.69400565954053,53.3628259522991,14.3232220461933,0.236186373775854
9,0.00422523376954509,7.55849366257143,16.0702607371429,0.076534043,66.6369317342857,0,0,0,-3.28883502771429,0.000886673863532274,0.23553503491717,"32",0.817609246482143,1.66510689743368,4.07006832940873,6.85988072880098,57.4884533157937,18.2399990088602,0.215166749977716
10,0.00405657093108799,9.585677062625,20.95111982375,0.000476153875,-11.28033858475,0,0,0,0.306282770375,0.000718011025075175,0.194798465038263,"32",1.49169768809107,2.6473512607262,5.27008757018214,7.49865073009343,58.4033011576429,17.4384814017163,0.17205485618071
11,0.00387618258558484,12.1139635514286,20.6382114071429,0.000531892142857143,-40.19788723,0,0,0,4.84610549257143,0.000537622679572024,0.149311247323158,"32",2.22751399486688,3.50190003260957,6.69563595687013,8.54171275128201,52.0684248174253,26.7418737365677,0.149311247323158
12,0.00377046038981149,14.55768139625,22.21028726625,4.88125e-06,-54.9682116225,0,0,0,10.588085806375,0.000431900483798675,0.121657561740827,"32",9.75271142554168,2.28232377980586,19.2198639893453,2.73211976384797,5.05290197317857,55.2584898103929,0.121657561740827
13,0.00372902610028022,17.2203471514286,25.9272380528571,0,-52.0652561528571,0,0,0,17.5779108,0.000390466194267405,0.110607549160995,"32",13.3358224738393,1.72796945937979,21.4242493366964,1.1116255005143,-47.58304942625,10.4441965382618,0.110607549160995
14,0.00379553871488685,20.159533735,26.80324808125,0,-16.631857589125,0,0,0,25.96280436,0.000456978808874034,0.128286802878208,"32",17.2203471514286,NA,25.9272380528571,NA,-52.0652561528571,NA,0.128286802878208
15,0.00368798388209068,23.2155471014286,26.0774052528571,0,-9.746038167,0,0,0,35.7107639928571,0.000349423976077865,0.0995403843355271,"32",20.159533735,NA,26.80324808125,NA,-16.631857589125,NA,0.0995403843355271
16,0.00365164742429338,25.99376329125,23.99563503375,0,-5.870737580125,0,0,0,46.8444351275,0.000313087518280564,0.0896388641749093,"32",23.2155471014286,NA,26.0774052528571,NA,-9.746038167,NA,0.0896388641749093
17,0.0037185467484973,27.8174392257143,18.6781657357143,0,-0.845219221,0,0,0,59.0355211914286,0.000379986842484484,0.107793381745582,"32",25.99376329125,NA,23.99563503375,NA,-5.870737580125,NA,0.107793381745582
18,0.00375820023321594,28.73536092875,17.64864167625,0,1.98310271375,0,0,0,71.83153379375,0.000419640327203124,0.118400629938129,"32",27.8174392257143,NA,18.6781657357143,NA,-0.845219221,NA,0.118400629938129
19,0.00362839674041472,29.5224014242857,17.8355161842857,2.74652857142857e-05,4.49724856357143,0,0,0,84.9951342557143,0.000289836834401904,0.0832513308667959,"32",28.73536092875,NA,17.64864167625,NA,1.98310271375,NA,0.0832513308667959
20,0.00362697203414582,30.32125430875,13.866417835375,0.00306106025,4.4993732455,0,0,0,98.5391450025,0.000288412128133004,0.0828585992794135,"32",29.5224014242857,NA,17.8355161842857,NA,4.49724856357143,NA,0.0828585992794135
21,0.00355425330482905,30.5020727671429,3.48364299557143,7.62654285714286e-05,3.45204033,0.428571428571429,0.428571428571429,0,112.332081171429,0.000215693398816234,0.0626054503946447,"32",30.32125430875,NA,13.866417835375,NA,4.4993732455,NA,0.0626054503946447
22,0.00344605787013387,30.22198629125,3.50420340875,0,2.99726981475,1,1,0,126.0642577625,0.000107497964121054,0.0316913823073879,"32",30.5020727671429,NA,3.48364299557143,NA,3.45204033,NA,0.0316913823073879
23,0.00327418913003282,29.90633283,4.54865483114286,0,2.99572534842857,1,1,0,139.656542514286,-6.43707759799958e-05,-0.0194693030088944,"32",30.22198629125,NA,3.50420340875,NA,2.99726981475,NA,-0.0194693030088944
24,0.00327435440345949,29.6086669325,7.910513876125,0,1.7121633985,1,1,0,153.1022069,-6.42055025533257e-05,-0.0194188266179802,"32",29.90633283,NA,4.54865483114286,NA,2.99572534842857,NA,-0.0194188266179802
25,0.00338842134541253,29.5437923671429,14.1370907985714,0,1.49855424,1,1,0,166.455950757143,4.98614393997145e-05,0.0148245845243054,"32",29.6086669325,NA,7.910513876125,NA,1.7121633985,NA,0.0148245845243054
26,0.00335263408607822,29.812378055,14.10816132,0,1.4990370255,1,1,0,179.8494450875,1.40741800654042e-05,0.00420678295003185,"32",29.5437923671429,NA,14.1370907985714,NA,1.49855424,NA,0.00420678295003185
27,0.00329940955501379,30.1201653442857,12.6782935471429,0,1.49905574157143,1,1,0,193.393156628571,-3.91503509990258e-05,-0.0117960180492753,"32",29.812378055,NA,14.10816132,NA,1.4990370255,NA,-0.0117960180492753
28,0.00346285172492417,30.30225916625,8.36269408725,0,1.4990370255,1,1,0,207.045252125,0.000124291818911354,0.0365528983394166,"32",30.1201653442857,NA,12.6782935471429,NA,1.49905574157143,NA,0.0365528983394166
29,0.00365016571404113,30.2082407828571,0.916563889428571,0,1.49905574157143,1,1,0,220.727483171429,0.000311605808028314,0.0892330169684881,"32",30.30225916625,NA,8.36269408725,NA,1.4990370255,NA,0.0892330169684881
30,0.00385107833949702,29.88429054875,0.052620111,0,1.4990370255,1,1,0,234.302550475,0.000512518433484204,0.142813645131629,"32",30.2082407828571,NA,0.916563889428571,NA,1.49905574157143,NA,0.142813645131629
31,0.00391966454351976,29.5273251928571,3.21142408957143,0,1.49905574157143,1,1,0,247.733081142857,0.000581104637506945,0.160466521921752,"32",29.88429054875,NA,0.052620111,NA,1.4990370255,NA,0.160466521921752
32,0.00375126493234328,29.07435046625,11.455325126125,0,1.4990370255,1,1,0,260.961079525,0.000412705026330464,0.116553546955034,"32",29.5273251928571,NA,3.21142408957143,NA,1.49905574157143,NA,0.116553546955034
33,0.00357840443171187,29.0673201614286,12.8080104585714,0,1.49905574157143,1,1,0,274.078829585714,0.000239844525699055,0.0693774614445077,"32",29.07435046625,NA,11.455325126125,NA,1.4990370255,NA,0.0693774614445077
34,0.00343220683539226,29.32670009,12.36645315875,0,1.4990370255,1,1,0,287.2671934875,9.36469293794442e-05,0.0276638975697212,"32",29.0673201614286,NA,12.8080104585714,NA,1.49905574157143,NA,0.0276638975697212
35,0.00336911741719196,29.6141422228571,12.1627244485714,0,1.49905574157143,1,1,0,300.582012314286,3.05575111791442e-05,0.00911126763860004,"32",29.32670009,NA,12.36645315875,NA,1.4990370255,NA,0.00911126763860004
36,0.00339348906512466,29.750581625,11.7665959175,0,1.4990370255,1,1,0,313.9959507375,5.49291591118444e-05,0.0163190662261057,"32",29.6141422228571,NA,12.1627244485714,NA,1.49905574157143,NA,0.0163190662261057
37,0.00343593924145749,29.8450846342857,11.8062807214286,0,1.49905574157143,1,1,0,327.464850414286,9.73793354446745e-05,0.0287507720427449,"32",29.750581625,NA,11.7665959175,NA,1.4990370255,NA,0.0287507720427449
38,0.00340942708307031,29.92829273375,11.6021534125,0,1.4990370255,1,1,0,340.9720289125,7.08671770574946e-05,0.0210047175821559,"32",29.8450846342857,NA,11.8062807214286,NA,1.49905574157143,NA,0.0210047175821559
39,0.0033596326323192,29.97150615,12.2249316114286,0,1.49905574157143,1,1,0,354.506146214286,2.10727263063844e-05,0.00629208404492321,"32",29.92829273375,NA,11.6021534125,NA,1.4990370255,NA,0.00629208404492321
40,0.00344965798568729,30.04673281375,12.0704638375,0,1.4990370255,1,1,0,368.06414185,0.000111098079674474,0.0327355424356091,"32",29.97150615,NA,12.2249316114286,NA,1.49905574157143,NA,0.0327355424356091
41,0.00349774209238308,30.1388703157143,9.82426953557143,0,1.49905574157143,1,1,0,381.661424228571,0.000159182186370264,0.0465780943476126,"32",30.04673281375,NA,12.0704638375,NA,1.4990370255,NA,0.0465780943476126
42,0.00350141366278404,30.095216835,8.350732756,0,1.499151356375,1,1,0,395.273379325,0.000162853756771224,0.0476272410622327,"32",30.1388703157143,NA,9.82426953557143,NA,1.49905574157143,NA,0.0476272410622327
43,0.00352607526501785,29.99912426,5.36602186114286,0,1.90271085957143,1,1,0,408.858513428571,0.000187515359005035,0.0546458797321057,"32",30.095216835,NA,8.350732756,NA,1.499151356375,NA,0.0546458797321057
44,0.00361306239286345,29.77782908125,3.681266798,0,2.9969398595,1,1,0,422.37211075,0.000274502486850634,0.0790161705859731,"32",29.99912426,NA,5.36602186114286,NA,1.90271085957143,NA,0.0790161705859731
45,0.00365901343028367,29.5095556614286,5.34886863214286,0,2.93375165857143,1,1,0,435.776924557143,0.000320453524270854,0.0916540057408914,"32",29.77782908125,NA,3.681266798,NA,2.9969398595,NA,0.0916540057408914
46,0.00357831108756392,29.33398653375,6.33519100075,0,1.484584568875,1,1,0,449.067188475,0.000239751181551104,0.0693513756946702,"32",29.5095556614286,NA,5.34886863214286,NA,2.93375165857143,NA,0.0693513756946702
47,0.00341857237407875,29.2031480171429,6.059873064,0,1.49875031085714,1,1,0,462.294038728571,8.00124680659345e-05,0.0236834805980779,"32",29.33398653375,NA,6.33519100075,NA,1.484584568875,NA,0.0236834805980779
48,0.00337314076591786,29.1105766575,6.27824659875,0,1.4990370255,1,1,0,475.4596294375,3.45808599050445e-05,0.0103047399070446,"32",29.2031480171429,NA,6.059873064,NA,1.49875031085714,NA,0.0103047399070446
49,0.00343164717984276,29.02879571,5.65999449957143,0,1.49905574157143,1,1,0,488.598637442857,9.30872738299443e-05,0.0275008243070349,"32",29.1105766575,NA,6.27824659875,NA,1.4990370255,NA,0.0275008243070349
50,0.00336973165348201,28.95431766,5.4454007245,0,1.4990370255,1,1,0,501.6917422375,3.11717474691946e-05,0.00929356472437259,"32",29.02879571,NA,5.65999449957143,NA,1.49905574157143,NA,0.00929356472437259
51,0.00330495183460762,28.8757155385714,5.78038109485714,0,1.49905574157143,1,1,0,514.762229142857,-3.36080714051956e-05,-0.0101176481358056,"32",28.95431766,NA,5.4454007245,NA,1.4990370255,NA,-0.0101176481358056
52,0.00325668567209204,28.78600161375,5.7835192135,0,1.4990370255,1,1,0,527.776868,-8.18742339207756e-05,-0.0248295341706584,"32",28.8757155385714,NA,5.78038109485714,NA,1.49905574157143,NA,-0.0248295341706584
