"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00371875912236735,28.9328120042857,9.50587426171429,0,1.50556209942857,3,2,0,350.106419428571
288,0.00367542917372136,28.6677354,9.164193834875,0,1.498741455625,3,2,0,363.113014075
289,0.00363795652209161,28.3882973714286,8.96851593028571,0,1.49905574157143,3,2,0,376.0094952
290,0.00358187976706569,28.11952136,9.2889455395,0,1.4990370255,3,2,0,388.7707863375
291,0.00351694567957187,27.8510182514286,9.99866774957143,0,1.49905574157143,3,2,0,401.416848828571
292,0.00345138708471114,27.63068753875,11.303426565,0,1.499151356375,3,2,0,413.9422760125
293,0.00338773934516284,27.4723434357143,11.5787768228571,0,1.90271085957143,3,2,0,426.387830085714
294,0.00334072655306691,27.3670485925,10.954758625,0,2.996145072375,3,2,0,438.770925675
295,0.00332543040996361,27.2319300671429,10.9886869742857,0,2.99811148314286,3,2,0,451.105686057143
296,0.00332424465442613,27.11071190125,14.2444956025,0,2.998074051,3,2,0,463.3761259375
297,0.00332976079701348,27.1891764928571,17.6366449614286,0,2.99811148314286,3,2,0,475.6234472
298,0.00331856416188359,27.53535695875,15.24768334375,0,2.998074051,3,2,0,487.9784365875
299,0.0032977920665081,27.7784256985714,14.6618829728571,0,2.99811148314286,3,2,0,500.477387942857
300,0.00329931145338728,27.97242991875,14.4868342225,0,2.992196101875,3,2,0,513.0610199625
301,0.00331483377336212,28.1443749214286,14.9991896128571,0,1.79952307628571,3,2,0,525.740821885714
302,0.00332968623200771,28.35476328875,15.3942455525,0,1.4996352795,3,2,0,538.5014362125
303,0.00336948637129006,28.5539684271429,14.4651355385714,0,1.49905574157143,3,2,0,551.360295585714
304,0.0034318175965163,28.71593047125,14.37406699625,0,1.4971136065,3,2,0,564.2924621125
305,0.00349801401230138,28.8536455271429,13.9924471,0,2.38346835142857,3,2,0,577.299887771429
306,0.00356520356209713,28.99650604875,13.93007573125,0,2.99903717675,3,2,0,590.362356625
307,0.00363272667575854,29.0972764314286,14.5358830257143,0,2.99811148314286,3,2,0,603.486473714286
308,0.00370029035471326,29.18936908375,14.8887092175,0,2.998074051,3,2,0,616.6456915875
309,0.00376765076484461,29.2679979957143,14.5699588257143,0,2.99816083157143,3,2,0,629.854194371429
310,0.00383447551261588,29.3654031025,14.75066735875,0,2.98020190775,3,2,0,643.0877400625
311,0.00390022800512069,29.4161765271429,13.1525350257143,0,1.49277347628571,3,2,0,656.375276642857
312,0.00396326528605823,29.38732578875,12.9828894875,0,1.49899384575,3,2,0,669.6499549
313,0.00401495494821594,29.3699232828571,13.2720397314286,0,1.49804549571429,3,2,0,682.9307137
314,0.00400270331246224,29.39639091625,16.91786606375,0,1.825836230375,3,2,0,696.1883762125
315,0.00394595012591929,29.5610366014286,13.2948374657143,0,3.774089135,3,2,0,709.512251928571
316,0.00388236322530875,29.5810616175,12.97348309,0,3.000352275875,3,2,0,722.865590525
317,0.00381697568048611,29.5369856314286,12.8397767257143,0,2.99811148314286,3,2,0,736.229086514286
318,0.0037509083714702,29.47261341625,12.83529288625,0,2.997959720375,3,2,0,749.5511111125
319,0.00368481495324881,29.4346959457143,12.8072045157143,0,2.75517065142857,3,2,0,762.8645471
320,0.00361938366974951,29.36479495875,13.28584007875,0,1.500807115375,3,2,0,776.1392484875
321,0.00355603829630176,29.2864353342857,13.7785673242857,0,1.50144187657143,3,2,0,789.390252457143
322,0.0035052775792005,29.24845521,13.7612625175,0,2.644322678625,3,2,0,802.6067533375
323,0.00349606885239029,29.1957473028571,13.5040486771429,0,2.99861298485714,3,2,0,815.815606057143
324,0.00352940538460132,29.2418430375,13.40847374,0,2.998074051,3,2,0,829.0059427875
325,0.00358715028111337,29.29823969,13.52286134,0,2.99811148314286,3,2,0,842.236765885714
326,0.00364702753385328,29.32265712125,14.2619346125,0,2.998074051,3,2,0,855.4705631375
327,0.00368600831722563,29.3799658928571,17.2344284142857,0,2.99811148314286,3,2,0,868.737034128571
328,0.00370820659263374,29.65769476,16.4556320225,0,2.998074051,3,2,0,882.0562045875
329,0.00373835976368853,29.9472194814286,16.0127194471429,0,2.99921219828571,3,2,0,895.530928742857
330,0.00374227424778158,30.20696400875,15.84881426875,0,2.268493413375,3,2,0,909.1104366875
331,0.00372765394397335,30.4034561457143,15.1781929371429,0,2.38415519414286,3,2,0,922.8141181
332,0.00372236482659395,30.38641164625,11.103000994375,0,2.84054003325,3,2,0,936.548584875
333,0.00373150934286211,30.08905385,7.80697687028571,0,1.49277347628571,3,2,0,950.230461657143
334,0.0037527818306254,29.66175635625,6.939725039875,0,1.49899384575,3,2,0,963.7165781
335,0.00379386178721603,29.0840717185714,6.72404140414286,0,1.49905574157143,3,2,0,977.0060783
336,0.00384252646954079,28.47324132,6.9267473365,0,1.4990370255,3,2,0,989.9862671375
337,0.00385351722711018,27.93495342,12.9475111885714,0,1.49905574157143,3,2,0,1002.73235644286
338,0.00384089834187868,27.7474456025,13.14302693125,0,1.4990370255,3,2,0,1015.28752475
339,0.00383084258068677,27.6563581428571,12.9518513742857,0,1.49905574157143,3,2,0,1027.81138371429
340,0.00382902668850703,27.6004598075,14.67698631875,0,1.4971136065,3,2,0,1040.284462
341,0.00383035904765139,27.60403626,20.1111443528571,0,2.54418263714286,3,2,0,1052.75257271429
342,0.00380082516155136,28.18693443625,21.7091359425,0,2.99903717675,3,2,0,1065.323682125
343,0.00374190476042379,28.9891792242857,22.1163119042857,0,2.99811148314286,3,2,0,1078.24241985714
344,0.00367753074760957,29.67575424875,19.84029081,0,2.998074051,3,2,0,1091.4904925
345,0.00361277808943108,30.1601958271429,18.9820654557143,0,2.99811148314286,3,2,0,1105.01928128571
346,0.00354989121944197,30.43418279375,16.38860905625,0,3.00383766975,3,2,0,1118.698528875
347,0.00349948599111661,30.5316451814286,15.9041922942857,0,3.95380840628571,3,2,0,1132.48285714286
348,0.00350249638502538,30.43628326375,13.71528395125,0,2.981532632875,3,2,0,1146.239372
349,0.00353464720356238,30.28085632,13.4095909157143,0,1.49277347628571,3,2,0,1159.96061471429
350,0.00353557280430741,30.17715382125,11.8909528175,0,1.49734946925,3,2,0,1173.59763175
351,0.0035159275114663,30.0571432871429,11.4032160571429,0,2.70757759957143,3,2,0,1187.21273514286
352,0.00351661804284279,29.86530812375,8.83941197525,0,4.68161721825,3,2,0,1200.735503625
353,0.00353876234304791,29.52094847,8.54916235028571,0,2.99938647242857,3,2,0,1214.16914185714
354,0.00358173174701792,29.05586201875,5.354975542,0,2.998074051,3,2,0,1227.39114175
355,0.00361843723614702,28.4294968442857,2.04200017685714,0,2.99811148314286,0.857142857142857,0.571428571428571,0,1240.38970914286
356,0.00364603100187537,27.860709835,2.379699494125,0,2.999997470375,0,0,0,1253.08011175
357,0.00369175220186989,27.3732946671429,2.29138982357143,0,2.11369887385714,0,0,0,1265.56523114286
358,0.00375558648477284,26.91387751625,1.875078900625,0.003500195625,1.4980739,0,0,0,1277.807733625
359,0.00382277002003299,26.4158197242857,2.00639062342857,9.10632871028571,1.49905574157143,0,0,0,1289.87893814286
360,0.00389076321496804,25.3593176225,2.15856041325,19.1330272175,1.4990370255,0,0,0,1301.579229875
361,0.00395906075222173,24.0211821557143,2.00253315071429,17.4513455514286,1.50015655371429,0,0,0,1312.73763542857
362,0.0040274788824731,22.82393946,1.911262446125,19.8265286425,0.571892224,0,0,0,1323.308344875
363,0.00409589519676588,21.27963189,1.83652998985714,20.90553693,-13.988352873,0,0,0,1333.29588814286
364,0.00416420650545669,19.63151871875,1.83877595275,21.16002175875,-16.69470633625,0,0,0,1342.488912
365,0.00423230899720774,17.5053556185714,2.003332534,27.1669847585714,-7.718685119,0,0,0,1350.88658728571
366,0.00430003823501549,13.770973835,2.123602251375,35.97194815125,97.9287811375,0,0,0,1357.94260875
367,0.00436717063181246,9.03034720971429,1.793866985,28.1972147978571,339.017170285714,0,0,0,1363.09492457143
368,0.00443318082949203,7.40878690925,6.543184332125,0.088504195375,565.199410625,0,0,0,1366.291619
369,0.00449690216479239,6.91472466314286,11.974999592,0,624.547343171429,0,0,0,1367.68464442857
370,0.00455169783756661,6.77055985575,15.154756075,0,623.6853438875,0,0,0,1366.8627375
371,0.00455356069273266,7.63255780457143,18.5060916828571,0,503.557029185714,0,0,0,1364.37197614286
372,0.00449874318719156,9.693616562,21.7173876875,0,209.94442800125,0,0,0,1360.623720125
373,0.00443515772197246,11.6942202671429,25.2381693885714,0,-1.792257296,0,0,0,1356.17536757143
374,0.00436907502334236,14.340555745,25.5008707775,0,-31.33570024375,0,0,0,1350.619957125
375,0.00430188899356291,16.6046668957143,21.0325620614286,0,-34.3648314,0,0,0,1343.79209757143
376,0.00423404953793393,18.045356565,19.8636376325,0,-31.88534599125,0,0,0,1335.97421425
377,0.00416582462262242,19.4951022657143,26.2035642871429,0,-11.9170771465714,0,0,0,1327.52058371429
378,0.00409734204843832,21.8208783875,27.10391957875,0,3.4225390315,0,0,0,1318.150487125
379,0.0040287061999674,24.0035468814286,22.2384703557143,0,7.442536233,0,0,0,1307.76580628571
380,0.00395998363026566,25.54019462625,21.8937816075,0,5.118595889625,0,0,0,1296.510318625
381,0.00389123972986949,26.9242969014286,20.9178007785714,0,4.73779814042857,0,0,0,1284.65745314286
382,0.00382254008084949,27.89838637375,19.214227405,0,5.83572197975,0,0,0,1272.212300625
383,0.00375396137952281,28.5736125557143,18.7230600842857,0,4.49088496,0,0,0,1259.46459885714
384,0.00368563288224462,29.24284029875,18.5283093625,0,4.49706789725,0,0,0,1246.381069625
385,0.00361775899945098,29.9409151314286,18.0783468357143,0,4.497167225,4,2,0,1233.02870571429
386,0.00355090444176153,30.51237444625,17.222096345,0,4.497111076875,4,2,0,1219.33757225
387,0.00348696420351366,30.9392159957143,17.3361535285714,0,4.497167225,4,2,0,1205.470255
388,0.00344572440992048,31.3202343425,17.0888402125,0,4.49534654725,4,2,0,1191.38837125
389,0.00345132262612011,31.6844341928571,16.4285893885714,0,5.53990798528571,4,2,0,1177.17369657143
390,0.00344132295089406,32.03238445625,16.3254963475,0,4.851825575125,4,2,0,1162.7568505
391,0.00340370657112275,32.3716412057143,16.53231739,0,4.49666572371429,4,2,0,1148.22648785714
392,0.00337128797077375,32.680758615,16.81249880625,0,4.497111076875,4,2,0,1133.517697
393,0.00336774428874407,32.9859399957143,15.3145843714286,0,4.497167225,4,2,0,1118.69694185714
394,0.00337923171479519,33.186165215,13.91128731625,0,4.497111076875,4,2,0,1103.729747625
395,0.00339387527814179,33.3015076114286,14.7184857514286,0,4.497167225,4,2,0,1088.721891
396,0.00342156358896687,33.39203970625,13.19826421625,0,4.497111076875,4,2,0,1073.637202625
397,0.003449688973197,33.3736571685714,13.0178140685714,0,4.497167225,4,2,0,1058.566575
398,0.00345387829063626,33.3431307575,12.86424019875,0,4.497111076875,4,2,0,1043.48105675
399,0.00344026528091759,33.3203194057143,12.7909661957143,0,4.497167225,4,2,0,1028.43988157143
400,0.00341161002137637,33.30877027375,12.40846186375,0,4.497111076875,4,2,0,1013.373772875
401,0.00339214055365686,33.2920985242857,12.2954021614286,0,4.497167225,4,2,0,998.3437071
402,0.00342234628968893,33.26142481375,12.212587015,0,4.497111076875,4,2,0,983.297521225
403,0.00348235188395149,33.2507045585714,12.20441994,0,4.497167225,4,2,0,968.2852257
404,0.00354764281008226,33.23246416875,12.16479077875,0,4.497111076875,4,2,0,953.25171795
405,0.00361411789620816,33.2125192842857,12.1195516171429,0,4.49721657328571,4,2,0,938.253579885714
406,0.00368092728985786,33.12900472875,12.78917919,0,4.336690514375,4,2,0,923.2544491
407,0.00374755503242768,33.0413252214286,13.1202959042857,0,4.03695611342857,4,2,0,908.318434557143
408,0.00381338207877413,32.99412973,12.844389205,0,4.49803102275,4,2,0,893.38670575
409,0.00387720243652387,32.9387721785714,12.9338872514286,0,4.497167225,4,2,0,878.509717914286
410,0.00393264266415382,32.9231467125,11.300542329625,0,4.497111076875,4,2,0,863.620647375
411,0.00393655566756684,32.8053780585714,9.59496748857143,0,4.497167225,4,2,0,848.780436028571
412,0.00388297894971118,32.56058705875,2.802259111,0.074158798125,4.497111076875,4,2,0,833.9990135875
413,0.00382071854585544,31.9501014785714,2.20137549671429,16.1351481255714,4.497167225,4,2,0,819.405383057143
414,0.00375659313420752,30.52040232375,2.028494023,17.59943655525,4.4952380385,4,2,0,805.2821254875
415,0.00369256355579479,29.5807873128571,4.42925507857143,0.0846985611428571,5.05689170328571,4,2,0,791.7538959
416,0.0036312964361297,29.1208220275,9.056256049625,0.001491249625,6.000323503375,4,2,0,778.4897222125
417,0.00359058748338346,28.7456051257143,8.86161645471429,0,5.99383683171429,4,2,0,765.435873214286
418,0.00360889122462923,28.42664919625,12.661989965,0,4.710237449875,4,2,0,752.51883695
419,0.00364937007887345,28.3544001285714,12.7072989971429,0,4.49666572371429,4,2,0,739.712654057143
420,0.00367025812163469,28.36374006875,12.59589122625,0,4.497111076875,4,2,0,726.893215
421,0.00363350592090559,28.3859613842857,12.0818997542857,0,4.497167225,4,2,0,714.086268414286
422,0.00359110101816384,28.35199378375,11.61616323625,0,4.497111076875,4,2,0,701.2586457
423,0.00360112640444549,28.3070922342857,11.2432059985714,0,4.497167225,4,2,0,688.468724542857
424,0.00365555851024675,28.25466863375,11.212152615,0,4.497225408,4,2,0,675.6769642375
425,0.00371982718583147,28.1828064742857,11.3555669571429,0,4.900822343,4,2,0,662.939886371429
426,0.00378613509181541,28.1390063175,11.50781549125,0,5.994378012625,4,2,0,650.207572825
427,0.00385308028544006,28.07539964,10.3194239392857,0,5.99162028871429,4,2,0,637.521012357143
428,0.00392013437330588,27.90998566375,9.123729451375,0,3.847318932375,4,2,0,624.86387935
429,0.00398686236843899,27.5757620414286,7.17214146828571,0,2.99555614757143,4,2,0,612.328100871429
430,0.00405257132120347,27.013549515,9.884553679,0,2.995355844875,4,2,0,599.9993403875
431,0.00411558622140283,26.77315026,8.93791274285714,0,4.10759820357143,4,2,0,587.865935442857
432,0.00416241878990325,26.55006894375,8.44124973975,0,6.009739529875,4,2,0,575.8100774375
433,0.00414466518552883,26.3411016385714,8.60745701942857,0,5.27367439971429,4,2,0,563.868798628571
434,0.00410713956212537,26.122498565,11.707672052375,0,4.505246279375,4,2,0,552.0105314125
435,0.00406981470496159,26.11684976,16.2056386385714,0,5.69064556785714,4,2,0,540.241189028571
436,0.00402048605413149,26.49164386125,15.94188338375,0,3.690442507625,4,2,0,528.349963175
437,0.00397882423776587,26.8781777114286,16.4902015414286,0,5.42271478814286,4,2,0,516.304927057143
438,0.00393411394460071,27.3152197075,17.07892370625,0,4.24300778,4,2,0,504.055053925
439,0.00387571134523679,27.7558405942857,16.9102019628571,0,2.77812256971429,4,2,0,491.627403042857
440,0.00381427263073756,28.29854014125,20.7916748725,0,4.499188113625,4,2,0,478.9646272
441,0.00376197326344298,29.0123442657143,17.1251987985714,0,4.496156979,4,2,0,466.027051542857
442,0.00375863842295794,29.5288173075,15.9548048225,0,4.968282855875,4,2,0,452.7866758375
443,0.00380453291714235,29.7816698771429,14.6857585328571,0,6.61064200628571,4,2,0,439.386450085714
444,0.00386714755021582,29.88923893875,14.0440619975,0,5.99552372675,4,2,0,425.90187835
445,0.00393265572511316,30.0022478457143,14.0279701914286,0,5.99622296657143,4,2,0,412.381542314286
446,0.00399908282004843,30.1034257275,13.1575354625,0,5.998021141,4,2,0,398.8000818
447,0.00406557780745245,30.1110869557143,12.1811726028571,0,5.43649848857143,4,2,0,385.2052981
448,0.00413122209901341,30.02828143125,11.9192700875,0,4.493094565375,4,2,0,371.6157601875
449,0.00419353598122787,29.98063187,8.90296823814286,0,4.497167225,4,2,0,358.070792557143
450,0.00422806368318442,29.7978699925,2.50853426475,0,4.497111076875,4,2,0,344.5521121125
451,0.00419636342506988,29.4206308257143,2.54318437357143,0,4.497167225,4,2,0,331.175265257143
452,0.00417143188931269,28.92309442875,2.482221537125,0,4.497111076875,4,2,0,317.994350325
453,0.00420934486652177,28.4946258914286,2.40397955385714,0,4.497167225,4,2,0,305.029161242857
454,0.00427006969120491,28.1320211725,2.497104908625,0,4.497111076875,4,2,0,292.236890875
455,0.00433050803083376,27.80961296,8.72859380871428,0,4.49592914842857,4,2,0,279.603885014286
456,0.00436353853076948,27.64803956625,13.771114255,0,5.558978311125,4,2,0,267.0808966625
457,0.00435327665019079,27.6764528157143,13.62356514,0,8.98705689057143,4,2,0,254.589688685714
458,0.00435651486971294,27.690725995,13.16655722125,0,5.522259578,4,2,0,242.0826662
459,0.00434686351082697,27.67611801,11.9895305414286,0,-0.430233488571429,4,2,0,229.581979928571
460,0.00433100675692552,27.561285445,10.0844445465,0,4.31659697425,4,2,0,217.1008683625
461,0.00435073298670093,27.3921036457143,9.74679946442857,0,3.30433038714286,4,2,0,204.689788857143
462,0.0044072828451425,27.19558412375,9.947973984,0,5.9907994365,4,2,0,192.3618340875
463,0.00446959979871479,27.0073973657143,12.7026693728571,0,4.49119039071429,4,2,0,180.116912171429
464,0.00452934898825897,27.03501376,17.68556692875,0,4.496896436375,4,2,0,167.9269233875
465,0.00456810238248007,27.3458338985714,13.9839354742857,0,4.51486942328571,4,2,0,155.6412809
466,0.00455114560409615,27.36716289,10.01470209575,0,3.4936575635,4,2,0,143.2699195
467,0.00449524136250411,27.0404266028571,7.53399758185714,0,4.50211667385714,4,2,0,130.971159957143
468,0.0044320293380851,26.4983080775,9.98729179475,0,4.497111076875,2.5,1.25,0,118.8806022875
469,0.0043675667840631,26.2257753928571,8.51550348585714,0,4.497167225,0,0,0,106.977712828571
470,0.00430344584402299,25.879938585,2.075443682625,0,4.497111076875,0,0,0,95.20137599625
471,0.00424168676853893,25.3791957014286,1.98952142571429,0,4.49826793985714,0,0,0,83.6127365457143
472,0.00419471192515539,24.61045632875,1.770788042,1.2788552045,3.910078858125,0,0,0,72.318529805
473,0.0042132794292724,23.6509756628571,1.76298898671429,13.1265365575714,2.99874897771429,0,0,0,61.4009715842857
474,0.00427177772593607,21.58355192,2.1522640705,23.08339773,2.998074051,0,0,0,51.1477645475
475,0.00433548220335938,18.6238949014286,1.76702370228571,26.7111302814286,2.99926154657143,0,0,0,42.0343563428571
476,0.00440060158333779,16.17444602625,1.697563855125,24.69029271125,2.25438580275,0,0,0,34.22326217625
477,0.00446582931432707,13.8094812042857,1.95527312971429,13.8289616028571,-13.9766195178571,0,0,0,27.4735123942857
478,0.00453002701501851,13.4531792475,2.25849596525,0.506179918125,-23.99961847125,0,0,0,21.36331217625
479,0.00459066698716614,13.3746876442857,2.186996156,0.003110618,-11.9723459062857,0,0,0,15.3310568028571
480,0.00462586397047007,13.37445976,2.16875216775,0.00015773575,32.13098336,0,0,0,10.91188707425
