"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00504329554284755,34.1219041,4.58319699814286,0,1.499693236,3,1,0,683.641712314286
288,0.00510012482227188,33.525807175,9.786520783375,0,1.4990370255,3,1,0,698.912366425
289,0.00517106124662453,33.22852353,10.9165629514286,0,1.49446544257143,3,1,0,713.9870977
290,0.00519351181560878,33.04303977125,11.37599364125,0,2.510884671625,3,1,0,728.945474925
291,0.00516948713622059,32.9084349128571,11.3012043397143,0,2.99731548285714,3,1,0,743.849229414286
292,0.00510453619804619,32.83058460875,17.5286296825,0,2.999997470375,3,1,0,758.6862361
293,0.00501803102175313,32.9463923185714,17.6933912042857,0,1.95298458814286,3,1,0,773.542592785714
294,0.00492953930303821,33.18456311125,17.24349100125,0,1.4980739,3,1,0,788.4694316125
295,0.00484979667134402,33.4339349057143,16.26989136,0,1.50127228457143,3,1,0,803.524435757143
296,0.00483472904908346,33.64546494625,15.90607272625,0,2.361955543125,3,1,0,818.66790135
297,0.00490208526839931,33.8542322971429,16.2558445357143,0,3.00016531757143,3,1,0,833.921120042857
298,0.00498805525523196,34.02023721875,13.947360776,0,2.998074051,3,1,0,849.250107575
299,0.00506489552490709,33.9405432871429,7.86748030271429,0,2.99811148314286,3,1,0,864.6208612
300,0.00508619187044335,33.6624356825,5.6152945035,0,2.998074051,3,1,0,879.881786125
301,0.00511286263187561,33.3311064414286,5.03156984271429,0,2.99811148314286,3,1,0,895.027944157143
302,0.00518568990288786,32.9843350775,4.295439139875,0,2.998074051,3,1,0,909.9876003
303,0.00524433098346126,32.6534102485714,4.36165459742857,0,2.99811148314286,3,1,0,924.819326428571
304,0.00525852306646661,32.29271568625,4.339152725625,0,2.998074051,3,1,0,939.476028475
305,0.00524431739081839,31.9145945028571,5.03670919,0,2.99811148314286,3,1,0,953.992203671429
306,0.00521401442832461,31.54249324875,4.730586237125,0,2.999947089625,3,1,0,968.314834725
307,0.00520188745825149,31.1807935185714,7.46459488528571,0,2.43838700514286,3,1,0,982.498257071429
308,0.00522386034752938,30.88042119875,19.060284305,0,1.49524917575,3,1,0,996.4967212
309,0.00529391206485067,30.9414209771429,18.39919783,0,2.14675240671429,3,1,0,1010.45693042857
310,0.00534622843371795,31.13600594,20.6028574525,0,3.906379788875,3,1,0,1024.466504875
311,0.00532228577437871,31.4039595928571,20.7161945457143,0,2.99636284285714,3,1,0,1038.59812714286
312,0.00525314029089339,31.59072676875,15.9624622275,0,1.8527883985,3,1,0,1052.824571375
313,0.005170713164503,31.5858798271429,23.4800988085714,0,1.49855424,3,1,0,1067.10556857143
314,0.00510802425222757,32.10382271875,23.905695225,0,1.504914975,3,1,0,1081.461843625
315,0.00513396027921865,32.7712009228571,23.7584562142857,0,2.69764414885714,3,1,0,1096.12695428571
316,0.005215836469865,33.07219029875,9.626136935125,0,2.997475797125,3,1,0,1111.019339375
317,0.00530433559885623,32.7743573728571,6.73496785657143,0,2.99811148314286,3,1,0,1125.91719785714
318,0.0053892919340508,32.3660374875,4.917776266875,0,2.998074051,3,1,0,1140.61749825
319,0.00543735662900767,31.9408792714286,4.31735585042857,0,2.99907238114286,3,1,0,1155.15925328571
320,0.00538383477417583,31.54486070625,3.905240445,0,2.687322834875,3,1,0,1169.48875975
321,0.00530105858938767,31.1639680414286,3.883196051,0,1.50556209942857,3,1,0,1183.67427214286
322,0.00521797609449244,30.77915990125,3.796367011875,0,1.498741455625,3,1,0,1197.650728375
323,0.00515938375109837,30.4132767285714,6.05513795614286,0,1.49905574157143,3,1,0,1211.49070371429
324,0.00520195603077422,30.07311505875,14.0329123325,0,1.4990370255,3,1,0,1225.13920775
325,0.00528883538737068,29.8955255457143,7.26277085157143,0,1.49905574157143,1.28571428571429,0.428571428571429,0,1238.69694614286
326,0.00538271367535504,29.5833297025,3.586504437,0.0144069495,1.4990370255,0,0,0,1252.128227875
327,0.00547876742487915,29.0245191671429,3.454440612,7.91216973657143,1.49905574157143,0,0,0,1265.39785385714
328,0.00557582234588154,28.28190619875,3.34754782875,5.571478989125,1.4990370255,0,0,0,1278.3186345
329,0.00567327809720016,27.5510949442857,3.26377770542857,12.7649735082857,1.49905574157143,0,0,0,1290.96561
330,0.00577078201924766,26.39879871875,3.086775349625,12.894343274875,1.499448245375,0,0,0,1303.127085875
331,0.00586799998692655,24.8873892771429,2.79739380557143,19.2668880414286,-0.187596462285714,0,0,0,1314.76928214286
332,0.00596443560228001,22.68872103125,2.416690123875,20.7909658375,-13.18783816875,0,0,0,1325.49506175
333,0.00605920697634534,20.7277653814286,2.26890671871429,16.6980522057143,-35.73207713,0,0,0,1335.27453914286
334,0.00614921935259834,19.43747546125,2.262081671375,17.14135629125,-47.52320193,0,0,0,1344.196935
335,0.00621356085499887,17.18326368,2.27889654257143,23.16102782,-34.08025688,0,0,0,1352.21156342857
336,0.00617742688137154,14.0440118875,2.679895321625,27.8281329,51.422198011375,0,0,0,1358.820030625
337,0.0061009621827867,10.4611434815714,2.51752287885714,23.9860751928571,190.945327171429,0,0,0,1364.13015728571
338,0.00604509707149977,9.02846360425,2.44569118075,6.6604470315,327.88124775,0,0,0,1368.427948375
339,0.00608347679914229,8.89120983871429,2.43354373271429,0.00603621142857143,413.671995628571,0,0,0,1372.07356214286
340,0.00616456541681844,8.7392393435,5.35614947275,0,459.373066625,0,0,0,1374.2333925
341,0.00624284835279579,8.45722236714286,9.990145992,0,475.675036771429,0,0,0,1374.281812
342,0.00626103631335186,8.522281311125,18.43444624875,0,452.8298718375,0,0,0,1372.1100855
343,0.00618962024513792,9.64219844185714,21.3479420342857,0,268.554884071429,0,0,0,1368.44695071429
344,0.00609879902214319,11.123355865,26.454779715,0,86.496051985,0,0,0,1363.84472125
345,0.00600422325299768,13.2165783414286,26.7598804571429,0,29.2141573985714,0,0,0,1358.52234471429
346,0.00590813038086942,15.6042844575,28.60965474875,0,-10.132884030375,0,0,0,1352.103743
347,0.00581147243713885,17.9532796328571,29.2928893,0,-25.0861239414286,0,0,0,1344.63214028571
348,0.0057148053685815,20.236861765,30.55515423375,0,-18.54448088,0,0,0,1335.994562375
349,0.00561874997655362,22.4536598457143,30.2663497571429,0,-7.00867551628571,0,0,0,1326.37790971429
350,0.00552471288835914,24.58586946875,30.960386135,0,-0.686576998,0,0,0,1315.719719125
351,0.00543924970681536,26.7772790042857,30.4013928471429,0,0.727131155428571,0,0,0,1304.13291728571
352,0.00539878698105901,28.5274893625,27.3000340025,0,2.783008203375,0,0,0,1291.57977725
353,0.00540843540416464,29.8916599228571,24.8298632785714,0,2.99751226985714,0,0,0,1278.38712914286
354,0.00544545000919112,30.938104905,24.0551168925,0,3.585106270375,0,0,0,1264.603943875
355,0.00544962139181781,31.7348530928571,21.7405551571429,0,4.49584601185714,0,0,0,1250.46150257143
356,0.00542651222469906,32.37870028875,21.52191842125,0,4.056905164375,3,0.75,0,1235.955546625
357,0.00540302944367671,32.9927816257143,21.56083343,0,2.993324846,4,1,0,1221.20816714286
358,0.00541685285158086,33.39922331875,18.7046412925,0,2.998074051,4,1,0,1206.17936225
359,0.0054683090274781,33.6170104957143,18.0465214342857,0,2.99811148314286,4,1,0,1191.058558
360,0.00547120498910688,33.8611060525,20.93770370625,0,2.996201012625,4,1,0,1175.806257375
361,0.00540024632475078,34.2259851814286,20.2370686057143,0,3.55783596157143,4,1,0,1160.44771642857
362,0.0053107563296185,34.53575773625,17.893981025,0,4.501127588625,4,1,0,1144.89180225
363,0.0052199428467019,34.7421402214286,18.6281121357143,0,4.497167225,4,1,0,1129.25852457143
364,0.00513467724164018,34.85825663,17.60937789125,0,4.497111076875,4,1,0,1113.5110365
365,0.00509385332208183,34.8284617128571,12.2257429722857,0,4.497167225,4,1,0,1097.77842857143
366,0.00513778795202005,34.522424005,10.149000630375,0,4.49528692175,4,1,0,1082.084359375
367,0.00517183620185991,34.1248844114286,18.5416114985714,0,3.77431322728571,4,1,0,1066.59782071429
368,0.00519359249856097,34.1549413975,18.2227961475,0,3.000013526125,4,1,0,1051.1738505
369,0.00522401991954576,34.3621773557143,18.2855476942857,0,2.99811148314286,4,1,0,1035.71181842857
370,0.00527077006764911,34.507148335,11.3502541965,0,2.998074051,4,1,0,1020.128293875
371,0.00533009765757255,34.2895654514286,16.2922736357143,0,2.99811148314286,4,1,0,1004.59960278571
372,0.00537810782989364,34.19797590625,17.6592945075,0,2.999898206375,4,1,0,989.1206534
373,0.00538388569972821,34.2548136842857,16.6265252414286,0,3.72096548128571,4,1,0,973.673584342857
374,0.00534248754276008,34.321266425,16.4826586625,0,4.495171601875,4,1,0,958.171156225
375,0.00528392449924779,34.3775407157143,17.47851841,0,4.49826793985714,4,1,0,942.661514171429
376,0.00522150743165369,34.35171278375,15.84480339125,0,3.769453858125,4,1,0,927.11809335
377,0.00517082280688692,34.2822668757143,14.4685868685714,0,2.99874897771429,4,1,0,911.622524671429
378,0.00516023238452454,34.16666073,14.79524334625,0,2.998074051,4,1,0,896.1464195625
379,0.00519771248807508,34.0336188914286,13.8556826371429,0,2.99811148314286,4,1,0,880.758929414286
380,0.00524191961612322,33.85020919125,14.45173958,0,2.998074051,4,1,0,865.4127003875
381,0.00525105525230755,33.6556400542857,16.4107062714286,0,2.99811148314286,4,1,0,850.173712528571
382,0.0052143218146848,33.52091454875,18.7614486475,0,2.998074051,4,1,0,834.99150275
383,0.00513663506394598,33.5496707842857,18.2816869171429,0,2.99811148314286,4,1,0,819.857847757143
384,0.00504949703502631,33.661096095,17.90115788875,0,2.998074051,4,1,0,804.6651417
385,0.00498368469559026,33.7199564371429,15.79727145,0,2.99811148314286,4,1,0,789.454647085714
386,0.004974907104786,33.67357164875,14.85690148875,0,2.998074051,4,1,0,774.213980975
387,0.00494967538964999,33.5446242257143,14.6244604114286,0,2.99811148314286,4,1,0,759.039453957143
388,0.00490301094612632,33.42126694625,16.11375897375,0,2.998074051,4,1,0,743.9042648875
389,0.00485973811783851,33.33021777,18.5098417771429,0,2.99811148314286,4,1,0,728.8322668
390,0.00482747120851229,33.31590744375,19.404833675,0,2.998074051,4,1,0,713.771041825
391,0.00481807409611417,33.36627854,18.7215503142857,0,2.99811148314286,4,1,0,698.726543528571
392,0.00485249057521936,33.43273645,11.659635942125,0,2.998074051,4,1,0,683.6245019375
393,0.00492717617845515,33.1374281814286,3.81641904471429,0,2.99879520214286,4,1,0,668.5772453
394,0.00501664777466822,32.65560073625,4.75580869275,0,3.438279963875,4,1,0,653.7093889625
395,0.00510629212076771,32.16905365,14.6050517931429,0,4.50195386228571,4,1,0,639.075119528571
396,0.00518333133218079,31.94365502,18.11206612875,0,4.497111076875,4,1,0,624.5958429
397,0.00518843952464127,31.9905489557143,18.9144628071429,0,4.497167225,4,1,0,610.167591614286
398,0.0051204466088512,32.14965114375,20.2190140875,0,4.497111076875,4,1,0,595.672016325
399,0.0050572011805091,32.3314888271429,24.0300667885714,0,4.497167225,4,1,0,581.122159814286
400,0.00505033259350712,32.76311788875,24.52983448875,0,4.497111076875,4,1,0,566.4213644625
401,0.00506296129852527,33.2505882657143,24.02088219,0,4.497167225,4,1,0,551.5126448
402,0.00508547696323321,33.70464284125,24.05425216875,0,4.496882415125,4,1,0,536.377347375
403,0.00514292008120995,34.2313938471429,23.5945076342857,0,3.85057127514286,4,1,0,521.041874142857
404,0.00523084120896321,34.7591008275,22.91798045875,0,1.5022145275,4,1,0,505.4452499375
405,0.00532566885493846,35.2831570514286,22.9361159014286,0,1.80635639885714,4,1,0,489.632167942857
406,0.00542194535081562,35.7830145075,23.68999111875,0,4.509634554625,4,1,0,473.5680851625
407,0.00551846839885014,36.2681606157143,22.6788224042857,0,4.49747265585714,4,1,0,457.297153785714
408,0.00561451260408794,36.65976094125,20.28050618125,0,4.497111076875,4,1,0,440.8054228
409,0.00570911772072432,36.6172922928571,7.36181257528571,0,4.497167225,4,1,0,424.241229157143
410,0.00579939039255129,36.16940005875,3.813592319125,0,4.497111076875,4,1,0,407.7832306875
411,0.00586696667589166,35.4510417942857,3.34405715185714,0,4.49721657328571,4,1,0,391.600048885714
412,0.0058383441480735,34.56515179125,3.201522210375,0,4.33861393325,4,1,0,375.78926845
413,0.00577829464666465,33.69995661,3.14608894485714,0,2.99182921814286,4,1,0,360.3774323
414,0.00575411211997524,32.93083038125,7.35952113175,0,2.996107452375,4,1,0,345.330702675
415,0.00574633935161592,32.4953784742857,19.2161073942857,0,4.04323837885714,4,1,0,330.580999514286
416,0.0057083922109621,32.553201035,18.16712038125,0,4.4979027415,4,1,0,315.8852734375
417,0.00563001392915798,32.6479085142857,17.6996244971429,0,4.51418570442857,4,1,0,301.156256657143
418,0.00554196608407081,32.70852438875,18.10483700375,0,3.055275806125,4,1,0,286.3884465
419,0.00546502482365523,32.74263465,17.8144769714286,0,3.72117764114286,4,1,0,271.609770142857
420,0.00543341850552131,32.80216720375,21.88807890125,0,4.477299458375,4,1,0,256.8093683
421,0.00542279713752929,33.0860421771429,21.9944559014286,0,2.99182921814286,4,1,0,241.943900157143
422,0.00542428477060307,33.46535074,20.283285595,0,2.99803087125,4,1,0,226.903650675
423,0.00545174984144314,33.6080396928571,17.8340752971429,0,2.99811148314286,4,1,0,211.749661485714
424,0.00551830921006536,33.54298111125,7.97200274775,0,2.997915161875,4,1,0,196.5694759875
425,0.00560506826532338,33.13782916,3.39676283228571,0,3.00049761842857,4,1,0,181.500443128571
426,0.00568189502103685,32.64459351375,3.327078863375,0,4.143359704125,4,1,0,166.6418420875
427,0.00571978883943396,32.1947510628571,3.41312294457143,0,4.49766872657143,4,1,0,151.997321714286
428,0.00574629102582932,31.72447801375,3.31584767925,0,4.496996746,4,1,0,137.560894575
429,0.00578765445907892,31.2685513871429,3.203968631,0.020723737,4.09351210728571,4,1,0,123.333055542857
430,0.00584208315181944,30.7688777725,3.126521021625,3.00663810225,3.00000303025,0,0,0,109.32226945
431,0.00590838201828536,30.2745416314286,3.13152616557143,3.337269261,2.99811148314286,0,0,0,95.5353326628571
432,0.00596491888752367,29.61415176875,3.316835808375,5.455139129375,2.998074051,0,0,0,82.00121052625
433,0.00597776389666004,28.5953288314286,3.446935852,18.18211048,2.99811148314286,0,0,0,68.8220949814286
434,0.00598892928230009,26.99723943625,3.041847605125,14.2604232915,2.999148830375,0,0,0,56.306839575
435,0.00601628758656487,25.6352090728571,2.88254379714286,19.65559465,2.06134077485714,0,0,0,44.3884285142857
436,0.00605003372310343,23.82148843875,2.775160966,20.793125585,-17.8593772925,0,0,0,33.23086678625
437,0.00609844820733707,21.9069176114286,2.76819856728571,20.90828723,-28.9057039128571,0,0,0,22.9420100814286
438,0.00616235963385002,20.03583808875,2.676971732125,20.662945975,-27.4681645575,0,0,0,13.634280519625
439,0.00624365983898144,18.1277347957143,2.79185703957143,21.0669940542857,6.99340569728571,0,0,0,5.27912512814286
440,0.0063385152552552,16.232706965,2.729540122625,22.2872645125,44.787289815,0,0,0,-2.241084187625
441,0.00643544538278552,14.3161612128571,2.55291236914286,23.3713742757143,51.7784854071429,0,0,0,-9.08285113914286
442,0.00653275578205675,11.47384920375,2.553639614625,27.81726275125,138.1162558925,0,0,0,-14.9442206775
443,0.0066298436326924,8.56136990514286,2.57570367114286,19.68179829,299.212685314286,0,0,0,-19.3935073642857
444,0.00672613399734915,7.47380650025,2.58817600875,0.53822231175,432.462175125,0,0,0,-22.467257125
445,0.0068207506654471,6.74704919,2.52468764242857,0.00622028428571429,490.508147971429,0,0,0,-24.2002241028571
446,0.00691096714032596,5.725246719375,2.476531236625,5.04927708675,562.5763076125,0,0,0,-24.35662026
447,0.00698139554486269,4.54132006457143,2.310787333,11.4418079314286,623.680733,0,0,0,-23.3683094214286
448,0.00695562326880393,3.883278785,2.417919376375,3.5219399485,624.5468884,0,0,0,-21.87413679875
449,0.00687414544239289,3.71574117557143,2.87850219114286,6.24263308228571,533.514498142857,0,0,0,-20.2916563628571
450,0.00678439024257908,3.970003350625,2.902386002875,7.37302584475,189.78177132625,0,0,0,-18.660086935
451,0.00669318220941448,4.09606848542857,2.75684957142857,5.28955468485714,-64.3831162381429,0,0,0,-16.9513589514286
452,0.00660366608090603,4.20516555875,2.620207693,6.809002799375,-115.92056225,0,0,0,-15.12294909125
453,0.0065236694883177,4.09989869928571,2.59456399114286,13.03955075,-86.5178875842857,0,0,0,-13.2258106085714
454,0.00649612169924999,4.013908428,2.700171392,19.06433632,-30.57962806,0,0,0,-12.21030955
