Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
108.8,0.003596832,3,27.5456816,18.12470891,0,-0.007172296,0.515654256,1214.287407,3,0,1,-1.98048029
108.9333333,0.003596076,3,27.60654285,16.66565366,0,0.002238589,0.516886422,1215.773158,3,0,1,-1.971069405
109.0666667,0.00359531,3,27.6429831,18.01924816,0,-0.002138015,0.508366889,1217.603618,3,0,1,-1.975446009
109.2,0.003594543,3,27.67165466,18.50929369,0,-0.002138015,0.511774733,1219.277779,3,0,1,-1.975446009
109.3333333,0.003593777,3,27.70143071,19.37211424,0,0.002238589,0.502630592,1220.765666,3,0,1,-1.971069405
109.4666667,0.003593006,3,27.73341496,15.94097367,0,-0.007172296,0.504450671,1222.600996,3,0,1,-1.98048029
109.6,0.003592224,3,27.73741275,15.95935536,0,0.009133215,0.499439447,1224.283581,3,0,1,-1.964174779
109.7333333,0.003591425,3,27.74061403,15.89280132,0,-0.01486004,0.494313752,1225.778691,3,0,1,-1.988168034
109.8666667,0.003590612,3,27.78139574,15.80145221,0,0.020954782,0.488546997,1227.617847,3,0,1,-1.952353212
110,0.003589799,3,27.77470954,17.46158154,0,-0.033689723,0.489912312,1229.298949,3,0,1,-2.006997717
110.1333333,0.003589017,3,27.76881795,16.39489221,0,0.056255084,0.482922032,1230.794255,3,0,1,-1.91705291
110.2666667,0.003588311,3,27.77037919,15.9754756,0,-0.125342429,0.479968875,1232.633536,3,0,1,-2.098650423
110.4,0.003587741,3,27.78015321,15.95231171,0,0.879769073,0.467592736,1234.31499,3,0,1,-1.093538921
110.5333333,0.003587374,3,27.77639079,15.87632462,0,2.977154269,0.464796802,1235.809402,3,0,1,1.003846275
110.6666667,0.003587286,3,27.75231856,15.86862249,0,2.951853171,0.454845726,1237.649467,0,0,0,2.951853171
110.8,0.003587554,3,27.78159748,15.90762599,0,3.071752529,0.443092752,1239.330904,0,0,0,3.071752529
110.9333333,0.003588253,3,27.75347538,15.79220686,0,1.680248454,0.438598003,1240.824566,0,0,0,1.680248454
111.0666667,0.003589448,3,27.76514149,15.48579453,0,1.43825994,0.433849759,1242.665454,0,0,0,1.43825994
111.2,0.003591191,3,27.76456897,15.96449346,0,1.539708428,0.428032187,1244.346662,0,0,0,1.539708428
111.3333333,0.003593513,3,27.72663295,15.35600415,0,1.461572709,0.41701049,1245.840009,0,0,0,1.461572709
111.4666667,0.003596422,3,27.74484153,14.5959607,0,1.541444039,0.414141693,1247.680949,0,0,0,1.541444039
111.6,0.003599896,3,27.75211638,13.88683978,0,1.442912604,0.408064187,1249.363306,0,0,0,1.442912604
111.7333333,0.003603893,3,27.72057114,14.43543478,0,1.58513234,0.403039814,1250.853339,0,0,0,1.58513234
111.8666667,0.003608344,3,27.71458301,13.40467497,0,1.331169296,0.39859754,1252.686003,0,0,0,1.331169296
112,0.003613167,3,27.70938437,17.90992072,0,2.451730974,0.387807469,1254.366901,0,0,0,2.451730974
112.1333333,0.00361827,3,27.71935356,17.44799649,0,3.142986349,0.382772249,1255.860234,0,0,0,3.142986349
112.2666667,0.003623555,3,27.69268194,10.50892868,0,2.922919228,0.378292341,1257.697535,0,0,0,2.922919228
112.4,0.003628925,3,27.67996997,13.52602173,0,3.044956601,0.372333742,1259.371518,0,0,0,3.044956601
112.5333333,0.003634288,3,27.6619801,11.63298847,0,2.970113058,0.36908193,1260.861875,0,0,0,2.970113058
112.6666667,0.003639556,3,27.63466457,12.7334157,0,3.016468463,0.37191642,1262.695597,0,0,0,3.016468463
112.8,0.003644652,3,27.57927272,8.802504999,0,2.99025201,0.373033326,1264.37077,0,0,0,2.99025201
112.9333333,0.003649514,3,27.57237188,4.075159538,0,3.000884847,0.373037429,1265.843989,0,0,0,3.000884847
113.0666667,0.003654099,3,27.51043629,4.38109911,0,3.003346677,0.365424852,1267.674579,0,0,0,3.003346677
113.2,0.003658392,3,27.46039779,3.909624915,0,2.988428359,0.36772842,1269.340252,0,0,0,2.988428359
113.3333333,0.00366241,3,27.38622501,3.869414803,0,3.01766184,0.368077018,1270.814771,0,0,0,3.01766184
113.4666667,0.003666203,3,27.2988911,3.804846842,0,2.967412082,0.370447291,1272.630237,0,0,0,2.967412082
113.6,0.003669857,3,27.22238702,3.911498929,0,3.057984394,0.370875845,1274.282105,0,0,0,3.057984394
113.7333333,0.003673492,3,27.09421353,3.827649837,0.004909236,1.68585902,0.381181741,1275.739802,0,0,0,1.68585902
113.8666667,0.003677254,3,26.9758374,3.805555101,0,1.439362506,0.383936134,1277.542869,0,0,0,1.439362506
114,0.003681309,3,26.85907754,3.654030769,0.022705044,1.529934817,0.385429075,1279.171791,0,0,0,1.529934817
114.1333333,0.003685822,3,26.69525312,4.416104397,0,1.477785087,0.385585953,1280.598927,0,0,0,1.477785087
114.2666667,0.003690945,3,26.57366661,4.006687198,0.050555659,1.512208774,0.389148048,1282.384784,0,0,0,1.512208774
114.4,0.003696801,3,26.4444936,3.912222013,0,1.487330909,0.382489151,1283.980931,0,0,0,1.487330909
114.5333333,0.003703473,3,26.28188737,3.797785523,0.126009567,1.507756329,0.380471626,1285.39017,0,0,0,1.507756329
114.6666667,0.003710998,3,26.14093565,3.64315996,0,1.487330909,0.378857944,1287.14538,0,0,0,1.487330909
114.8,0.003719373,3,26.00461597,3.703277824,4.029378761,1.512208774,0.372502791,1288.721345,0,0,0,1.512208774
114.9333333,0.003728561,3,25.85038613,3.60319451,8.487732616,1.477785087,0.367111041,1290.093096,0,0,0,1.477785087
115.0666667,0.003738506,3,25.64669748,3.727830311,8.738428203,1.529934817,0.363284181,1291.82165,0,0,0,1.529934817
115.2,0.003749148,3,25.51326055,3.793856087,9.959778875,1.439362506,0.351055438,1293.376085,0,0,0,1.439362506
115.3333333,0.003760434,3,25.32734223,3.548426016,12.31062269,2.81085902,0.348343411,1294.71723,0,0,0,2.81085902
115.4666667,0.003772332,3,25.09024322,3.528409362,13.92502466,3.057984394,0.337294061,1296.411513,0,0,0,3.057984394
115.6,0.003784836,3,24.91317925,3.658943195,15.43235237,2.967412082,0.331875422,1297.929208,0,0,0,2.967412082
115.7333333,0.003797967,3,24.6449972,3.606242899,14.51329891,3.018932953,0.33282639,1299.228231,0,0,0,3.018932953
115.8666667,0.003811763,3,24.42390407,3.625613142,15.00239351,2.985138126,0.32456186,1300.883828,0,0,0,2.985138126
116,0.003826263,3,24.15778735,3.30436153,15.11058374,3.01001599,0.326979452,1302.356689,0,0,0,3.01001599
116.1333333,0.003841491,3,23.91381199,3.257151716,15.120358,2.988961711,0.327008831,1303.61359,0,0,0,2.988961711
116.2666667,0.003857434,3,23.68210902,3.312373191,14.77852113,3.01001599,0.329241338,1305.228589,0,0,0,3.01001599
116.4,0.00387403,3,23.45184448,3.182538775,15.14905367,2.985138126,0.329568422,1306.661726,0,0,0,2.985138126
116.5333333,0.003891163,3,23.23619432,3.144518137,14.8669194,3.01766184,0.339456421,1307.881047,0,0,0,3.01766184
116.6666667,0.003908662,3,23.08277844,3.118421176,14.64304181,2.965973198,0.342428817,1309.447427,0,0,0,2.965973198
116.8,0.003926326,3,22.96813296,3.157437486,11.9307399,3.058323561,0.343017979,1310.845404,0,0,0,3.058323561
116.9333333,0.003943941,3,22.85703509,3.161824178,11.55700478,2.805243973,0.344182254,1312.034009,0,0,0,2.805243973
117.0666667,0.003961317,3,22.74956782,3.134887253,13.62446031,1.439009416,0.345349445,1313.588243,0,0,0,1.439009416
117.2,0.003978318,3,22.62707675,3.043770869,16.22848754,1.519341715,0.346731133,1314.961005,0,0,0,1.519341715
117.3333333,0.003994895,3,22.4756882,3.019774915,18.8932285,1.481423553,0.347253453,1316.132494,0,0,0,1.481423553
117.4666667,0.004011108,3,22.25759561,3.073761058,21.18122216,1.480326177,0.348994054,1317.663754,0,0,0,1.480326177
117.6,0.004027128,3,21.9613259,3.198140451,24.52089434,1.503135119,0.349653475,1318.998936,0,0,0,1.503135119
117.7333333,0.004043229,3,21.62284177,3.520832531,24.12078262,1.523937821,0.351080936,1320.127482,0,0,0,1.523937821
117.8666667,0.004059761,3,21.2967227,3.420312005,24.27356287,3.59272566,0.351069289,1321.593048,0,0,0,3.59272566
118,0.004077106,3,20.92867002,3.330809789,25.23947152,4.59673444,0.359013506,1322.878315,0,0,0,4.59673444
118.1333333,0.004095637,3,20.57491577,3.313769563,24.82106992,5.727649493,0.364745241,1323.935912,0,0,0,5.727649493
118.2666667,0.004115666,3,20.23529212,3.278622413,25.12216488,8.500128069,0.363366572,1325.349312,0,0,0,8.500128069
118.4,0.004137415,3,19.87240784,3.238132748,25.09396982,12.42658314,0.371738961,1326.556659,0,0,0,12.42658314
118.5333333,0.004160986,3,19.52409363,3.177477098,25.01732879,17.84068294,0.385876741,1327.560115,0,0,0,17.84068294
118.6666667,0.004186361,3,19.15726206,3.063179369,24.53024034,24.38176403,0.399753342,1328.905957,0,0,0,24.38176403
118.8,0.004213395,3,18.81438219,3.113538176,24.80910337,32.60288177,0.413799562,1330.053831,0,0,0,32.60288177
118.9333333,0.004241833,3,18.46708325,3.004248216,24.70265231,39.04677266,0.43612535,1330.987065,0,0,0,39.04677266
119.0666667,0.004271327,3,18.13379124,3.03174784,24.12968806,44.70745356,0.480198098,1332.271885,0,0,0,44.70745356
119.2,0.004301454,3,17.80149327,2.979078802,23.79200018,47.49068187,0.532415319,1333.360493,0,0,0,47.49068187
119.3333333,0.004331747,3,17.48728469,2.884346426,23.97162818,49.70627992,0.603017626,1334.233254,0,0,0,49.70627992
119.4666667,0.004361721,3,17.18831801,2.855841324,21.61449401,52.90183215,0.686002552,1335.459213,0,0,0,52.90183215
119.6,0.004390902,3,16.98661339,2.938272814,18.25394878,55.91237445,0.783613137,1336.487584,0,0,0,55.91237445
119.7333333,0.00441885,3,16.85575591,2.925292705,14.59151988,58.56527942,0.898611663,1337.310084,0,0,0,58.56527942
119.8666667,0.004445177,3,16.75799881,2.897170651,14.53220667,58.41908701,1.030740518,1338.497328,0,0,0,58.41908701
120,0.00446955,3,16.66897255,2.90246437,14.45483248,58.53049048,1.1817126,1339.494715,0,0,0,58.53049048
120.1333333,0.004491698,3,16.57659568,2.915210835,14.13764933,58.48796092,1.347287894,1340.298163,0,0,0,58.48796092
120.2666667,0.004511412,3,16.47457076,2.905523358,14.25570173,58.25413723,1.532488795,1341.456102,0,0,0,58.25413723
120.4,0.004528564,3,16.39355052,2.917257993,14.11818073,54.3434439,1.72916211,1342.431218,0,0,0,54.3434439
120.5333333,0.004543122,3,16.29268955,2.898611112,14.22533718,46.4089954,1.939460868,1343.201402,0,0,0,46.4089954
120.6666667,0.004555178,3,16.21096336,2.872679579,14.5613821,41.09997107,2.170698563,1344.337009,0,0,0,41.09997107
120.8,0.004564971,3,16.1170527,2.885061316,14.98362752,36.05189853,2.411763242,1345.282261,0,0,0,36.05189853
120.9333333,0.004572886,3,16.00208566,2.875414425,17.67100555,30.11797999,2.660889402,1346.032229,0,0,0,30.11797999
121.0666667,0.004579448,3,15.85805591,2.875308616,19.31967162,23.14922531,2.914004404,1347.140177,0,0,0,23.14922531
121.2,0.004585273,3,15.67313233,2.876864721,20.37859991,13.65366018,3.174774041,1348.055518,0,0,0,13.65366018
121.3333333,0.004591021,3,15.43071445,2.864439962,21.27018277,6.388955936,3.432988653,1348.764412,0,0,0,6.388955936
121.4666667,0.004597327,3,15.18533319,2.858715199,21.00909218,-0.623304214,3.693920502,1349.827376,0,0,0,-0.623304214
121.6,0.004604742,3,14.9511709,2.857644371,20.67440357,-7.590261928,3.948378862,1350.697285,0,0,0,-7.590261928
121.7333333,0.004613683,3,14.70373716,2.82822395,20.56355007,-13.47271937,4.193042303,1351.363312,0,0,0,-13.47271937
121.8666667,0.004624401,3,14.42303897,2.826173243,21.29500593,-19.36623343,4.438058493,1352.391264,0,0,0,-19.36623343
122,0.004636982,3,14.16711166,2.821721358,24.76553246,-26.29757076,4.666327505,1353.217251,0,0,0,-26.29757076
122.1333333,0.004651365,3,13.86448722,2.801165012,24.44798181,-34.7588025,4.883223584,1353.84382,0,0,0,-34.7588025
122.2666667,0.004667387,3,13.53066293,2.789960743,23.37321325,-45.98025759,5.094881303,1354.826896,0,0,0,-45.98025759
122.4,0.004684832,3,13.21751656,2.774355121,23.76800421,-55.85089789,5.290461864,1355.606218,0,0,0,-55.85089789
122.5333333,0.00470349,3,12.8886717,2.759351762,23.73999787,-68.59441979,5.468516159,1356.175372,0,0,0,-68.59441979
122.6666667,0.004723196,3,12.60060967,2.755137722,23.80485782,-81.29552832,5.637440631,1357.117454,0,0,0,-81.29552832
122.8,0.004743867,3,12.27759663,2.762788683,24.27003313,-96.30375209,5.786918932,1357.851406,0,0,0,-96.30375209
122.9333333,0.004765496,3,11.94408145,2.720867884,24.6628632,-111.1495927,5.917858504,1358.38088,0,0,0,-111.1495927
123.0666667,0.004788145,3,11.58243285,2.699010348,24.86791409,-124.8036229,6.020823186,1359.26676,0,0,0,-124.8036229
123.2,0.004811912,3,11.21415188,2.661833201,24.57299804,-143.4821939,6.106407727,1359.950299,0,0,0,-143.4821939
123.3333333,0.004836894,3,10.85215298,2.680932145,24.4844932,-163.0282508,6.171601758,1360.418434,0,0,0,-163.0282508
123.4666667,0.004863151,3,10.51427164,2.658298163,23.60384249,-184.5713819,6.211362211,1361.257576,0,0,0,-184.5713819
123.6,0.004890677,3,10.22580257,2.650872107,19.98562067,-205.7427282,6.225374883,1361.878319,0,0,0,-205.7427282
123.7333333,0.004919389,3,9.974420007,2.67076563,19.06757208,-226.0914869,6.211417091,1362.298398,0,0,0,-226.0914869
123.8666667,0.004949121,3,9.743638355,2.667315193,19.31454474,-252.0024205,6.175047018,1363.08063,0,0,0,-252.0024205
124,0.004979637,3,9.506494715,2.67390037,19.125682,-271.8905999,6.109079153,1363.666577,0,0,0,-271.8905999
124.1333333,0.005010654,3,9.32021483,2.685564013,13.7503152,-298.1982213,6.020406734,1364.035308,0,0,0,-298.1982213
124.2666667,0.005041867,3,9.229085048,2.684781782,11.73869452,-323.1099242,5.899963088,1364.771955,0,0,0,-323.1099242
124.4,0.005072978,3,9.10399923,2.673858432,11.72753284,-342.7526557,5.751823009,1365.305479,0,0,0,-342.7526557
124.5333333,0.005103721,3,8.986301304,2.678486649,12.20388103,-361.403953,5.565562682,1365.624244,0,0,0,-361.403953
124.6666667,0.005133863,3,8.869383816,2.677902424,13.17421596,-377.0918698,5.358667886,1366.315054,0,0,0,-377.0918698
124.8,0.005163208,3,8.735929184,2.679144666,14.41982219,-393.5123732,5.118762773,1366.786258,0,0,0,-393.5123732
124.9333333,0.005191575,3,8.564638245,2.669655238,16.42990352,-407.6737767,4.847148798,1367.037163,0,0,0,-407.6737767
125.0666667,0.005218781,3,8.40274846,2.670910551,16.84691685,-419.4773811,4.559866535,1367.647022,0,0,0,-419.4773811
125.2,0.005244623,3,8.180632765,2.664937326,17.03980715,-428.2711798,4.240148236,1368.030285,0,0,0,-428.2711798
125.3333333,0.005268874,3,7.960740194,2.677228723,16.60139277,-439.0841655,3.905853932,1368.186872,0,0,0,-439.0841655
125.4666667,0.005291298,3,7.742083518,2.684230662,16.30865047,-458.1366509,3.558899267,1368.689008,0,0,0,-458.1366509
125.6,0.005311678,3,7.521400716,2.67701364,13.47625855,-479.5963613,3.201439746,1368.975096,0,0,0,-479.5963613
125.7333333,0.005329852,3,7.336411067,2.670721725,12.28651874,-496.0932512,2.838181229,1369.03592,0,0,0,-496.0932512
125.8666667,0.005345743,3,7.146328169,2.672329179,11.71190455,-508.0783826,2.475703738,1369.436089,0,0,0,-508.0783826
126,0.005359379,3,6.98229337,2.666488228,4.796493522,-521.0817552,2.090854671,1369.617103,0,0,0,-521.0817552
126.1333333,0.005370887,3,6.853240601,2.672966785,0.089249042,-534.0825483,1.709782342,1369.571999,0,0,0,-534.0825483
126.2666667,0.005380481,3,6.730063423,2.650404281,0.005231291,-546.650939,1.329111071,1369.873915,0,0,0,-546.650939
126.4,0.005388424,3,6.593208034,2.695880789,0,-557.5055553,0.945010463,1369.956427,0,0,0,-557.5055553
126.5333333,0.005394995,3,6.4626719,2.644654086,0.003405324,-570.9812968,0.564498055,1369.809194,0,0,0,-570.9812968
126.6666667,0.005400456,3,6.315495136,2.704832332,0,-583.7593237,0.195255363,1370.013904,0,0,0,-583.7593237
126.8,0.005405034,3,6.149112142,2.574476331,0,-601.4906925,-0.169891592,1370.007621,0,0,0,-601.4906925
126.9333333,0.005408898,3,5.983251376,3.701692413,0,-614.3130001,-0.522066148,1369.775419,0,0,0,-614.3130001
127.0666667,0.005412164,3,5.833514384,7.139043417,0.000974169,-614.6272981,-0.854991364,1369.895441,0,0,0,-614.6272981
127.2,0.005414891,3,5.734239252,9.53425277,0,-614.7728539,-1.174594467,1369.79994,0,0,0,-614.7728539
127.3333333,0.00541709,3,5.633319685,13.05615422,0,-614.5109931,-1.481188848,1369.481415,0,0,0,-614.5109931
127.4666667,0.005418731,3,5.545122517,11.6525107,0,-614.8504226,-1.76965208,1369.531054,0,0,0,-614.8504226
127.6,0.005419747,3,5.442255754,13.92683009,0,-613.7814541,-2.042718526,1369.36357,0,0,0,-613.7814541
127.7333333,0.005420043,3,5.31776345,15.32092138,0,-610.2884029,-2.298158916,1368.992515,0,0,0,-610.2884029
127.8666667,0.005419498,3,5.238961959,14.97102539,0,-603.2725,-2.530671632,1368.987003,0,0,0,-603.2725
128,0.005417969,3,5.171182902,15.66733135,0,-593.9631947,-2.744919588,1368.777264,0,0,0,-593.9631947
128.1333333,0.005415296,3,5.107491092,15.19766705,0,-586.3852105,-2.941284887,1368.365091,0,0,0,-586.3852105
128.2666667,0.005411299,3,5.100694477,18.36567291,0,-579.932453,-3.120061158,1368.319879,0,0,0,-579.932453
128.4,0.005405782,3,5.186489167,19.40943233,0,-570.7714043,-3.28273249,1368.071253,0,0,0,-570.7714043
128.5333333,0.005398537,3,5.299534038,16.27879708,0,-560.7234383,-3.436256525,1367.627528,0,0,0,-560.7234383
128.6666667,0.005389346,3,5.400133028,16.29095608,0,-550.77401,-3.577819094,1367.54267,0,0,0,-550.77401
128.8,0.005377993,3,5.51336922,16.01907863,0,-539.5502907,-3.700575467,1367.249186,0,0,0,-539.5502907
128.9333333,0.005364273,3,5.644208184,16.75571719,0,-517.1484104,-3.80818914,1366.755958,0,0,0,-517.1484104
129.0666667,0.005348009,3,5.808572988,16.73417236,0,-488.445013,-3.905230868,1366.628742,0,0,0,-488.445013
129.2,0.005329076,3,5.972312935,17.91330019,0,-441.0472469,-3.977261837,1366.291733,0,0,0,-441.0472469
129.3333333,0.005307419,3,6.137289037,17.98574969,0,-390.2417597,-4.022462277,1365.756433,0,0,0,-390.2417597
129.4666667,0.005283074,3,6.309300359,17.03095702,0,-345.5115831,-4.057779933,1365.588219,0,0,0,-345.5115831
129.6,0.005256182,3,6.45577505,17.0666234,0,-297.0277296,-4.078322798,1365.211423,0,0,0,-297.0277296
129.7333333,0.005226989,3,6.625594768,18.13007115,0,-259.7787071,-4.080059077,1364.639535,0,0,0,-259.7787071
129.8666667,0.00519584,3,6.776586332,18.26994999,0,-223.5404482,-4.067453633,1364.437557,0,0,0,-223.5404482
130,0.005163155,3,6.933575165,18.78755084,0,-195.2756697,-4.055970294,1364.032954,0,0,0,-195.2756697
130.1333333,0.005129396,3,7.09602208,17.72807345,0,-168.8749297,-4.024874548,1363.428878,0,0,0,-168.8749297
130.2666667,0.00509503,3,7.251516756,19.66892128,0,-140.7033711,-3.995034366,1363.186999,0,0,0,-140.7033711
130.4,0.005060485,3,7.435880962,21.64110232,0,-116.8897305,-3.950183959,1362.753201,0,0,0,-116.8897305
130.5333333,0.005026125,3,7.608404426,21.22988105,0,-92.94118516,-3.896615339,1362.118513,0,0,0,-92.94118516
130.6666667,0.004992221,3,7.814688674,21.64692781,0,-72.69866571,-3.833818668,1361.848525,0,0,0,-72.69866571
130.8,0.004958945,3,8.017389197,21.24261196,0,-49.9649849,-3.769031844,1361.376514,0,0,0,-49.9649849
130.9333333,0.004926363,3,8.221549786,21.20874817,0,-31.75918554,-3.695715097,1360.706155,0,0,0,-31.75918554
131.0666667,0.004894449,3,8.486648227,21.21240079,0,-18.74698495,-3.617096863,1360.394012,0,0,0,-18.74698495
131.2,0.004863092,3,8.742890439,23.10068822,0,-7.322300253,-3.54110455,1359.875516,0,0,0,-7.322300253
131.3333333,0.004832112,3,9.022026671,21.62998089,0,-2.871352225,-3.461024201,1359.153742,0,0,0,-2.871352225
131.4666667,0.004801281,3,9.32244694,20.43522663,0,2.835526783,-3.377153787,1358.801191,0,0,0,2.835526783
131.6,0.004770351,3,9.597374462,21.21958579,0,4.811776479,-3.292633762,1358.221592,0,0,0,4.811776479
131.7333333,0.004739083,3,9.879480102,21.43123088,0,4.357584818,-3.203043551,1357.450555,0,0,0,4.357584818
131.8666667,0.004707284,3,10.15171542,21.96089772,0,4.753598339,-3.122367208,1357.042838,0,0,0,4.753598339
132,0.004674843,3,10.43766278,22.19908436,0,3.49935417,-3.031634542,1356.419897,0,0,0,3.49935417
132.1333333,0.004641742,3,10.71791113,21.57756128,0,1.762051447,-2.94002104,1355.592172,0,0,0,1.762051447
132.2666667,0.004608077,3,10.98608959,21.4085796,0,1.104898799,-2.842302751,1355.127592,0,0,0,1.104898799
132.4,0.004574032,3,11.26462122,21.86094525,0,4.148244521,-2.745843363,1354.460825,0,0,0,4.148244521
132.5333333,0.004539866,3,11.51749884,23.47368935,0,10.65294023,-2.641619261,1353.588292,0,0,0,10.65294023
132.6666667,0.004505872,3,11.80653671,22.96723094,0,16.21105533,-2.539323763,1353.076531,0,0,0,16.21105533
132.8,0.004472342,3,12.09111775,22.80717802,0,18.28505976,-2.436141346,1352.346721,0,0,0,18.28505976
132.9333333,0.00443954,3,12.38406613,22.68791385,0,17.84564885,-2.331570934,1351.428484,0,0,0,17.84564885
133.0666667,0.004407676,3,12.67635813,22.393274,0,18.08231161,-2.220636044,1350.866954,0,0,0,18.08231161
133.2,0.004376899,3,12.95002366,22.94853752,0,17.91573724,-2.116544811,1350.083911,0,0,0,17.91573724
133.3333333,0.004347294,3,13.23523361,24.50288122,0,19.28201226,-2.015659233,1349.121906,0,0,0,19.28201226
133.4666667,0.004318893,3,13.51246902,24.11703308,0,19.6057594,-1.907288371,1348.503425,0,0,0,19.6057594
133.6,0.004291678,3,13.79025938,24.18665559,0,19.35762477,-1.803462667,1347.677804,0,0,0,19.35762477
133.7333333,0.004265604,3,14.05406951,23.32070119,0,19.64499364,-1.707288147,1346.659708,0,0,0,19.64499364
133.8666667,0.004240606,3,14.34080374,23.99875183,0,16.76190179,-1.601896212,1345.996342,0,0,0,16.76190179
134,0.004216618,3,14.61056239,23.81759601,0,14.80107183,-1.500448006,1345.118409,0,0,0,14.80107183
134.1333333,0.004193581,3,14.88522382,23.10252676,0,14.89282466,-1.395829861,1344.04871,0,0,0,14.89282466
134.2666667,0.004171455,3,15.15789538,22.75953899,0,16.11176173,-1.297851499,1343.33209,0,0,0,16.11176173
134.4,0.004150223,3,15.43048676,22.57608009,0,22.78280391,-1.201952834,1342.408393,0,0,0,22.78280391
134.5333333,0.004129896,3,15.69196846,22.42501391,0,26.75317411,-1.096958096,1341.295321,0,0,0,26.75317411
134.6666667,0.004110506,3,15.9456831,22.35049212,0,27.08160815,-0.998709486,1340.532477,0,0,0,27.08160815
134.8,0.004092109,3,16.23345612,21.99438124,0,26.90092862,-0.907965988,1339.565543,0,0,0,26.90092862
134.9333333,0.004074777,3,16.47500435,23.12552919,0,28.3130846,-0.827315357,1338.396268,0,0,0,28.3130846
135.0666667,0.004058595,3,16.72786689,26.2757796,0,28.55300752,-0.740791096,1337.589498,0,0,0,28.55300752
135.2,0.004043658,3,16.97502717,25.22201064,0,28.44093529,-0.670999571,1336.567973,0,0,0,28.44093529
135.3333333,0.00403006,3,17.23179455,25.17452639,0,28.56487093,-0.607043912,1335.352877,0,0,0,28.56487093
135.4666667,0.004017885,3,17.52104366,25.40337879,0,28.14901825,-0.547002199,1334.507271,0,0,0,28.14901825
135.6,0.004007197,3,17.78683597,28.59546829,0,25.13809171,-0.494917856,1333.431862,0,0,0,25.13809171
135.7333333,0.003998028,3,18.09340455,29.38629449,0,22.06480414,-0.455975075,1332.172648,0,0,0,22.06480414
135.8666667,0.003990364,3,18.37086081,26.88481563,0,19.20463953,-0.426209188,1331.271926,0,0,0,19.20463953
136,0.003984141,3,18.69569434,27.30447271,0,15.94960644,-0.394425895,1330.144896,0,0,0,15.94960644
136.1333333,0.003979245,3,18.99941439,29.3873257,0,14.69433957,-0.369703114,1328.825454,0,0,0,14.69433957
136.2666667,0.00397552,3,19.32845098,30.5119734,0,13.0332359,-0.348994569,1327.863756,0,0,0,13.0332359
136.4,0.003972783,3,19.68639905,28.93445893,0,11.74602258,-0.3302342,1326.684893,0,0,0,11.74602258
136.5333333,0.003970842,3,20.03166593,29.06755836,0,10.89657287,-0.314734938,1325.31099,0,0,0,10.89657287
136.6666667,0.003969516,3,20.4284958,29.04402047,0,7.6940787,-0.300009043,1324.289261,0,0,0,7.6940787
136.8,0.003968642,3,20.824687,28.73585712,0,5.795942608,-0.279774824,1323.042966,0,0,0,5.795942608
136.9333333,0.003968079,3,21.18738395,28.35361402,0,6.010518141,-0.270225634,1321.595401,0,0,0,6.010518141
137.0666667,0.003967706,3,21.52386742,28.27874564,0,6.335307475,-0.257171982,1320.508973,0,0,0,6.335307475
137.2,0.003967416,3,21.88072013,28.85707426,0,8.6304877,-0.245561605,1319.193305,0,0,0,8.6304877
137.3333333,0.003967115,3,22.2457374,28.84163847,0,8.986581582,-0.234198309,1317.689152,0,0,0,8.986581582
137.4666667,0.003966718,3,22.55949773,29.72625237,0,6.885410004,-0.22105533,1316.525266,0,0,0,6.885410004
137.6,0.003966161,3,22.89808558,28.87414304,0,5.855247871,-0.21595413,1315.143852,0,0,0,5.855247871
137.7333333,0.003965407,3,23.24934131,29.57869671,0,6.068498856,-0.209473747,1313.579506,0,0,0,6.068498856
137.8666667,0.003964455,3,23.54626895,27.7383051,0,5.940315833,-0.19494793,1312.361081,0,0,0,5.940315833
138,0.003963343,3,23.85002177,25.77245146,0,6.052151428,-0.190256763,1310.92678,0,0,0,6.052151428
138.1333333,0.003962134,3,24.10362041,26.57122861,0,5.922800934,-0.184855846,1309.304577,0,0,0,5.922800934
138.2666667,0.0039609,3,24.36793608,25.52183207,0,6.138191602,-0.179631928,1308.034931,0,0,0,6.138191602
138.4,0.003959699,3,24.570783,23.62724,0,5.099718256,-0.174045313,1306.548464,0,0,0,5.099718256
138.5333333,0.003958545,3,24.800892,22.61372924,0,3.038015961,-0.177162065,1304.889646,0,0,0,3.038015961
138.6666667,0.003957398,3,24.93568947,20.72069623,0,3.013503512,-0.176835081,1303.574975,0,0,0,3.013503512
138.8,0.003956155,3,25.02798451,19.63039926,0,2.97599497,-0.179690991,1302.066902,0,0,0,2.97599497
138.9333333,0.003954667,3,25.16622534,19.74809881,0,3.017053724,-0.170918048,1300.379403,0,0,0,3.017053724
139.0666667,0.003952757,3,25.27212572,20.52573125,0,2.973070882,-0.172587186,1299.043638,0,0,0,2.973070882
139.2,0.003950263,3,25.39891518,22.73359311,0,3.028255947,-0.166246032,1297.513302,0,0,0,3.028255947
139.3333333,0.00394706,3,25.48663907,22.24749316,0,2.950614421,-0.164530202,1295.801689,0,0,0,2.950614421
139.4666667,0.003943099,3,25.57062403,21.40393096,0,3.068828454,-0.162498266,1294.450808,0,0,0,3.068828454
139.6,0.003938421,3,25.6524848,23.81183715,0,2.867256678,-0.155943369,1292.895815,0,0,0,2.867256678
