Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
122,0.005815202,2,17.17523818,24.09667861,0,-29.97713531,0.656630877,1347.323047,0,0,0,-29.97713531
122.1333333,0.005833038,2,17.3826892,24.46353589,0,-30.01324092,0.537221568,1346.101654,0,0,0,-30.01324092
122.2666667,0.005852196,2,17.59416499,23.46747448,0,-29.95488336,0.432476069,1345.241391,0,0,0,-29.95488336
122.4,0.00587204,2,17.82413388,23.39972368,0,-30.04971512,0.333270349,1344.177137,0,0,0,-30.04971512
122.5333333,0.005891904,2,18.07061012,23.52246937,0,-29.89684111,0.244240496,1342.910486,0,0,0,-29.89684111
122.6666667,0.005911157,2,18.31721876,24.06666432,0,-30.17759188,0.16369898,1342.007342,0,0,0,-30.17759188
122.8,0.005929265,2,18.56400729,23.494131,0,-29.02915684,0.091467261,1340.888813,0,0,0,-29.02915684
122.9333333,0.005945835,2,18.81757435,24.00421513,0,-27.09314802,0.03524746,1339.583527,0,0,0,-27.09314802
123.0666667,0.005960646,2,19.04735823,24.0801192,0,-24.46380008,-0.013098468,1338.637859,0,0,0,-24.46380008
123.2,0.005973644,2,19.27259882,25.88024536,0,-21.34667268,-0.052896602,1337.474191,0,0,0,-21.34667268
123.3333333,0.005984931,2,19.49710873,25.70545973,0,-18.2249724,-0.084408328,1336.123091,0,0,0,-18.2249724
123.4666667,0.005994731,2,19.71225397,24.98260265,0,-13.8132783,-0.106385993,1335.138302,0,0,0,-13.8132783
123.6,0.00600335,2,19.92967564,24.2786334,0,-10.18196395,-0.120536219,1333.935952,0,0,0,-10.18196395
123.7333333,0.006011132,2,20.15448543,23.76861643,0,-4.583549444,-0.126504333,1332.543359,0,0,0,-4.583549444
123.8666667,0.006018415,2,20.38550289,24.7800104,0,-2.75288011,-0.135380304,1331.517339,0,0,0,-2.75288011
124,0.006025488,2,20.62340237,23.92309901,0,1.341372825,-0.136011166,1330.269245,0,0,0,1.341372825
124.1333333,0.006032563,2,20.83036966,23.86388481,0,7.345987957,-0.137828321,1328.839114,0,0,0,7.345987957
124.2666667,0.006039754,2,21.07234154,24.0071277,0,9.437489157,-0.137405484,1327.769249,0,0,0,9.437489157
124.4,0.00604707,2,21.27842513,24.15256592,0,6.321600224,-0.144878067,1326.487441,0,0,0,6.321600224
124.5333333,0.00605444,2,21.49713245,23.12328534,0,2.486351357,-0.160482005,1325.016574,0,0,0,2.486351357
124.6666667,0.006061727,2,21.71154545,23.25639518,0,1.776775065,-0.173342479,1323.900541,0,0,0,1.776775065
124.8,0.006068766,2,21.92533796,22.89521538,0,0.479058339,-0.188223314,1322.580065,0,0,0,0.479058339
124.9333333,0.006075392,2,22.14337003,22.99131727,0,-0.094137876,-0.20154749,1321.066175,0,0,0,-0.094137876
125.0666667,0.006081463,2,22.3690027,22.79530448,0,0.047369615,-0.216874664,1319.914751,0,0,0,0.047369615
125.2,0.006086874,2,22.57028315,23.05240684,0,-0.030305749,-0.224050677,1318.55513,0,0,0,-0.030305749
125.3333333,0.006091564,2,22.75882672,23.37412256,0,0.024836072,-0.232756631,1317.005998,0,0,0,0.024836072
125.4666667,0.006095521,2,22.96580294,24.15922294,0,-0.023599948,-0.236467798,1315.815307,0,0,0,-0.023599948
125.6,0.006098773,2,23.16260201,23.86955623,0,0.018069469,-0.235607693,1314.420039,0,0,0,0.018069469
125.7333333,0.006101379,2,23.38783042,23.55350109,0,-0.031161131,-0.239474476,1312.839759,0,0,0,-0.031161131
125.8666667,0.006103413,2,23.58508934,23.35113683,0,0.0352491,-0.234756071,1311.610135,0,0,0,0.0352491
126,0.006104934,2,23.79349255,24.17504939,0,-0.065282759,-0.230225876,1310.177049,0,0,0,-0.065282759
126.1333333,0.006105948,2,23.98336748,23.57336479,0,1.316378165,-0.223079265,1308.553538,0,0,0,1.316378165
126.2666667,0.006106385,2,24.18543186,22.13496913,0,1.550249109,-0.223711022,1307.288082,0,0,0,1.550249109
126.4,0.006106064,2,24.35473587,21.91844602,0,1.480463914,-0.21802232,1305.816927,0,0,0,1.480463914
126.5333333,0.006104676,2,24.54760697,21.92829308,0,1.498906013,-0.215652534,1304.16513,0,0,0,1.498906013
126.6666667,0.006101792,2,24.74158468,22.2692921,0,1.517767352,-0.21417096,1302.870497,0,0,0,1.517767352
126.8,0.006096893,2,24.89685207,21.32618345,0,1.450120172,-0.20688753,1301.360776,0,0,0,1.450120172
126.9333333,0.00608942,2,25.05706552,22.71685916,0,2.802924159,-0.203173857,1299.684121,0,0,0,2.802924159
127.0666667,0.006078848,2,25.2144429,23.79752803,0,3.069247438,-0.196843405,1298.349872,0,0,0,3.069247438
127.2,0.006064771,2,25.37169891,21.51804679,0,2.954188119,-0.192254469,1296.81888,0,0,0,2.954188119
127.3333333,0.006046982,2,25.51757363,18.56722517,0,3.038218151,-0.186679516,1295.107954,0,0,0,3.038218151
127.4666667,0.006025529,2,25.64085118,19.18686312,0,2.954124809,-0.182222034,1293.756205,0,0,0,2.954124809
127.6,0.006000745,2,25.72401659,17.77664745,0,3.056212346,-0.170890478,1292.202403,0,0,0,3.056212346
127.7333333,0.00597324,2,25.80641851,17.55736201,0,2.909783992,-0.166639945,1290.473415,0,0,0,2.909783992
127.8666667,0.005943845,2,25.86509427,18.68195119,0,3.16870228,-0.161247945,1289.101752,0,0,0,3.16870228
128,0.005913537,2,25.92359505,20.27586484,0,2.038620519,-0.155525931,1287.531161,0,0,0,2.038620519
128.1333333,0.005883345,2,26.00597168,22.72621359,0,1.362851959,-0.14450169,1285.796445,0,0,0,1.362851959
128.2666667,0.005854249,2,26.05781682,22.72404293,0,1.558521521,-0.142122673,1284.405134,0,0,0,1.558521521
128.4,0.005827107,2,26.12653473,23.95844631,0,1.46794921,-0.129442497,1282.822918,0,0,0,1.46794921
128.5333333,0.005802596,2,26.20135363,23.58235106,0,1.568383666,-0.118652651,1281.070116,0,0,0,1.568383666
128.6666667,0.005781185,2,26.36196027,23.13889559,0,3.586247489,-0.106367669,1279.671195,0,0,0,3.586247489
128.8,0.005763145,2,26.46982518,22.94851343,0,4.642453308,-0.094980851,1278.073261,0,0,0,4.642453308
128.9333333,0.005748553,2,26.61371551,22.95773629,0,4.429810932,-0.076052999,1276.299344,0,0,0,4.429810932
129.0666667,0.005737332,2,26.75081406,22.84284024,0,4.53678026,-0.071789608,1274.871873,0,0,0,4.53678026
129.2,0.00572928,2,26.88791602,22.85513987,0,4.476266956,-0.059657979,1273.249972,0,0,0,4.476266956
129.3333333,0.005724105,2,27.03795417,23.30614263,0,4.508424035,-0.056797602,1271.454998,0,0,0,4.508424035
129.4666667,0.005721444,2,27.17020821,22.81723583,0,4.496833335,-0.049174086,1270.004929,0,0,0,4.496833335
129.6,0.005720894,2,27.32333622,22.90301533,0,4.490213715,-0.0518091,1268.35379,0,0,0,4.490213715
129.7333333,0.005722018,2,27.46265079,22.51251851,0,4.517838966,-0.0435607,1266.529073,0,0,0,4.517838966
129.8666667,0.005724359,2,27.61594862,22.87330262,0,4.460567759,-0.044860485,1265.049135,0,0,0,4.460567759
130,0.005727442,2,27.77183664,22.82490773,0,4.569398315,-0.039314931,1263.367205,0,0,0,4.569398315
130.1333333,0.005730778,2,27.8903828,22.73002612,0,4.289208722,-0.036520241,1261.523472,0,0,0,4.289208722
130.2666667,0.005733865,2,28.01585546,21.99405065,0,2.968978247,-0.038698635,1260.017503,0,0,0,2.968978247
130.4,0.005736184,2,28.13042428,24.97704207,0,2.982166205,-0.040174501,1258.322703,0,0,0,2.982166205
130.5333333,0.005737203,2,28.26462533,24.72426917,0,3.054982566,-0.040095311,1256.451639,0,0,0,3.054982566
130.6666667,0.005736388,2,28.38140489,22.98206245,0,2.853715439,-0.033393603,1254.919893,0,0,0,2.853715439
130.8,0.005733225,2,28.52289942,24.46745034,0,3.929002993,-0.02874543,1253.203129,0,0,0,3.929002993
130.9333333,0.005727258,2,28.63790092,23.14897562,0,4.668144944,-0.024230694,1251.302859,0,0,0,4.668144944
131.0666667,0.005718139,2,28.7753133,23.00306116,0,4.38836968,-0.017647853,1249.751507,0,0,0,4.38836968
131.2,0.005705667,2,28.90907628,21.29032723,0,4.59402017,-0.019615178,1248.009404,0,0,0,4.59402017
131.3333333,0.00568982,2,28.99623762,20.08403675,0,4.387217903,-0.019960024,1246.099682,0,0,0,4.387217903
131.4666667,0.005670771,2,29.08351149,20.4748499,0,4.68036536,-0.02572943,1244.525051,0,0,0,4.68036536
131.6,0.005648876,2,29.21159176,20.97909021,0,3.537677978,-0.034031715,1242.762431,0,0,0,3.537677978
131.7333333,0.005624636,2,29.29392764,21.1039608,0,2.854439412,-0.035517116,1240.835607,0,0,0,2.854439412
131.8666667,0.005598651,2,29.3803503,19.38300387,0,3.078658716,-0.046722798,1239.24119,0,0,0,3.078658716
132,0.005571572,2,29.46539405,20.31957998,0,2.941703025,-0.046686574,1237.465088,2,0,2,0.017229492
132.1333333,0.005544042,2,29.52694334,20.29047232,0,3.046631922,-0.049701709,1235.515754,2,0,2,0.122158389
132.2666667,0.005516658,2,29.62019367,19.76602441,0,2.94824921,-0.049219816,1233.909866,2,0,2,0.023775677
132.4,0.005489944,2,29.69664373,19.92960366,0,3.069128722,-0.057706935,1232.11514,2,0,2,0.14465519
132.5333333,0.005464337,2,29.78999428,19.44860916,0,2.803361041,-0.064567481,1230.15665,2,0,2,-0.121112492
132.6666667,0.005440194,2,29.86622484,20.19857421,0,1.442866746,-0.062926814,1228.538955,2,0,2,-1.481606787
132.8,0.005417804,2,29.92632958,21.17023524,0,1.527570259,-0.072258653,1226.721447,2,0,2,-1.396903274
132.9333333,0.005397412,2,30.00655628,20.09834533,0,1.4790562,-0.078253286,1224.757732,2,0,2,-1.445417333
133.0666667,0.005379237,2,30.09342229,19.7167405,0,1.511283098,-0.07797453,1223.119745,2,0,2,-1.413190434
133.2,0.005363482,2,30.16653871,20.129698,0,1.490495982,-0.080731109,1221.296861,2,0,2,-1.433977551
133.3333333,0.005350339,2,30.23492308,19.86737312,0,1.503331171,-0.080398731,1219.307332,2,0,2,-1.421142362
133.4666667,0.005339974,2,30.32848727,20.58594069,0,1.493586002,-0.073168565,1217.664948,2,0,2,-1.430887531
133.6,0.005332509,2,30.38046683,19.58668005,0,1.503545549,-0.074900991,1215.823664,2,0,2,-1.420927984
133.7333333,0.005327996,2,30.47145278,20.66863329,0,1.490136922,-0.076253128,1213.834058,2,0,2,-1.434336611
133.8666667,0.005326399,2,30.54838294,19.25562479,0,1.510259962,-0.06430777,1212.169442,2,0,2,-1.414213571
134,0.005327578,2,30.61302414,17.38746873,0,1.479952761,-0.059138069,1210.314502,2,0,2,-1.444520771
134.1333333,0.005331292,2,30.69514118,18.34771799,0,1.527876095,-0.053691235,1208.30575,2,0,2,-1.396597438
134.2666667,0.005337214,2,30.74639581,17.48531462,0,1.452390298,-0.038531168,1206.626654,2,0,2,-1.472083234
134.4,0.005344953,2,30.81315125,17.88589495,0,1.574427672,-0.035735784,1204.76626,2,0,2,-1.350045861
134.5333333,0.005354093,2,30.84647398,17.50006486,0,1.352460578,-0.027405234,1202.751082,2,0,2,-1.572012955
134.6666667,0.005364217,2,30.88835412,17.57693023,0,2.0465416,-0.018695052,1201.058621,2,0,2,-0.877931932
134.8,0.005374945,2,30.90727827,18.12769428,0,3.16301253,-0.015748636,1199.188968,2,0,2,0.238538997
134.9333333,0.005385946,2,30.95586128,18.47676595,0,2.917281971,-0.001343712,1197.167928,2,0,2,-0.007191562
135.0666667,0.005396952,2,31.016196,18.69579398,0,3.047253527,0.004929964,1195.467516,2,0,2,0.122779994
135.2,0.005407766,2,31.06882272,17.70642385,0,2.967731158,0.00959624,1193.583738,2,0,2,0.043257625
135.3333333,0.005418254,2,31.12750286,18.29986257,0,3.018368337,0.021749505,1191.55676,2,0,2,0.093894805
135.4666667,0.005428354,2,31.1594307,16.13269299,0,2.985932978,0.019409667,1189.847929,2,0,2,0.061459445
135.6,0.005438067,2,31.187062,15.70720573,0,3.006329238,0.024756209,1187.956632,2,0,2,0.081855705
135.7333333,0.005447457,2,31.21516132,15.9131361,0,2.994302324,0.028152531,1185.923246,2,0,2,0.069828791
135.8666667,0.005456636,2,31.25601158,15.74052156,0,3.000369282,0.023878274,1184.205339,2,0,2,0.075895749
136,0.005465748,2,31.2788253,15.28475791,0,2.998231266,0.030404608,1182.313329,2,0,2,0.073757733
136.1333333,0.005474946,2,31.29199182,15.30464281,0,2.997812026,0.032439192,1180.273427,2,0,2,0.073338494
136.2666667,0.005484377,2,31.34257011,15.1083399,0,2.998231266,0.030329816,1178.559375,2,0,2,0.073757733
136.4,0.005494165,2,31.37182393,15.41966393,0,2.998231266,0.028779956,1176.651286,2,0,2,0.073757733
136.5333333,0.005504404,2,31.4163225,16.95725027,0,2.997812026,0.028191721,1174.607175,2,0,2,0.073338494
136.6666667,0.005515163,2,31.46059431,17.30523443,0,2.998231266,0.036029369,1172.882458,2,0,2,0.073757733
136.8,0.005526488,2,31.46322436,18.51231191,0,2.998231266,0.03371616,1170.975341,2,0,2,0.073757733
136.9333333,0.005538415,2,31.46918421,17.69314916,0,2.997812026,0.032316569,1168.921663,2,0,2,0.073338494
137.0666667,0.005550977,2,31.52346999,16.9482475,0,2.998231266,0.030768325,1167.194329,2,0,2,0.073757733
137.2,0.005564219,2,31.55660975,17.8136031,0,2.998231266,0.029333279,1165.288058,2,0,2,0.073757733
137.3333333,0.00557821,2,31.58703561,17.69699563,0,2.997812026,0.027478536,1163.225436,2,0,2,0.073338494
137.4666667,0.005593034,2,31.63126146,17.04611388,0,2.998231266,0.026093561,1161.492142,2,0,2,0.073757733
137.6,0.005608789,2,31.67419517,17.25705502,0,2.998231266,0.024713144,1159.570073,2,0,2,0.073757733
137.7333333,0.005625571,2,31.70581205,17.17318244,0,2.997812026,0.022556991,1157.503288,2,0,2,0.073338494
137.8666667,0.005643447,2,31.74557458,17.07783945,0,2.998231266,0.02173509,1155.759027,2,0,2,0.073757733
138,0.005662436,2,31.79981012,16.89688018,0,2.998231266,0.019358859,1153.83855,2,0,2,0.073757733
138.1333333,0.005682494,2,31.80822146,17.36663229,0,2.997812026,0.019467241,1151.769491,2,0,2,0.073338494
138.2666667,0.005703514,2,31.87199216,17.38877944,0,2.998231266,0.026225769,1150.016367,2,0,2,0.073757733
138.4,0.005725344,2,31.90485737,16.88833674,0,2.998231266,0.030026238,1148.087776,2,0,2,0.073757733
138.5333333,0.005747812,2,31.93373096,16.68976541,0,2.997812026,0.035668769,1146.005681,2,0,2,0.073338494
138.6666667,0.005770749,2,31.95939596,16.53362076,0,2.998231266,0.03966071,1144.246175,2,0,2,0.073757733
138.8,0.005794016,2,31.9915396,17.44143403,0,2.998231266,0.046194185,1142.30957,2,0,2,0.073757733
138.9333333,0.005817508,2,32.03690877,17.91614359,0,2.997812026,0.047543162,1140.229223,2,0,2,0.073338494
139.0666667,0.005841152,2,32.06257392,16.41056342,0,2.998231266,0.048799654,1138.46996,2,0,2,0.073757733
139.2,0.005864887,2,32.10974122,18.01685274,0,2.998231266,0.056205407,1136.525201,2,0,2,0.073757733
139.3333333,0.00588864,2,32.1327367,17.41140039,0,2.997812026,0.050432614,1134.43189,2,0,2,0.073338494
139.4666667,0.005912299,2,32.17879584,16.92312814,0,2.998231266,0.055420248,1132.666067,2,0,2,0.073757733
139.6,0.005935699,2,32.20811373,17.42170417,0,2.998231266,0.059222571,1130.713671,2,0,2,0.073757733
139.7333333,0.00595861,2,32.2148727,17.39828575,0,2.997812026,0.058697269,1128.620734,2,0,2,0.073338494
139.8666667,0.005980739,2,32.27501367,17.12260384,0,2.998231266,0.06517151,1126.844144,2,0,2,0.073757733
140,0.006001741,2,32.32293948,17.4211483,0,2.998231266,0.069896585,1124.88553,2,0,2,0.073757733
140.1333333,0.006021238,2,32.33229571,16.48571135,0,2.99908314,0.073510715,1122.785429,2,0,2,0.074609607
140.2666667,0.006038835,2,32.34283556,15.79966548,0,2.997305591,0.083347619,1121.000201,2,0,2,0.072832058
140.4,0.006054143,2,32.38458524,16.74178179,0,3.001396339,0.090082571,1119.040674,2,0,2,0.076922806
140.5333333,0.006066801,2,32.40944249,16.7295997,0,2.993386869,0.085051132,1116.933373,2,0,2,0.068913336
140.6666667,0.0060765,2,32.44005079,16.56674885,0,3.006850917,0.088937382,1115.139808,2,0,2,0.082377384
140.8,0.006083002,2,32.46965351,16.31387696,0,2.986063801,0.094482888,1113.173162,2,0,2,0.061590268
140.9333333,0.006086162,2,32.50067786,16.59055776,0,3.016390727,0.089871177,1111.067384,2,0,2,0.091917194
141.0666667,0.006085941,2,32.55852811,16.59419225,0,2.968337757,0.080094836,1109.273701,2,0,2,0.043864224
141.2,0.006082404,2,32.56551155,16.06520603,0,3.054819321,0.07895169,1107.299936,2,0,2,0.130345788
141.3333333,0.006075723,2,32.59437436,16.25709932,0,2.815284178,0.07657686,1105.187462,2,0,2,-0.109189355
141.4666667,0.006066146,2,32.63315079,19.43964036,0,1.430742854,0.075886811,1103.384938,2,0,2,-1.493730678
141.6,0.006053978,2,32.67671893,18.464018,0,1.542102283,0.073226776,1101.41026,2,0,2,-1.38237125
141.7333333,0.006039538,2,32.67820061,18.50962037,0,1.459206386,0.073633984,1099.290789,2,0,2,-1.465267146
141.8666667,0.006023137,2,32.70134575,18.93334145,0,1.542102283,0.079814525,1097.479478,2,0,2,-1.38237125
142,0.006005045,2,32.76676323,17.12501808,0,1.430742854,0.084405044,1095.498539,2,0,2,-1.493730678
142.1333333,0.005985488,2,32.80948282,17.27746834,0,1.690284178,0.088550581,1093.378425,2,0,2,-1.234189355
142.2666667,0.00596466,2,32.83664524,17.68855803,0,3.054819321,0.096972342,1091.557288,2,0,2,0.130345788
142.4,0.005942745,2,32.88559432,17.54882449,0,2.968337757,0.110707689,1089.568982,2,0,2,0.043864224
142.5333333,0.005919954,2,32.9420724,17.68390249,0,3.016390727,0.118355789,1087.435115,2,0,2,0.091917194
142.6666667,0.005896549,2,32.94894899,17.80576601,0,2.986063801,0.123503921,1085.608482,2,0,2,0.061590268
142.8,0.005872871,2,33.00833302,17.0542898,0,3.006850917,0.127232897,1083.61087,2,0,2,0.082377384
142.9333333,0.005849339,2,33.04333908,18.94726466,0,2.993386869,0.134925474,1081.480928,2,0,2,0.068913336
143.0666667,0.005826436,2,33.08810969,17.21001015,0,3.001396339,0.143705505,1079.648595,2,0,2,0.076922806
143.2,0.005804671,2,33.14675804,17.12552222,0,2.997305591,0.146774878,1077.635641,2,0,2,0.072832058
143.3333333,0.005784538,2,33.17067848,17.80374199,0,2.99908314,0.152434614,1075.500965,2,0,2,0.074609607
143.4666667,0.005766451,2,33.20970599,17.44555445,0,2.998231266,0.156752071,1073.658443,2,0,2,0.073757733
143.6,0.005750709,2,33.2556262,17.0787835,0,2.998231266,0.162218191,1071.64594,2,0,2,0.073757733
143.7333333,0.005737459,2,33.28531173,16.950969,0,2.997812026,0.166190504,1069.493451,2,0,2,0.073338494
143.8666667,0.005726697,2,33.34688128,16.79126586,0,2.998231266,0.171894562,1067.640866,2,0,2,0.073757733
144,0.005718276,2,33.37456894,16.80416786,0,2.998231266,0.17586068,1065.622109,2,0,2,0.073757733
144.1333333,0.005711949,2,33.40430886,16.75076141,0,2.997812026,0.189667999,1063.469536,2,0,2,0.073338494
144.2666667,0.005707409,2,33.42327232,17.14603464,0,2.998231266,0.195753224,1061.605708,2,0,2,0.073757733
144.4,0.005704343,2,33.42814817,17.05916168,0,2.998231266,0.200923955,1059.58732,2,0,2,0.073757733
144.5333333,0.005702461,2,33.46014826,16.9620465,0,2.997812026,0.212061048,1057.436153,2,0,2,0.073338494
144.6666667,0.005701525,2,33.51817243,16.92627099,0,2.998231266,0.225148108,1055.567833,2,0,2,0.073757733
144.8,0.005701349,2,33.5553883,16.93677411,0,2.998231266,0.228631173,1053.533683,2,0,2,0.073757733
144.9333333,0.005701794,2,33.58983993,16.86934694,0,2.997812026,0.236692999,1051.377494,2,0,2,0.073338494
145.0666667,0.005702758,2,33.62448286,16.87125064,0,2.998231266,0.244693954,1049.500346,2,0,2,0.073757733
145.2,0.00570417,2,33.66821667,16.64085265,0,2.998231266,0.249024377,1047.458588,2,0,2,0.073757733
145.3333333,0.005705991,2,33.69103706,16.74232453,0,2.997812026,0.252358156,1045.288197,2,0,2,0.073338494
145.4666667,0.005708225,2,33.74349579,16.41279425,0,2.998231266,0.262796605,1043.409213,2,0,2,0.073757733
145.6,0.005710927,2,33.76669902,17.0036166,0,2.998231266,0.268074508,1041.368713,2,0,2,0.073757733
145.7333333,0.005714201,2,33.79264789,17.40527168,0,2.997812026,0.273963396,1039.187678,2,0,2,0.073338494
145.8666667,0.005718195,2,33.82381064,17.3145681,0,2.998231266,0.287096061,1037.30854,2,0,2,0.073757733
146,0.00572307,2,33.84716826,17.80771258,0,2.996093251,0.297948878,1035.259077,2,0,2,0.071619718
146.1333333,0.005728983,2,33.89298715,17.08010155,0,3.001321729,0.307918317,1033.075686,2,0,2,0.076848196
146.2666667,0.005736046,2,33.9335373,17.00345529,0,2.990133294,0.310229585,1031.191305,2,0,2,0.065659762
146.4,0.005744299,2,33.96468936,16.67480235,0,3.010529554,0.322379622,1029.134357,2,0,2,0.086056021
146.5333333,0.005753696,2,33.99967813,17.1810284,0,2.977255715,0.325079698,1026.941298,2,0,2,0.052782183
146.6666667,0.005764082,2,34.03924739,17.13383917,0,3.031095933,0.331337293,1025.04437,2,0,2,0.1066224
146.8,0.005775199,2,34.06093806,16.91273669,0,2.945704765,0.335001016,1022.981405,2,0,2,0.021231232
146.9333333,0.005786696,2,34.09466392,16.74497052,0,3.08584006,0.348813035,1020.790914,2,0,2,0.161366528
147.0666667,0.005798144,2,34.11776732,16.58794982,0,2.822305673,0.355074724,1018.887583,2,0,2,-0.102167859
147.2,0.005809066,2,34.16022955,16.5489506,0,3.969083804,0.35978524,1016.822613,2,0,2,1.044610271
147.3333333,0.005818962,2,34.17872091,16.39840967,0,4.614193394,0.363883526,1014.625836,2,0,2,1.689719861
147.4666667,0.005827335,2,34.20593418,16.69398235,0,4.468760195,0.370047971,1012.713204,2,0,2,1.544286662
147.6,0.005833718,2,34.25435616,17.6322941,0,4.468760195,0.368409792,1010.64236,2,0,2,1.544286662
147.7333333,0.005837698,2,34.27265891,17.24154207,0,4.614193394,0.358715658,1008.444594,2,0,2,1.689719861
147.8666667,0.00583895,2,34.31324728,16.6767708,0,3.969083804,0.351444291,1006.522546,2,0,2,1.044610271
148,0.005837266,2,34.34579907,16.42224227,0,2.822305673,0.342981725,1004.443684,2,0,2,-0.102167859
148.1333333,0.005832587,2,34.38238514,17.39086539,0,3.08584006,0.333892667,1002.242313,2,0,2,0.161366528
148.2666667,0.005825018,2,34.42631659,17.92951599,0,2.945704765,0.315832047,1000.316828,2,0,2,0.021231232
148.4,0.005814831,2,34.46179972,16.34128991,0,3.031095933,0.310199361,998.2276269,2,0,2,0.1066224
148.5333333,0.005802448,2,34.49550377,15.99533727,0,2.977255715,0.297441106,996.0220373,2,0,2,0.052782183
148.6666667,0.005788407,2,34.49801288,15.41529356,0,3.010529554,0.287078388,994.0857597,2,0,2,0.086056021
148.8,0.005773314,2,34.53161912,17.5654402,0,2.990133294,0.279151643,991.992202,2,0,2,0.065659762
148.9333333,0.005757787,2,34.53728508,17.99110844,0,3.001321729,0.26458061,989.7835281,2,0,2,0.076848196
149.0666667,0.00574241,2,34.57115862,16.57881611,0,2.996093251,0.258799669,987.8434015,2,0,2,0.071619718
149.2,0.005727678,2,34.59755207,17.53524085,0,2.998231266,0.249719755,985.7497267,2,0,2,0.073757733
149.3333333,0.005713974,2,34.62281849,16.75815705,0,2.99908314,0.241207323,983.5361737,2,0,2,0.074609607
149.4666667,0.005701545,2,34.67168085,18.64899469,0,2.997305591,0.234537089,981.5927526,2,0,2,0.072832058
149.6,0.005690504,2,34.707287,16.08542771,0,3.001396339,0.219127383,979.489433,2,0,2,0.076922806
149.7333333,0.005680834,2,34.71712342,10.61482977,0,2.993386869,0.213697915,977.269819,2,0,2,0.068913336
149.8666667,0.005672416,2,34.70680069,12.44858676,0,3.006850917,0.19937791,975.3214272,2,0,2,0.082377384
150,0.005665048,2,34.7319619,14.57637685,0,2.986063801,0.191417756,973.2208366,2,0,2,0.061590268
150.1333333,0.005658479,2,34.71878187,17.62575327,0,3.016390727,0.1887454,970.9902755,2,0,2,0.091917194
150.2666667,0.00565244,2,34.71665092,19.41936282,0,2.968337757,0.178886973,969.0407221,2,0,2,0.043864224
150.4,0.005646664,2,34.69193972,20.03069031,0,3.054819321,0.171595572,966.9387802,2,0,2,0.130345788
150.5333333,0.005640907,2,34.67412391,18.00362512,0,2.815284178,0.162842317,964.7298945,2,0,2,-0.109189355
150.6666667,0.005634948,2,34.69084009,18.70853369,0,1.430742854,0.154432704,962.7825492,2,0,2,-1.493730678
150.8,0.005628595,2,34.70970724,18.86102677,0,1.542102283,0.152147705,960.6803562,2,0,2,-1.38237125
150.9333333,0.005621674,2,34.71039878,17.60325893,0,1.459206386,0.143326263,958.4621052,2,0,2,-1.465267146
151.0666667,0.005614036,2,34.72831864,15.95038267,0,1.542102283,0.14877521,956.513105,2,0,2,-1.38237125
151.2,0.005605558,2,34.74260086,15.4983837,0,1.430742854,0.147455106,954.4040003,2,0,2,-1.493730678
151.3333333,0.005596169,2,34.73871911,15.20850676,0,1.690284178,0.152690867,952.1801941,2,0,2,-1.234189355
151.4666667,0.005585866,2,34.76725438,15.16058077,0,3.054819321,0.1576366,950.2333779,2,0,2,0.130345788
151.6,0.00557474,2,34.77899615,15.37770007,0,2.968337757,0.162083042,948.1214848,2,0,2,0.043864224
151.7333333,0.005562981,2,34.79742435,16.70821044,0,3.016390727,0.167497824,945.9021249,2,0,2,0.091917194
151.8666667,0.005550871,2,34.79320941,16.47293166,0,2.986063801,0.168637984,943.9465685,2,0,2,0.061590268
152,0.005538762,2,34.78202719,16.33709042,0,3.006850917,0.165348249,941.835699,2,0,2,0.082377384
152.1333333,0.005527032,2,34.81851138,16.80188885,0,2.993386869,0.165512794,939.6136504,2,0,2,0.068913336
152.2666667,0.005516048,2,34.84193809,16.16719316,0,3.001396339,0.172599322,937.6531629,2,0,2,0.076922806
152.4,0.00550612,2,34.8333275,15.49700311,0,2.997305591,0.170518545,935.5438975,2,0,2,0.072832058
152.5333333,0.005497465,2,34.83473954,15.41517121,0,2.99908314,0.168691975,933.3222652,2,0,2,0.074609607
152.6666667,0.005490188,2,34.84739634,15.66523867,0,2.998231266,0.167131659,931.3604167,2,0,2,0.073757733
152.8,0.005484263,2,34.84739004,15.57193836,0,2.998231266,0.165493039,929.2527992,2,0,2,0.073757733
152.9333333,0.005479547,2,34.85453058,15.57470201,0,2.997812026,0.156122127,927.0279039,2,0,2,0.073338494
153.0666667,0.005475789,2,34.88229678,15.38088615,0,2.998231266,0.162017728,925.0617803,2,0,2,0.073757733
153.2,0.005472662,2,34.84665349,15.44608598,0,2.998231266,0.160258866,922.9548698,2,0,2,0.073757733
153.3333333,0.005469807,2,34.87385675,15.57236027,0,2.997812026,0.158247543,920.7235533,2,0,2,0.073338494
153.4666667,0.005466879,2,34.89700737,16.02108014,0,2.998231266,0.156805743,918.7591948,2,0,2,0.073757733
153.6,0.005463596,2,34.90100909,16.36103244,0,2.998231266,0.15508385,916.6510024,2,0,2,0.073757733
153.7333333,0.005459769,2,34.85988779,15.64071886,0,2.997812026,0.153037267,914.4209971,2,0,2,0.073338494
153.8666667,0.005455328,2,34.86209365,16.1361425,0,2.998231266,0.15165481,912.4560587,2,0,2,0.073757733
154,0.005450306,2,34.90977553,16.06595365,0,2.998231266,0.149846141,910.3467395,2,0,2,0.073757733
