Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
123.0666667,0.004381905,2,19.97322458,0,28.04890667,1.506809609,0.174070461,1298.619409,0,0,0,1.506809609
123.2,0.00440351,2,19.84903874,0,28.14137196,1.49011324,0.167915408,1299.818457,0,0,0,1.49011324
123.3333333,0.004426374,2,19.70767948,0,28.28850937,1.514330669,0.170552888,1300.827884,0,0,0,1.514330669
123.4666667,0.004449948,2,19.58440299,0,28.12815761,1.479280659,0.170118551,1302.185796,0,0,0,1.479280659
123.6,0.004473677,2,19.44966399,0,28.80695392,1.54533507,0.173240039,1303.372312,0,0,0,1.54533507
123.7333333,0.004497029,2,19.27987213,0,28.78068472,1.338333322,0.162704422,1304.355829,0,0,0,1.338333322
123.8666667,0.004519512,2,19.18009979,0,28.64693165,-0.093105461,0.168301865,1305.694354,0,0,0,-0.093105461
124,0.004540687,2,19.01635081,0,29.17004402,0.100262801,0.170208454,1306.85055,0,0,0,0.100262801
124.1333333,0.004560169,2,18.86503161,0,29.36743907,-1.340297815,0.16370857,1307.80352,0,0,0,-1.340297815
124.2666667,0.004577636,2,18.70665702,0,29.0844485,-1.52530677,0.168979134,1309.113619,0,0,0,-1.52530677
124.4,0.00459283,2,18.53739533,0,29.62477651,-1.503074849,0.161262776,1310.23808,0,0,0,-1.503074849
124.5333333,0.004605566,2,18.39134781,0,29.58921883,-1.443078378,0.157758015,1311.172859,0,0,0,-1.443078378
124.6666667,0.004615746,2,18.26556379,0,29.11560957,-1.872804705,0.147400973,1312.452278,0,0,0,-1.872804705
124.8,0.004623368,2,18.10912372,0,29.31809425,-4.094199548,0.135059119,1313.556667,0,0,0,-4.094199548
124.9333333,0.004628534,2,17.96358137,0,29.74370261,-7.00635162,0.12254278,1314.453757,0,0,0,-7.00635162
125.0666667,0.004631446,2,17.80966633,0,29.9257843,-8.174854493,0.111748497,1315.707352,0,0,0,-8.174854493
125.2,0.004632405,2,17.64324076,0,30.50681511,-9.03816817,0.093214061,1316.78304,0,0,0,-9.03816817
125.3333333,0.004631797,2,17.45947543,0,30.49564116,-9.151500228,0.074685035,1317.651703,0,0,0,-9.151500228
125.4666667,0.004630071,2,17.30215585,0,30.90598757,-10.5058635,0.053952387,1318.881726,0,0,0,-10.5058635
125.6,0.004627724,2,17.13549906,0,31.33475562,-11.22577634,0.020381295,1319.92382,0,0,0,-11.22577634
125.7333333,0.004625274,2,16.95238583,0,31.1050503,-13.74874114,-0.009000985,1320.765552,0,0,0,-13.74874114
125.8666667,0.004623242,2,16.78609273,0,32.11785119,-14.83692974,-0.045597548,1321.96007,0,0,0,-14.83692974
126,0.004622134,2,16.57748512,0,32.29054674,-15.93388045,-0.08322628,1322.964427,0,0,0,-15.93388045
126.1333333,0.004622425,2,16.37576681,0,31.98545662,-17.92874213,-0.131552047,1323.776668,0,0,0,-17.92874213
126.2666667,0.004624549,2,16.15362614,0,31.98685595,-20.16189464,-0.181439378,1324.929138,0,0,0,-20.16189464
126.4,0.004628892,2,15.94997205,0,32.25229167,-20.98124155,-0.239698579,1325.90745,0,0,0,-20.98124155
126.5333333,0.004635779,2,15.73197449,0,32.16370484,-22.45408009,-0.303366891,1326.665947,0,0,0,-22.45408009
126.6666667,0.004645464,2,15.52832085,0,32.29643805,-24.28275186,-0.371292644,1327.790196,0,0,0,-24.28275186
126.8,0.004658122,2,15.33352584,0,32.10260937,-28.24892902,-0.44218843,1328.721721,0,0,0,-28.24892902
126.9333333,0.004673825,2,15.12299367,0,32.32415157,-34.38078638,-0.522460705,1329.441128,0,0,0,-34.38078638
127.0666667,0.004692539,2,14.92644159,0,32.38683897,-36.54111103,-0.604611002,1330.533953,0,0,0,-36.54111103
127.2,0.004714115,2,14.72455558,0,32.25869338,-37.66348524,-0.700574362,1331.426056,0,0,0,-37.66348524
127.3333333,0.004738289,2,14.50921458,0,32.73336129,-37.44751787,-0.805655752,1332.107013,0,0,0,-37.44751787
127.4666667,0.004764699,2,14.29918464,0,32.81824449,-39.62516806,-0.91961729,1333.153315,0,0,0,-39.62516806
127.6,0.004792908,2,14.05834827,0,32.61184342,-40.60817093,-1.03634241,1334.001109,0,0,0,-40.60817093
127.7333333,0.004822429,2,13.84000921,0,32.3494783,-40.47791504,-1.1606292,1334.645914,0,0,0,-40.47791504
127.8666667,0.004852764,2,13.60580749,0,32.0013124,-42.63440766,-1.292916843,1335.63743,0,0,0,-42.63440766
128,0.004883434,2,13.41177811,0,31.90644634,-43.5864074,-1.436436074,1336.449522,0,0,0,-43.5864074
128.1333333,0.004914005,2,13.23126602,0,30.5390242,-43.47053809,-1.576877709,1337.043998,0,0,0,-43.47053809
128.2666667,0.0049441,2,13.06758951,0,28.37669696,-43.46947971,-1.735365185,1338.003942,0,0,0,-43.46947971
128.4,0.004973406,2,12.95803156,0,25.51506316,-43.5645015,-1.897636207,1338.778648,0,0,0,-43.5645015
128.5333333,0.005001665,2,12.87231627,0,25.57323127,-42.07101525,-2.067707971,1339.347315,0,0,0,-42.07101525
128.6666667,0.00502866,2,12.79136549,0,25.23476518,-39.72281373,-2.242082909,1340.28122,0,0,0,-39.72281373
128.8,0.005054206,2,12.71757382,0,25.2755665,-34.49124684,-2.42213624,1341.030413,0,0,0,-34.49124684
128.9333333,0.005078141,2,12.62795052,0,25.42397277,-28.64344837,-2.61252092,1341.579799,0,0,0,-28.64344837
129.0666667,0.005100326,2,12.53394609,0,25.41583046,-21.9133372,-2.806141903,1342.500922,0,0,0,-21.9133372
129.2,0.005120649,2,12.45432763,0,26.05347565,-14.95869,-3.000829353,1343.227715,0,0,0,-14.95869
129.3333333,0.005139033,2,12.3422794,0,25.85033393,-7.583580412,-3.201377774,1343.762304,0,0,0,-7.583580412
129.4666667,0.005155449,2,12.26311703,0,25.40870925,-2.598537579,-3.400765785,1344.656529,0,0,0,-2.598537579
129.6,0.005169925,2,12.17278251,0,27.38732535,-3.329145616,-3.602162811,1345.37179,0,0,0,-3.329145616
129.7333333,0.005182554,2,12.0718963,0,29.60891931,-1.404182416,-3.793856449,1345.885704,0,0,0,-1.404182416
129.8666667,0.005193491,2,11.93170455,0,29.71834564,0.440807139,-3.987856596,1346.763197,0,0,0,0.440807139
130,0.005202954,2,11.77270893,0,30.31134194,7.713048076,-4.182428642,1347.462849,0,0,0,7.713048076
130.1333333,0.005211203,2,11.60639419,0,31.12077777,17.98286908,-4.374676093,1347.947138,0,0,0,17.98286908
130.2666667,0.005218523,2,11.4304737,0,30.92568698,28.52530033,-4.55619733,1348.801446,0,0,0,28.52530033
130.4,0.0052252,2,11.25059416,0,31.20733029,44.02509129,-4.737396138,1349.461801,0,0,0,44.02509129
130.5333333,0.005231491,2,11.05267984,0,31.92771266,58.62833912,-4.91777139,1349.917462,0,0,0,58.62833912
130.6666667,0.005237606,2,10.8638382,0,31.84472815,73.97641267,-5.082624533,1350.745512,0,0,0,73.97641267
130.8,0.005243674,2,10.65475687,0,31.80779929,87.83828935,-5.238192057,1351.385643,0,0,0,87.83828935
130.9333333,0.005249729,2,10.46918758,0,31.98622595,103.2727548,-5.382736146,1351.808146,0,0,0,103.2727548
131.0666667,0.005255697,2,10.25795128,0,32.52816465,117.1965076,-5.509314353,1352.609058,0,0,0,117.1965076
131.2,0.00526139,2,10.05869301,0,32.2399601,133.7431049,-5.619379691,1353.216662,0,0,0,133.7431049
131.3333333,0.005266522,2,9.825494395,0,32.02188673,158.6416655,-5.719525443,1353.621678,0,0,0,158.6416655
131.4666667,0.00527073,2,9.602962957,0,32.04911596,178.8354504,-5.79696668,1354.389272,0,0,0,178.8354504
131.6,0.005273607,2,9.372139822,0,31.92784519,203.6045358,-5.853818933,1354.958343,0,0,0,203.6045358
131.7333333,0.005274745,2,9.139262627,0,31.88805158,223.4512946,-5.895279252,1355.325751,0,0,0,223.4512946
131.8666667,0.005273769,2,8.927495473,0,31.84103997,240.4847512,-5.91522699,1356.060112,0,0,0,240.4847512
132,0.005270367,2,8.699895009,0,31.8384349,267.4588795,-5.908040983,1356.601737,0,0,0,267.4588795
132.1333333,0.005264312,2,8.454426669,0,32.01314866,294.0133533,-5.875418014,1356.926676,0,0,0,294.0133533
132.2666667,0.00525547,2,8.215014384,0,32.42072863,320.7090562,-5.830341359,1357.617315,0,0,0,320.7090562
132.4,0.005243802,2,7.96139892,0,32.48230488,341.8009678,-5.75228696,1358.106854,0,0,0,341.8009678
132.5333333,0.005229367,2,7.692011846,0,32.88915246,371.3242393,-5.648322347,1358.379243,0,0,0,371.3242393
132.6666667,0.005212321,2,7.425150286,0,33.30421696,396.6705789,-5.532031269,1359.015864,0,0,0,396.6705789
132.8,0.005192933,2,7.165941218,0,32.75625779,416.797621,-5.387601037,1359.434477,0,0,0,416.797621
132.9333333,0.005171581,2,6.904579563,0,32.18206591,438.5102186,-5.228944551,1359.644505,0,0,0,438.5102186
133.0666667,0.005148756,2,6.659712897,0.000670131,31.63682819,458.4906149,-5.048217479,1360.201753,0,0,0,458.4906149
133.2,0.005125037,2,6.451256753,0,29.79376701,482.4346929,-4.844918468,1360.544754,0,0,0,482.4346929
133.3333333,0.005101053,2,6.267997425,0.003065649,28.60346993,502.5151489,-4.635793856,1360.687145,0,0,0,502.5151489
133.4666667,0.005077428,2,6.134946934,0,23.59344584,522.7198182,-4.405229856,1361.170216,0,0,0,522.7198182
133.6,0.005054712,2,6.040805246,0.012694056,6.995444631,542.4000108,-4.165243191,1361.456924,0,0,0,542.4000108
133.7333333,0.005033334,2,5.953513044,0,0.152196477,555.854618,-3.907062066,1361.527031,0,0,0,555.854618
133.8666667,0.005013554,2,5.901659542,0.034524244,0.15202099,565.9152639,-3.63815535,1361.951451,0,0,0,565.9152639
134,0.004995462,2,5.828545493,0,0.03695952,573.6436341,-3.352296383,1362.170203,0,0,0,573.6436341
134.1333333,0.004978995,2,5.778550047,0.147944799,0.334389552,581.4923159,-3.050757892,1362.174252,0,0,0,581.4923159
134.2666667,0.004963975,2,5.729367004,0.499717974,0.168046627,585.7352359,-2.744488361,1362.527515,0,0,0,585.7352359
134.4,0.004950161,2,5.684055112,0.986593348,0.283201446,588.9341155,-2.423493714,1362.668987,0,0,0,588.9341155
134.5333333,0.004937298,2,5.64493921,2.284028319,0.221416341,589.1948069,-2.101581912,1362.601722,0,0,0,589.1948069
134.6666667,0.004925158,2,5.603174705,3.885239422,0.270156444,591.197066,-1.773745543,1362.889384,0,0,0,591.197066
134.8,0.004913567,2,5.563551556,5.219418709,0.107671006,593.0901334,-1.441851081,1362.957071,0,0,0,593.0901334
134.9333333,0.004902418,2,5.492725651,5.930955263,0.234265144,596.4802035,-1.110418044,1362.811999,0,0,0,596.4802035
135.0666667,0.004891672,2,5.424538336,6.488387377,0.065174824,598.2960316,-0.775630343,1363.020039,0,0,0,598.2960316
135.2,0.004881353,2,5.389382561,6.686174079,0.184932058,598.0884807,-0.452413357,1363.021769,0,0,0,598.0884807
135.3333333,0.004871537,2,5.331721617,10.76023742,0.120229328,598.118315,-0.127681489,1362.800748,0,0,0,598.118315
135.4666667,0.004862341,2,5.286250134,9.900981705,0.053782718,598.1285303,0.191169401,1362.94753,0,0,0,598.1285303
135.6,0.004853906,2,5.252763011,9.320174414,0.075765684,598.1758425,0.503915751,1362.869942,0,0,0,598.1758425
135.7333333,0.004846385,2,5.276612996,9.989068357,0,598.0762892,0.804167172,1362.589841,0,0,0,598.0762892
135.8666667,0.004839927,2,5.347422346,10.25700948,0.027629345,598.1784092,1.100319077,1362.669345,0,0,0,598.1784092
136,0.004834667,2,5.400302211,9.231143926,0.056640748,598.1676715,1.400682153,1362.533457,0,0,0,598.1676715
136.1333333,0.004830706,2,5.440358976,8.982213421,0.021190561,598.0995587,1.687144022,1362.187962,0,0,0,598.0995587
136.2666667,0.004828105,2,5.497818903,8.587645849,0.021058048,598.2171694,1.957832642,1362.194865,0,0,0,598.2171694
136.4,0.004826865,2,5.584580047,8.568125097,0,598.1498103,2.232957828,1361.993606,0,0,0,598.1498103
136.5333333,0.004826924,2,5.64069065,8.454608963,0.004198202,598.2155517,2.483819443,1361.581526,0,0,0,598.2155517
136.6666667,0.004828145,2,5.68494614,8.460963413,0,597.3978368,2.727164681,1361.53186,0,0,0,597.3978368
136.8,0.004830321,2,5.793829695,8.491888352,0.021430128,587.2452788,2.94827404,1361.268533,0,0,0,587.2452788
136.9333333,0.004833173,2,5.928405802,8.446776501,0.006191415,569.6174929,3.150878379,1360.789682,0,0,0,569.6174929
137.0666667,0.004836367,2,6.050013373,8.493360359,0,552.512124,3.332031078,1360.672241,0,0,0,552.512124
137.2,0.004839523,2,6.161130735,8.63052003,0.001407283,538.3920167,3.493957435,1360.342388,0,0,0,538.3920167
137.3333333,0.004842242,2,6.267200318,8.637688587,0,515.6226653,3.636522724,1359.803855,0,0,0,515.6226653
137.4666667,0.004844136,2,6.391330092,8.572831638,0.000592105,492.9510645,3.752622459,1359.630685,0,0,0,492.9510645
137.6,0.004844861,2,6.508507832,8.661489981,0,470.2465849,3.843347775,1359.255709,0,0,0,470.2465849
137.7333333,0.004844158,2,6.629345772,8.289594493,0.000242339,443.4197311,3.915587392,1358.674842,0,0,0,443.4197311
137.8666667,0.004841885,2,6.759173198,9.145469205,0,415.8430978,3.95598035,1358.46558,0,0,0,415.8430978
138,0.004838049,2,6.877693084,9.178520279,6.69E-05,382.7989647,3.973309724,1358.053084,0,0,0,382.7989647
138.1333333,0.004832818,2,7.02532245,8.444624046,0,342.9850815,3.975931883,1357.451202,0,0,0,342.9850815
138.2666667,0.004826506,2,7.150227977,10.73012673,0,302.4862468,3.94364997,1357.207955,0,0,0,302.4862468
138.4,0.004819554,2,7.24165108,10.85179002,0,263.2451408,3.891399294,1356.773911,0,0,0,263.2451408
138.5333333,0.00481248,2,7.344651611,11.80304649,0,224.0381394,3.82016414,1356.151323,0,0,0,224.0381394
138.6666667,0.00480583,2,7.423324288,15.17724343,0,194.4723183,3.738806843,1355.91099,0,0,0,194.4723183
138.8,0.004800126,2,7.51095386,13.81897541,0,161.6807347,3.641191395,1355.467775,0,0,0,161.6807347
138.9333333,0.004795828,2,7.653712471,13.19665592,0,123.0800612,3.534327362,1354.839849,0,0,0,123.0800612
139.0666667,0.004793298,2,7.781627771,12.58779146,0,86.92097403,3.406645017,1354.586973,0,0,0,86.92097403
139.2,0.004792781,2,7.933724026,12.93180602,0,46.02418261,3.27710308,1354.127303,0,0,0,46.02418261
139.3333333,0.004794394,2,8.088463682,13.34809475,0,13.09693339,3.135837312,1353.477199,0,0,0,13.09693339
139.4666667,0.004798125,2,8.229783945,14.21283869,0,-10.04890829,2.997822423,1353.200993,0,0,0,-10.04890829
139.6,0.004803839,2,8.385963898,15.46547161,0,-24.73222959,2.861269806,1352.720472,0,0,0,-24.73222959
139.7333333,0.004811286,2,8.551429624,15.91181026,0,-26.84417773,2.718132459,1352.044619,0,0,0,-26.84417773
139.8666667,0.004820124,2,8.72799797,16.02318274,0,-27.11679359,2.585316078,1351.739209,0,0,0,-27.11679359
140,0.004829944,2,8.915767472,15.60896272,0,-27.71018027,2.446420654,1351.22033,0,0,0,-27.71018027
140.1333333,0.004840306,2,9.118631745,15.7533037,0,-32.93015632,2.31903415,1350.510087,0,0,0,-32.93015632
140.2666667,0.004850777,2,9.332959639,15.8015021,0,-36.71865031,2.187312134,1350.159517,0,0,0,-36.71865031
140.4,0.004860972,2,9.552118153,21.61130572,0,-37.6505174,2.064578484,1349.604743,0,0,0,-37.6505174
140.5333333,0.00487059,2,9.754853832,19.57061275,0,-36.20231337,1.938915662,1348.852445,0,0,0,-36.20231337
140.6666667,0.004879426,2,9.973191367,17.55774872,0,-35.8964322,1.821326445,1348.463342,0,0,0,-35.8964322
140.8,0.004887377,2,10.21345065,17.96735257,0,-36.09223015,1.703582727,1347.862283,0,0,0,-36.09223015
140.9333333,0.00489442,2,10.4606764,17.37847136,0,-35.8252095,1.587892889,1347.062704,0,0,0,-35.8252095
141.0666667,0.004900578,2,10.72894635,17.4642544,0,-36.4959052,1.479878384,1346.634333,0,0,0,-36.4959052
141.2,0.004905878,2,10.97824009,17.24004543,0,-38.37402887,1.367540225,1345.986952,0,0,0,-38.37402887
141.3333333,0.004910317,2,11.22027554,17.33288533,0,-41.91753011,1.265425365,1345.139702,0,0,0,-41.91753011
141.4666667,0.004913839,2,11.47463522,16.93491722,0,-43.57197403,1.159986569,1344.65026,0,0,0,-43.57197403
141.6,0.004916325,2,11.72804578,16.83663011,0,-42.87733279,1.062152672,1343.962041,0,0,0,-42.87733279
141.7333333,0.004917603,2,11.95680679,16.63276033,0,-34.92938255,0.972348607,1343.067156,0,0,0,-34.92938255
141.8666667,0.004917467,2,12.20061153,17.0615185,0,-31.13907218,0.893555483,1342.536234,0,0,0,-31.13907218
142,0.004915704,2,12.44455203,17.61765534,0,-31.64225562,0.815184875,1341.793223,0,0,0,-31.64225562
142.1333333,0.004912121,2,12.68258409,17.45971348,0,-31.42164319,0.744262317,1340.85941,0,0,0,-31.42164319
142.2666667,0.004906575,2,12.92173792,17.27415658,0,-31.44232451,0.671955636,1340.286931,0,0,0,-31.44232451
142.4,0.004898995,2,13.16384662,16.94769486,0,-32.31334477,0.605614545,1339.497242,0,0,0,-32.31334477
142.5333333,0.004889399,2,13.3925067,16.86913397,0,-33.31924767,0.541556129,1338.51111,0,0,0,-33.31924767
142.6666667,0.004877897,2,13.62520694,16.94591462,0,-32.11239997,0.487341258,1337.88876,0,0,0,-32.11239997
142.8,0.00486468,2,13.85071879,17.24411184,0,-27.18651038,0.441774192,1337.064419,0,0,0,-27.18651038
142.9333333,0.004849997,2,14.06155132,17.06995736,0,-20.8184827,0.402110624,1336.036793,0,0,0,-20.8184827
143.0666667,0.004834117,2,14.26870992,17.1407828,0,-17.66157809,0.366092942,1335.373438,0,0,0,-17.66157809
143.2,0.004817296,2,14.48229874,17.01362637,0,-14.43168785,0.339887264,1334.512863,0,0,0,-14.43168785
143.3333333,0.004799745,2,14.6816148,17.0293217,0,-12.1281203,0.313218062,1333.448204,0,0,0,-12.1281203
143.4666667,0.004781608,2,14.89461094,16.98250696,0,-11.41452354,0.285881864,1332.744025,0,0,0,-11.41452354
143.6,0.004762951,2,15.10683666,16.66132345,0,-10.46256452,0.265907218,1331.835078,0,0,0,-10.46256452
143.7333333,0.004743769,2,15.29471252,16.86279541,0,-7.775630299,0.244431995,1330.739951,0,0,0,-7.775630299
143.8666667,0.004723986,2,15.50389871,17.42284406,0,-5.767961596,0.228788967,1330.000598,0,0,0,-5.767961596
144,0.004703482,2,15.69452263,17.19209638,0,-6.09289772,0.216035407,1329.05364,0,0,0,-6.09289772
144.1333333,0.00468211,2,15.88987579,16.91520597,0,-5.958494903,0.201346282,1327.92106,0,0,0,-5.958494903
144.2666667,0.004659728,2,16.06105564,16.75734191,0,-5.932284576,0.188522434,1327.148281,0,0,0,-5.932284576
144.4,0.004636237,2,16.25071473,16.57646321,0,-6.827866398,0.174101928,1326.173319,0,0,0,-6.827866398
144.5333333,0.004611614,2,16.42714296,16.56549958,0,-9.030073105,0.168623014,1325.008695,0,0,0,-9.030073105
144.6666667,0.00458594,2,16.58819259,16.63159907,0,-8.636420012,0.159410931,1324.196066,0,0,0,-8.636420012
144.8,0.004559416,2,16.76095015,16.88403713,0,-5.674744639,0.159723573,1323.191348,0,0,0,-5.674744639
144.9333333,0.004532356,2,16.90352443,16.93775088,0,-0.168024521,0.156817322,1321.997317,0,0,0,-0.168024521
145.0666667,0.004505161,2,17.02289159,17.4196054,0,1.654776811,0.161274751,1321.154448,0,0,0,1.654776811
145.2,0.004478267,2,17.1668247,17.93677968,0,1.386863888,0.166832617,1320.119831,0,0,0,1.386863888
145.3333333,0.004452095,2,17.33465047,17.00750292,0,2.840907784,0.166050901,1318.905122,0,0,0,2.840907784
145.4666667,0.004426988,2,17.49358652,16.88166797,0,3.048423763,0.174716951,1318.03906,0,0,0,3.048423763
145.6,0.004403172,2,17.64939047,16.81748259,0,2.959127913,0.173527298,1316.982036,0,0,0,2.959127913
145.7333333,0.004380738,2,17.78238588,16.8091762,0,3.12236366,0.171619214,1315.728273,0,0,0,3.12236366
145.8666667,0.004359652,2,17.94881441,17.03224611,0,4.952606393,0.17506273,1314.840866,0,0,0,4.952606393
146,0.004339791,2,18.10608108,17.49787048,0,7.067425414,0.181759605,1313.753834,0,0,0,7.067425414
146.1333333,0.004321,2,18.25107101,18.84639359,0,7.620654181,0.178654817,1312.470301,0,0,0,7.620654181
146.2666667,0.004303148,2,18.42027585,18.6773431,0,7.398647626,0.179253494,1311.553676,0,0,0,7.398647626
146.4,0.00428617,2,18.60138238,19.10320438,0,7.639003623,0.177371245,1310.434727,0,0,0,7.639003623
146.5333333,0.004270096,2,18.78371038,18.90878389,0,7.109056237,0.176654519,1309.134401,0,0,0,7.109056237
146.6666667,0.004255041,2,18.94297679,18.96457224,0,4.387870301,0.161951249,1308.183147,0,0,0,4.387870301
146.8,0.004241186,2,19.1173471,19.69382443,0,4.555013236,0.155316216,1307.026957,0,0,0,4.555013236
146.9333333,0.004228728,2,19.27658323,18.63534028,0,4.464820028,0.145492125,1305.695701,0,0,0,4.464820028
147.0666667,0.004217843,2,19.46295362,18.62531989,0,4.520828813,0.130685968,1304.708454,0,0,0,4.520828813
147.2,0.004208649,2,19.663108,18.3223325,0,4.485298061,0.117047455,1303.531182,0,0,0,4.485298061
147.3333333,0.004201184,2,19.82092079,18.42967506,0,4.504216018,0.111068172,1302.161021,0,0,0,4.504216018
147.4666667,0.004195404,2,19.98548997,17.74884598,0,4.494747169,0.099615041,1301.148595,0,0,0,4.494747169
147.6,0.004191195,2,20.15716789,18.92135346,0,4.495392416,0.084362639,1299.931403,0,0,0,4.495392416
147.7333333,0.004188393,2,20.32753796,19.33073318,0,4.499645969,0.071969416,1298.535417,0,0,0,4.499645969
147.8666667,0.00418681,2,20.51792909,18.69485391,0,4.486405897,0.06730487,1297.489741,0,0,0,4.486405897
148,0.004186258,2,20.66554159,18.48027937,0,4.533649475,0.052239462,1296.246033,0,0,0,4.533649475
148.1333333,0.004186571,2,20.85020408,18.77197605,0,3.156128914,0.039254228,1294.814999,0,0,0,3.156128914
148.2666667,0.004187618,2,21.02226742,18.80977938,0,0.813585154,0.023543591,1293.737422,0,0,0,0.813585154
148.4,0.004189306,2,21.17744629,18.33791342,0,-0.070653795,0.017220102,1292.462014,0,0,0,-0.070653795
148.5333333,0.004191587,2,21.31840367,18.27468705,0,-0.03322877,0.007245629,1290.998902,0,0,0,-0.03322877
148.6666667,0.004194454,2,21.51733418,17.86257015,0,0.375515752,0.006018517,1289.897072,0,0,0,0.375515752
148.8,0.004197936,2,21.64908535,17.80931059,0,2.593781571,-0.001565921,1288.589318,0,0,0,2.593781571
148.9333333,0.004202096,2,21.83922745,17.7750005,0,4.321872876,-0.007648478,1287.105415,0,0,0,4.321872876
149.0666667,0.004207021,2,21.9886639,17.68840896,0,4.636117845,-0.007152276,1285.969743,0,0,0,4.636117845
149.2,0.004212807,2,22.14780591,17.85138363,0,3.648166317,-0.008427884,1284.634034,0,0,0,3.648166317
149.3333333,0.004219538,2,22.29167182,17.73562891,0,1.354293297,-0.011165953,1283.119631,0,0,0,1.354293297
149.4666667,0.004227265,2,22.47455522,17.5878761,0,-0.037966107,-0.020656952,1281.954407,0,0,0,-0.037966107
149.6,0.004235982,2,22.64580026,17.68998786,0,-0.00567195,-0.021990612,1280.588247,0,0,0,-0.00567195
149.7333333,0.004245612,2,22.81403975,17.89320518,0,0.026923923,-0.021503583,1279.044819,0,0,0,0.026923923
149.8666667,0.004255998,2,22.95544129,17.9742842,0,-0.055660578,-0.01465593,1277.849258,0,0,0,-0.055660578
150,0.004266915,2,23.12647038,17.59795452,0,0.08621486,-0.009559576,1276.452907,0,0,0,0.08621486
150.1333333,0.004278095,2,23.28576699,17.54411259,0,-0.103314414,-0.005185477,1274.880631,0,0,0,-0.103314414
150.2666667,0.004289263,2,23.43805145,17.55908773,0,2.65089479,0.004245143,1273.65415,0,0,0,2.65089479
150.4,0.00430018,2,23.58826791,17.4516374,0,4.795577035,0.017491401,1272.228686,0,0,0,4.795577035
150.5333333,0.004310676,2,23.7682947,17.30266354,0,4.354236629,0.019893635,1270.633968,0,0,0,4.354236629
150.6666667,0.004320676,2,23.92998299,17.33006181,0,4.587027398,0.030017508,1269.373935,0,0,0,4.587027398
150.8,0.004330205,2,24.07982461,17.12744951,0,4.441122926,0.04336535,1267.926693,0,0,0,4.441122926
150.9333333,0.004339364,2,24.22745182,18.02435839,0,4.543976303,0.044753253,1266.292756,0,0,0,4.543976303
151.0666667,0.004348307,2,24.41723335,17.69263624,0,4.46224639,0.057132173,1265.011373,0,0,0,4.46224639
151.2,0.004357196,2,24.57062191,17.88257198,0,4.53663743,0.061817155,1263.534106,0,0,0,4.53663743
151.3333333,0.004366168,2,24.7286956,19.16090926,0,4.455117987,0.068583116,1261.870419,0,0,0,4.455117987
151.4666667,0.004375311,2,24.87483876,18.54650987,0,4.557082119,0.068357074,1260.559967,0,0,0,4.557082119
151.6,0.004384652,2,25.02545199,18.77113246,0,4.415609165,0.073356813,1259.05022,0,0,0,4.415609165
151.7333333,0.00439417,2,25.18352783,18.81531271,0,4.586524751,0.076888541,1257.370877,0,0,0,4.586524751
151.8666667,0.004403817,2,25.33447481,18.53304346,0,1.865506661,0.074135133,1256.023746,0,0,0,1.865506661
152,0.004413551,2,25.49758759,18.12238089,0,-0.335598139,0.073763632,1254.485138,0,0,0,-0.335598139
152.1333333,0.004423365,2,25.65206957,16.83993493,0,0.200619426,0.079633593,1252.772455,0,0,0,0.200619426
152.2666667,0.004433314,2,25.80128045,16.64713215,0,-0.218913461,0.083855945,1251.408379,0,0,0,-0.218913461
152.4,0.004443526,2,25.95368963,16.65044235,0,0.939014015,0.09559576,1249.839863,0,0,0,0.939014015
152.5333333,0.004454199,2,26.07687479,16.95849875,0,2.928551852,0.10685219,1248.101665,0,0,0,2.928551852
152.6666667,0.004465589,2,26.21131897,16.83015578,0,2.987386235,0.118998565,1246.709709,0,0,0,2.987386235
152.8,0.004477986,2,26.35332306,16.97212146,0,3.023332902,0.13023069,1245.118148,0,0,0,3.023332902
152.9333333,0.004491687,2,26.46766786,16.5523489,0,2.952762812,0.143001886,1243.355406,0,0,0,2.952762812
153.0666667,0.004506975,2,26.62689508,16.68223292,0,3.063195609,0.164041061,1241.936379,0,0,0,3.063195609
153.2,0.004524098,2,26.73157458,16.36436267,0,2.883766128,0.174663086,1240.323261,0,0,0,2.883766128
153.3333333,0.004543258,2,26.87715848,16.50245794,0,3.27406418,0.187768138,1238.54007,2,0,2,-0.67482321
153.4666667,0.004564603,2,26.99784151,16.69070175,0,4.382434269,0.208539468,1237.091802,2,0,2,0.433546879
153.6,0.004588225,2,27.12255511,17.66299401,0,5.434988802,0.219365574,1235.455849,2,0,2,1.486101412
153.7333333,0.004614166,2,27.2445679,17.3741899,0,6.138915444,0.239487985,1233.649543,2,0,2,2.190028054
153.8666667,0.004642414,2,27.34774333,16.43912897,0,5.948421864,0.253260681,1232.184475,2,0,2,1.999534474
154,0.004672908,2,27.43086913,16.29606414,0,5.979886925,0.263711595,1230.52654,2,0,2,2.030999535
154.1333333,0.004705536,2,27.51851458,16.12106152,0,7.295302746,0.276533516,1228.70012,2,0,2,3.346415356
154.2666667,0.004740116,2,27.64078189,16.48335993,0,7.548278936,0.283997359,1227.221445,2,0,2,3.599391547
154.4,0.004776382,2,27.73796414,12.63749503,0,7.514240953,0.288171759,1225.547606,2,0,2,3.565353563
154.5333333,0.004813956,2,27.76509939,10.45861078,0,7.335759083,0.293191258,1223.707226,2,0,2,3.386871693
