Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
382.5333333,0.004890533,2,23.27715561,23.13544471,0,-1.380563744,0.100153776,1320.619138,0,0,0,-1.380563744
382.6666667,0.004871199,2,23.50214052,22.88969115,0,-1.691305533,0.093670483,1319.390495,0,0,0,-1.691305533
382.8,0.004853015,2,23.63052035,22.52063048,0,-0.523581438,0.086596277,1317.965685,0,0,0,-0.523581438
382.9333333,0.004836122,2,23.74683935,21.03960062,0,0.101565277,0.083652654,1316.354884,0,0,0,0.101565277
383.0666667,0.004820669,2,23.9280986,22.95281345,0,0.265910418,0.077767489,1315.112045,0,0,0,0.265910418
383.2,0.004806824,2,24.07333467,23.07645844,0,2.736698261,0.084397286,1313.655347,0,0,0,2.736698261
383.3333333,0.00479476,2,24.23582667,21.57528156,0,2.889583002,0.082201489,1312.021055,0,0,0,2.889583002
383.4666667,0.004784673,2,24.37531425,21.51145308,0,3.538530328,0.091536389,1310.74541,0,0,0,3.538530328
383.6,0.004776768,2,24.49397122,26.04068892,0,4.667209061,0.088823651,1309.256492,0,0,0,4.667209061
383.7333333,0.004771265,2,24.61681224,26.79385069,0,4.415272192,0.088320575,1307.601138,0,0,0,4.415272192
383.8666667,0.004768399,2,24.77909834,22.87776059,0,4.549729504,0.086618642,1306.294354,0,0,0,4.549729504
384,0.004768413,2,24.94187158,23.3058766,0,4.468303008,0.08615787,1304.795116,0,0,0,4.468303008
384.1333333,0.004771554,2,25.13723224,23.29820146,0,4.520295151,0.07577885,1303.111115,0,0,0,4.520295151
384.2666667,0.004778072,2,25.31786723,24.24496585,0,4.489929008,0.072985428,1301.776807,0,0,0,4.489929008
384.4,0.004788202,2,25.486793,23.18190875,0,4.497565256,0.072850522,1300.237561,0,0,0,4.497565256
384.5333333,0.004802152,2,25.64206358,23.25514007,0,4.511933737,0.06208309,1298.513501,0,0,0,4.511933737
384.6666667,0.004820089,2,25.81779196,23.0208401,0,4.470028165,0.059705649,1297.151859,0,0,0,4.470028165
384.8,0.004842112,2,25.98627068,22.91736102,0,4.54449279,0.058923232,1295.581558,0,0,0,4.54449279
384.9333333,0.004868234,2,26.13534898,21.6142163,0,4.418284692,0.049081744,1293.836179,0,0,0,4.418284692
385.0666667,0.004898347,2,26.29626049,22.14507807,0,4.653392039,0.045009479,1292.440758,0,0,0,4.653392039
385.2,0.004932211,2,26.40523393,24.21595942,0,3.579417255,0.051413575,1290.84266,0,0,0,3.579417255
385.3333333,0.004969434,2,26.52153449,23.95774049,0,1.492964377,0.054104112,1289.075294,0,0,0,1.492964377
385.4666667,0.00500947,2,26.63206762,22.91133191,0,-0.343256636,0.051715819,1287.657672,0,0,0,-0.343256636
385.6,0.005051638,2,26.71509589,20.35364733,0,1.869270105,0.051083349,1286.035861,0,0,0,1.869270105
385.7333333,0.005095161,2,26.77791981,20.21343136,0,3.360503408,0.05748956,1284.249393,0,0,0,3.360503408
385.8666667,0.005139216,2,26.89014793,20.71936947,0,2.687997984,0.072679655,1282.817695,0,0,0,2.687997984
386,0.005182999,2,27.01656308,21.59538865,0,4.037276628,0.075534329,1281.180166,0,0,0,4.037276628
386.1333333,0.005225773,2,27.11253341,21.05172027,0,4.586575649,0.084413871,1279.379058,0,0,0,4.586575649
386.2666667,0.005266916,2,27.20626629,20.18962916,0,4.457534699,0.092618136,1277.919862,0,0,0,4.457534699
386.4,0.005305937,2,27.26983038,22.70626761,0,4.521270368,0.097073433,1276.27037,0,0,0,4.521270368
386.5333333,0.005342443,2,27.37445731,23.49248563,0,4.480201689,0.100827801,1274.450905,0,0,0,4.480201689
386.6666667,0.005376141,2,27.46966292,22.96719321,0,4.509501291,0.09763056,1272.985102,0,0,0,4.509501291
386.8,0.005406794,2,27.56558464,22.22017542,0,4.490931688,0.09767948,1271.317821,0,0,0,4.490931688
386.9333333,0.0054342,2,27.69529385,22.41501068,0,4.502944905,0.094872987,1269.481765,0,0,0,4.502944905
387.0666667,0.005458188,2,27.81952324,22.397746,0,4.494768334,0.094945144,1267.99046,0,0,0,4.494768334
387.2,0.005478616,2,27.96450325,24.92976507,0,4.496546385,0.092056969,1266.29893,0,0,0,4.496546385
387.3333333,0.005495367,2,28.09872094,24.83608879,0,4.501143198,0.100482594,1264.439382,0,0,0,4.501143198
387.4666667,0.00550836,2,28.25063555,24.94512095,0,4.488727248,0.09897442,1262.920172,0,0,0,4.488727248
387.6,0.005517561,2,28.39913396,23.79916049,0,4.51165238,0.104737808,1261.202635,0,0,0,4.51165238
387.7333333,0.00552298,2,28.54814062,23.71679339,0,4.473358524,0.107064299,1259.318763,0,0,0,4.473358524
387.8666667,0.005524694,2,28.71978753,24.58079893,0,4.536264055,0.105825706,1257.767162,0,0,0,4.536264055
388,0.005522866,2,28.87631887,24.07617274,0,4.425295484,0.098153373,1256.026928,0,0,0,4.425295484
388.1333333,0.005517745,2,28.9930214,23.80144904,0,4.704227357,0.091261405,1254.11381,0,0,0,4.704227357
388.2666667,0.005509703,2,29.16253511,20.96440614,0,6.025715552,0.092117133,1252.543653,0,0,0,6.025715552
388.4,0.005499202,2,29.29934291,21.83822728,0,6.014665609,0.089261854,1250.77061,0,0,0,6.014665609
388.5333333,0.005486808,2,29.40923751,20.96084787,0,5.934943811,0.088943958,1248.83256,0,0,0,5.934943811
388.6666667,0.005473126,2,29.53535403,18.99879177,0,6.149076331,0.084182924,1247.238872,0,0,0,6.149076331
388.8,0.005458781,2,29.61367982,19.18068746,0,5.053392518,0.068972046,1245.445245,0,0,0,5.053392518
388.9333333,0.005444351,2,29.71594938,20.18450419,0,4.345847446,0.055618684,1243.489981,0,0,0,4.345847446
389.0666667,0.005430351,2,29.8075672,19.43180895,0,4.575824011,0.05102754,1241.876896,0,0,0,4.575824011
389.2,0.005417168,2,29.86222937,17.91520085,0,4.449695889,0.034659117,1240.069038,0,0,0,4.449695889
389.3333333,0.005405079,2,29.93996873,18.1917553,0,4.526959235,0.03110099,1238.092551,2,0,4,0.36845531
389.4666667,0.005394225,2,29.9896342,17.7844783,0,4.480548586,0.026409666,1236.465629,2,0,4,0.322044661
389.6,0.005384633,2,30.0533896,17.7933328,0,4.507125003,0.016892042,1234.648353,2,0,4,0.348621078
389.7333333,0.005376223,2,30.13874055,17.8423993,0,4.493208337,0.009852357,1232.666303,2,0,4,0.334704412
389.8666667,0.005368832,2,30.1929987,17.90772998,0,4.497804782,0.000998044,1231.030984,2,0,4,0.339300858
390,0.005362239,2,30.23157437,17.65178104,0,4.501846925,-0.005578093,1229.200376,2,0,4,0.343343
390.1333333,0.005356198,2,30.28008992,17.74360084,0,4.487033156,-0.016029087,1227.210371,2,0,4,0.328529231
390.2666667,0.00535046,2,30.38688819,17.86112021,0,4.514497801,-0.017895911,1225.556647,2,0,4,0.355993876
390.4,0.005344811,2,30.43722595,17.68400516,0,4.467892049,-0.025365705,1223.718818,2,0,4,0.309388124
390.5333333,0.005339066,2,30.47566248,17.97071805,0,4.567058578,-0.033536056,1221.71438,2,0,4,0.408554653
390.6666667,0.005333089,2,30.53747463,17.59314007,0,4.106082545,-0.042187618,1220.05673,2,0,4,-0.05242138
390.8,0.005326764,2,30.56918964,17.50122834,0,1.893927802,-0.043606508,1218.201756,2,0,4,-2.264576123
390.9333333,0.005319993,2,30.62356244,17.51907574,0,1.411869706,-0.053882365,1216.194508,2,0,4,-2.746634219
391.0666667,0.005312683,2,30.67295148,17.3069687,0,1.557150271,-0.057030795,1214.521805,2,0,4,-2.601353654
391.2,0.00530474,2,30.71624854,18.30284012,0,1.419972206,-0.057772662,1212.657945,2,0,4,-2.738531719
391.3333333,0.005296081,2,30.78791328,17.52936562,0,2.823697948,-0.059572966,1210.645721,2,0,4,-1.334805976
391.4666667,0.005286654,2,30.83823787,16.71228553,0,3.042500159,-0.047553871,1208.96242,2,0,4,-1.116003766
391.6,0.005276462,2,30.86623372,16.81437657,0,2.982625904,-0.04208048,1207.094755,2,0,4,-1.175878021
391.7333333,0.005265576,2,30.9088107,16.69570758,0,2.99382375,-0.03808453,1205.068899,2,0,4,-1.164680175
391.8666667,0.005254167,2,30.94305333,16.63258869,0,3.01824921,-0.031885244,1203.380569,2,0,4,-1.140254715
392,0.005242482,2,30.97175573,16.64848931,0,2.944733231,-0.028440973,1201.51243,2,0,4,-1.213770694
392.1333333,0.005230839,2,30.99196783,16.60181773,0,4.305339875,-0.028476662,1199.483153,2,0,4,0.14683595
392.2666667,0.005219584,2,31.02754697,16.53522056,0,4.560265099,-0.022537788,1197.786263,2,0,4,0.401761175
392.4,0.005209076,2,31.085409,16.64622314,0,4.46560204,-0.016793768,1195.900631,2,0,4,0.307098115
392.5333333,0.005199633,2,31.11956863,16.51266166,0,4.517838966,-0.015234192,1193.866091,2,0,4,0.359335041
392.6666667,0.005191511,2,31.13571716,16.61545374,0,4.485179434,-0.013458939,1192.165264,2,0,4,0.326675509
392.8,0.005184904,2,31.17425028,16.46197271,0,4.50596655,-0.007278468,1190.27434,2,0,4,0.347462625
392.9333333,0.005179945,2,31.20251556,16.72668274,0,4.492292882,-0.010464367,1188.241225,2,0,4,0.333788957
393.0666667,0.005176712,2,31.23740918,18.14506745,0,4.500511972,-0.012114076,1186.535936,2,0,4,0.342008047
393.2,0.005175242,2,31.28375805,17.4283715,0,4.496421224,-0.007157858,1184.63473,2,0,4,0.337917299
393.3333333,0.005175537,2,31.31644839,17.29107821,0,4.497989153,-0.004078955,1182.589892,2,0,4,0.339485228
393.4666667,0.005177554,2,31.37765711,17.0590801,0,4.497346899,-0.006980989,1180.877329,2,0,4,0.338842974
393.6,0.005181202,2,31.4359056,16.93734627,0,4.497346899,-0.007747609,1178.968971,2,0,4,0.338842974
393.7333333,0.005186317,2,31.44765667,16.77926398,0,4.49671804,-0.00990781,1176.923445,2,0,4,0.338214115
393.8666667,0.00519267,2,31.55071165,16.6200319,0,4.497346899,-0.011211922,1175.188099,2,0,4,0.338842974
394,0.00519996,2,31.60052768,16.6108513,0,4.497346899,-0.012421073,1173.282615,2,0,4,0.338842974
394.1333333,0.005207836,2,31.63227736,16.55464921,0,4.49671804,-0.015212207,1171.217155,2,0,4,0.338214115
394.2666667,0.005215914,2,31.67329051,16.52825404,0,4.497346899,-0.012652011,1169.474384,2,0,4,0.338842974
394.4,0.005223817,2,31.72276844,16.51124111,0,4.497346899,-0.006074971,1167.553643,2,0,4,0.338842974
394.5333333,0.005231197,2,31.78306827,16.52311292,0,4.49671804,-0.011078798,1165.484238,2,0,4,0.338214115
394.6666667,0.005237756,2,31.82409462,16.51025278,0,4.497346899,-0.006861501,1163.743469,2,0,4,0.338842974
394.8,0.005243272,2,31.89859863,16.4738372,0,4.497346899,-0.002090118,1161.81406,2,0,4,0.338842974
394.9333333,0.005247594,2,31.92826048,16.39502714,0,4.49671804,-0.003930378,1159.730532,2,0,4,0.338214115
395.0666667,0.005250655,2,31.98667401,16.35102072,0,4.497346899,0.004755445,1157.972634,2,0,4,0.338842974
395.2,0.005252459,2,32.08446826,16.61176825,0,4.497346899,0.001396372,1156.036363,2,0,4,0.338842974
395.3333333,0.005253068,2,32.10945238,17.27426715,0,4.49671804,0.009360768,1153.944023,2,0,4,0.338214115
395.4666667,0.005252589,2,32.16174735,16.80100482,0,4.497346899,0.008441396,1152.168745,2,0,4,0.338842974
395.6,0.005251155,2,32.23068132,17.15922009,0,4.497346899,0.012424891,1150.218188,2,0,4,0.338842974
395.7333333,0.005248917,2,32.2627388,17.4770514,0,4.49671804,0.025302954,1148.121299,2,0,4,0.338214115
395.8666667,0.005246032,2,32.34362541,17.53896054,0,4.497346899,0.021868138,1146.348413,2,0,4,0.338842974
396,0.005242664,2,32.38267728,18.38256833,0,4.497346899,0.028711264,1144.388889,2,0,4,0.338842974
396.1333333,0.005238976,2,32.42365938,17.46359067,0,4.49671804,0.029449956,1142.278128,2,0,4,0.338214115
396.2666667,0.005235134,2,32.45491726,15.08122927,0,4.497346899,0.031636657,1140.487833,2,0,4,0.338842974
396.4,0.005231306,2,32.50734723,12.05978933,0,4.497346899,0.037478702,1138.521743,2,0,4,0.338842974
396.5333333,0.005227667,2,32.5530482,9.802142168,0,4.49671804,0.034341231,1136.410729,2,0,4,0.338214115
396.6666667,0.005224391,2,32.58006688,9.987143016,0,4.497346899,0.032653571,1134.610087,2,0,4,0.338842974
396.8,0.005221687,2,32.58239272,9.69446035,0,4.497346899,0.037368475,1132.637351,2,0,4,0.338842974
396.9333333,0.005219766,2,32.59333457,9.895717866,0,4.49671804,0.040735467,1130.520447,2,0,4,0.338214115
397.0666667,0.005218863,2,32.58239216,9.667142814,0,4.497346899,0.03719373,1128.722398,2,0,4,0.338842974
397.2,0.005219202,2,32.56536727,10.06451892,0,4.497346899,0.037293907,1126.746323,2,0,4,0.338842974
397.3333333,0.005220952,2,32.57001956,10.48532588,0,4.49671804,0.033447819,1124.635361,2,0,4,0.338214115
397.4666667,0.005224208,2,32.54377223,9.997709559,0,4.497346899,0.036872412,1122.83942,2,0,4,0.338842974
397.6,0.005228939,2,32.54022244,9.671844782,0,4.497346899,0.042391063,1120.862715,2,0,4,0.338842974
397.7333333,0.005234978,2,32.49989901,10.0960565,0,4.49671804,0.038879643,1118.760181,2,0,4,0.338214115
397.8666667,0.005242036,2,32.52551274,10.83794345,0,4.497346899,0.03856395,1116.960066,2,0,4,0.338842974
398,0.005249722,2,32.50852194,10.98509696,0,4.497346899,0.036008918,1114.985919,2,0,4,0.338842974
398.1333333,0.005257593,2,32.50850219,11.66483178,0,4.49671804,0.043116602,1112.881468,2,0,4,0.338214115
398.2666667,0.005265187,2,32.47678684,15.61434955,0,4.497346899,0.04351587,1111.086489,2,0,4,0.338842974
398.4,0.005272068,2,32.47996236,18.9967331,0,4.497346899,0.040902667,1109.120072,2,0,4,0.338842974
398.5333333,0.00527783,2,32.46757139,17.73995113,0,4.49671804,0.040160671,1107.015183,2,0,4,0.338214115
398.6666667,0.005282126,2,32.44983566,17.46503325,0,4.497346899,0.036998573,1105.219683,2,0,4,0.338842974
398.8,0.005284661,2,32.48206159,16.94306504,0,4.497346899,0.042844389,1103.253666,2,0,4,0.338842974
398.9333333,0.005285207,2,32.49883756,15.47842633,0,4.49671804,0.045219453,1101.147702,2,0,4,0.338214115
399.0666667,0.005283621,2,32.52145283,17.56894365,0,4.497346899,0.042721293,1099.341553,2,0,4,0.338842974
399.2,0.005279863,2,32.53599474,16.52437033,0,4.497346899,0.041454646,1097.375314,2,0,4,0.338842974
399.3333333,0.00527401,2,32.58668464,16.37226636,0,4.49671804,0.040415427,1095.263157,2,0,4,0.338214115
399.4666667,0.005266257,2,32.59138967,13.51825723,0,4.497346899,0.048719265,1093.459379,2,0,4,0.338842974
399.6,0.00525691,2,32.64432873,11.8349783,0,4.497346899,0.045529744,1091.485197,2,0,4,0.338842974
399.7333333,0.005246365,2,32.64532666,10.78393229,0,4.49671804,0.045997596,1089.374115,2,0,4,0.338214115
399.8666667,0.005235078,2,32.6430657,11.03719967,0,4.497346899,0.052785117,1087.558018,2,0,4,0.338842974
400,0.005223525,2,32.65846227,11.28772583,0,4.497346899,0.051513276,1085.585461,2,0,4,0.338842974
400.1333333,0.005212186,2,32.65383534,10.84384997,0,4.49671804,0.04846927,1083.473892,2,0,4,0.338214115
400.2666667,0.005201514,2,32.68131298,11.29706154,0,4.497346899,0.051362741,1081.658608,2,0,4,0.338842974
400.4,0.005191925,2,32.67246678,11.74058838,0,4.497346899,0.057248855,1079.678513,2,0,4,0.338842974
400.5333333,0.005183792,2,32.67666574,11.32479393,0,4.49671804,0.053419252,1077.560822,2,0,4,0.338214115
400.6666667,0.005177429,2,32.66427165,10.94895459,0,4.497346899,0.053411312,1075.751903,2,0,4,0.338842974
400.8,0.005173091,2,32.67738461,11.21836797,0,4.497346899,0.050450066,1073.778555,2,0,4,0.338842974
400.9333333,0.005170978,2,32.64775697,10.65685622,0,4.49671804,0.058139899,1071.661777,2,0,4,0.338214115
401.0666667,0.005171227,2,32.68467148,12.38564571,0,4.497346899,0.057611578,1069.847927,2,0,4,0.338842974
401.2,0.005173934,2,32.68891352,17.29771225,0,4.497346899,0.056449372,1067.865088,2,0,4,0.338842974
401.3333333,0.005179174,2,32.6914539,19.2459895,0,4.49671804,0.053164982,1065.753193,2,0,4,0.338214115
401.4666667,0.005187016,2,32.70083178,15.84284989,0,4.497346899,0.056487048,1063.947456,2,0,4,0.338842974
401.6,0.005197531,2,32.68110418,15.39698793,0,4.497346899,0.06168209,1061.964968,2,0,4,0.338842974
401.7333333,0.005210804,2,32.68307899,15.99161051,0,4.49671804,0.058994522,1059.85256,2,0,4,0.338214115
401.8666667,0.005226903,2,32.71374444,15.978145,0,4.497346899,0.056861452,1058.034884,2,0,4,0.338842974
402,0.005245857,2,32.74396856,16.07270282,0,4.497346899,0.062094986,1056.054587,2,0,4,0.338842974
402.1333333,0.005267606,2,32.7719281,15.38970211,0,4.49671804,0.06474973,1053.9394,2,0,4,0.338214115
402.2666667,0.00529195,2,32.81112006,16.31016879,0,4.497346899,0.062210471,1052.113383,2,0,4,0.338842974
402.4,0.005318495,2,32.8331666,16.32961716,0,4.497346899,0.060745817,1050.124234,2,0,4,0.338842974
402.5333333,0.005346624,2,32.8668271,16.26596758,0,4.49671804,0.059521512,1048.006226,2,0,4,0.338214115
402.6666667,0.005375475,2,32.91589469,15.21469983,0,4.497346899,0.056264351,1046.17585,2,0,4,0.338842974
402.8,0.005403928,2,32.97315094,14.60540409,0,4.497346899,0.062739995,1044.177652,2,0,4,0.338842974
402.9333333,0.005430656,2,32.98013435,14.93660082,0,4.49671804,0.063517464,1042.053294,2,0,4,0.338214115
403.0666667,0.00545416,2,33.01758985,14.149185,0,4.497346899,0.065930064,1040.217937,2,0,4,0.338842974
403.2,0.005472885,2,33.01038299,14.57926215,0,4.497346899,0.071050947,1038.222824,2,0,4,0.338842974
403.3333333,0.005485347,2,33.04460021,13.68315273,0,4.49671804,0.077095268,1036.086708,2,0,4,0.338214115
403.4666667,0.0054903,2,33.06974814,16.16381954,0,4.497346899,0.076360363,1034.251843,2,0,4,0.338842974
403.6,0.005486888,2,33.11815109,19.86099985,0,4.497346899,0.081546449,1032.247497,2,0,4,0.338842974
403.7333333,0.005474789,2,33.12080818,18.19980683,0,4.49671804,0.083287334,1030.108987,2,0,4,0.338214115
403.8666667,0.005454263,2,33.17194119,17.87215104,0,4.497346899,0.084790731,1028.269172,2,0,4,0.338842974
404,0.005426149,2,33.22952541,18.04814112,0,4.497346899,0.09095721,1026.256785,2,0,4,0.338842974
404.1333333,0.005391748,2,33.23832283,19.62051486,0,4.49671804,0.0953843,1024.117941,2,0,4,0.338214115
404.2666667,0.005352681,2,33.26505285,19.21564401,0,4.497346899,0.099266165,1022.255413,2,0,4,0.338842974
404.4,0.005310691,2,33.37615833,18.93164693,0,4.497346899,0.111531976,1020.245268,2,0,4,0.338842974
404.5333333,0.005267499,2,33.38660573,18.68148263,0,4.49671804,0.111864012,1018.096944,2,0,4,0.338214115
404.6666667,0.005224662,2,33.42144017,18.78618447,0,4.497346899,0.113890883,1016.228379,2,0,4,0.338842974
404.8,0.005183501,2,33.48610707,20.25691309,0,4.497346899,0.120039262,1014.203102,2,0,4,0.338842974
404.9333333,0.005145051,2,33.5375293,19.10633995,0,4.49671804,0.116177906,1012.04919,2,0,4,0.338214115
405.0666667,0.005110051,2,33.59810829,18.21186865,0,4.497346899,0.11582529,1010.172485,2,0,4,0.338842974
405.2,0.005078948,2,33.64652115,18.08802539,0,4.497346899,0.113533232,1008.138636,2,0,4,0.338842974
405.3333333,0.005051924,2,33.70081424,18.67004471,0,4.49671804,0.111976086,1005.972127,2,0,4,0.338214115
405.4666667,0.005028913,2,33.75968638,21.46971859,0,4.497346899,0.11033796,1004.088563,2,0,4,0.338842974
405.6,0.005009649,2,33.78721445,20.49579149,0,4.497346899,0.108815971,1002.047397,2,0,4,0.338842974
405.7333333,0.004993711,2,33.85842489,21.07457521,0,4.49671804,0.106770363,999.8719499,2,0,4,0.338214115
405.8666667,0.004980579,2,33.92782827,19.77198265,0,4.497346899,0.105410902,997.9717147,2,0,4,0.338842974
406,0.004969711,2,33.98097157,17.09944583,0,4.497346899,0.103705746,995.9147348,2,0,4,0.338842974
406.1333333,0.004960582,2,34.02087649,19.0804096,0,4.49671804,0.101749316,993.7376538,2,0,4,0.338214115
406.2666667,0.004952742,2,34.04494259,17.96528207,0,4.497346899,0.100349012,991.8322444,2,0,4,0.338842974
406.4,0.004945832,2,34.09267384,18.6846343,0,4.497346899,0.098651026,989.7671388,2,0,4,0.338842974
406.5333333,0.004939595,2,34.11699533,17.16779363,0,4.49671804,0.096688287,987.5823834,2,0,4,0.338214115
406.6666667,0.004933872,2,34.16038933,17.18023871,0,4.497346899,0.095285784,985.674302,2,0,4,0.338842974
406.8,0.004928578,2,34.19605387,18.3231391,0,4.497346899,0.09358297,983.6033249,2,0,4,0.338842974
406.9333333,0.00492369,2,34.24089581,18.77656504,0,4.49671804,0.091621589,981.4102042,2,0,4,0.338214115
407.0666667,0.004919226,2,34.29914564,17.3658468,0,4.497346899,0.090203828,979.482243,2,0,4,0.338842974
407.2,0.004915236,2,34.30315791,17.17168964,0,4.497346899,0.088490554,977.4125546,2,0,4,0.338842974
407.3333333,0.004911774,2,34.33092599,17.03772756,0,4.49671804,0.086542914,975.209262,2,0,4,0.338214115
407.4666667,0.004908909,2,34.36202174,16.67983807,0,4.497346899,0.085072605,973.2801293,2,0,4,0.338842974
407.6,0.004906713,2,34.38435139,17.07839467,0,4.497346899,0.083466998,971.2032816,2,0,4,0.338842974
407.7333333,0.004905262,2,34.4093117,16.584,0,4.49671804,0.081294282,968.9944437,2,0,4,0.338214115
407.8666667,0.00490463,2,34.42694284,16.36742318,0,4.497346899,0.080198341,967.0677589,2,0,4,0.338842974
408,0.004904888,2,34.44478418,13.3477941,0,4.497346899,0.078031072,964.9874958,2,0,4,0.338842974
408.1333333,0.004906079,2,34.45700249,9.279425893,0,4.49671804,0.068994941,962.7843773,2,0,4,0.338214115
408.2666667,0.004908224,2,34.46453301,9.71118157,0,4.497346899,0.060873178,960.8446068,2,0,4,0.338842974
408.4,0.004911288,2,34.46870616,7.590021558,0,4.497346899,0.053501001,958.7502939,2,0,4,0.338842974
408.5333333,0.004915193,2,34.4400332,3.838698253,0,4.49671804,0.043224473,956.5473552,2,0,4,0.338214115
408.6666667,0.004919831,2,34.42783688,3.490326452,0,4.497346899,0.040912057,954.6166156,2,0,4,0.338842974
408.8,0.004925084,2,34.4016156,3.250379953,0,4.497346899,0.033331204,952.5378374,2,0,4,0.338842974
408.9333333,0.004930878,2,34.33651188,3.929705895,0,4.49671804,0.025621407,950.3360089,2,0,4,0.338214115
409.0666667,0.004937205,2,34.30037262,4.104542423,0,4.497346899,0.027342575,948.4097277,2,0,4,0.338842974
409.2,0.004944157,2,34.28796811,3.82956367,0,4.497346899,0.017822304,946.3292494,2,0,4,0.338842974
409.3333333,0.004951901,2,34.21135891,4.249652215,0,4.49671804,0.010613393,944.144839,2,0,4,0.338214115
409.4666667,0.004960665,2,34.13296685,3.881245871,0,4.497346899,0.001034315,942.2218219,2,0,4,0.338842974
409.6,0.004970681,2,34.14565506,3.824906041,0,4.497346899,-0.000147624,940.1500153,2,0,4,0.338842974
409.7333333,0.004982152,2,34.05364619,3.574978222,0,4.49671804,-0.002865379,937.9751164,2,0,4,0.338214115
409.8666667,0.004995198,2,33.99165122,3.536142648,0,4.497346899,-0.00278091,936.0682335,2,0,4,0.338842974
410,0.005009853,2,33.92395611,3.531571382,0,4.497346899,-0.011574188,934.0106848,2,0,4,0.338842974
410.1333333,0.005026052,2,33.83455256,3.518380772,0,4.49671804,-0.018196924,931.8421682,2,0,4,0.338214115
410.2666667,0.005043657,2,33.76555493,3.512911,0,4.497346899,-0.017896912,929.946899,2,0,4,0.338842974
410.4,0.005062472,2,33.684328,3.489330819,0,4.497346899,-0.020818227,927.9054368,2,0,4,0.338842974
410.5333333,0.005082292,2,33.58270444,3.471989152,0,4.49671804,-0.020893649,925.7519838,2,0,4,0.338214115
410.6666667,0.005102916,2,33.46107602,3.440155878,0,4.497346899,-0.013319708,923.8712564,2,0,4,0.338842974
410.8,0.005124164,2,33.36316951,3.446088578,0,4.497346899,-0.016065611,921.8442827,2,0,4,0.338842974
410.9333333,0.005145881,2,33.26749212,3.425140128,0,4.49671804,-0.008697109,919.7163542,2,0,4,0.338214115
411.0666667,0.005167909,2,33.16005671,3.421936749,0,4.497346899,-0.008915587,917.8523539,2,0,4,0.338842974
411.2,0.00519009,2,33.05689671,3.413528727,0,4.497346899,-0.010631477,915.8382342,2,0,4,0.338842974
411.3333333,0.005212229,2,32.92670262,3.470118902,0,4.49671804,-0.005150061,913.7295938,2,0,4,0.338214115
411.4666667,0.005234097,2,32.83001131,3.614550142,0,4.497346899,-8.4468E-05,911.8871909,2,0,4,0.338842974
411.6,0.005255431,2,32.69079422,3.609745307,0,4.497346899,0.004236639,909.8969342,2,0,4,0.338842974
411.7333333,0.005275949,2,32.62574116,3.579854292,0,4.49671804,0.002969928,907.8160379,2,0,4,0.338214115
411.8666667,0.005295362,2,32.50253479,3.629754194,0,4.497346899,0.010390868,905.9829019,2,0,4,0.338842974
412,0.005313387,2,32.42749588,3.584922878,0,4.497346899,0.013688788,904.0166242,2,0,4,0.338842974
412.1333333,0.005329737,2,32.29889179,3.562603449,0,4.49671804,0.019707129,901.9496371,2,0,4,0.338214115
412.2666667,0.005344149,2,32.20190573,3.443184571,0,4.497346899,0.023284459,900.1305684,2,0,4,0.338842974
412.4,0.005356343,2,32.10347249,4.007951839,0,4.497346899,0.030288411,898.1860057,2,0,4,0.338842974
412.5333333,0.005366044,2,31.97572383,4.715423643,0,4.49671804,0.030984037,896.1424193,2,0,4,0.338214115
412.6666667,0.005372996,2,31.90474443,5.212798192,0,4.497346899,0.033243212,894.3455005,2,0,4,0.338842974
412.8,0.005376982,2,31.81522125,8.189372251,0,4.497346899,0.038992473,892.4167225,2,0,4,0.338842974
412.9333333,0.005377865,2,31.76593836,8.434383768,0,4.49671804,0.036725127,890.378825,2,0,4,0.338214115
413.0666667,0.005375628,2,31.71680274,7.537673934,0,4.497346899,0.045421155,888.5934774,2,0,4,0.338842974
413.2,0.005370393,2,31.67569562,8.289602958,0,4.497346899,0.04258889,886.6816762,2,0,4,0.338842974
413.3333333,0.005362446,2,31.6154242,7.263417801,0,4.49671804,0.04149081,884.6561568,2,0,4,0.338214115
413.4666667,0.005352227,2,31.55198799,6.608317377,0,4.497346899,0.039768845,882.8769776,2,0,4,0.338842974
413.6,0.005340319,2,31.54209901,6.662985151,0,4.497346899,0.038412958,880.971899,2,0,4,0.338842974
413.7333333,0.005327422,2,31.45678499,6.516091205,0,4.49671804,0.036541131,878.9575608,2,0,4,0.338214115
413.8666667,0.005314323,2,31.43886897,6.509229246,0,4.497346899,0.035161644,877.1905133,2,0,4,0.338842974
414,0.005301846,2,31.38615066,6.51603148,0,4.497346899,0.033913647,875.2835284,2,0,4,0.338842974
414.1333333,0.005290831,2,31.31061525,6.642160146,0,4.500531379,0.030854582,873.2801141,2,0,4,0.342027454
414.2666667,0.005282064,2,31.32731701,6.615170784,0,4.494569873,0.020181036,871.517567,2,0,4,0.336065948
414.4,0.005276254,2,31.25919636,6.525314487,0,4.506842117,0.020035913,869.6256546,2,0,4,0.348338192
414.5333333,0.005274007,2,31.17973868,6.463397561,0,4.483442566,0.015901967,867.6294965,2,0,4,0.324938641
414.6666667,0.005275793,2,31.1278477,6.336700282,0,4.523205853,0.00684029,865.8734188,2,0,4,0.364701928
