Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
352.1333333,0.004009965,1,16.2058935,2.39784755,23.89723852,-55.66268804,-1.207584442,1339.449059,0,0,0,-55.66268804
352.2666667,0.00402403,1,16.00543004,2.41838619,19.8432005,-54.96390362,-1.424117019,1340.572275,0,0,0,-54.96390362
352.4,0.004036909,1,15.83550924,2.448700515,20.10303613,-53.18825691,-1.651009664,1341.501633,0,0,0,-53.18825691
352.5333333,0.004048155,1,15.63029236,2.420162104,20.66016783,-47.91610618,-1.892736863,1342.228539,0,0,0,-47.91610618
352.6666667,0.004057368,1,15.44698403,2.438008474,20.57449049,-38.3959076,-2.141044468,1343.315059,0,0,0,-38.3959076
352.8,0.004064222,1,15.26496477,2.431923426,20.75645508,-30.55001822,-2.401283159,1344.200177,0,0,0,-30.55001822
352.9333333,0.004068496,1,15.05223018,2.451190647,21.65240893,-23.79734361,-2.666998566,1344.880864,0,0,0,-23.79734361
353.0666667,0.004070094,1,14.83814128,2.441044377,22.72114724,-18.3315877,-2.940930314,1345.927399,0,0,0,-18.3315877
353.2,0.004069073,1,14.59416054,2.436462878,24.70607052,-10.31180517,-3.204927,1346.777471,0,0,0,-10.31180517
353.3333333,0.004065637,1,14.32368055,2.281535777,25.69370706,1.561708079,-3.472787139,1347.407777,0,0,0,1.561708079
353.4666667,0.004060131,1,13.9991882,2.319664952,26.33308484,15.37248058,-3.740559045,1348.403829,0,0,0,15.37248058
353.6,0.004052998,1,13.6311473,2.503349524,26.87566013,29.51445933,-4.000667675,1349.198555,0,0,0,29.51445933
353.7333333,0.004044746,1,13.27643469,2.363113894,27.61696675,44.66915729,-4.247080639,1349.782384,0,0,0,44.66915729
353.8666667,0.004035891,1,12.90350323,2.412250523,27.63714427,61.48453463,-4.481751661,1350.724831,0,0,0,61.48453463
354,0.004026921,1,12.54778202,2.375443479,27.88082957,79.25218905,-4.702072839,1351.457875,0,0,0,79.25218905
354.1333333,0.00401827,1,12.16999955,2.447738401,27.92059359,100.3906799,-4.905924777,1351.990258,0,0,0,100.3906799
354.2666667,0.004010297,1,11.78205821,2.672277904,27.86318855,121.5788675,-5.082020998,1352.885218,0,0,0,121.5788675
354.4,0.004003294,1,11.39589134,2.661854706,27.5191262,140.0000486,-5.236699046,1353.568472,0,0,0,140.0000486
354.5333333,0.003997484,1,11.01831561,2.917768121,27.55795907,163.4429531,-5.371829134,1354.045498,0,0,0,163.4429531
354.6666667,0.003993029,1,10.63738607,3.170093727,27.66508122,186.5766999,-5.472142866,1354.878474,0,0,0,186.5766999
354.8,0.00399004,1,10.25902469,3.383360965,27.60800106,206.1972268,-5.551663707,1355.516034,0,0,0,206.1972268
354.9333333,0.003988571,1,9.902225556,3.036718781,25.9589481,228.9443536,-5.600851672,1355.940257,0,0,0,228.9443536
355.0666667,0.003988626,1,9.640128788,2.789192154,22.07496624,244.8775021,-5.628616068,1356.720865,0,0,0,244.8775021
355.2,0.003990159,1,9.481049348,2.648138899,19.00490202,259.6536856,-5.620764606,1357.307122,0,0,0,259.6536856
355.3333333,0.003993081,1,9.361749086,2.647476189,17.39237513,277.2567951,-5.581701206,1357.686102,0,0,0,277.2567951
355.4666667,0.003997274,1,9.266637319,2.66434819,17.08851491,298.0258702,-5.5265861,1358.442802,0,0,0,298.0258702
355.6,0.004002606,1,9.143651772,2.641489472,16.85952795,322.514747,-5.433702547,1358.999335,0,0,0,322.514747
355.7333333,0.004008951,1,9.008445047,2.643281766,16.56100551,346.1032118,-5.318014376,1359.349997,0,0,0,346.1032118
355.8666667,0.004016208,1,8.893066839,2.600390713,16.39636347,370.4182261,-5.172269769,1360.068572,0,0,0,370.4182261
356,0.004024312,1,8.791650068,2.540798278,16.76503672,393.3748083,-4.988949123,1360.5765,0,0,0,393.3748083
356.1333333,0.00403324,1,8.64091873,2.521722738,21.05095512,417.5306959,-4.774249234,1360.876056,0,0,0,417.5306959
356.2666667,0.004043005,1,8.427656735,2.607014083,22.59314013,436.4613208,-4.53555392,1361.523356,0,0,0,436.4613208
356.4,0.004053641,1,8.216588553,2.579317762,21.6379745,454.0266863,-4.267984085,1361.949987,0,0,0,454.0266863
356.5333333,0.004065189,1,8.008747335,2.484075997,20.4593394,475.159465,-3.977076153,1362.154673,0,0,0,475.159465
356.6666667,0.00407767,1,7.763724419,2.421783389,20.13487503,499.2487013,-3.661682248,1362.710286,0,0,0,499.2487013
356.8,0.004091074,1,7.495740466,2.548559012,20.50732238,522.5500751,-3.337937761,1363.041543,0,0,0,522.5500751
356.9333333,0.004105338,1,7.231494655,2.618557319,19.46439992,541.3364534,-2.994339007,1363.129013,0,0,0,541.3364534
357.0666667,0.004120342,1,7.021897369,2.652845138,15.84007641,561.2167494,-2.645612762,1363.564488,0,0,0,561.2167494
357.2,0.00413591,1,6.847542115,2.622660293,13.95538579,580.3980682,-2.287092081,1363.783006,0,0,0,580.3980682
357.3333333,0.004151809,1,6.666836345,2.637116401,14.78537532,599.3977573,-1.925610431,1363.767508,0,0,0,599.3977573
357.4666667,0.004167763,1,6.518029439,2.53809785,6.066463464,619.2069824,-1.55912246,1364.098403,0,0,0,619.2069824
357.6,0.004183459,1,6.385110973,2.692155695,0,626.8703684,-1.188484132,1364.211643,0,0,0,626.8703684
357.7333333,0.004198565,1,6.304768339,2.284336804,0.457970582,626.4602941,-0.817264321,1364.092826,0,0,0,626.4602941
357.8666667,0.004212746,1,6.255455443,3.668549727,0,626.7427782,-0.445780292,1364.315445,0,0,0,626.7427782
358,0.004225686,1,6.202734681,9.512830122,0.168331818,626.642852,-0.075202524,1364.30833,0,0,0,626.642852
358.1333333,0.004237102,1,6.138025096,10.47355092,0,626.6108575,0.290221968,1364.087617,0,0,0,626.6108575
358.2666667,0.004246766,1,6.060417802,10.24449199,0.069184951,626.6693784,0.639447114,1364.207399,0,0,0,626.6693784
358.4,0.00425451,1,5.989165125,11.20366824,0,626.6302292,0.984897189,1364.118904,0,0,0,626.6302292
358.5333333,0.004260235,1,5.908026499,11.66640266,0.01933077,626.6949326,1.318380242,1363.79874,0,0,0,626.6949326
358.6666667,0.004263907,1,5.818919663,11.34631597,0,626.1808946,1.626929868,1363.837832,0,0,0,626.1808946
358.8,0.004265562,1,5.755068911,13.35386595,0,624.9112495,1.926313613,1363.665126,0,0,0,624.9112495
358.9333333,0.004265296,1,5.674441791,14.60173428,0,625.3223892,2.203630904,1363.283689,0,0,0,625.3223892
359.0666667,0.00426327,1,5.611169412,17.21229987,0,624.6507626,2.459426036,1363.262971,0,0,0,624.6507626
359.2,0.004259706,1,5.564214099,16.50370691,0,622.8319647,2.694706885,1363.030627,0,0,0,622.8319647
359.3333333,0.004254878,1,5.572223702,15.87325359,0,617.6789015,2.90859068,1362.598047,0,0,0,617.6789015
359.4666667,0.004249101,1,5.649613074,15.66009981,0,607.1024439,3.107259013,1362.525165,0,0,0,607.1024439
359.6,0.004242711,1,5.778158734,16.63036463,0,590.8870607,3.289327198,1362.239828,0,0,0,590.8870607
359.7333333,0.004236049,1,5.894423415,17.11112392,0,573.8969301,3.44400147,1361.747316,0,0,0,573.8969301
359.8666667,0.004229441,1,6.03161997,19.09020386,0,558.3245965,3.586050841,1361.613672,0,0,0,558.3245965
360,0.004223183,1,6.151417277,20.86171476,0,537.7191255,3.702411093,1361.276169,0,0,0,537.7191255
360.1333333,0.004217533,1,6.278881271,20.26877174,0,514.5293292,3.793619797,1360.730333,0,0,0,514.5293292
360.2666667,0.004212703,1,6.422974939,20.37930566,0,484.3701862,3.866839966,1360.549563,0,0,0,484.3701862
360.4,0.004208855,1,6.625524866,20.30285273,0,450.5697406,3.910509278,1360.167537,0,0,0,450.5697406
360.5333333,0.004206095,1,6.854366187,19.71198796,0,422.7951462,3.93913617,1359.586774,0,0,0,422.7951462
360.6666667,0.004204471,1,7.081615222,19.30850051,0,388.338563,3.94618949,1359.363375,0,0,0,388.338563
360.8,0.004203973,1,7.304300159,19.86907181,0,351.7217102,3.926528611,1358.935496,0,0,0,351.7217102
360.9333333,0.00420454,1,7.554546118,18.78850203,0,309.0487232,3.879527,1358.311179,0,0,0,309.0487232
361.0666667,0.004206069,1,7.75836917,20.48347223,0,273.890687,3.811905925,1358.057393,0,0,0,273.890687
361.2,0.004208428,1,7.936138852,21.38636329,0,240.7592088,3.727719897,1357.598669,0,0,0,240.7592088
361.3333333,0.00421148,1,8.115144167,20.90466699,0,209.7466509,3.624696308,1356.947211,0,0,0,209.7466509
361.4666667,0.004215091,1,8.309792415,21.70128241,0,178.9318256,3.507304695,1356.6724,0,0,0,178.9318256
361.6,0.004219148,1,8.529610684,23.41733147,0,140.6635177,3.369128316,1356.190578,0,0,0,140.6635177
361.7333333,0.004223568,1,8.750694336,24.34883915,0,98.1419446,3.217518996,1355.516228,0,0,0,98.1419446
361.8666667,0.004228293,1,8.992574612,22.3588241,0,51.26673413,3.055011965,1355.207897,0,0,0,51.26673413
362,0.004233287,1,9.215623261,23.73843179,0,16.39981537,2.872056154,1354.699872,0,0,0,16.39981537
362.1333333,0.004238533,1,9.433246321,22.26511364,0,-9.195294136,2.689142998,1353.980926,0,0,0,-9.195294136
362.2666667,0.004244029,1,9.668373128,21.16953091,0,-21.16524222,2.512702272,1353.635252,0,0,0,-21.16524222
362.4,0.004249793,1,9.899215559,24.76666625,0,-23.21016184,2.337094408,1353.080615,0,0,0,-23.21016184
362.5333333,0.004255874,1,10.12947187,23.99117585,0,-31.50503034,2.161881484,1352.322383,0,0,0,-31.50503034
362.6666667,0.004262365,1,10.3915689,22.81713631,0,-45.50768269,1.986183021,1351.930532,0,0,0,-45.50768269
362.8,0.004269413,1,10.64401795,22.93986953,0,-59.75304318,1.81726947,1351.321474,0,0,0,-59.75304318
362.9333333,0.00427721,1,10.92051998,23.61416003,0,-68.0060484,1.638455541,1350.510336,0,0,0,-68.0060484
363.0666667,0.004285984,1,11.20935553,24.09395434,0,-70.48804785,1.472627446,1350.056837,0,0,0,-70.48804785
363.2,0.004295968,1,11.46061376,24.8011897,0,-70.53392722,1.316191967,1349.387666,0,0,0,-70.53392722
363.3333333,0.004307363,1,11.73144637,24.75079377,0,-70.50008793,1.169592178,1348.528236,0,0,0,-70.50008793
363.4666667,0.00432031,1,11.99709269,23.90273082,0,-70.45264587,1.027540559,1348.014217,0,0,0,-70.45264587
363.6,0.004334862,1,12.27539439,23.58973232,0,-70.57593614,0.88941671,1347.294421,0,0,0,-70.57593614
363.7333333,0.004350971,1,12.54913438,24.66170631,0,-70.11366093,0.769290846,1346.369488,0,0,0,-70.11366093
363.8666667,0.00436849,1,12.83724759,24.68814454,0,-64.6947126,0.65675106,1345.810597,0,0,0,-64.6947126
364,0.004387176,1,13.11223716,25.09706577,0,-57.5261097,0.551612906,1345.029297,0,0,0,-57.5261097
364.1333333,0.004406714,1,13.41652283,25.36884036,0,-49.64077422,0.457584337,1344.050908,0,0,0,-49.64077422
364.2666667,0.004426722,1,13.73119993,25.55881401,0,-45.69479835,0.379627468,1343.429089,0,0,0,-45.69479835
364.4,0.00444677,1,14.05684041,25.53334738,0,-45.01640016,0.301249006,1342.586842,0,0,0,-45.01640016
364.5333333,0.004466392,1,14.38807935,25.49725579,0,-43.42279352,0.22190649,1341.554343,0,0,0,-43.42279352
364.6666667,0.004485099,1,14.69998501,25.66208202,0,-39.59051164,0.161253668,1340.863821,0,0,0,-39.59051164
364.8,0.0045024,1,15.01256364,24.97171661,0,-34.57931861,0.101548358,1339.972943,0,0,0,-34.57931861
364.9333333,0.004517815,1,15.32982641,24.94322257,0,-28.54051405,0.053278671,1338.868854,0,0,0,-28.54051405
365.0666667,0.004530902,1,15.61361523,24.55791856,0,-24.40852992,0.01704295,1338.129608,0,0,0,-24.40852992
365.2,0.004541274,1,15.92068795,24.56157512,0,-21.28585137,-0.024880373,1337.176118,0,0,0,-21.28585137
365.3333333,0.004548623,1,16.20439039,24.49724396,0,-19.67692449,-0.054323509,1336.024952,0,0,0,-19.67692449
365.4666667,0.004552732,1,16.5001399,24.54823109,0,-19.37956188,-0.080145618,1335.225123,0,0,0,-19.37956188
365.6,0.004553495,1,16.79259577,24.47333619,0,-19.61285801,-0.107524751,1334.219785,0,0,0,-19.61285801
365.7333333,0.004550925,1,17.06610353,24.44111554,0,-17.94229511,-0.125308039,1333.015,0,0,0,-17.94229511
365.8666667,0.004545152,1,17.34728533,24.46155279,0,-13.99534623,-0.13710285,1332.168978,0,0,0,-13.99534623
366,0.004536415,1,17.63081296,24.54319548,0,-9.952306208,-0.152878116,1331.111904,0,0,0,-9.952306208
366.1333333,0.004525035,1,17.89814255,24.62480738,0,-7.314594428,-0.155863513,1329.855574,0,0,0,-7.314594428
366.2666667,0.004511387,1,18.14343633,24.44663941,0,-5.951057778,-0.157916526,1328.955644,0,0,0,-5.951057778
366.4,0.004495864,1,18.39154169,24.37122117,0,-6.026332366,-0.151045182,1327.854105,0,0,0,-6.026332366
366.5333333,0.004478851,1,18.67009381,24.42192333,0,-5.948656414,-0.149114606,1326.552191,0,0,0,-5.948656414
366.6666667,0.004460703,1,18.90518759,24.34690022,0,-6.06510801,-0.146591474,1325.609967,0,0,0,-6.06510801
366.8,0.004441731,1,19.15674417,24.32013489,0,-5.890269348,-0.139931247,1324.45323,0,0,0,-5.890269348
366.9333333,0.004422195,1,19.40101369,24.28732065,0,-6.180438816,-0.134008446,1323.10593,0,0,0,-6.180438816
367.0666667,0.004402299,1,19.64371482,24.33493373,0,-5.384793617,-0.119163655,1322.12421,0,0,0,-5.384793617
367.2,0.004382191,1,19.87733766,24.36901437,0,-4.477829429,-0.109285889,1320.91966,0,0,0,-4.477829429
367.3333333,0.004361969,1,20.1265693,24.21492876,0,-0.557831707,-0.094642697,1319.53807,0,0,0,-0.557831707
367.4666667,0.004341695,1,20.34870175,24.31637704,0,4.440871099,-0.075265667,1318.504638,0,0,0,4.440871099
367.6,0.004321412,1,20.59745446,24.32876012,0,6.141429031,-0.056974746,1317.267765,0,0,0,6.141429031
367.7333333,0.004301168,1,20.80109746,24.29116362,0,5.95436932,-0.038991554,1315.841063,0,0,0,5.95436932
367.8666667,0.004281037,1,21.03437007,24.26343564,0,6.021371439,-0.019646344,1314.759087,0,0,0,6.021371439
368,0.004261135,1,21.30669723,24.06190202,0,5.986658543,-0.00717832,1313.477023,0,0,0,5.986658543
368.1333333,0.004241622,1,21.5354694,24.16117947,0,6.011101183,0.003862979,1312.009736,0,0,0,6.011101183
368.2666667,0.004222698,1,21.76453174,24.77808693,0,5.989829336,0.016652129,1310.885607,0,0,0,5.989829336
368.4,0.004204593,1,22.01707671,24.77464473,0,6.008030099,0.027641833,1309.564423,0,0,0,6.008030099
368.5333333,0.004187549,1,22.21880345,23.76768985,0,5.994960214,0.040787031,1308.051242,0,0,0,5.994960214
368.6666667,0.004171796,1,22.42261939,24.33637146,0,6.000738563,0.04819667,1306.887811,0,0,0,6.000738563
368.8,0.00415754,1,22.60510755,24.46548102,0,5.996462532,0.053131326,1305.522761,0,0,0,5.996462532
368.9333333,0.004144945,1,22.80517954,24.36568581,0,5.995624053,0.058042746,1303.974832,0,0,0,5.995624053
369.0666667,0.004134116,1,23.03146772,24.62672826,0,5.998827091,0.064615828,1302.784263,0,0,0,5.998827091
369.2,0.004125096,1,23.20463505,24.29002303,0,5.997234323,0.063386974,1301.380321,0,0,0,5.997234323
369.3333333,0.004117868,1,23.3976303,25.34429239,0,5.996102626,0.070369595,1299.797282,0,0,0,5.996102626
369.4666667,0.004112357,1,23.5873609,25.04812538,0,6.001514147,0.071551101,1298.566505,0,0,0,6.001514147
369.6,0.004108444,1,23.7784314,24.40564647,0,5.991028828,0.069207369,1297.13415,0,0,0,5.991028828
369.7333333,0.004105976,1,23.96012225,24.28273316,0,6.00649548,0.068904675,1295.510131,0,0,0,6.00649548
369.8666667,0.004104778,1,24.1443778,24.2624824,0,5.983113326,0.066259,1294.250025,0,0,0,5.983113326
370,0.004104658,1,24.33025851,24.09164367,0,6.016029943,0.07225336,1292.778243,0,0,0,6.016029943
370.1333333,0.004105417,1,24.5214815,23.92927258,0,5.985434536,0.075473566,1291.130935,0,0,0,5.985434536
370.2666667,0.004106849,1,24.71866788,24.03232228,0,5.769979442,0.072645449,1289.826302,0,0,0,5.769979442
370.4,0.004108747,1,24.91108605,24.13602146,0,2.441353769,0.073028388,1288.324503,0,0,0,2.441353769
370.5333333,0.004110915,1,25.0980393,23.95416035,0,1.266695384,0.061735532,1286.644794,0,0,0,1.266695384
370.6666667,0.004113166,1,25.30408104,23.89597704,0,1.631536634,0.060126279,1285.30629,0,0,0,1.631536634
370.8,0.004115339,1,25.5023174,23.78063754,0,1.376411944,0.058150978,1283.769316,0,0,0,1.376411944
370.9333333,0.004117305,1,25.68248243,23.77655343,0,2.848242872,0.06612373,1282.043465,0,0,0,2.848242872
371.0666667,0.004118977,1,25.87548,23.8482669,0,3.031956938,0.065272457,1280.675461,0,0,0,3.031956938
371.2,0.004120318,1,26.05576073,23.91266832,0,2.981602768,0.070519156,1279.107363,0,0,0,2.981602768
371.3333333,0.004121351,1,26.23754311,23.83375695,0,3.006175585,0.073876903,1277.353565,0,0,0,3.006175585
371.4666667,0.004122155,1,26.45509919,23.78043298,0,2.990934266,0.071070004,1275.951562,0,0,0,2.990934266
371.6,0.004122863,1,26.63673605,23.78307598,0,3.0021218,0.070864292,1274.336799,0,0,0,3.0021218
371.7333333,0.004123648,1,26.81516242,24.0499393,0,2.993386869,0.068392654,1272.550628,0,0,0,2.993386869
371.8666667,0.004124712,1,27.0223534,24.6400799,0,3.001396339,0.068165752,1271.118638,0,0,0,3.001396339
372,0.004126262,1,27.20325615,24.24270414,0,2.997305591,0.065865209,1269.473988,0,0,0,2.997305591
372.1333333,0.004128498,1,27.37666159,23.90325653,0,2.99908314,0.065572867,1267.657396,0,0,0,2.99908314
372.2666667,0.004131591,1,27.5628752,24.22529295,0,2.998231266,0.062242428,1266.183993,0,0,0,2.998231266
372.4,0.004135675,1,27.75857323,25.70797717,0,2.998231266,0.069087583,1264.511102,0,0,0,2.998231266
372.5333333,0.004140833,1,27.93700183,23.2153871,0,2.997812026,0.070219335,1262.654224,0,0,0,2.997812026
372.6666667,0.00414709,1,28.07709051,5.870661365,0,2.998231266,0.072588258,1261.149495,0,0,0,2.998231266
372.8,0.004154405,1,28.12356274,3.984231035,0,2.998231266,0.078550025,1259.445811,0,0,0,2.998231266
372.9333333,0.004162668,1,28.10429878,4.254731458,0,2.997812026,0.075881186,1257.580383,0,0,0,2.997812026
373.0666667,0.004171697,1,28.07303558,3.691652093,0,2.998231266,0.073951441,1256.06588,0,0,0,2.998231266
373.2,0.004181242,1,28.03823168,4.166404812,0,2.998231266,0.079766517,1254.368626,0,0,0,2.998231266
373.3333333,0.004190994,1,27.99723704,3.000676827,0,2.997812026,0.073984681,1252.5125,0,0,0,2.997812026
373.4666667,0.004200609,1,27.9494973,7.712527928,0,2.998231266,0.069864737,1251.003433,0,0,0,2.998231266
373.6,0.004209722,1,27.90115875,11.81371369,0,2.998231266,0.069594197,1249.31554,0,0,0,2.998231266
373.7333333,0.004217979,1,27.83399932,10.13904107,0,2.997812026,0.059923154,1247.464533,0,0,0,2.997812026
373.8666667,0.00422506,1,27.76284347,10.02355548,0,2.998231266,0.052773761,1245.969827,0,0,0,2.998231266
374,0.004230703,1,27.71882581,12.79003922,0,2.998231266,0.045275493,1244.288555,0,0,0,2.998231266
374.1333333,0.004234724,1,27.69741835,16.68654659,0,2.997812026,0.043004792,1242.449157,0,0,0,2.997812026
374.2666667,0.004237031,1,27.6897331,18.09796333,0,2.998231266,0.033364948,1240.965436,0,0,0,2.998231266
374.4,0.004237627,1,27.63733479,16.06393587,0,2.998231266,0.026623314,1239.289905,1,0,4,0.000139747
374.5333333,0.004236609,1,27.61414443,17.69507224,0,2.997812026,0.017867362,1237.458526,1,0,4,-0.000279493
374.6666667,0.004234154,1,27.6205204,20.4605946,0,2.998231266,0.010668655,1235.970201,1,0,4,0.000139747
374.8,0.004230494,1,27.6476944,18.95073432,0,2.998231266,0.002636642,1234.298486,1,0,4,0.000139747
374.9333333,0.00422589,1,27.64583914,19.21587652,0,2.997812026,-0.005475982,1232.462135,1,0,4,-0.000279493
375.0666667,0.004220601,1,27.6595683,20.65609847,0,2.998231266,-0.012855368,1230.970972,1,0,4,0.000139747
375.2,0.004214865,1,27.6715462,19.85851691,0,2.998231266,-0.021125681,1229.298632,1,0,4,0.000139747
375.3333333,0.004208872,1,27.68786729,20.17120145,0,2.997812026,-0.035664896,1227.458257,1,0,4,-0.000279493
375.4666667,0.004202767,1,27.75832361,22.49491328,0,2.998231266,-0.039512968,1225.976189,1,0,4,0.000139747
375.6,0.004196642,1,27.82341024,23.13977492,0,2.998231266,-0.056089055,1224.284766,1,0,4,0.000139747
375.7333333,0.004190543,1,27.88407467,21.71309144,0,2.997812026,-0.06740913,1222.441994,1,0,4,-0.000279493
375.8666667,0.00418448,1,27.99490695,21.71969612,0,2.998231266,-0.074917316,1220.931994,1,0,4,0.000139747
376,0.004178432,1,28.09126492,21.16587523,0,2.998231266,-0.081799545,1219.236161,1,0,4,0.000139747
376.1333333,0.004172363,1,28.20177943,21.71755998,0,2.997812026,-0.092886102,1217.372364,1,0,4,-0.000279493
376.2666667,0.004166229,1,28.31922531,23.83505926,0,2.998231266,-0.104419756,1215.845878,1,0,4,0.000139747
376.4,0.004159993,1,28.43809225,19.98472044,0,2.998231266,-0.110134465,1214.127321,1,0,4,0.000139747
376.5333333,0.00415364,1,28.53554139,20.77268286,0,2.997812026,-0.120034438,1212.244796,1,0,4,-0.000279493
376.6666667,0.004147191,1,28.64328195,23.07833847,0,2.998231266,-0.125859808,1210.699987,1,0,4,0.000139747
376.8,0.004140702,1,28.73287793,20.768326,0,2.998231266,-0.136055099,1208.956405,1,0,4,0.000139747
376.9333333,0.004134271,1,28.80525986,20.99108639,0,2.997812026,-0.140163757,1207.062932,1,0,4,-0.000279493
377.0666667,0.00412802,1,28.9154501,20.69632464,0,2.998231266,-0.144958847,1205.500136,1,0,4,0.000139747
377.2,0.004122086,1,28.99404565,20.80228581,0,2.998231266,-0.153711499,1203.74393,1,0,4,0.000139747
377.3333333,0.004116595,1,29.06457693,20.16253613,0,2.997812026,-0.154973162,1201.832428,1,0,4,-0.000279493
377.4666667,0.004111652,1,29.13258705,20.74013031,0,2.998231266,-0.166169461,1200.248899,1,0,4,0.000139747
377.6,0.004107326,1,29.22956764,20.17650844,0,2.998231266,-0.166345021,1198.487169,1,0,4,0.000139747
377.7333333,0.004103648,1,29.28674051,18.17789891,0,2.997812026,-0.168778401,1196.558304,1,0,4,-0.000279493
377.8666667,0.004100607,1,29.37147684,6.213325176,0,2.998231266,-0.169576354,1194.962036,1,0,4,0.000139747
378,0.004098157,1,29.37957919,3.739239315,0,2.998231266,-0.1711749,1193.181663,1,0,4,0.000139747
378.1333333,0.004096219,1,29.39591949,3.706423811,0,2.997812026,-0.172989571,1191.245367,1,0,4,-0.000279493
378.2666667,0.004094686,1,29.39274959,4.181181155,0,2.998231266,-0.173816903,1189.648948,1,0,4,0.000139747
378.4,0.004093435,1,29.34589818,5.30868194,0,2.998231266,-0.175976789,1187.87063,1,0,4,0.000139747
378.5333333,0.004092328,1,29.30012345,7.019436898,0,2.997812026,-0.176486217,1185.946525,1,0,4,-0.000279493
378.6666667,0.004091231,1,29.22863032,7.784685671,0,2.998231266,-0.179850831,1184.3499,1,0,4,0.000139747
378.8,0.004090023,1,29.13948732,10.15225596,0,2.998231266,-0.173129679,1182.587585,1,0,4,0.000139747
378.9333333,0.004088616,1,29.02436636,13.13259429,0,2.997812026,-0.171997115,1180.67386,1,0,4,-0.000279493
379.0666667,0.004086958,1,28.92678901,11.75811938,0,2.998231266,-0.169732434,1179.100515,1,0,4,0.000139747
379.2,0.004085045,1,28.92227622,13.14207006,0,2.998231266,-0.163870185,1177.341387,1,0,4,0.000139747
379.3333333,0.004082917,1,28.90524034,12.2316422,0,2.997812026,-0.165793988,1175.447348,1,0,4,-0.000279493
379.4666667,0.004080651,1,28.89464486,13.27094146,0,2.998231266,-0.157321701,1173.869613,1,0,4,0.000139747
379.6,0.004078349,1,28.86494839,13.3420129,0,2.998231266,-0.159519323,1172.120999,1,0,4,0.000139747
379.7333333,0.004076129,1,28.81487288,11.9274586,0,2.997812026,-0.153462496,1170.230224,1,0,4,-0.000279493
379.8666667,0.00407411,1,28.78069863,11.77323422,0,2.998231266,-0.148287592,1168.656178,1,0,4,0.000139747
380,0.004072397,1,28.78420268,11.2534424,0,2.998231266,-0.144083408,1166.915716,1,0,4,0.000139747
380.1333333,0.004071072,1,28.76218799,12.72589054,0,2.997812026,-0.136433353,1165.025555,1,0,4,-0.000279493
380.2666667,0.004070181,1,28.73374196,12.16218813,0,2.998231266,-0.127127956,1163.461752,1,0,4,0.000139747
380.4,0.004069714,1,28.73457723,15.06792137,0,2.998231266,-0.124406638,1161.720687,1,0,4,0.000139747
380.5333333,0.004069599,1,28.7048868,18.47829842,0,2.997812026,-0.109649432,1159.83055,1,0,4,-0.000279493
380.6666667,0.004069695,1,28.66540694,14.76728725,0,2.998231266,-0.103483898,1158.270547,1,0,4,0.000139747
380.8,0.004069791,1,28.68329668,14.79027999,0,2.998231266,-0.098512859,1156.538268,1,0,4,0.000139747
380.9333333,0.004069625,1,28.68941536,14.88075727,0,2.997812026,-0.085971087,1154.646707,1,0,4,-0.000279493
381.0666667,0.004068903,1,28.65452977,15.11854124,0,2.998231266,-0.075023462,1153.087198,1,0,4,0.000139747
381.2,0.004067336,1,28.64365679,15.56698484,0,2.998231266,-0.062588051,1151.353997,1,0,4,0.000139747
381.3333333,0.00406467,1,28.63072671,15.56597665,0,2.997812026,-0.060345513,1149.473166,1,0,4,-0.000279493
381.4666667,0.004060723,1,28.64529562,15.29507697,0,2.998231266,-0.050192179,1147.915538,1,0,4,0.000139747
381.6,0.004055406,1,28.63638894,16.64225661,0,2.998231266,-0.037767215,1146.180186,1,0,4,0.000139747
381.7333333,0.004048724,1,28.6284958,17.4829686,0,2.997812026,-0.028036966,1144.303182,1,0,4,-0.000279493
381.8666667,0.004040776,1,28.64798829,18.93494718,0,2.998231266,-0.025495795,1142.737336,1,0,4,0.000139747
382,0.004031726,1,28.65710182,17.52905706,0,2.998231266,-0.012609557,1141.002561,1,0,4,0.000139747
382.1333333,0.004021781,1,28.65702823,17.23576585,0,2.997812026,-0.003598525,1139.124067,1,0,4,-0.000279493
382.2666667,0.004011157,1,28.67951547,16.42947275,0,2.998231266,0.000303309,1137.564786,1,0,4,0.000139747
382.4,0.004000056,1,28.70206223,16.44879321,0,2.998231266,0.006370663,1135.823841,1,0,4,0.000139747
382.5333333,0.003988652,1,28.69793395,16.59122138,0,2.997812026,0.010173368,1133.938074,1,0,4,-0.000279493
382.6666667,0.003977087,1,28.73646195,16.83380466,0,2.998231266,0.016647024,1132.370178,1,0,4,0.000139747
382.8,0.003965466,1,28.72530508,16.76254016,0,2.998231266,0.020089502,1130.628407,1,0,4,0.000139747
382.9333333,0.003953873,1,28.72731398,16.89960446,0,2.997812026,0.027518017,1128.744159,1,0,4,-0.000279493
383.0666667,0.003942372,1,28.76668302,16.91571444,0,2.998231266,0.026227504,1127.17465,1,0,4,0.000139747
383.2,0.003931022,1,28.77723783,16.38478205,0,2.998231266,0.032103642,1125.434073,1,0,4,0.000139747
383.3333333,0.003919873,1,28.77902893,16.83569044,0,2.997812026,0.033797655,1123.548739,1,0,4,-0.000279493
383.4666667,0.003908973,1,28.7937544,16.96520875,0,2.998231266,0.035620097,1121.981649,1,0,4,0.000139747
