Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
126.4,0.003928215,1,23.99573953,3.882807399,0,1.499115633,-0.23610125,1268.777516,0,0,0,1.499115633
126.5333333,0.00394597,1,23.83757378,3.634804409,0,1.498906013,-0.233962527,1270.031681,0,0,0,1.498906013
126.6666667,0.003963732,1,23.6991238,3.639574127,0,1.499115633,-0.233086717,1271.639429,0,0,0,1.499115633
126.8,0.003981585,1,23.55583764,3.592454539,0,1.499115633,-0.231659984,1273.072543,0,0,0,1.499115633
126.9333333,0.00399971,1,23.41298791,3.638619875,0,1.498906013,-0.230786634,1274.299822,0,0,0,1.498906013
127.0666667,0.004018358,1,23.25353592,3.493434577,0,1.499115633,-0.229550664,1275.881343,0,0,0,1.499115633
127.2,0.004037814,1,23.10227176,3.49672651,0,1.499115633,-0.227927986,1277.285059,0,0,0,1.499115633
127.3333333,0.004058356,1,22.94230406,3.423479863,0,1.498906013,-0.22855085,1278.486534,0,0,0,1.498906013
127.4666667,0.004080234,1,22.81058466,3.456825124,0,1.496751074,-0.236107804,1280.043678,0,0,0,1.496751074
127.6,0.004103654,1,22.68512122,3.470901687,0,1.502619873,-0.234377447,1281.417642,0,0,0,1.502619873
127.7333333,0.004128776,1,22.5156573,3.396810802,0,1.490136922,-0.233826123,1282.59231,0,0,0,1.490136922
127.8666667,0.004155723,1,22.39582992,3.396008598,0,1.511185637,-0.232289389,1284.122755,0,0,0,1.511185637
128,0.004184584,1,22.29563039,3.416105962,0,1.476787689,-0.231275209,1285.473759,0,0,0,1.476787689
128.1333333,0.00421541,1,22.2173986,3.284510732,0,1.532301253,-0.230404536,1286.631495,0,0,0,1.532301253
128.2666667,0.004248203,1,22.14247329,3.293004268,0,1.443770647,-0.228990146,1288.142399,0,0,0,1.443770647
128.4,0.004282891,1,22.10418431,3.33301007,0,1.586595137,-0.228095645,1289.485952,0,0,0,1.586595137
128.5333333,0.004319294,1,22.02735793,3.384767197,0,1.332610764,-0.226874067,1290.63031,0,0,0,1.332610764
128.6666667,0.004357095,1,21.98218097,3.31088256,0,2.079725343,-0.226182617,1292.131052,0,0,0,2.079725343
128.8,0.004395818,1,21.93823732,3.486473924,0,3.099755163,-0.224062117,1293.458993,0,0,0,3.099755163
128.9333333,0.004434826,1,21.84816004,3.371942384,0,4.238004069,-0.225033135,1294.594048,0,0,0,4.238004069
129.0666667,0.004473331,1,21.80335995,3.66090895,0,4.594052284,-0.218664447,1296.082742,0,0,0,4.594052284
129.2,0.004510441,1,21.75294121,5.171147625,0.023792108,4.460493567,-0.211309694,1297.405335,0,0,0,4.460493567
129.3333333,0.004545217,1,21.70906232,5.706943421,0,4.500219222,-0.209812354,1298.523634,0,0,0,4.500219222
129.4666667,0.004576759,1,21.63703416,5.373406845,0.057073342,4.536324104,-0.200121854,1300.010285,0,0,0,4.536324104
129.6,0.004604292,1,21.57529089,4.37467936,0,4.41428673,-0.193410374,1301.315515,0,0,0,4.41428673
129.7333333,0.004627247,1,21.49258793,4.126267521,0.087735223,4.676905852,-0.178151755,1302.429588,0,0,0,4.676905852
129.8666667,0.004645324,1,21.4711375,4.005778983,0.575510699,3.892979052,-0.164386625,1303.903306,0,0,0,3.892979052
130,0.004658532,1,21.40919469,4.390582591,12.83806565,2.946602803,-0.150600909,1305.192895,0,0,0,2.946602803
130.1333333,0.004667184,1,21.20618524,4.15079375,21.93165034,1.679195273,-0.127844511,1306.292334,0,0,0,1.679195273
130.2666667,0.004671874,1,20.93374554,4.437285608,23.10129139,1.571839132,-0.112858555,1307.748769,0,0,0,1.571839132
130.4,0.004673416,1,20.59957365,5.015635608,23.37165287,0.584279507,-0.09312167,1309.000801,0,0,0,0.584279507
130.5333333,0.004672769,1,20.29434495,4.543173416,22.52172861,-0.143903209,-0.073095201,1310.043188,0,0,0,-0.143903209
130.6666667,0.004670957,1,19.99709287,4.836116444,22.29787071,0.038971707,-0.065064259,1311.439539,0,0,0,0.038971707
130.8,0.00466898,1,19.66493648,4.268297455,22.31506288,0.050296351,-0.057375791,1312.632529,0,0,0,0.050296351
130.9333333,0.004667751,1,19.38627225,4.140826244,22.61869562,-1.357897933,-0.05050853,1313.622535,0,0,0,-1.357897933
131.0666667,0.004668035,1,19.06424416,4.093749811,22.34336807,-1.403847303,-0.042110294,1314.968026,0,0,0,-1.403847303
131.2,0.004670421,1,18.78332423,4.076970387,21.98174658,-2.420422537,-0.040472979,1316.106747,0,0,0,-2.420422537
131.3333333,0.004675316,1,18.51480794,3.991182728,20.33737967,-3.140096985,-0.040793529,1317.039057,0,0,0,-3.140096985
131.4666667,0.004682944,1,18.26148511,3.888048759,20.80484093,-2.933637861,-0.037921879,1318.332684,0,0,0,-2.933637861
131.6,0.004693375,1,18.03221261,3.914483453,20.27438997,-2.969834216,-0.04435954,1319.426901,0,0,0,-2.969834216
131.7333333,0.004706551,1,17.82312497,3.929903333,18.69468651,-4.363396457,-0.047956118,1320.319819,0,0,0,-4.363396457
131.8666667,0.004722315,1,17.60825568,3.922944947,18.44503084,-6.534827801,-0.04762169,1321.571376,0,0,0,-6.534827801
132,0.004740442,1,17.39772518,3.921621505,18.42115955,-8.456170371,-0.063087966,1322.630993,0,0,0,-8.456170371
132.1333333,0.004760661,1,17.17448143,3.919015551,18.80763791,-10.48980749,-0.063491986,1323.474984,0,0,0,-10.48980749
132.2666667,0.004782691,1,16.99352585,3.918505367,17.04440009,-12.46634962,-0.079753699,1324.687762,0,0,0,-12.46634962
132.4,0.004806265,1,16.82652894,3.939367564,16.25303906,-14.45679373,-0.097657975,1325.717125,0,0,0,-14.45679373
132.5333333,0.004831162,1,16.66618584,3.891968185,16.33857025,-17.86725391,-0.120168208,1326.531238,0,0,0,-17.86725391
132.6666667,0.004857226,1,16.51744276,3.90555683,16.47825985,-24.44998071,-0.154049463,1327.71435,0,0,0,-24.44998071
132.8,0.004884382,1,16.37885048,3.911025726,16.4473944,-32.45548716,-0.184698848,1328.714157,0,0,0,-32.45548716
132.9333333,0.004912629,1,16.22404304,3.868628829,16.28273629,-39.35245794,-0.224532339,1329.49735,0,0,0,-39.35245794
133.0666667,0.004942028,1,16.05094451,3.863898087,16.09228206,-46.2352189,-0.276861802,1330.652336,0,0,0,-46.2352189
133.2,0.00497268,1,15.92524004,3.859151079,16.04710216,-54.23046149,-0.342097944,1331.620056,0,0,0,-54.23046149
133.3333333,0.005004695,1,15.74533121,3.858642608,15.96893123,-64.54801389,-0.415120348,1332.385734,0,0,0,-64.54801389
133.4666667,0.005038171,1,15.60951697,3.850550453,16.2643846,-71.83105078,-0.507246471,1333.506842,0,0,0,-71.83105078
133.6,0.005073173,1,15.42809357,3.877372922,16.02106085,-73.67457045,-0.617276126,1334.437513,0,0,0,-73.67457045
133.7333333,0.005109715,1,15.26318558,3.835564622,15.70398657,-73.48652128,-0.750670282,1335.162157,0,0,0,-73.48652128
133.8666667,0.00514775,1,15.11171151,3.803163294,15.71908186,-75.49654355,-0.900955367,1336.24244,0,0,0,-75.49654355
134,0.005187166,1,14.95059976,3.814798532,16.00479579,-77.48359097,-1.068033104,1337.136833,0,0,0,-77.48359097
134.1333333,0.005227782,1,14.80042217,3.833698755,15.78505978,-79.37418733,-1.256034676,1337.825092,0,0,0,-79.37418733
134.2666667,0.005269353,1,14.65684644,3.828470955,15.26274076,-79.54804242,-1.460629622,1338.875895,0,0,0,-79.54804242
134.4,0.005311577,1,14.50804793,3.849341655,14.77898377,-78.72541434,-1.680608225,1339.72092,0,0,0,-78.72541434
134.5333333,0.005354105,1,14.40519469,3.823676462,14.24824378,-74.91047001,-1.915822043,1340.369608,0,0,0,-74.91047001
134.6666667,0.005396557,1,14.28252072,3.814681563,14.31871993,-71.41363884,-2.174009471,1341.381261,0,0,0,-71.41363884
134.8,0.005438525,1,14.15902116,3.830222233,14.2909454,-69.52042174,-2.448391924,1342.19873,0,0,0,-69.52042174
134.9333333,0.005479597,1,14.01142804,3.842533238,14.35706678,-66.09146683,-2.726546629,1342.811085,0,0,0,-66.09146683
135.0666667,0.005519354,1,13.88922382,3.860054273,14.37891134,-59.6917597,-3.014736782,1343.780359,0,0,0,-59.6917597
135.2,0.005557377,1,13.76027604,3.841582861,14.50672182,-55.85403789,-3.318558726,1344.56272,0,0,0,-55.85403789
135.3333333,0.00559324,1,13.63206068,3.828894508,14.34233751,-52.41750384,-3.6318886,1345.136563,0,0,0,-52.41750384
135.4666667,0.005626495,1,13.4956326,3.836070741,14.32032089,-42.40734798,-3.947241893,1346.068458,0,0,0,-42.40734798
135.6,0.005656658,1,13.37128987,3.851556958,14.48371005,-33.28931345,-4.272242864,1346.820484,0,0,0,-33.28931345
135.7333333,0.005683209,1,13.21196586,3.804789834,14.43379491,-25.86187186,-4.601285303,1347.363882,0,0,0,-25.86187186
135.8666667,0.005705609,1,13.08230189,3.795603303,14.50728383,-18.32844434,-4.931326144,1348.267721,0,0,0,-18.32844434
136,0.005723342,1,12.95678009,3.8111254,14.3767686,-5.76699632,-5.25599255,1348.981703,0,0,0,-5.76699632
136.1333333,0.005735979,1,12.81861612,3.815388545,14.1953795,4.416988483,-5.586749019,1349.490111,0,0,0,4.416988483
136.2666667,0.005743253,1,12.6890206,3.808898985,14.48296165,17.20884465,-5.910917326,1350.381029,0,0,0,17.20884465
136.4,0.005745116,1,12.54620279,3.77008968,15.13000897,33.62757681,-6.236137349,1351.077979,0,0,0,33.62757681
136.5333333,0.005741776,1,12.40303651,3.786381494,15.49272947,49.2063805,-6.547696978,1351.564784,0,0,0,49.2063805
136.6666667,0.005733692,1,12.26700289,3.76145755,16.00219053,63.81284643,-6.845397605,1352.430867,0,0,0,63.81284643
136.8,0.005721531,1,12.13604031,3.744716967,16.36107122,80.71114213,-7.138722251,1353.115437,0,0,0,80.71114213
136.9333333,0.005706107,1,11.94703799,3.535663288,18.61399782,99.42984825,-7.418502462,1353.59892,0,0,0,99.42984825
137.0666667,0.005688298,1,11.72723026,3.870795775,19.45394629,122.1463941,-7.678392325,1354.447479,0,0,0,122.1463941
137.2,0.005668969,1,11.49560996,4.236886488,20.20454239,146.0964612,-7.91071433,1355.117099,0,0,0,146.0964612
137.3333333,0.005648911,1,11.24432669,3.7903287,20.18557617,176.4257972,-8.126680743,1355.579773,0,0,0,176.4257972
137.4666667,0.005628798,1,10.99102278,3.836295589,19.89381182,204.3969517,-8.318559311,1356.410895,0,0,0,204.3969517
137.6,0.005609155,1,10.74411983,3.733621975,19.42658743,220.7310547,-8.472485268,1357.056688,0,0,0,220.7310547
137.7333333,0.005590362,1,10.52669943,3.371875992,18.82784905,232.422589,-8.601757643,1357.495833,0,0,0,232.422589
137.8666667,0.005572663,1,10.37496995,3.153054312,17.11177382,244.0624307,-8.688367276,1358.310953,0,0,0,244.0624307
138,0.005556175,1,10.21918351,2.955346242,15.77713745,264.1727279,-8.745813592,1358.934572,0,0,0,264.1727279
138.1333333,0.005540918,1,10.04529929,2.854578264,15.14317244,289.8266839,-8.776514702,1359.35345,0,0,0,289.8266839
138.2666667,0.005526837,1,9.919363702,2.876529263,14.74494574,309.7040082,-8.771234962,1360.152371,0,0,0,309.7040082
138.4,0.00551382,1,9.807622072,2.896159646,13.15040516,322.0479145,-8.733030519,1360.743976,0,0,0,322.0479145
138.5333333,0.005501714,1,9.741384429,2.891634054,12.12849346,339.2729971,-8.648929388,1361.133831,0,0,0,339.2729971
138.6666667,0.005490342,1,9.654679307,2.840478866,12.1496077,364.7081328,-8.541362031,1361.902993,0,0,0,364.7081328
138.8,0.005479515,1,9.561089806,2.832532253,9.684066958,376.8539039,-8.39160353,1362.464311,0,0,0,376.8539039
138.9333333,0.005469036,1,9.525763452,2.831549672,0.606023845,388.1099014,-8.199601226,1362.823888,0,0,0,388.1099014
139.0666667,0.005458708,1,9.474238841,2.804561875,0,400.5795725,-7.976726345,1363.532766,0,0,0,400.5795725
139.2,0.005448336,1,9.421049481,2.787086469,0.039423916,415.7005203,-7.715402876,1364.043636,0,0,0,415.7005203
139.3333333,0.005437727,1,9.371211082,2.779137803,0,430.5108224,-7.42198449,1364.327962,0,0,0,430.5108224
139.4666667,0.00542669,1,9.308033038,2.736028484,0.014414902,443.6235821,-7.094696162,1364.971154,0,0,0,443.6235821
139.6,0.005415032,1,9.254226659,2.671127525,0,455.9837133,-6.729991062,1365.393101,0,0,0,455.9837133
139.7333333,0.005402548,1,9.207545973,2.695784131,0.003379311,466.1165626,-6.332772373,1365.587487,0,0,0,466.1165626
139.8666667,0.005389021,1,9.141017406,2.456755212,0,479.1685768,-5.90429775,1366.12314,0,0,0,479.1685768
140,0.005374212,1,9.062161984,4.396850541,0,494.4702808,-5.455801774,1366.431031,0,0,0,494.4702808
140.1333333,0.005357863,1,8.984005514,12.07520507,0,506.7027861,-4.990251094,1366.50477,0,0,0,506.7027861
140.2666667,0.005339705,1,8.919479187,11.49188577,0,513.7608067,-4.502043953,1366.907796,0,0,0,513.7608067
140.4,0.005319472,1,8.869529557,15.22954485,0,518.6204207,-4.000137943,1367.07972,0,0,0,518.6204207
140.5333333,0.005296931,1,8.814983149,16.64646394,0,523.1748079,-3.487272405,1367.01191,0,0,0,523.1748079
140.6666667,0.005271907,1,8.797733985,14.8487985,0,523.1346439,-2.964781268,1367.269948,0,0,0,523.1346439
140.8,0.005244322,1,8.794227289,19.31544333,0,523.2835817,-2.438641803,1367.283537,0,0,0,523.2835817
140.9333333,0.005214211,1,8.828434825,17.91640017,0,523.138273,-1.919766842,1367.068359,0,0,0,523.138273
141.0666667,0.005181734,1,8.872831835,19.8051037,0,523.2431557,-1.39872422,1367.176983,0,0,0,523.2431557
141.2,0.005147169,1,8.934000408,20.79933604,0,523.2415234,-0.884885589,1367.040337,0,0,0,523.2415234
141.3333333,0.005110878,1,8.987671218,18.79996979,0,523.1496345,-0.385384679,1366.677105,0,0,0,523.1496345
141.4666667,0.005073275,1,9.064335178,17.55676094,0,523.3825158,0.101274901,1366.634801,0,0,0,523.3825158
141.6,0.005034774,1,9.142145238,21.88807098,0,522.3848893,0.571383218,1366.356898,0,0,0,522.3848893
141.7333333,0.004995753,1,9.225922877,21.06423924,0,520.1531291,1.009588212,1365.848901,0,0,0,520.1531291
141.8666667,0.004956522,1,9.358840382,22.253245,0,518.2100651,1.420926853,1365.660084,0,0,0,518.2100651
142,0.004917316,1,9.479161006,23.32677162,0,511.3092325,1.796160788,1365.24811,0,0,0,511.3092325
142.1333333,0.004878296,1,9.645408234,20.6084392,0,495.1835406,2.138093565,1364.607214,0,0,0,495.1835406
142.2666667,0.004839571,1,9.869170763,23.63042328,0,475.3809362,2.436695723,1364.29484,0,0,0,475.3809362
142.4,0.004801223,1,10.13332875,22.94672189,0,447.5618317,2.682637546,1363.74701,0,0,0,447.5618317
142.5333333,0.004763328,1,10.41486172,22.8623393,0,418.919044,2.891874365,1362.982595,0,0,0,418.919044
142.6666667,0.004725972,1,10.72731094,22.37235793,0,383.6650436,3.043759559,1362.571658,0,0,0,383.6650436
142.8,0.004689245,1,11.09434721,22.58079104,0,339.4333441,3.155590418,1361.925423,0,0,0,339.4333441
142.9333333,0.004653245,1,11.48199167,23.61091261,0,290.6675866,3.210474078,1361.067608,0,0,0,290.6675866
143.0666667,0.00461805,1,11.86408133,23.67727597,0,236.4712486,3.221438622,1360.566464,0,0,0,236.4712486
143.2,0.004583715,1,12.19953953,24.73291403,0,194.2806276,3.186863274,1359.843715,0,0,0,194.2806276
143.3333333,0.00455026,1,12.49977225,25.67215148,0,155.1597642,3.122099473,1358.931278,0,0,0,155.1597642
143.4666667,0.004517667,1,12.79345994,23.93665229,0,113.788652,3.025769388,1358.382179,0,0,0,113.788652
143.6,0.004485885,1,13.08346169,25.2448758,0,82.96625982,2.907764141,1357.616312,0,0,0,82.96625982
143.7333333,0.004454839,1,13.34113789,27.78822375,0,59.68614102,2.7716043,1356.665852,0,0,0,59.68614102
143.8666667,0.004424445,1,13.60458597,27.41418629,0,46.97285083,2.627624911,1356.06871,0,0,0,46.97285083
144,0.004394627,1,13.87070305,27.59261699,0,30.6956493,2.479211162,1355.266446,0,0,0,30.6956493
144.1333333,0.004365328,1,14.1610233,26.60530633,0,11.60976066,2.327319095,1354.268989,0,0,0,11.60976066
144.2666667,0.004336532,1,14.45543839,27.50688195,0,-7.964097682,2.167289508,1353.629722,0,0,0,-7.964097682
144.4,0.004308267,1,14.75864264,26.30197495,0,-21.49049423,2.002708239,1352.7735,0,0,0,-21.49049423
144.5333333,0.004280613,1,15.06576632,25.26262677,0,-24.09401119,1.842505567,1351.708957,0,0,0,-24.09401119
144.6666667,0.00425369,1,15.36424404,25.27263156,0,-25.64717473,1.701405323,1351.013674,0,0,0,-25.64717473
144.8,0.004227649,1,15.667521,25.79576931,0,-25.50457459,1.555517614,1350.088495,0,0,0,-25.50457459
144.9333333,0.004202658,1,15.96292637,25.33231347,0,-25.48063992,1.423914732,1348.966575,0,0,0,-25.48063992
145.0666667,0.004178873,1,16.24469216,26.38635135,0,-25.95651037,1.303359768,1348.197113,0,0,0,-25.95651037
145.2,0.004156432,1,16.5228846,25.43059498,0,-27.29803889,1.176933114,1347.223245,0,0,0,-27.29803889
145.3333333,0.004135434,1,16.80660915,24.0790578,0,-26.76224622,1.071269309,1346.04373,0,0,0,-26.76224622
145.4666667,0.004115933,1,17.0782865,24.29664517,0,-27.37465278,0.966456,1345.220401,0,0,0,-27.37465278
145.6,0.004097931,1,17.3191036,23.38316861,0,-25.06589688,0.867788537,1344.186617,0,0,0,-25.06589688
145.7333333,0.004081382,1,17.54011565,23.01954142,0,-23.72802272,0.778184383,1342.95107,0,0,0,-23.72802272
145.8666667,0.004066199,1,17.79197261,23.88918835,0,-23.86699431,0.698665473,1342.087479,0,0,0,-23.86699431
146,0.004052261,1,18.03759851,24.97189736,0,-20.42126562,0.620560122,1341.004959,0,0,0,-20.42126562
146.1333333,0.004039434,1,18.25323674,24.27539274,0,-16.78185784,0.54907244,1339.729184,0,0,0,-16.78185784
146.2666667,0.004027585,1,18.495742,24.45264397,0,-16.03769638,0.490601394,1338.812665,0,0,0,-16.03769638
146.4,0.004016598,1,18.7187214,23.01673429,0,-13.94302116,0.429337018,1337.685566,0,0,0,-13.94302116
146.5333333,0.004006389,1,18.92631671,23.42664562,0,-10.92504127,0.374409951,1336.364005,0,0,0,-10.92504127
146.6666667,0.003996919,1,19.14974034,24.18061697,0,-9.867102594,0.330802105,1335.408148,0,0,0,-9.867102594
146.8,0.003988212,1,19.38059847,25.09171788,0,-8.857518493,0.28377183,1334.237614,0,0,0,-8.857518493
146.9333333,0.003980353,1,19.56979556,24.29069554,0,-9.056384451,0.236364395,1332.879638,0,0,0,-9.056384451
147.0666667,0.003973498,1,19.79787623,23.7188373,0,-8.938960991,0.195142961,1331.886049,0,0,0,-8.938960991
147.2,0.003967852,1,20.02375592,23.00477734,0,-9.05771605,0.154831004,1330.678127,0,0,0,-9.05771605
147.3333333,0.003963653,1,20.24366925,24.17069421,0,-8.806564297,0.125119157,1329.274176,0,0,0,-8.806564297
147.4666667,0.003961127,1,20.45708335,26.1716649,0,-7.422196152,0.095347847,1328.236866,0,0,0,-7.422196152
147.6,0.003960459,1,20.66617004,21.58468876,0,-7.556308991,0.060423531,1326.982076,0,0,0,-7.556308991
147.7333333,0.003961754,1,20.84184443,14.85672551,0,-7.416508216,0.04289303,1325.546379,0,0,0,-7.416508216
147.8666667,0.003965016,1,20.93200769,16.60369575,0,-7.646900949,0.020818545,1324.477589,0,0,0,-7.646900949
148,0.003970152,1,21.00104288,19.87348271,0,-6.57864906,0.006378584,1323.200874,0,0,0,-6.57864906
148.1333333,0.003976972,1,21.01746983,22.11949978,0,-5.788853696,-0.005774563,1321.750667,0,0,0,-5.788853696
148.2666667,0.003985215,1,21.07343612,19.16958882,0,-6.21771101,-0.012043744,1320.67106,0,0,0,-6.21771101
148.4,0.003994575,1,21.10514351,17.49850519,0,-5.039092796,-0.019428189,1319.38775,0,0,0,-5.039092796
148.5333333,0.004004729,1,21.13135171,20.07348664,0,-4.250886499,-0.020779918,1317.930687,0,0,0,-4.250886499
148.6666667,0.004015359,1,21.2018439,20.82283119,0,-2.625364075,-0.017522209,1316.841915,0,0,0,-2.625364075
148.8,0.004026174,1,21.2593339,21.67029796,0,-0.369319377,-0.011508848,1315.559125,0,0,0,-0.369319377
148.9333333,0.004036931,1,21.33153412,20.38419444,0,1.240192043,-0.005221476,1314.091453,0,0,0,1.240192043
149.0666667,0.004047453,1,21.42024587,20.45748438,0,2.066664291,0.009057881,1312.98681,0,0,0,2.066664291
149.2,0.004057636,1,21.51216745,20.2777077,0,3.166982437,0.019543877,1311.68843,0,0,0,3.166982437
149.3333333,0.004067454,1,21.62182957,19.13936239,0,2.967873248,0.032370507,1310.199785,0,0,0,2.967873248
149.4666667,0.004076957,1,21.73571803,19.22861883,0,5.156525857,0.043220855,1309.082405,0,0,0,5.156525857
149.6,0.004086246,1,21.84575855,19.01458525,0,6.094769216,0.056909513,1307.761779,0,0,0,6.094769216
149.7333333,0.004095454,1,21.9287258,19.41431916,0,5.976184167,0.05726262,1306.257982,0,0,0,5.976184167
149.8666667,0.004104707,1,22.06154312,20.03828181,0,5.991998704,0.060178915,1305.115578,0,0,0,5.991998704
150,0.004114096,1,22.1536932,22.3273172,0,6.043872058,0.066695707,1303.773172,0,0,0,6.043872058
150.1333333,0.004123641,1,22.28736954,21.1440448,0,5.82256361,0.063520486,1302.257043,0,0,0,5.82256361
150.2666667,0.004133279,1,22.37121507,20.60390158,0,4.430598572,0.063604784,1301.093663,0,0,0,4.430598572
150.4,0.00414285,1,22.47056236,20.39780369,0,4.53533838,0.061986606,1299.733822,0,0,0,4.53533838
150.5333333,0.004152107,1,22.56854569,20.65803198,0,4.474629637,0.060821074,1298.197857,0,0,0,4.474629637
150.6666667,0.004160739,1,22.6900312,20.21989435,0,4.51165238,0.059973051,1297.02102,0,0,0,4.51165238
150.8,0.004168401,1,22.81564466,19.79941375,0,4.488727248,0.058514747,1295.639415,0,0,0,4.488727248
150.9333333,0.004174761,1,22.89892178,21.05139667,0,4.501143198,0.058447841,1294.079497,0,0,0,4.501143198
151.0666667,0.004179539,1,23.01128183,20.32111219,0,4.494181827,0.066775448,1292.886517,0,0,0,4.494181827
151.2,0.004182547,1,23.10266878,19.67543206,0,4.498272575,0.064541772,1291.482518,0,0,0,4.498272575
151.3333333,0.004183706,1,23.2253376,20.10648066,0,4.495446927,0.064882326,1289.910467,0,0,0,4.495446927
151.4666667,0.004183045,1,23.335485,19.69221638,0,4.497346899,0.072938731,1288.682779,0,0,0,4.497346899
151.6,0.004180669,1,23.43488297,19.67355386,0,4.497346899,0.070848891,1287.273075,0,0,0,4.497346899
151.7333333,0.004176726,1,23.54042561,19.56589718,0,4.49671804,0.071086835,1285.680669,0,0,0,4.49671804
151.8666667,0.004171345,1,23.653579,19.83517017,0,4.497346899,0.07918003,1284.436268,0,0,0,4.497346899
152,0.004164597,1,23.74624954,19.26707225,0,4.497346899,0.077045015,1283.003856,0,0,0,4.497346899
152.1333333,0.004156467,1,23.85763258,21.32073184,0,4.49671804,0.077280574,1281.392889,0,0,0,4.49671804
152.2666667,0.004146849,1,23.9697466,21.05067189,0,4.497346899,0.085351456,1280.129713,0,0,0,4.497346899
152.4,0.004135578,1,24.08095078,20.79688799,0,4.497346899,0.08319668,1278.673268,0,0,0,4.497346899
152.5333333,0.004122471,1,24.17750238,20.79053249,0,4.49671804,0.090709056,1277.049633,0,0,0,4.49671804
152.6666667,0.004107386,1,24.28211188,20.59867126,0,4.497346899,0.091480354,1275.771437,0,0,0,4.497346899
152.8,0.004090264,1,24.38102799,20.31670787,0,4.497346899,0.089306987,1274.29238,0,0,0,4.497346899
152.9333333,0.004071164,1,24.47425718,21.24034231,0,4.49671804,0.096809993,1272.648987,0,0,0,4.49671804
153.0666667,0.004050268,1,24.57267553,21.59509703,0,4.497346899,0.097556987,1271.356887,0,0,0,4.497346899
153.2,0.004027865,1,24.67381648,20.05149715,0,4.497346899,0.095397449,1269.862417,0,0,0,4.497346899
153.3333333,0.004004332,1,24.74159459,19.85962744,0,4.49671804,0.095549919,1268.195127,0,0,0,4.49671804
153.4666667,0.003980098,1,24.85187799,19.92278542,0,4.497346899,0.10364264,1266.885389,0,0,0,4.497346899
153.6,0.003955617,1,24.9505231,19.60348407,0,4.497346899,0.101363179,1265.376627,0,0,0,4.497346899
153.7333333,0.003931343,1,25.04589749,20.04768485,0,4.49671804,0.108941017,1263.694884,0,0,0,4.49671804
153.8666667,0.003907712,1,25.13509503,21.01346929,0,4.497346899,0.109504061,1262.369434,0,0,0,4.497346899
154,0.003885122,1,25.2183554,20.56236274,0,4.497346899,0.107652316,1260.846378,0,0,0,4.497346899
154.1333333,0.00386392,1,25.29984483,20.33804833,0,4.49671804,0.106548409,1259.148256,0,0,0,4.49671804
154.2666667,0.003844386,1,25.39676477,20.30075307,0,4.497346899,0.105154827,1257.797634,0,0,0,4.497346899
154.4,0.003826723,1,25.5123752,20.31810009,0,4.497346899,0.104466568,1256.259209,0,0,0,4.497346899
154.5333333,0.003811053,1,25.61860229,19.99342185,0,4.49671804,0.101430997,1254.54835,0,0,0,4.49671804
154.6666667,0.003797423,1,25.70410208,20.05631168,0,4.497346899,0.091336903,1253.176883,0,0,0,4.497346899
154.8,0.003785816,1,25.83371293,19.535902,0,4.497346899,0.090996471,1251.61553,0,0,0,4.497346899
154.9333333,0.003776165,1,25.92366208,18.14412429,0,4.49671804,0.088494986,1249.891441,0,0,0,4.49671804
155.0666667,0.003768379,1,26.03829746,17.97070699,0,4.497346899,0.088962242,1248.505158,0,0,0,4.497346899
155.2,0.003762352,1,26.12369064,17.79368168,0,4.497346899,0.080780601,1246.921247,0,0,0,4.497346899
155.3333333,0.003757983,1,26.20176743,17.83674584,0,4.49671804,0.074011641,1245.177063,0,0,0,4.49671804
155.4666667,0.003755185,1,26.30746779,19.82643399,0,4.497346899,0.075887072,1243.777596,0,0,0,4.497346899
155.6,0.003753883,1,26.3402717,19.28465432,0,4.497346899,0.066708123,1242.17689,0,0,0,4.497346899
155.7333333,0.00375402,1,26.43708795,20.25734034,0,4.49671804,0.060904723,1240.420311,0,0,0,4.49671804
155.8666667,0.003755558,1,26.51681464,19.84664136,0,4.497346899,0.061332963,1239.002747,0,0,0,4.497346899
156,0.003758475,1,26.57018041,19.4156978,0,4.497346899,0.058816978,1237.396085,1,0,2,0.944936752
156.1333333,0.003762772,1,26.65594339,19.33144409,0,4.49671804,0.059229726,1235.62115,1,0,2,0.944307892
156.2666667,0.003768472,1,26.73724452,19.04252274,0,4.497346899,0.066763199,1234.196384,1,0,2,0.944936752
156.4,0.003775622,1,26.82208233,19.00096033,0,4.497346899,0.065127757,1232.567736,1,0,2,0.944936752
156.5333333,0.003784278,1,26.88105998,18.67586756,0,4.49671804,0.063526033,1230.780316,1,0,2,0.944307892
156.6666667,0.003794492,1,26.95349227,18.36420883,0,4.497346899,0.062682214,1229.33733,1,0,2,0.944936752
156.8,0.00380628,1,27.02558316,17.86832126,0,4.497346899,0.060884123,1227.708605,1,0,2,0.944936752
156.9333333,0.003819597,1,27.09992779,17.33246939,0,4.49671804,0.06011406,1225.903804,1,0,2,0.944307892
157.0666667,0.003834299,1,27.18641724,17.25708835,0,4.497346899,0.057365272,1224.448065,1,0,2,0.944936752
157.2,0.003850129,1,27.25788801,16.93734828,0,4.497346899,0.063439694,1222.795394,1,0,2,0.944936752
157.3333333,0.003866705,1,27.31234425,17.3496598,0,4.49671804,0.065994355,1220.988925,1,0,2,0.944307892
