Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
380,0.005231344,1,33.93386924,14.25255318,0,2.998231266,-0.046615125,872.6000493,1,0,4,-0.622953656
380.1333333,0.005239937,1,33.93284078,14.37244126,0,2.997812026,-0.047869261,870.4387534,1,0,4,-0.623372896
380.2666667,0.005247524,1,33.9000185,13.96184694,0,2.998231266,-0.049926386,868.5212843,1,0,4,-0.622953656
380.4,0.005254018,1,33.83079515,14.25379535,0,2.998231266,-0.05083461,866.4642227,1,0,4,-0.622953656
380.5333333,0.005259391,1,33.832873,13.8992422,0,2.997812026,-0.061778541,864.3134814,1,0,4,-0.623372896
380.6666667,0.005263667,1,33.79327509,13.88464443,0,2.998231266,-0.064721684,862.4001213,1,0,4,-0.622953656
380.8,0.005266906,1,33.80029475,14.16572198,0,2.998231266,-0.065839296,860.3594407,1,0,4,-0.622953656
380.9333333,0.005269189,1,33.77770702,16.8236713,0,2.997812026,-0.06811287,858.20425,1,0,4,-0.623372896
381.0666667,0.005270598,1,33.7469004,16.24305945,0,2.998231266,-0.069278964,856.2985376,1,0,4,-0.622953656
381.2,0.005271207,1,33.70148859,15.2189977,0,2.998231266,-0.071156618,854.2565599,1,0,4,-0.622953656
381.3333333,0.005271067,1,33.65415264,15.02920369,0,2.997812026,-0.07288958,852.1139957,1,0,4,-0.623372896
381.4666667,0.005270206,1,33.64413008,15.47725563,0,2.998231266,-0.074537067,850.2062455,1,0,4,-0.622953656
381.6,0.005268616,1,33.64342877,16.97997207,0,2.998231266,-0.075936031,848.1740197,1,0,4,-0.622953656
381.7333333,0.005266253,1,33.60250768,17.97631722,0,2.997812026,-0.070470681,846.0342283,1,0,4,-0.623372896
381.8666667,0.005263034,1,33.59687222,17.95013814,0,2.998231266,-0.065728731,844.132401,1,0,4,-0.622953656
382,0.005258832,1,33.55234746,18.44367174,0,2.998231266,-0.060876989,842.0984115,1,0,4,-0.622953656
382.1333333,0.005253485,1,33.5211821,18.14238484,0,2.997812026,-0.056043606,839.9664865,1,0,4,-0.623372896
382.2666667,0.005246802,1,33.53453946,21.12105899,0,2.998231266,-0.051906791,838.071925,1,0,4,-0.622953656
382.4,0.005238581,1,33.51475784,20.86382678,0,2.998231266,-0.040806788,836.0348203,1,0,4,-0.622953656
382.5333333,0.005228631,1,33.51870883,17.15763005,0,2.997812026,-0.029622287,833.9126252,1,0,4,-0.623372896
382.6666667,0.005216803,1,33.49905129,18.54523839,0,2.998231266,-0.018204128,832.0134018,1,0,4,-0.622953656
382.8,0.005203017,1,33.49973706,17.91468274,0,2.998231266,-0.006718644,829.9785661,1,0,4,-0.622953656
382.9333333,0.005187283,1,33.52699235,17.90309565,0,2.997812026,0.003483246,827.8557856,1,0,4,-0.623372896
383.0666667,0.005169721,1,33.52883632,18.08017946,0,2.998231266,0.004574856,825.9566212,1,0,4,-0.622953656
383.2,0.00515056,1,33.53653906,19.02884463,0,2.998231266,0.023694861,823.921221,1,0,4,-0.622953656
383.3333333,0.005130128,1,33.53276101,18.61484507,0,2.997812026,0.038934227,821.7996219,1,0,4,-0.623372896
383.4666667,0.005108835,1,33.55336898,18.41980394,0,2.998231266,0.049106315,819.8994298,1,0,4,-0.622953656
383.6,0.005087137,1,33.56362053,17.97971018,0,2.998231266,0.061334696,817.8641881,1,0,4,-0.622953656
383.7333333,0.005065518,1,33.55883571,17.88800341,0,2.997812026,0.071555222,815.7340999,1,0,4,-0.623372896
383.8666667,0.005044451,1,33.57373388,17.96042173,0,2.998231266,0.083924057,813.8297524,1,0,4,-0.622953656
384,0.005024378,1,33.61379484,17.96814349,0,2.998231266,0.094169452,811.7975953,1,0,4,-0.622953656
384.1333333,0.005005697,1,33.62037819,17.68105402,0,2.997812026,0.106920671,809.6631514,1,0,4,-0.623372896
384.2666667,0.004988745,1,33.64357065,17.65934531,0,2.998231266,0.113531655,807.7555279,1,0,4,-0.622953656
384.4,0.004973797,1,33.65264933,17.79758042,0,2.998231266,0.118325063,805.7229805,1,0,4,-0.622953656
384.5333333,0.004961065,1,33.65826313,17.94631959,0,2.997812026,0.129188819,803.5837476,1,0,4,-0.623372896
384.6666667,0.004950695,1,33.68923884,17.64407667,0,2.998231266,0.131122467,801.6728981,1,0,4,-0.622953656
384.8,0.004942765,1,33.71024286,18.01348482,0,2.998231266,0.143414353,799.6303982,1,0,4,-0.622953656
384.9333333,0.004937283,1,33.70063092,18.49925879,0,2.997812026,0.146200361,797.4948346,1,0,4,-0.623372896
385.0666667,0.004934178,1,33.71329192,18.95279816,0,2.998231266,0.152174689,795.5816004,1,0,4,-0.622953656
385.2,0.004933296,1,33.71251325,15.93744712,0,2.998231266,0.156492248,793.5399194,1,0,4,-0.622953656
385.3333333,0.004934399,1,33.71986917,15.54055977,0,2.997812026,0.161270044,791.4049135,1,0,4,-0.623372896
385.4666667,0.004937168,1,33.73375121,14.70406405,0,2.998231266,0.166252682,789.4906523,1,0,4,-0.622953656
385.6,0.004941217,1,33.72056659,14.90160605,0,2.998231266,0.171029725,787.4496737,1,0,4,-0.622953656
385.7333333,0.004946105,1,33.72419031,15.07778356,0,2.997812026,0.17573314,785.3141138,1,0,4,-0.623372896
385.8666667,0.004951369,1,33.71551261,15.46664144,0,2.998231266,0.180454705,783.4016565,1,0,4,-0.622953656
386,0.00495655,1,33.72470058,15.47280955,0,2.998231266,0.185945398,781.3509689,1,0,4,-0.622953656
386.1333333,0.004961227,1,33.71709805,14.99422777,0,2.997812026,0.188665052,779.2133594,1,0,4,-0.623372896
386.2666667,0.004965035,1,33.68178415,14.88268233,0,2.998231266,0.185455053,777.2974578,1,0,4,-0.622953656
386.4,0.004967692,1,33.69063298,14.90713885,0,2.998231266,0.185275793,775.2634967,1,0,4,-0.622953656
386.5333333,0.004969,1,33.66568453,14.55841567,0,2.997812026,0.181502868,773.1360812,1,0,4,-0.623372896
386.6666667,0.004968854,1,33.65248999,14.69490507,0,2.998231266,0.184800675,771.2184918,1,0,4,-0.622953656
386.8,0.004967228,1,33.62601237,14.62606802,0,2.998231266,0.190328563,769.176546,1,0,4,-0.622953656
386.9333333,0.004964173,1,33.63017054,14.71896465,0,2.997812026,0.186669958,767.055446,1,0,4,-0.623372896
387.0666667,0.004959801,1,33.59627049,14.65313154,0,2.998231266,0.186442837,765.1383434,1,0,4,-0.622953656
387.2,0.004954279,1,33.57646698,14.6169156,0,2.998231266,0.183661025,763.1044646,1,0,4,-0.622953656
387.3333333,0.004947811,1,33.56021391,14.56537701,0,2.997812026,0.18322896,760.9791248,1,0,4,-0.623372896
387.4666667,0.004940622,1,33.53671129,14.53508074,0,2.998231266,0.177530125,759.0749307,1,0,4,-0.622953656
387.6,0.004932942,1,33.52765584,14.47994909,0,2.998231266,0.168150899,757.0411622,1,0,4,-0.622953656
387.7333333,0.004924984,1,33.51390137,14.5147954,0,2.997812026,0.168873114,754.920022,1,0,4,-0.623372896
387.8666667,0.004916933,1,33.5011497,15.0059735,0,2.998231266,0.162654119,753.01813,1,0,4,-0.622953656
388,0.004908933,1,33.45972268,15.56062698,0,2.998231266,0.15356608,750.9901708,1,0,4,-0.622953656
388.1333333,0.004901085,1,33.45400708,15.7696539,0,2.997812026,0.154131672,748.8766555,1,0,4,-0.623372896
388.2666667,0.004893448,1,33.44554052,15.18955644,0,2.998231266,0.147981869,746.971142,1,0,4,-0.622953656
388.4,0.00488605,1,33.44098982,15.77448117,0,2.998231266,0.138956939,744.9449797,1,0,4,-0.622953656
388.5333333,0.00487889,1,33.39382142,17.06098307,0,2.997812026,0.131401685,742.8309189,1,0,4,-0.623372896
388.6666667,0.004871948,1,33.41377831,16.25197165,0,2.998231266,0.122483363,740.9258603,1,0,4,-0.622953656
388.8,0.004865191,1,33.38923338,16.75498818,0,2.998231266,0.115891327,738.8981109,1,0,4,-0.622953656
388.9333333,0.004858583,1,33.37304236,16.5478104,0,2.997812026,0.104883704,736.796281,1,0,4,-0.623372896
389.0666667,0.004852085,1,33.36851402,16.4755535,0,2.998231266,0.103623039,734.8902797,1,0,4,-0.622953656
389.2,0.004845674,1,33.36252058,17.36920188,0,2.998231266,0.094652532,732.8702959,1,0,4,-0.622953656
389.3333333,0.004839334,1,33.3137556,19.3241074,0,2.997812026,0.089377077,730.7663152,1,0,4,-0.623372896
389.4666667,0.004833071,1,33.32996644,20.04907682,0,2.998231266,0.084957221,728.8662384,1,0,4,-0.622953656
389.6,0.004826909,1,33.32790928,18.28981406,0,2.998231266,0.075633179,726.8468523,1,0,4,-0.622953656
389.7333333,0.004820883,1,33.31466734,19.01497028,0,2.997812026,0.067040527,724.7438465,1,0,4,-0.623372896
389.8666667,0.00481504,1,33.29419113,19.0461685,0,2.998231266,0.062856165,722.8420396,1,0,4,-0.622953656
390,0.004809432,1,33.32970509,18.85055192,0,2.998231266,0.062495665,720.8245261,1,0,4,-0.622953656
390.1333333,0.004804111,1,33.31243622,19.37204768,0,2.997812026,0.059862534,718.7272716,1,0,4,-0.623372896
390.2666667,0.004799123,1,33.29890069,19.29504148,0,2.998231266,0.058829455,716.824809,1,0,4,-0.622953656
390.4,0.004794508,1,33.32544641,19.69934537,0,2.998231266,0.057141851,714.8045639,1,0,4,-0.622953656
390.5333333,0.004790288,1,33.31669377,20.56573358,0,2.997812026,0.054949049,712.7065638,1,0,4,-0.623372896
390.6666667,0.004786485,1,33.30305177,19.38840541,0,2.998231266,0.054188269,710.8075472,1,0,4,-0.622953656
390.8,0.004783113,1,33.32069283,19.28279914,0,2.998231266,0.051415713,708.7877273,1,0,4,-0.622953656
390.9333333,0.004780201,1,33.32033277,18.78474482,0,2.997812026,0.059280995,706.6853257,1,0,4,-0.623372896
391.0666667,0.004777804,1,33.32777392,18.92475156,0,2.998231266,0.05780507,704.788318,1,0,4,-0.622953656
391.2,0.004776008,1,33.35258116,18.7825375,0,2.998231266,0.062945268,702.7693703,1,0,4,-0.622953656
391.3333333,0.004774939,1,33.36387503,18.90199753,0,2.997812026,0.066077297,700.6623227,1,0,4,-0.623372896
391.4666667,0.004774746,1,33.35525085,18.7699118,0,2.998231266,0.076320851,698.7602336,1,0,4,-0.622953656
391.6,0.004775586,1,33.363586,18.66698781,0,2.998231266,0.082385821,696.7406124,1,0,4,-0.622953656
391.7333333,0.004777599,1,33.3941837,18.59412772,0,2.997812026,0.086149042,694.63961,1,0,4,-0.623372896
391.8666667,0.004780891,1,33.40669912,18.41053828,0,2.998231266,0.091733766,692.7253377,1,0,4,-0.622953656
392,0.004785518,1,33.40162005,18.44440314,0,2.998231266,0.096250775,690.6991508,1,0,4,-0.622953656
392.1333333,0.00479148,1,33.43111156,17.85711881,0,2.997812026,0.101007899,688.6027997,1,0,4,-0.623372896
392.2666667,0.004798725,1,33.45934477,20.46069942,0,2.998231266,0.105918446,686.6915963,1,0,4,-0.622953656
392.4,0.004807157,1,33.45703311,17.23232447,0,2.998231266,0.110933129,684.6642091,1,0,4,-0.622953656
392.5333333,0.004816656,1,33.46267407,6.673164957,0,2.997812026,0.115256313,682.5592646,1,0,4,-0.623372896
392.6666667,0.004827089,1,33.46035147,4.288028059,0,2.998231266,0.120605964,680.6453072,1,0,4,-0.622953656
392.8,0.004838337,1,33.41601898,4.234060656,0,2.998231266,0.12505353,678.6178766,1,0,4,-0.622953656
392.9333333,0.004850297,1,33.37373759,4.087288025,0,2.997812026,0.130222787,676.5158112,1,0,4,-0.623372896
393.0666667,0.004862898,1,33.33720972,3.91889288,0,2.998231266,0.134022073,674.6099747,1,0,4,-0.622953656
393.2,0.004876092,1,33.27649803,4.239503576,0,2.998231266,0.145644317,672.5896814,1,0,4,-0.622953656
393.3333333,0.004889846,1,33.19643237,4.062517557,0,2.997812026,0.148149919,670.5035936,1,0,4,-0.623372896
393.4666667,0.004904136,1,33.13165403,3.879792333,0,2.995866708,0.157586652,668.6003191,1,0,4,-0.625318215
393.6,0.004918928,1,33.07414035,3.666876575,0,3.001735506,0.170382365,666.5967715,1,0,4,-0.619449416
393.7333333,0.004934181,1,33.00426137,3.472534295,0,2.990314048,0.171807094,664.5157518,1,0,4,-0.630870874
393.8666667,0.004949845,1,32.9418014,3.474816097,0,3.009375595,0.182524513,662.624625,1,0,4,-0.611809327
394,0.004965873,1,32.87572867,3.468251998,0,2.979068394,0.193525436,660.6373563,1,0,4,-0.642116528
394.1333333,0.004982238,1,32.81767942,3.320509154,0,3.026782108,0.20580167,658.570395,1,0,4,-0.594402814
394.2666667,0.004998937,1,32.76709939,3.535820999,0,2.951505932,0.212915057,656.6961245,1,0,4,-0.669678991
394.4,0.005016004,1,32.69200529,3.249459464,0,3.073543305,0.217230068,654.7141003,1,0,4,-0.547641617
394.5333333,0.005033496,1,32.61511876,6.011044138,0,2.851366591,0.229452101,652.6600549,1,0,4,-0.769818331
394.6666667,0.005051469,1,32.58256658,6.352525282,0,3.545657234,0.240910973,650.795258,1,0,4,-0.075527688
394.8,0.005069947,1,32.47871032,4.897581657,0,4.662128163,0.251662334,648.8207195,1,0,4,1.040943241
394.9333333,0.005088883,1,32.41589746,7.21127685,0,4.416187984,0.264391156,646.7811032,1,0,4,0.795003062
395.0666667,0.005108126,1,32.3582945,9.598991532,0,4.54636916,0.270786018,644.9242716,1,0,4,0.925184238
395.2,0.005127412,1,32.29727208,11.64999467,0,4.466846791,0.276449192,642.9741107,1,0,4,0.845661869
395.3333333,0.00514637,1,32.21326059,12.92458675,0,4.517274351,0.277929482,640.9399835,1,0,4,0.896089429
395.4666667,0.005164556,1,32.1561422,15.47199286,0,4.485048611,0.279611938,639.1034764,1,0,4,0.863863689
395.6,0.005181503,1,32.08811169,17.58546516,0,4.505444871,0.285844356,637.1513038,1,0,4,0.884259949
395.7333333,0.005196786,1,32.04129444,16.39451952,0,4.493208337,0.283014947,635.1368046,1,0,4,0.872023415
395.8666667,0.005210079,1,32.02900005,18.60981206,0,4.499484915,0.292401811,633.2958861,1,0,4,0.878299993
396,0.00522119,1,31.97651283,19.28051628,0,4.497346899,0.288535614,631.3596253,1,0,4,0.876161977
396.1333333,0.005230071,1,31.96429905,19.31025281,0,4.49671804,0.289135244,629.3509805,1,0,4,0.875533118
396.2666667,0.005236793,1,31.9499895,17.25448187,0,4.497346899,0.282484617,627.519153,1,0,4,0.876161977
396.4,0.005241501,1,31.93305484,17.49849596,0,4.497346899,0.274544933,625.5818076,1,0,4,0.876161977
396.5333333,0.00524435,1,31.93264991,16.70088954,0,4.49671804,0.273132629,623.5761739,1,0,4,0.875533118
396.6666667,0.005245455,1,31.93464219,18.12323729,0,4.497346899,0.272902129,621.7533026,1,0,4,0.876161977
396.8,0.005244849,1,31.93675823,18.08670738,0,4.497346899,0.264193347,619.8160385,1,0,4,0.876161977
396.9333333,0.005242484,1,31.92133361,18.6419479,0,4.49671804,0.258244518,617.8096618,1,0,4,0.875533118
397.0666667,0.005238245,1,31.94229514,20.11742791,0,4.497346899,0.255485255,615.9756212,1,0,4,0.876161977
397.2,0.005231999,1,31.96848864,18.55848088,0,4.497346899,0.238891469,614.039003,1,0,4,0.876161977
397.3333333,0.005223648,1,31.96363227,18.91173586,0,4.49671804,0.233556954,612.0332361,1,0,4,0.875533118
397.4666667,0.005213177,1,31.98951464,18.31649895,0,4.497346899,0.220928801,610.198243,1,0,4,0.876161977
397.6,0.005200682,1,32.00948198,18.87793314,0,4.497346899,0.205143799,608.2621895,1,0,4,0.876161977
397.7333333,0.005186377,1,32.01603241,18.91533762,0,4.49671804,0.199967658,606.2553971,1,0,4,0.875533118
397.8666667,0.005170587,1,32.04439761,18.70382529,0,4.497346899,0.185996886,604.4094514,1,0,4,0.876161977
398,0.005153717,1,32.07455442,19.01590473,0,4.497346899,0.177619547,602.4738179,1,0,4,0.876161977
398.1333333,0.00513622,1,32.08667333,19.49807136,0,4.49671804,0.168365176,600.4596794,1,0,4,0.875533118
398.2666667,0.005118575,1,32.11536925,20.24083799,0,4.497346899,0.151063263,598.618306,1,0,4,0.876161977
398.4,0.005101252,1,32.14103891,19.45494519,0,4.497346899,0.144408646,596.6657316,1,0,4,0.876161977
398.5333333,0.005084693,1,32.16546027,18.69815524,0,4.49671804,0.13379472,594.6576954,1,0,4,0.875533118
398.6666667,0.005069299,1,32.18460215,21.10737843,0,4.497346899,0.118137491,592.8075626,1,0,4,0.876161977
398.8,0.005055408,1,32.20738099,22.98269522,0,4.497346899,0.104644669,590.8550264,1,0,4,0.876161977
398.9333333,0.00504329,1,32.22212983,20.75412454,0,4.49671804,0.088422658,588.8383113,1,0,4,0.875533118
399.0666667,0.005033126,1,32.23017214,20.05561875,0,4.497346899,0.078363356,586.9845032,1,0,4,0.876161977
399.2,0.005025012,1,32.27290613,20.2009334,0,4.497346899,0.071710645,585.0342473,1,0,4,0.876161977
399.3333333,0.005018951,1,32.29785113,23.30247931,0,4.49671804,0.053850876,583.0146818,1,0,4,0.875533118
399.4666667,0.005014854,1,32.32727819,25.49718108,0,4.497346899,0.045120904,581.1526336,1,0,4,0.876161977
399.6,0.005012557,1,32.35950605,24.52411986,0,4.497346899,0.036791009,579.1933874,1,0,4,0.876161977
399.7333333,0.005011835,1,32.38452727,26.41718183,0,4.49671804,0.022120829,577.1712258,1,0,4,0.875533118
399.8666667,0.00501242,1,32.44818088,28.21295329,0,4.497346899,0.017732936,575.3044396,1,0,4,0.876161977
400,0.005014032,1,32.51250357,25.93453105,0,4.497346899,0.001509019,573.3368806,1,0,4,0.876161977
400.1333333,0.005016389,1,32.56255173,24.86404848,0,4.49671804,-0.011041271,571.3065399,1,0,4,0.875533118
400.2666667,0.005019225,1,32.62459868,24.58485737,0,4.497346899,-0.016884781,569.4223061,1,0,4,0.876161977
400.4,0.005022302,1,32.70613673,24.34092035,0,4.497346899,-0.031736821,567.4400016,1,0,4,0.876161977
400.5333333,0.00502541,1,32.81797472,24.83084917,0,4.49671804,-0.046571691,565.3972933,1,0,4,0.875533118
400.6666667,0.005028369,1,32.89782753,24.51093562,0,4.497346899,-0.060623526,563.5069707,1,0,4,0.876161977
400.8,0.005031035,1,32.94589138,22.93592799,0,4.497346899,-0.075806981,561.5105692,1,0,4,0.876161977
400.9333333,0.0050333,1,33.03745877,24.23660588,0,4.49671804,-0.081737869,559.4503543,1,0,4,0.875533118
401.0666667,0.005035099,1,33.10669835,23.86495994,0,4.497346899,-0.094476559,557.5397025,1,0,4,0.876161977
401.2,0.00503642,1,33.14749238,23.59755515,0,4.497346899,-0.109625521,555.536171,1,0,4,0.876161977
401.3333333,0.005037304,1,33.20574331,23.78133487,0,4.49671804,-0.124294145,553.4625149,1,0,4,0.875533118
401.4666667,0.005037851,1,33.24332109,24.46901318,0,4.497346899,-0.138485597,551.5455879,1,0,4,0.876161977
401.6,0.005038216,1,33.3118458,23.46470216,0,4.497346899,-0.153614423,549.5343109,1,0,4,0.876161977
401.7333333,0.005038594,1,33.34380772,24.50726277,0,4.49671804,-0.159617347,547.4520386,1,0,4,0.875533118
401.8666667,0.005039202,1,33.39520921,24.46134726,0,4.497346899,-0.17229187,545.5181878,1,0,4,0.876161977
402,0.00504026,1,33.48843457,24.45381661,0,4.497346899,-0.187594656,543.4913668,1,0,4,0.876161977
402.1333333,0.005041962,1,33.51786974,23.78687392,0,4.49671804,-0.202055087,541.4070742,1,0,4,0.875533118
402.2666667,0.005044465,1,33.60426065,24.14015685,0,4.497346899,-0.216601768,539.4689206,1,0,4,0.876161977
402.4,0.00504788,1,33.67986741,23.74417055,0,4.497346899,-0.231168692,537.4273727,1,0,4,0.876161977
402.5333333,0.005052272,1,33.73674454,23.75178301,0,4.499260266,-0.246064817,535.3259216,1,0,4,0.878075344
402.6666667,0.005057676,1,33.81922226,24.60160623,0,4.495495549,-0.260368949,533.3672607,1,0,4,0.874310627
402.8,0.005064104,1,33.87360311,23.98691765,0,4.503677045,-0.27511675,531.3186002,1,0,4,0.882492123
402.9333333,0.005071564,1,33.91714045,23.96869253,0,4.487867724,-0.289876124,529.2122622,1,0,4,0.866682802
403.0666667,0.005080069,1,33.99644177,23.80946495,0,4.514586202,-0.304345964,527.2385914,1,0,4,0.89340128
403.2,0.005089639,1,34.10308294,23.42818025,0,4.473011969,-0.31890299,525.1827619,1,0,4,0.851827046
403.3333333,0.005100301,1,34.14674545,23.71927803,0,4.536417666,-0.333978345,523.0584153,1,0,4,0.915232744
403.4666667,0.005112083,1,34.23255079,23.5780049,0,4.435708531,-0.34798501,521.0781503,1,0,4,0.814523609
403.6,0.005125008,1,34.33017371,23.79046569,0,4.616853154,-0.363299853,518.9982942,1,0,4,0.995668232
403.7333333,0.005139088,1,34.36379683,23.62736343,0,2.997812026,-0.377192194,516.8662841,1,0,4,-0.623372896
403.8666667,0.005154316,1,34.44696544,23.20879619,0,1.379609378,-0.393368042,514.8706218,1,0,4,-2.241575544
404,0.005170666,1,34.51473374,23.09453127,0,1.560754002,-0.400557657,512.7851761,1,0,4,-2.06043092
404.1333333,0.005188083,1,34.58891073,23.06767292,0,1.459206386,-0.411548943,510.6313321,1,0,4,-2.161978536
404.2666667,0.005206481,1,34.65453049,22.95412761,0,1.523450564,-0.424474351,508.6247112,1,0,4,-2.097734358
404.4,0.00522574,1,34.72937545,22.8695289,0,1.481876331,-0.424035068,506.5229361,1,0,4,-2.139308591
404.5333333,0.005245707,1,34.79454534,22.8597795,0,1.506485216,-0.435834657,504.3623624,1,0,4,-2.114699706
404.6666667,0.005266195,1,34.85864148,22.74862997,0,1.491346604,-0.438234562,502.3471295,1,0,4,-2.129838318
404.8,0.005287003,1,34.9365951,22.90164262,0,1.501306151,-0.439993534,500.2292093,1,0,4,-2.119878771
404.9333333,0.005307929,1,34.99547429,22.84793088,0,1.493290966,-0.433873579,498.0591428,1,0,4,-2.127893956
405.0666667,0.005328797,1,35.06900503,22.9154187,0,1.501640311,-0.430614087,496.0207906,1,0,4,-2.119544611
405.2,0.005349472,1,35.13500741,23.14859452,0,1.492120227,-0.41889269,493.8965506,1,0,4,-2.129064695
405.3333333,0.005369882,1,35.20918434,22.9831006,0,1.508026282,-0.416483303,491.7140015,1,0,4,-2.11315864
405.4666667,0.005390021,1,35.30510342,23.26341431,0,1.483209483,-0.407187806,489.6641044,1,0,4,-2.137975439
405.6,0.005409946,1,35.32875885,22.90676399,0,1.514674544,-0.394518766,487.524615,1,0,4,-2.106510378
405.7333333,0.005429757,1,35.41885645,22.85390318,0,1.539413584,-0.385389612,485.3333172,1,0,4,-2.081771338
405.8666667,0.005449579,1,35.51618386,22.48161601,0,3.605410361,-0.369143126,483.2717963,1,0,4,-0.015774561
406,0.005469531,1,35.56550366,23.76537445,0,4.631308979,-0.351125807,481.1184033,1,0,4,1.010124057
406.1333333,0.005489701,1,35.64097043,24.20609563,0,4.436037798,-0.333229636,478.9153703,1,0,4,0.814852876
406.2666667,0.005510125,1,35.67290683,23.58921453,0,4.534201695,-0.318488325,476.8429212,1,0,4,0.913016773
406.4,0.005530777,1,35.76400664,23.91885246,0,4.475466442,-0.314524915,474.6724659,1,0,4,0.85428152
406.5333333,0.005551571,1,35.80951884,23.84529431,0,4.512849193,-0.309789277,472.4559438,1,0,4,0.891664271
406.6666667,0.005572367,1,35.85284157,24.05090886,0,4.488213684,-0.304824396,470.3706847,1,0,4,0.867028762
406.8,0.005592988,1,35.980848,23.3029864,0,4.504519196,-0.300512139,468.2014888,1,0,4,0.883334274
406.9333333,0.005613229,1,35.97752009,22.84120231,0,4.49447945,-0.294991114,465.9674033,1,0,4,0.873294528
407.0666667,0.005632864,1,36.09017903,22.81891912,0,4.499484915,-0.294150723,463.8688067,1,0,4,0.878299993
407.2,0.005651655,1,36.13666602,22.75249735,0,4.497346899,-0.297309509,461.6768438,1,0,4,0.876161977
407.3333333,0.005669361,1,36.19351552,22.65598127,0,4.49671804,-0.297403818,459.4388589,1,0,4,0.875533118
407.4666667,0.005685751,1,36.27243559,22.74463551,0,4.497346899,-0.290107872,457.3309256,1,0,4,0.876161977
407.6,0.005700619,1,36.33577543,22.61340743,0,4.497346899,-0.292863307,455.1316468,1,0,4,0.876161977
407.7333333,0.005713819,1,36.41554827,22.87823482,0,4.49671804,-0.293107755,452.878719,1,0,4,0.875533118
407.8666667,0.00572528,1,36.43300445,22.28808133,0,4.497346899,-0.285938292,450.7542757,1,0,4,0.876161977
408,0.005735032,1,36.545596,25.56863718,0,4.497346899,-0.288207297,448.5474013,1,0,4,0.876161977
408.1333333,0.005743211,1,36.58465972,23.45151333,0,4.49671804,-0.290053364,446.2873749,1,0,4,0.875533118
408.2666667,0.005750055,1,36.65375273,19.19484367,0,4.497346899,-0.291676821,444.1562543,1,0,4,0.876161977
408.4,0.005755892,1,36.68242523,18.72882361,0,4.497346899,-0.293592654,441.9334466,1,0,4,0.876161977
408.5333333,0.00576111,1,36.69262085,18.09565161,0,4.49671804,-0.295378074,439.6704562,1,0,4,0.875533118
408.6666667,0.005766131,1,36.71259837,18.74412424,0,4.497346899,-0.297432486,437.5235668,1,0,4,0.876161977
408.8,0.005771375,1,36.70982583,19.36219686,0,4.497346899,-0.298475543,435.2933981,1,0,4,0.876161977
408.9333333,0.005777228,1,36.6966088,19.09825895,0,4.49671804,-0.30197329,433.0314842,1,0,4,0.875533118
409.0666667,0.005784017,1,36.69210088,17.03024511,0,4.497346899,-0.299003806,430.887914,1,0,4,0.876161977
409.2,0.005791988,1,36.70180064,10.97596657,0,4.497346899,-0.29370503,428.6666471,1,0,4,0.876161977
409.3333333,0.005801299,1,36.66349055,4.915883885,0,4.49671804,-0.297172795,426.4034867,1,0,4,0.875533118
409.4666667,0.005812007,1,36.65220408,5.522432937,0,4.497346899,-0.298148348,424.2601235,1,0,4,0.876161977
409.6,0.005824074,1,36.59838532,4.728431102,0,4.497346899,-0.300076394,422.0381836,1,0,4,0.876161977
409.7333333,0.005837368,1,36.55749147,3.96643024,0,4.49671804,-0.310382095,419.785306,1,0,4,0.875533118
409.8666667,0.005851665,1,36.45557311,4.393298183,0,4.497346899,-0.314226046,417.6469432,1,0,4,0.876161977
410,0.005866656,1,36.41722212,4.586265271,0,4.497346899,-0.314525188,415.4394285,1,0,4,0.876161977
410.1333333,0.005881956,1,36.35985496,4.145670819,0,4.49671804,-0.318895017,413.1954577,1,0,4,0.875533118
410.2666667,0.005897121,1,36.2987666,4.181063373,0,4.497346899,-0.328543165,411.0743754,1,0,4,0.876161977
410.4,0.005911662,1,36.23463025,3.739078397,0,4.497346899,-0.330837296,408.8735147,1,0,4,0.876161977
410.5333333,0.005925078,1,36.10514888,3.552825937,0,4.49671804,-0.33142702,406.6471161,1,0,4,0.875533118
410.6666667,0.005936885,1,36.08061967,3.439008778,0,4.497346899,-0.337669235,404.5391768,1,0,4,0.876161977
410.8,0.005946641,1,35.9659437,3.490375745,0,4.497346899,-0.346265994,402.3536963,1,0,4,0.876161977
410.9333333,0.005953972,1,35.89301429,3.374450233,0,4.49671804,-0.347484349,400.14308,1,0,4,0.875533118
411.0666667,0.005958591,1,35.80430932,3.33579388,0,4.497346899,-0.348240988,398.0487783,1,0,4,0.876161977
411.2,0.00596031,1,35.69585361,3.241718235,0,4.497346899,-0.356851239,395.8791201,1,0,4,0.876161977
411.3333333,0.005959052,1,35.59393567,3.368352046,0,4.49671804,-0.363468914,393.6826554,1,0,4,0.875533118
411.4666667,0.005954858,1,35.44525872,3.538256978,0,4.497346899,-0.363660891,391.6075735,1,0,4,0.876161977
411.6,0.005947886,1,35.35559516,3.312714832,0,4.497346899,-0.36578831,389.4610626,1,0,4,0.876161977
411.7333333,0.005938408,1,35.18623852,3.373236367,0,4.497989153,-0.368737394,387.2878875,1,0,4,0.876804231
411.8666667,0.005926796,1,35.07610156,3.238327725,0,4.496421224,-0.379563321,385.2332648,1,0,4,0.875236302
