Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
320.8,0.003225665,1,32.30015256,6.108748329,0,2.998231266,0.095532928,943.9036578,1,0,3,-0.077628393
320.9333333,0.003226018,1,32.23403046,5.682850294,0,2.997812026,0.111280338,945.7141397,1,0,3,-0.078047633
321.0666667,0.003226557,1,32.17196146,6.514947344,0,2.998231266,0.125434056,947.7743777,1,0,3,-0.077628393
321.2,0.003227336,1,32.13532914,6.673690626,0,2.998231266,0.140198318,949.7187704,1,0,3,-0.077628393
321.3333333,0.003228469,1,32.06036679,6.519009234,0,2.997812026,0.154700027,951.5215834,1,0,3,-0.078047633
321.4666667,0.003230119,1,32.03609762,6.592797809,0,2.998231266,0.168739555,953.5746394,1,0,3,-0.077628393
321.6,0.00323248,1,31.96797317,6.525731969,0,2.998231266,0.184870944,955.5125261,1,0,3,-0.077628393
321.7333333,0.003235755,1,31.91928485,6.391276748,0,2.997812026,0.187878677,957.296255,1,0,3,-0.078047633
321.8666667,0.003240137,1,31.85486894,6.211752352,0,2.998231266,0.193664265,959.3417753,1,0,3,-0.077628393
322,0.003245793,1,31.80179969,6.600847333,0,2.998231266,0.202376802,961.2713492,1,0,3,-0.077628393
322.1333333,0.003252866,1,31.7470583,6.2847456,0,2.997812026,0.203358242,963.0405969,1,0,3,-0.078047633
322.2666667,0.003261464,1,31.70169137,6.921927558,0,2.998231266,0.215154965,965.0812935,1,0,3,-0.077628393
322.4,0.003271667,1,31.63156934,6.839829228,0,2.998231266,0.215448114,967.0028831,1,0,3,-0.077628393
322.5333333,0.00328351,1,31.56135833,4.552490947,0,2.997812026,0.217562729,968.7626178,1,0,3,-0.078047633
322.6666667,0.003296977,1,31.50449605,4.635565012,0,2.998231266,0.218770843,970.7865747,1,0,3,-0.077628393
322.8,0.003311985,1,31.43979515,4.822279358,0,2.998231266,0.220881897,972.6952274,1,0,3,-0.077628393
322.9333333,0.003328375,1,31.37286417,4.610514806,0,2.997812026,0.221535751,974.4460517,1,0,3,-0.078047633
323.0666667,0.00334591,1,31.33030481,4.948696921,0,2.998231266,0.224422016,976.4651416,1,0,3,-0.077628393
323.2,0.003364292,1,31.26170559,5.265470053,0,2.998231266,0.219780906,978.3632631,1,0,3,-0.077628393
323.3333333,0.003383178,1,31.20014974,4.991911255,0,2.997812026,0.214130968,980.1027809,1,0,3,-0.078047633
323.4666667,0.00340221,1,31.14498917,4.669678331,0,2.998231266,0.21010102,982.1096936,1,0,3,-0.077628393
323.6,0.003421047,1,31.11699053,4.685569484,0,2.998231266,0.204220385,983.994865,1,0,3,-0.077628393
323.7333333,0.003439381,1,31.0699477,4.905399349,0,2.997812026,0.193335282,985.7209668,1,0,3,-0.078047633
323.8666667,0.003456951,1,31.00204568,4.955861066,0,2.998231266,0.191196528,987.7246802,1,0,3,-0.077628393
324,0.003473536,1,30.9582424,4.459281514,0,2.998231266,0.179456147,989.6020276,1,0,3,-0.077628393
324.1333333,0.00348895,1,30.90726463,4.269793045,0,2.997812026,0.175118561,991.3173073,1,0,3,-0.078047633
324.2666667,0.00350303,1,30.85512343,4.303916493,0,2.998231266,0.170716061,993.3161262,1,0,3,-0.077628393
324.4,0.00351562,1,30.78629487,4.266460669,0,2.998231266,0.164473702,995.1748401,1,0,3,-0.077628393
324.5333333,0.003526579,1,30.71776365,4.143739168,0,2.997812026,0.162606496,996.8916239,1,0,3,-0.078047633
324.6666667,0.003535783,1,30.66635801,4.494551113,0,2.998231266,0.161241535,998.8669841,1,0,3,-0.077628393
324.8,0.00354314,1,30.61868261,4.168190581,0,2.998231266,0.1551196,1000.730107,1,0,3,-0.077628393
324.9333333,0.003548605,1,30.55348483,4.886271001,0,2.997812026,0.149779596,1002.424188,1,0,3,-0.078047633
325.0666667,0.003552184,1,30.51521318,9.173645911,0,2.998231266,0.148487668,1004.394827,1,0,3,-0.077628393
325.2,0.003553934,1,30.465595,8.655374592,0,2.998231266,0.151879565,1006.241356,1,0,3,-0.077628393
325.3333333,0.003553956,1,30.39173901,8.600346213,0,2.997812026,0.143468746,1007.931984,1,0,3,-0.078047633
325.4666667,0.003552381,1,30.34298238,9.426903596,0,2.998231266,0.144084063,1009.900556,1,0,3,-0.077628393
325.6,0.00354936,1,30.30436366,7.595683967,0,2.998231266,0.146002973,1011.730723,1,0,3,-0.077628393
325.7333333,0.003545056,1,30.2535411,9.784858539,0,2.997812026,0.14684413,1013.406291,1,0,3,-0.078047633
325.8666667,0.00353964,1,30.20113853,10.43374999,0,2.998231266,0.149075698,1015.362771,1,0,3,-0.077628393
326,0.003533287,1,30.13227613,8.416150725,0,2.998231266,0.149973693,1017.196231,1,0,3,-0.077628393
326.1333333,0.003526179,1,30.07335538,8.302252999,0,2.997812026,0.15207019,1018.85704,1,0,3,-0.078047633
326.2666667,0.003518501,1,30.02363077,9.806681285,0,2.998231266,0.152226205,1020.804901,1,0,3,-0.077628393
326.4,0.003510442,1,29.99180066,9.919575725,0,2.998231266,0.160960553,1022.63045,1,0,3,-0.077628393
326.5333333,0.003502202,1,29.9226202,9.667895892,0,2.997812026,0.166672921,1024.276971,1,0,3,-0.078047633
326.6666667,0.003493996,1,29.84472109,8.908125719,0,2.998231266,0.166926951,1026.217082,1,0,3,-0.077628393
326.8,0.003486061,1,29.79677344,11.53382797,0,2.998231266,0.169332593,1028.017459,1,0,3,-0.077628393
326.9333333,0.003478664,1,29.75024878,15.84948533,0,2.997812026,0.169822339,1029.660753,1,0,3,-0.078047633
327.0666667,0.003472102,1,29.7214919,12.84539625,0,2.998231266,0.172206355,1031.59006,1,0,3,-0.077628393
327.2,0.003466697,1,29.67190826,12.9453241,0,2.998231266,0.172932062,1033.392909,1,0,3,-0.077628393
327.3333333,0.003462782,1,29.63379178,12.44147653,0,2.997812026,0.183066315,1035.031772,1,0,3,-0.078047633
327.4666667,0.003460676,1,29.60855343,12.83908526,0,2.998231266,0.186431733,1036.954202,1,0,3,-0.077628393
327.6,0.003460663,1,29.58578535,13.16437052,0,2.998231266,0.187223689,1038.7486,1,0,3,-0.077628393
327.7333333,0.003462958,1,29.54714679,12.71594763,0,2.997812026,0.188906693,1040.373192,1,0,3,-0.078047633
327.8666667,0.003467688,1,29.48926084,12.76489615,0,2.998231266,0.19012056,1042.290432,1,0,3,-0.077628393
328,0.00347487,1,29.46394521,12.49363797,0,2.998231266,0.192325156,1044.077377,1,0,3,-0.077628393
328.1333333,0.00348441,1,29.44113823,12.47763462,0,2.997812026,0.191767164,1045.700557,1,0,3,-0.078047633
328.2666667,0.003496102,1,29.41224849,12.31455693,0,2.998231266,0.184745543,1047.608951,1,0,3,-0.077628393
328.4,0.003509645,1,29.38914081,12.20141429,0,2.998231266,0.186651163,1049.389017,1,0,3,-0.077628393
328.5333333,0.003524672,1,29.34004147,12.19114213,0,2.997812026,0.187670538,1051.005302,1,0,3,-0.078047633
328.6666667,0.003540777,1,29.32300716,12.15354048,0,2.998231266,0.189373024,1052.91687,1,0,3,-0.077628393
328.8,0.00355755,1,29.30683841,12.13862647,0,2.998231266,0.191045703,1054.695347,1,0,3,-0.077628393
328.9333333,0.003574607,1,29.28728549,12.05125301,0,2.997812026,0.1917335,1056.303241,1,0,3,-0.078047633
329.0666667,0.003591615,1,29.28216841,12.02137768,0,2.998231266,0.194545637,1058.20781,1,0,3,-0.077628393
329.2,0.003608304,1,29.26307282,12.02634825,0,2.998231266,0.189533429,1059.979293,1,0,3,-0.077628393
329.3333333,0.003624469,1,29.22426259,12.00110242,0,2.997812026,0.184983204,1061.587109,1,0,3,-0.078047633
329.4666667,0.003639966,1,29.20446568,11.98584231,0,2.998231266,0.190331059,1063.493078,1,0,3,-0.077628393
329.6,0.003654698,1,29.15562164,11.93948808,0,2.998231266,0.182821031,1065.257551,1,0,3,-0.077628393
329.7333333,0.003668598,1,29.12414581,11.90310827,0,2.997812026,0.181636473,1066.856932,1,0,3,-0.078047633
329.8666667,0.003681613,1,29.11308768,11.81809606,0,2.998231266,0.179617615,1068.755884,1,0,3,-0.077628393
330,0.003693699,1,29.08607167,11.75398727,0,2.998231266,0.173928465,1070.518963,1,0,3,-0.077628393
330.1333333,0.003704811,1,29.09052744,11.69992031,0,2.997812026,0.175248654,1072.111302,1,0,3,-0.078047633
330.2666667,0.0037149,1,29.06654763,11.67165454,0,2.998231266,0.167335417,1074.013794,1,0,3,-0.077628393
330.4,0.003723915,1,29.03791135,11.62758625,0,2.998231266,0.169556817,1075.769099,1,0,3,-0.077628393
330.5333333,0.003731805,1,29.00947355,11.66974775,0,2.997812026,0.162935222,1077.360982,1,0,3,-0.078047633
330.6666667,0.003738536,1,28.98510384,11.6759804,0,2.998231266,0.158359057,1079.252485,1,0,3,-0.077628393
330.8,0.003744091,1,28.97817617,11.80239486,0,2.998231266,0.154018765,1081.009997,1,0,3,-0.077628393
330.9333333,0.003748497,1,28.94976642,11.78432438,0,2.997812026,0.154056847,1082.598088,1,0,3,-0.078047633
331.0666667,0.003751823,1,28.9311161,11.85941221,0,2.998231266,0.147940228,1084.481322,1,0,3,-0.077628393
331.2,0.003754188,1,28.91132088,11.87520423,0,2.998231266,0.142899615,1086.237983,1,0,3,-0.077628393
331.3333333,0.003755752,1,28.89353035,12.09206334,0,2.997812026,0.131601974,1087.818897,1,0,3,-0.078047633
331.4666667,0.003756705,1,28.84044014,12.82852619,0,2.998231266,0.1289015,1089.705463,1,0,3,-0.077628393
331.6,0.003757248,1,28.84921755,11.80307684,0,2.998231266,0.122929655,1091.454935,1,0,3,-0.077628393
331.7333333,0.003757581,1,28.82534484,11.98881536,0,2.997812026,0.117733193,1093.034257,1,0,3,-0.078047633
331.8666667,0.003757884,1,28.79826117,11.99983739,0,2.998231266,0.113852491,1094.912066,1,0,3,-0.077628393
332,0.003758307,1,28.77871309,12.14539478,0,2.998231266,0.102229255,1096.654601,1,0,3,-0.077628393
332.1333333,0.003758949,1,28.75187961,12.13573826,0,2.997812026,0.09097249,1098.227071,1,0,3,-0.078047633
332.2666667,0.003759856,1,28.73276205,12.1486906,0,2.998231266,0.078351191,1100.108024,1,0,3,-0.077628393
332.4,0.00376101,1,28.70274739,12.01714381,0,2.998231266,0.073877133,1101.848997,1,0,3,-0.077628393
332.5333333,0.003762341,1,28.66309007,11.90847188,0,2.997812026,0.066683634,1103.413052,1,0,3,-0.078047633
332.6666667,0.003763738,1,28.64465344,11.98514013,0,2.998231266,0.053902343,1105.287053,1,0,3,-0.077628393
332.8,0.003765073,1,28.62455399,11.95182561,0,2.998231266,0.0432774,1107.021009,1,0,3,-0.077628393
332.9333333,0.003766221,1,28.58248823,11.79900715,0,2.997812026,0.030722308,1108.584273,1,0,3,-0.078047633
333.0666667,0.003767076,1,28.55784961,11.86833589,0,2.998231266,0.020238282,1110.447383,1,0,3,-0.077628393
333.2,0.003767554,1,28.53100358,11.85670172,0,2.998231266,0.007746512,1112.183646,1,0,3,-0.077628393
333.3333333,0.003767596,1,28.48742661,11.76921967,0,2.997812026,-0.002787983,1113.734357,1,0,3,-0.078047633
333.4666667,0.00376717,1,28.45998242,11.78493675,0,2.998231266,-0.016146389,1115.598631,1,0,3,-0.077628393
333.6,0.003766282,1,28.39602123,11.86170905,0,2.998231266,-0.019750329,1117.326918,1,0,3,-0.077628393
333.7333333,0.003764973,1,28.30803598,11.7722851,0,2.997812026,-0.028381979,1118.871032,1,0,3,-0.078047633
333.8666667,0.003763341,1,28.25763957,11.78666349,0,2.998231266,-0.036767861,1120.723145,1,0,3,-0.077628393
334,0.003761528,1,28.22572738,11.88310468,0,2.998231266,-0.040112809,1122.436255,1,0,3,-0.077628393
334.1333333,0.003759712,1,28.17587789,11.70632437,0,2.997812026,-0.046583159,1123.972815,1,0,3,-0.078047633
334.2666667,0.00375809,1,28.15204308,11.74737427,0,2.998231266,-0.05054388,1125.819302,1,0,3,-0.077628393
334.4,0.00375685,1,28.10731383,11.72946628,0,2.998231266,-0.056366902,1127.522025,1,0,3,-0.077628393
334.5333333,0.003756151,1,28.04992048,11.7232048,0,2.997812026,-0.060948974,1129.048426,1,0,3,-0.078047633
334.6666667,0.003756103,1,28.00209498,11.92056955,0,2.998231266,-0.066963542,1130.893803,1,0,3,-0.077628393
334.8,0.003756753,1,27.9553046,11.89156799,0,2.998231266,-0.065677568,1132.581651,1,0,3,-0.077628393
334.9333333,0.003758073,1,27.90096163,11.74704637,0,2.997812026,-0.064405113,1134.105389,1,0,3,-0.078047633
335.0666667,0.003759946,1,27.86223498,11.90002723,0,2.998231266,-0.06292361,1135.935615,1,0,3,-0.077628393
335.2,0.003762157,1,27.81612018,11.66084777,0,2.998231266,-0.061348585,1137.626379,1,0,3,-0.077628393
335.3333333,0.0037644,1,27.76778998,11.90534844,0,2.997812026,-0.060480598,1139.131541,1,0,3,-0.078047633
335.4666667,0.003766283,1,27.7144869,11.30314348,0,2.998231266,-0.058491286,1140.960368,1,0,3,-0.077628393
335.6,0.003767367,1,27.66829144,16.93156906,0,2.998231266,-0.057713468,1142.634032,1,0,3,-0.077628393
335.7333333,0.003767211,1,27.61968329,17.90992281,0,2.997812026,-0.047719451,1144.133595,1,0,3,-0.078047633
335.8666667,0.003765428,1,27.57694871,16.41446954,0,2.998231266,-0.044487658,1145.954094,1,0,3,-0.077628393
336,0.003761746,1,27.53353256,16.60874168,0,2.998231266,-0.043699196,1147.626694,1,0,3,-0.077628393
336.1333333,0.003756044,1,27.49994402,15.76618085,0,2.997812026,-0.042263818,1149.119248,1,0,3,-0.078047633
336.2666667,0.003748377,1,27.47343336,15.40801798,0,2.998231266,-0.04087085,1150.926881,1,0,3,-0.077628393
336.4,0.003738971,1,27.43059322,15.15596219,0,2.998231266,-0.039345519,1152.585977,1,0,3,-0.077628393
336.5333333,0.003728183,1,27.40630264,15.12655982,0,2.997812026,-0.038382427,1154.07599,1,0,3,-0.078047633
336.6666667,0.003716454,1,27.38533858,15.63647416,0,2.998231266,-0.03662133,1155.880529,1,0,3,-0.077628393
336.8,0.003704253,1,27.36901086,15.47035559,0,2.998231266,-0.035456485,1157.539492,1,0,3,-0.077628393
336.9333333,0.003692014,1,27.365338,15.25257551,0,2.997812026,-0.034071334,1159.023941,1,0,3,-0.078047633
337.0666667,0.003680098,1,27.35135018,15.04581057,0,2.998231266,-0.032904423,1160.824574,1,0,3,-0.077628393
337.2,0.003668767,1,27.33153696,14.9775995,0,2.998231266,-0.030795621,1162.483089,1,0,3,-0.077628393
337.3333333,0.003658172,1,27.31207263,14.92327127,0,2.997812026,-0.031545653,1163.963487,1,0,3,-0.078047633
337.4666667,0.003648355,1,27.32182543,14.88721048,0,2.998231266,-0.038441839,1165.762029,1,0,3,-0.077628393
337.6,0.003639274,1,27.30674748,14.83327086,0,2.998231266,-0.03712921,1167.413828,1,0,3,-0.077628393
337.7333333,0.003630816,1,27.29324435,14.8563337,0,2.997812026,-0.03516015,1168.897525,1,0,3,-0.078047633
337.8666667,0.003622836,1,27.270321,14.72051415,0,2.998231266,-0.037483304,1170.700484,1,0,3,-0.077628393
338,0.003615179,1,27.25010439,14.82337771,0,2.998231266,-0.044061681,1172.351397,1,0,3,-0.077628393
338.1333333,0.003607713,1,27.2234199,14.78728569,0,2.997812026,-0.040218957,1173.823741,1,0,3,-0.078047633
338.2666667,0.003600346,1,27.22190807,14.79079519,0,2.998231266,-0.043444336,1175.614276,1,0,3,-0.077628393
338.4,0.003593045,1,27.23279194,14.77717621,0,2.998231266,-0.049661735,1177.267341,1,0,3,-0.077628393
338.5333333,0.003585841,1,27.21328236,14.92598828,0,2.997812026,-0.045765725,1178.738193,1,0,3,-0.078047633
338.6666667,0.003578827,1,27.22366902,14.75848442,0,2.998231266,-0.049453833,1180.54313,1,0,3,-0.077628393
338.8,0.003572153,1,27.18998157,14.77587025,0,2.998231266,-0.054593595,1182.185224,1,0,3,-0.077628393
338.9333333,0.003566014,1,27.183299,14.75478812,0,2.997812026,-0.053431114,1183.653496,1,0,3,-0.078047633
339.0666667,0.003560627,1,27.17281434,14.57919247,0,2.998231266,-0.061893234,1185.453363,1,0,3,-0.077628393
339.2,0.003556212,1,27.15920195,14.6271085,0,2.998231266,-0.058684302,1187.094861,1,0,3,-0.077628393
339.3333333,0.003552977,1,27.14496253,14.56379377,0,2.997812026,-0.067568073,1188.560576,1,0,3,-0.078047633
339.4666667,0.003551095,1,27.14163591,15.05139388,0,2.998231266,-0.066111428,1190.354914,1,0,3,-0.077628393
339.6,0.003550692,1,27.12359039,15.45000902,0,2.998231266,-0.070781774,1192.001198,1,0,3,-0.077628393
339.7333333,0.003551837,1,27.10605507,15.15254939,0,2.997812026,-0.076460084,1193.459954,1,0,3,-0.078047633
339.8666667,0.003554547,1,27.07803164,15.39577271,0,2.998231266,-0.081120925,1195.253246,1,0,3,-0.077628393
340,0.003558784,1,27.07799724,15.60665865,0,2.998231266,-0.086423979,1196.898673,1,0,3,-0.077628393
340.1333333,0.003564469,1,27.06126385,15.42694867,0,2.997812026,-0.091703528,1198.351432,1,0,3,-0.078047633
340.2666667,0.003571495,1,27.05032951,15.24073578,0,2.998231266,-0.096620391,1200.142767,1,0,3,-0.077628393
340.4,0.003579741,1,27.02028921,15.20020919,0,2.998231266,-0.101786929,1201.778513,1,0,3,-0.077628393
340.5333333,0.003589087,1,27.00764452,15.26244641,0,2.997812026,-0.107111771,1203.233081,1,0,3,-0.078047633
340.6666667,0.003599416,1,26.98949044,15.23211369,0,2.998231266,-0.112081166,1205.024028,1,0,3,-0.077628393
340.8,0.00361061,1,26.98162063,15.27557423,0,2.998231266,-0.117103125,1206.659896,1,0,3,-0.077628393
340.9333333,0.003622535,1,26.95949793,15.0945101,0,2.997812026,-0.122676698,1208.114767,1,0,3,-0.078047633
341.0666667,0.003635026,1,26.95206838,14.96458457,0,2.998231266,-0.127266477,1209.901675,1,0,3,-0.077628393
341.2,0.003647866,1,26.94582133,15.12005091,0,2.998231266,-0.132875698,1211.528867,1,0,3,-0.077628393
341.3333333,0.003660774,1,26.93416386,15.37259958,0,2.997812026,-0.144675391,1212.985176,1,0,3,-0.078047633
341.4666667,0.003673411,1,26.92130044,15.01055312,0,2.998231266,-0.145834384,1214.771475,1,0,3,-0.077628393
341.6,0.00368539,1,26.91547166,14.86878771,0,2.998231266,-0.159732746,1216.399814,1,0,3,-0.077628393
341.7333333,0.003696304,1,26.8998535,14.65525708,0,2.997812026,-0.160922851,1217.845013,1,0,3,-0.078047633
341.8666667,0.003705757,1,26.88684976,14.56254609,0,2.998231266,-0.173248329,1219.63012,1,0,3,-0.077628393
342,0.003713409,1,26.86577455,14.41038031,0,2.998231266,-0.177015006,1221.259463,1,0,3,-0.077628393
342.1333333,0.003719011,1,26.83123022,14.4252762,0,2.997812026,-0.185984093,1222.702176,1,0,3,-0.078047633
342.2666667,0.00372245,1,26.82676416,14.50270153,0,2.998231266,-0.19384059,1224.477392,1,0,3,-0.077628393
342.4,0.003723771,1,26.81456225,14.44443035,0,2.998231266,-0.198336297,1226.108093,1,0,3,-0.077628393
342.5333333,0.00372319,1,26.78144192,14.41449523,0,2.997812026,-0.202868844,1227.548529,1,0,3,-0.078047633
342.6666667,0.003721083,1,26.77352757,14.38459153,0,2.998231266,-0.212570028,1229.32697,1,0,3,-0.077628393
342.8,0.003717953,1,26.77117397,14.44228818,0,2.998231266,-0.219076769,1230.948386,1,0,3,-0.077628393
342.9333333,0.003714377,1,26.73888472,14.22726815,0,2.997812026,-0.22442502,1232.38452,1,0,3,-0.078047633
343.0666667,0.003710944,1,26.72324633,14.85275557,0,2.998231266,-0.239891855,1234.160405,1,0,3,-0.077628393
343.2,0.003708198,1,26.73027105,14.58288315,0,2.998231266,-0.242300083,1235.772024,1,0,3,-0.077628393
343.3333333,0.003706588,1,26.70842483,13.99063044,0,2.997812026,-0.252018452,1237.2108,1,0,3,-0.078047633
343.4666667,0.003706437,1,26.69514361,14.14800394,0,2.998231266,-0.259462239,1238.984561,0,0,0,2.998231266
343.6,0.003707925,1,26.67917305,14.11064975,0,2.996093251,-0.264122061,1240.59944,0,0,0,2.996093251
343.7333333,0.003711104,1,26.64885618,14.18737754,0,3.001321729,-0.276658242,1242.032138,0,0,0,3.001321729
343.8666667,0.00371591,1,26.66705345,14.64613471,0,2.990133294,-0.289183044,1243.804332,0,0,0,2.990133294
344,0.003722206,1,26.62550296,14.47456846,0,3.010529554,-0.293301801,1245.418624,0,0,0,3.010529554
344.1333333,0.003729808,1,26.60535774,14.48351075,0,2.977255715,-0.301985847,1246.836854,0,0,0,2.977255715
344.2666667,0.003738526,1,26.5815712,14.32694724,0,3.028731374,-0.310068904,1248.615401,0,0,0,3.028731374
344.4,0.003748183,1,26.57568941,14.18014272,0,2.949209005,-0.314442131,1250.220343,0,0,0,2.949209005
344.5333333,0.003758622,1,26.55407257,14.29798269,0,3.078342082,-0.319082753,1251.639026,0,0,0,3.078342082
344.6666667,0.003769713,1,26.54823251,14.5929993,0,2.833450002,-0.328719379,1253.406196,0,0,0,2.833450002
344.8,0.003781342,1,26.54243633,14.61381206,0,3.949920932,-0.335439512,1255.013134,0,0,0,3.949920932
344.9333333,0.0037934,1,26.51088188,15.14909704,0,4.643163475,-0.339781335,1256.429605,0,0,0,4.643163475
345.0666667,0.00380578,1,26.5009683,14.57513693,0,4.422034861,-0.345498994,1258.19897,0,0,0,4.422034861
345.2,0.003818372,1,26.477089,14.81886278,0,4.544072234,-0.350025736,1259.804051,0,0,0,4.544072234
345.3333333,0.003831067,1,26.45455188,14.96944154,0,4.467747958,-0.348322251,1261.222645,0,0,0,4.467747958
345.4666667,0.003843757,1,26.44281976,14.6354956,0,4.516509771,-0.346804976,1262.985918,0,0,0,4.516509771
345.6,0.00385634,1,26.43590239,14.39630188,0,4.486202571,-0.345834926,1264.585147,0,0,0,4.486202571
345.7333333,0.003868715,1,26.41363876,14.25312364,0,4.504216018,-0.343993043,1265.991604,0,0,0,4.504216018
345.8666667,0.003880786,1,26.41084447,14.14317152,0,4.493842659,-0.344091166,1267.760438,0,0,0,4.493842659
346,0.003892459,1,26.38840721,16.19734017,0,4.499711458,-0.335343991,1269.359826,0,0,0,4.499711458
346.1333333,0.003903648,1,26.36500569,16.59621033,0,4.49671804,-0.330319957,1270.759839,0,0,0,4.49671804
346.2666667,0.003914277,1,26.36788791,13.75206829,0,4.497346899,-0.327378294,1272.526715,0,0,0,4.497346899
346.4,0.00392429,1,26.34315339,12.46744066,0,4.497346899,-0.310813831,1274.116932,0,0,0,4.497346899
346.5333333,0.003933658,1,26.30019646,12.13009822,0,4.49671804,-0.299473759,1275.516894,0,0,0,4.49671804
346.6666667,0.003942376,1,26.25746744,11.40189521,0,4.497346899,-0.293092845,1277.273366,0,0,0,4.497346899
346.8,0.003950464,1,26.24172313,11.66380411,0,4.497346899,-0.279016442,1278.863907,0,0,0,4.497346899
346.9333333,0.003957961,1,26.20372392,10.93696395,0,4.49671804,-0.256420162,1280.264585,0,0,0,4.49671804
347.0666667,0.003964915,1,26.16845072,12.52709096,0,4.497346899,-0.24004035,1282.016049,0,0,0,4.497346899
347.2,0.003971375,1,26.11533268,12.9931083,0,4.497346899,-0.226766695,1283.599799,0,0,0,4.497346899
347.3333333,0.00397738,1,26.06784214,10.95206761,0,4.49671804,-0.211761116,1284.988823,0,0,0,4.49671804
347.4666667,0.003982954,1,26.05185517,6.786135744,0.001547174,4.497346899,-0.198887132,1286.729661,0,0,0,4.497346899
347.6,0.003988093,1,25.97866331,4.587752121,0,4.497346899,-0.177596106,1288.307026,0,0,0,4.497346899
347.7333333,0.003992767,1,25.8867644,5.028723476,0.007632525,4.49671804,-0.158548862,1289.680155,0,0,0,4.49671804
347.8666667,0.003996915,1,25.84139416,4.360452376,0,4.497346899,-0.146909669,1291.417848,0,0,0,4.497346899
348,0.004000456,1,25.73974082,4.985218099,0.023244404,4.497346899,-0.124855845,1292.979567,0,0,0,4.497346899
348.1333333,0.004003292,1,25.63882739,4.507206909,0,4.49671804,-0.106493005,1294.3366,0,0,0,4.49671804
348.2666667,0.004005327,1,25.54729038,4.219668369,0.062689641,4.497346899,-0.094147525,1296.062152,0,0,0,4.497346899
348.4,0.00400647,1,25.43236426,4.269385692,0,4.497346899,-0.073093238,1297.5995,0,0,0,4.497346899
348.5333333,0.004006651,1,25.34057213,4.769369291,0.662318844,4.49671804,-0.052671373,1298.946403,0,0,0,4.49671804
348.6666667,0.004005825,1,25.17161427,4.352997258,6.732786644,4.497346899,-0.032105375,1300.644758,0,0,0,4.497346899
348.8,0.004003976,1,25.03568967,4.2599776,6.654146256,4.497346899,-0.010666423,1302.159739,0,0,0,4.497346899
348.9333333,0.004001114,1,24.87241973,4.133694774,6.56198315,4.49671804,0.008337164,1303.480459,0,0,0,4.49671804
349.0666667,0.003997278,1,24.74129133,4.17471068,7.441190371,4.497346899,0.033605151,1305.153074,0,0,0,4.497346899
349.2,0.003992534,1,24.64333522,3.895983826,7.839315549,4.497346899,0.061646604,1306.646733,0,0,0,4.497346899
349.3333333,0.003986975,1,24.46619989,3.971826454,8.669815938,4.494175813,0.088085157,1307.936744,0,0,0,4.494175813
349.4666667,0.003980729,1,24.3374866,3.967236046,9.06663806,4.496833691,0.115423083,1309.591119,0,0,0,4.496833691
349.6,0.003973955,1,24.1918459,3.962684292,10.89000429,4.494520994,0.143032574,1311.054459,0,0,0,4.494520994
349.7333333,0.003966844,1,24.03526471,3.982777499,12.52262162,4.495528151,0.161011808,1312.3212,0,0,0,4.495528151
349.8666667,0.003959606,1,23.8864051,3.833849909,12.02605915,4.490738718,0.186633179,1313.943495,0,0,0,4.490738718
350,0.003952448,1,23.72297723,4.030253059,13.32006279,4.497555038,0.214488391,1315.384013,0,0,0,4.497555038
350.1333333,0.003945555,1,23.5498553,3.928004087,13.52690815,4.488308308,0.240822939,1316.621677,0,0,0,4.488308308
350.2666667,0.003939065,1,23.3788156,3.873818621,15.8952391,4.499918339,0.268316435,1318.2212,0,0,0,4.499918339
350.4,0.00393306,1,23.18907356,3.92113865,17.78736487,4.462154869,0.295378186,1319.621693,0,0,0,4.462154869
350.5333333,0.00392757,1,22.95328818,4.192828997,17.86158652,6.952710553,0.322123638,1320.823167,0,0,0,6.952710553
350.6666667,0.00392258,1,22.7748878,4.108790395,18.95471229,8.182073048,0.349215319,1322.384825,0,0,0,8.182073048
350.8,0.003918057,1,22.56842113,4.177018321,18.1506965,9.03842753,0.3765781,1323.748904,0,0,0,9.03842753
350.9333333,0.003913969,1,22.38148957,4.329251149,18.77628161,10.32669268,0.41070144,1324.919565,0,0,0,10.32669268
351.0666667,0.003910301,1,22.20165718,4.121133388,20.05226102,12.60580686,0.443513446,1326.440663,0,0,0,12.60580686
351.2,0.003907064,1,22.00996367,4.292803805,21.41680435,14.370256,0.482643782,1327.776856,0,0,0,14.370256
351.3333333,0.003904292,1,21.78687491,4.178149342,21.60047969,16.67508766,0.532425668,1328.913887,0,0,0,16.67508766
351.4666667,0.003902036,1,21.57642771,4.172396396,21.79521988,17.90243277,0.584827984,1330.397667,0,0,0,17.90243277
351.6,0.003900346,1,21.34448774,3.96086592,22.31261159,18.87709384,0.644630047,1331.696052,0,0,0,18.87709384
351.7333333,0.00389926,1,21.12789813,4.060003858,21.82798284,21.00518477,0.710229768,1332.78817,0,0,0,21.00518477
351.8666667,0.003898791,1,20.9093796,3.974135447,21.99927938,23.07559912,0.779067624,1334.238782,0,0,0,23.07559912
352,0.003898922,1,20.66588049,3.831544638,21.53705525,24.14209181,0.858856835,1335.49115,0,0,0,24.14209181
352.1333333,0.003899604,1,20.44606629,3.654965837,21.42545532,23.923353,0.945486312,1336.538462,0,0,0,23.923353
