Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
396.4,0.00419224,1,31.79719895,16.10376006,0,2.998231266,-0.064972719,815.1859735,1,0,4,-0.268490872
396.5333333,0.004192131,1,31.81869642,16.12092794,0,2.997812026,-0.066325616,813.1657624,1,0,4,-0.268910112
396.6666667,0.004194128,1,31.83436012,16.1309236,0,2.998231266,-0.06643547,811.3645041,1,0,4,-0.268490872
396.8,0.004197984,1,31.818863,16.71531621,0,2.998231266,-0.075490841,809.4364097,1,0,4,-0.268490872
396.9333333,0.004203347,1,31.83572356,16.96705193,0,2.997812026,-0.080916565,807.4102876,1,0,4,-0.268910112
397.0666667,0.004209802,1,31.8209804,16.11891845,0,2.998231266,-0.082810346,805.6097609,1,0,4,-0.268490872
397.2,0.004216907,1,31.84090546,16.08945564,0,2.998231266,-0.077063235,803.6874926,1,0,4,-0.268490872
397.3333333,0.004224223,1,31.82970853,16.192415,0,2.997812026,-0.075611112,801.6615529,1,0,4,-0.268910112
397.4666667,0.004231345,1,31.84973498,17.66702392,0,2.998231266,-0.073719149,799.8612972,1,0,4,-0.268490872
397.6,0.004237917,1,31.85176743,16.70359905,0,2.998231266,-0.067895188,797.9317078,1,0,4,-0.268490872
397.7333333,0.004243638,1,31.82651442,11.65715649,0,2.997812026,-0.069937505,795.9081123,1,0,4,-0.268910112
397.8666667,0.004248259,1,31.83225365,8.471432779,0,2.998231266,-0.062023474,794.1057131,1,0,4,-0.268490872
398,0.004251583,1,31.79564052,10.95506355,0,2.998231266,-0.058915706,792.1778336,1,0,4,-0.268490872
398.1333333,0.004253458,1,31.76540251,11.5894559,0,2.997812026,-0.052831721,790.1607816,1,0,4,-0.268910112
398.2666667,0.004253777,1,31.73558712,11.43485711,0,2.998231266,-0.049085058,788.3557446,1,0,4,-0.268490872
398.4,0.004252484,1,31.68833694,11.70961072,0,2.998231266,-0.042478963,786.4340131,1,0,4,-0.268490872
398.5333333,0.004249569,1,31.65319531,11.1038647,0,2.997812026,-0.040357234,784.4292739,1,0,4,-0.268910112
398.6666667,0.004245086,1,31.60499923,10.58906978,0,2.998231266,-0.028952098,782.6342195,1,0,4,-0.268490872
398.8,0.004239146,1,31.57515958,10.53939637,0,2.998231266,-0.024147018,780.7195807,1,0,4,-0.268490872
398.9333333,0.004231921,1,31.51048825,10.4651478,0,2.997812026,-0.018183102,778.7122647,1,0,4,-0.268910112
399.0666667,0.004223637,1,31.46570316,8.961712407,0,2.998231266,-0.018175463,776.926755,1,0,4,-0.268490872
399.2,0.004214552,1,31.4163769,9.086781908,0,2.998231266,-0.014330126,775.0284238,1,0,4,-0.268490872
399.3333333,0.004204937,1,31.3650827,8.771234588,0,2.997812026,-0.009209932,773.0371616,1,0,4,-0.268910112
399.4666667,0.004195049,1,31.29969416,9.201306796,0,2.998231266,-0.00372539,771.2616516,1,0,4,-0.268490872
399.6,0.004185115,1,31.24743406,9.524519663,0,2.998231266,-0.004491661,769.3637725,1,0,4,-0.268490872
399.7333333,0.004175306,1,31.18183964,9.096294086,0,2.997812026,0.000668954,767.3799239,1,0,4,-0.268910112
399.8666667,0.004165748,1,31.12905979,9.396481751,0,2.998231266,0.005917525,765.6170457,1,0,4,-0.268490872
400,0.004156518,1,31.04993191,9.367514532,0,2.998231266,0.010460458,763.7325901,1,0,4,-0.268490872
400.1333333,0.00414766,1,30.99224921,9.748148037,0,2.997812026,0.008839511,761.7606689,1,0,4,-0.268910112
400.2666667,0.004139193,1,30.911875,9.573364151,0,2.998231266,0.017410381,760.0062446,1,0,4,-0.268490872
400.4,0.004131127,1,30.87293102,9.8643132,0,2.998231266,0.014293254,758.137535,1,0,4,-0.268490872
400.5333333,0.004123468,1,30.82233173,10.79420886,0,2.997812026,0.022031068,756.1763453,1,0,4,-0.268910112
400.6666667,0.004116221,1,30.80903504,13.25707138,0,2.998231266,0.021880874,754.4358481,1,0,4,-0.268490872
400.8,0.004109394,1,30.72790546,13.76530761,0,2.998231266,0.020193326,752.5660254,1,0,4,-0.268490872
400.9333333,0.004103,1,30.67931778,11.79885317,0,2.997812026,0.018281885,750.6204364,1,0,4,-0.268910112
401.0666667,0.004097064,1,30.61293433,11.64064375,0,2.998231266,0.01739537,748.8816285,1,0,4,-0.268490872
401.2,0.004091619,1,30.58151546,13.70942258,0,2.998231266,0.015187645,747.0266082,1,0,4,-0.268490872
401.3333333,0.004086713,1,30.53217325,14.67711466,0,2.997812026,0.014743867,745.091685,1,0,4,-0.268910112
401.4666667,0.004082409,1,30.500402,14.73733903,0,2.998231266,0.009133729,743.3539007,1,0,4,-0.268490872
401.6,0.004078779,1,30.45200728,14.33848035,0,2.998231266,0.000185859,741.5078544,1,0,4,-0.268490872
401.7333333,0.00407589,1,30.43014777,14.12110105,0,2.997812026,0.000318065,739.5833298,1,0,4,-0.268910112
401.8666667,0.004073801,1,30.40530089,13.69882511,0,2.998231266,-0.002233446,737.8569707,1,0,4,-0.268490872
402,0.00407254,1,30.36619644,13.20278833,0,2.998231266,-0.002493289,736.0167152,1,0,4,-0.268490872
402.1333333,0.004072102,1,30.331617,13.20227881,0,2.997812026,-0.005780683,734.0912336,1,0,4,-0.268910112
402.2666667,0.00407244,1,30.31392598,13.04191584,0,2.998231266,-0.004636492,732.3699328,1,0,4,-0.268490872
402.4,0.004073471,1,30.2802669,14.40617257,0,2.998231266,-0.014450784,730.5310575,1,0,4,-0.268490872
402.5333333,0.004075083,1,30.25782378,14.11491989,0,2.997812026,-0.018952242,728.6145898,1,0,4,-0.268910112
402.6666667,0.004077158,1,30.2414814,14.41119852,0,2.998231266,-0.023656829,726.8991569,1,0,4,-0.268490872
402.8,0.00407958,1,30.18377722,15.38518904,0,2.998231266,-0.032496682,725.0691293,1,0,4,-0.268490872
402.9333333,0.004082263,1,30.15676541,15.39833289,0,2.997812026,-0.03391758,723.1495521,1,0,4,-0.268910112
403.0666667,0.004085156,1,30.16241268,16.56440759,0,2.998231266,-0.044951146,721.4406453,1,0,4,-0.268490872
403.2,0.004088252,1,30.15430937,16.35125006,0,2.998231266,-0.045451153,719.6161067,1,0,4,-0.268490872
403.3333333,0.004091588,1,30.13469328,17.4933136,0,2.997812026,-0.055311723,717.7006507,1,0,4,-0.268910112
403.4666667,0.00409523,1,30.08738408,18.334233,0,2.998231266,-0.062309647,715.9942428,1,0,4,-0.268490872
403.6,0.004099258,1,30.07784902,15.71020091,0,2.998231266,-0.070441172,714.1697746,1,0,4,-0.268490872
403.7333333,0.004103753,1,30.03585586,16.47088333,0,2.997812026,-0.071920517,712.2690351,1,0,4,-0.268910112
403.8666667,0.004108776,1,30.02631551,15.69796085,0,2.998231266,-0.083403914,710.5563471,1,0,4,-0.268490872
404,0.004114361,1,30.01270247,15.38417034,0,2.998231266,-0.082825119,708.7407133,1,0,4,-0.268490872
404.1333333,0.004120517,1,29.98731493,15.06677851,0,2.997812026,-0.094796108,706.8406371,1,0,4,-0.268910112
404.2666667,0.004127225,1,29.96727851,15.85226563,0,2.998231266,-0.095789647,705.13716,1,0,4,-0.268490872
404.4,0.004134455,1,29.96275166,15.3597802,0,2.998231266,-0.103940867,703.3283841,1,0,4,-0.268490872
404.5333333,0.004142161,1,29.93335847,15.31546291,0,2.997812026,-0.110699195,701.4348754,1,0,4,-0.268910112
404.6666667,0.00415029,1,29.92821755,15.13909309,0,2.998231266,-0.109804068,699.7289883,1,0,4,-0.268490872
404.8,0.004158775,1,29.89802792,15.09271123,0,2.998231266,-0.113074937,697.9203896,1,0,4,-0.268490872
404.9333333,0.004167528,1,29.87915514,15.04910588,0,2.997812026,-0.112636299,696.0294162,1,0,4,-0.268910112
405.0666667,0.004176435,1,29.86193139,15.09931264,0,2.998231266,-0.118967416,694.3323468,1,0,4,-0.268490872
405.2,0.004185349,1,29.85096,15.10007209,0,2.998231266,-0.126985639,692.5246117,1,0,4,-0.268490872
405.3333333,0.004194098,1,29.81992632,15.94537767,0,2.997812026,-0.128696826,690.6318186,1,0,4,-0.268910112
405.4666667,0.004202495,1,29.82414129,15.87764702,0,2.998231266,-0.139794168,688.9414379,1,0,4,-0.268490872
405.6,0.00421035,1,29.81644022,15.53943626,0,2.998231266,-0.139803355,687.1326156,1,0,4,-0.268490872
405.7333333,0.004217482,1,29.7883817,15.31220856,0,2.997812026,-0.150775346,685.2446926,1,0,4,-0.268910112
405.8666667,0.00422374,1,29.78301275,15.45701906,0,2.998231266,-0.153624422,683.5561795,1,0,4,-0.268490872
406,0.004229005,1,29.75696947,15.29269605,0,2.998231266,-0.154003421,681.753605,1,0,4,-0.268490872
406.1333333,0.004233206,1,29.74424238,15.28181366,0,2.997812026,-0.165083604,679.8727684,1,0,4,-0.268910112
406.2666667,0.004236319,1,29.72001955,15.15790074,0,2.998231266,-0.167310965,678.181278,1,0,4,-0.268490872
406.4,0.004238372,1,29.70306342,15.00089199,0,2.998231266,-0.169052416,676.3797102,1,0,4,-0.268490872
406.5333333,0.004239441,1,29.67794216,15.07677175,0,2.997812026,-0.169655981,674.4994649,1,0,4,-0.268910112
406.6666667,0.004239636,1,29.68610446,15.07753772,0,2.998231266,-0.175106603,672.8062922,1,0,4,-0.268490872
406.8,0.004239086,1,29.66941429,15.04727692,0,2.998231266,-0.18408166,671.0121135,1,0,4,-0.268490872
406.9333333,0.00423791,1,29.61887616,14.99067597,0,2.997812026,-0.183892929,669.1397245,1,0,4,-0.268910112
407.0666667,0.004236188,1,29.62213517,14.92054745,0,2.998231266,-0.186365926,667.4544735,1,0,4,-0.268490872
407.2,0.00423394,1,29.6169653,14.86756153,0,2.998231266,-0.186693643,665.6602729,1,0,4,-0.268490872
407.3333333,0.004231113,1,29.6087503,15.1235267,0,2.997812026,-0.189904433,663.788926,1,0,4,-0.268910112
407.4666667,0.004227584,1,29.59286427,16.47237233,0,2.998231266,-0.186852101,662.1022451,1,0,4,-0.268490872
407.6,0.004223186,1,29.56519015,17.30312612,0,2.998231266,-0.180511159,660.3092664,1,0,4,-0.268490872
407.7333333,0.004217742,1,29.54405754,18.43007352,0,2.997812026,-0.185044944,658.4448664,1,0,4,-0.268910112
407.8666667,0.004211112,1,29.57144151,20.35003637,0,2.998231266,-0.181168378,656.7551015,1,0,4,-0.268490872
408,0.004203216,1,29.55141006,21.35854523,0,2.998231266,-0.175656982,654.968977,1,0,4,-0.268490872
408.1333333,0.004194061,1,29.55104202,19.88380884,0,2.997812026,-0.171218617,653.1068081,1,0,4,-0.268910112
408.2666667,0.004183732,1,29.54499663,19.94290268,0,2.998231266,-0.165659569,651.4226594,1,0,4,-0.268490872
408.4,0.004172372,1,29.55872783,20.70977198,0,2.998231266,-0.161079719,649.6263324,1,0,4,-0.268490872
408.5333333,0.004160161,1,29.56307981,18.08667719,0,2.997812026,-0.155010198,647.76848,1,0,4,-0.268910112
408.6666667,0.004147287,1,29.56824461,19.89094672,0,2.998231266,-0.140389062,646.0805651,1,0,4,-0.268490872
408.8,0.00413393,1,29.58076226,19.55695262,0,2.998231266,-0.136814022,644.2877306,1,0,4,-0.268490872
408.9333333,0.004120266,1,29.58605112,18.46027792,0,2.997812026,-0.129619045,642.4165295,1,0,4,-0.268910112
409.0666667,0.004106471,1,29.60362095,18.19599354,0,2.998231266,-0.116850689,640.7344264,1,0,4,-0.268490872
409.2,0.004092736,1,29.61660005,18.06335007,0,2.998231266,-0.105735904,638.9404249,1,0,4,-0.268490872
409.3333333,0.00407927,1,29.62491146,18.14068582,0,2.997812026,-0.09445217,637.0655032,1,0,4,-0.268910112
409.4666667,0.004066303,1,29.64951013,18.07641652,0,2.998231266,-0.0825449,635.378157,1,0,4,-0.268490872
409.6,0.004054073,1,29.66277017,17.75416226,0,2.998231266,-0.071584713,633.5830349,1,0,4,-0.268490872
409.7333333,0.004042808,1,29.69731567,17.68344399,0,2.997812026,-0.051370451,631.7153228,1,0,4,-0.268910112
409.8666667,0.004032707,1,29.68275355,17.742766,0,2.998231266,-0.038369856,630.0133154,1,0,4,-0.268490872
410,0.004023925,1,29.68326607,17.75563765,0,2.996093251,-0.026850775,628.2213783,1,0,4,-0.270628887
410.1333333,0.004016564,1,29.69090824,17.66594837,0,3.001321729,-0.016448082,626.3518906,1,0,4,-0.265400409
410.2666667,0.004010672,1,29.71910999,17.72206422,0,2.990133294,-0.000942794,624.6519268,1,0,4,-0.276588844
410.4,0.00400625,1,29.72031315,18.62352504,0,3.010529554,0.018758158,622.8511041,1,0,4,-0.256192584
410.5333333,0.004003267,1,29.71547151,18.74418779,0,2.977255715,0.026821353,620.9774183,1,0,4,-0.289466423
410.6666667,0.004001666,1,29.7385761,18.30002498,0,3.028731374,0.043920561,619.2783964,1,0,4,-0.237990764
410.8,0.004001372,1,29.75235398,18.11743772,0,2.949209005,0.062167331,617.4763546,1,0,4,-0.317513133
410.9333333,0.0040023,1,29.77832466,19.05277815,0,3.078342082,0.072063229,615.6046266,1,0,4,-0.188380056
411.0666667,0.004004342,1,29.77176026,18.95194857,0,2.833450002,0.084462704,613.9034038,1,0,4,-0.433272136
411.2,0.00400737,1,29.77867134,18.87257704,0,3.949920932,0.095530841,612.1034232,1,0,4,0.683198794
411.3333333,0.00401122,1,29.8019288,18.66287285,0,4.643163475,0.107075414,610.2202041,1,0,4,1.376441337
411.4666667,0.004015686,1,29.80381244,18.54026354,0,4.422034861,0.118455443,608.5196884,1,0,4,1.155312723
411.6,0.004020522,1,29.81653927,18.31546105,0,4.544072234,0.130359259,606.7097553,1,0,4,1.277350096
411.7333333,0.004025442,1,29.80791652,18.32188856,0,4.467747958,0.141021913,604.8346648,1,0,4,1.20102582
411.8666667,0.004030147,1,29.8235118,18.51001158,0,4.516509771,0.153727607,603.1300986,1,0,4,1.249787633
412,0.004034342,1,29.8484091,18.26389844,0,4.486202571,0.159126096,601.3184905,1,0,4,1.219480433
412.1333333,0.004037766,1,29.85171529,18.21615044,0,4.504216018,0.163296863,599.4429563,1,0,4,1.23749388
412.2666667,0.004040221,1,29.86717218,18.33649846,0,4.493842659,0.169298555,597.7309357,1,0,4,1.227120521
412.4,0.004041585,1,29.88167346,18.19088527,0,4.499711458,0.1732056,595.9244996,1,0,4,1.23298932
412.5333333,0.004041826,1,29.87948016,18.01180663,0,4.49671804,0.172519057,594.0430623,1,0,4,1.229995902
412.6666667,0.004041,1,29.90944336,18.01259627,0,4.497346899,0.179865105,592.3290021,1,0,4,1.230624761
412.8,0.004039224,1,29.92006467,18.04883146,0,4.497346899,0.178834253,590.5210593,1,0,4,1.230624761
412.9333333,0.004036668,1,29.93118403,17.83906532,0,4.49671804,0.175269624,588.6367932,1,0,4,1.229995902
413.0666667,0.004033515,1,29.92953417,17.93525011,0,4.497346899,0.179899542,586.9298204,1,0,4,1.230624761
413.2,0.004029942,1,29.94051066,17.97135582,0,4.497346899,0.178487006,585.1111789,1,0,4,1.230624761
413.3333333,0.004026104,1,29.96417727,18.14981942,0,4.49671804,0.170738338,583.2303421,1,0,4,1.229995902
413.4666667,0.004022124,1,29.96379709,17.96888816,0,4.497346899,0.171519094,581.5081379,1,0,4,1.230624761
413.6,0.004018091,1,29.96246795,17.91499911,0,4.497346899,0.169292355,579.7005496,1,0,4,1.230624761
413.7333333,0.004014066,1,29.96792554,17.73720753,0,4.49671804,0.167361508,577.8231003,1,0,4,1.229995902
413.8666667,0.00401009,1,29.97750797,18.04778487,0,4.497346899,0.167512677,576.1017998,1,0,4,1.230624761
414,0.004006192,1,29.99787344,19.15246538,0,4.497346899,0.158707386,574.2850367,1,0,4,1.230624761
414.1333333,0.004002392,1,30.01185927,18.89773048,0,4.49671804,0.152412753,572.4052107,1,0,4,1.229995902
414.2666667,0.00399871,1,30.03256963,18.46295295,0,4.497346899,0.138890715,570.6786709,1,0,4,1.230624761
414.4,0.003995161,1,30.02276686,18.33897189,0,4.497346899,0.130784751,568.8544526,1,0,4,1.230624761
414.5333333,0.00399176,1,30.02938685,18.02510796,0,4.49671804,0.120910602,566.9744964,1,0,4,1.229995902
414.6666667,0.003988519,1,30.04324538,17.79685667,0,4.497346899,0.10540371,565.2540996,1,0,4,1.230624761
414.8,0.003985446,1,30.05069891,17.84563433,0,4.497346899,0.091186954,563.4286463,1,0,4,1.230624761
414.9333333,0.003982547,1,30.05377378,17.80411484,0,4.49671804,0.08497836,561.5454985,1,0,4,1.229995902
415.0666667,0.003979824,1,30.08101754,17.85658064,0,4.497346899,0.072496126,559.8186944,1,0,4,1.230624761
415.2,0.003977275,1,30.10625839,17.78066231,0,4.497346899,0.057762785,557.9941903,1,0,4,1.230624761
415.3333333,0.003974904,1,30.09802842,17.83928367,0,4.49671804,0.041911341,556.114615,1,0,4,1.229995902
415.4666667,0.003972711,1,30.11245546,17.78532514,0,4.497346899,0.018675736,554.3818365,1,0,4,1.230624761
415.6,0.003970702,1,30.1036168,17.88802335,0,4.497346899,0.004815844,552.5578258,1,0,4,1.230624761
415.7333333,0.003968886,1,30.12065273,17.66197962,0,4.49671804,-0.010140021,550.6739959,1,0,4,1.229995902
415.8666667,0.00396728,1,30.13438854,18.2154677,0,4.497346899,-0.024231898,548.93557,1,0,4,1.230624761
416,0.003965905,1,30.1508679,19.22040102,0,4.497346899,-0.038538961,547.1118684,1,0,4,1.230624761
416.1333333,0.003964793,1,30.14579339,18.56437078,0,4.49671804,-0.054352036,545.2238734,1,0,4,1.229995902
416.2666667,0.003963987,1,30.14970673,18.64531794,0,4.499711458,-0.07802381,543.4870126,1,0,4,1.23298932
416.4,0.003963541,1,30.16542963,18.30006333,0,4.493842659,-0.090970746,541.6650503,1,0,4,1.227120521
416.5333333,0.003963531,1,30.18911901,18.34467273,0,4.504216018,-0.107702522,539.7708841,1,0,4,1.23749388
416.6666667,0.003964053,1,30.21106091,18.487853,0,4.486202571,-0.116679497,538.0316815,1,0,4,1.219480433
416.8,0.003965224,1,30.21309105,19.24535985,0,4.516509771,-0.124862389,536.1992685,1,0,4,1.249787633
416.9333333,0.003967181,1,30.22123707,19.59237002,0,4.467747958,-0.139791377,534.3090115,1,0,4,1.20102582
417.0666667,0.003970074,1,30.24116821,19.04388131,0,4.544072234,-0.155401773,532.5672496,1,0,4,1.277350096
417.2,0.003974046,1,30.24392058,19.31898477,0,4.422034861,-0.162130715,530.7359707,1,0,4,1.155312723
417.3333333,0.003979222,1,30.26126847,19.24186027,0,4.643163475,-0.173826549,528.8457255,1,0,4,1.376441337
417.4666667,0.003985692,1,30.26615447,19.0981299,0,3.949920932,-0.184503498,527.1037317,1,0,4,0.683198794
417.6,0.003993495,1,30.2904386,19.23362927,0,2.833450002,-0.191936746,525.272096,1,0,4,-0.433272136
417.7333333,0.004002617,1,30.31744092,18.67107332,0,3.078342082,-0.206374719,523.3739497,1,0,4,-0.188380056
417.8666667,0.004012988,1,30.34110868,18.03064929,0,2.949209005,-0.211989927,521.6244644,1,0,4,-0.317513133
418,0.004024494,1,30.34356848,17.42483186,0,3.028731374,-0.220766112,519.7846049,1,0,4,-0.237990764
418.1333333,0.004036983,1,30.38109576,19.00611302,0,2.977255715,-0.229371801,517.8896151,1,0,4,-0.289466423
418.2666667,0.004050284,1,30.36117922,18.97859182,0,3.010529554,-0.233370132,516.1371535,1,0,4,-0.256192584
418.4,0.004064217,1,30.36150955,18.09728099,0,2.990133294,-0.233530321,514.3001714,1,0,4,-0.276588844
418.5333333,0.004078602,1,30.40083707,19.2216565,0,3.001321729,-0.236187195,512.4007728,1,0,4,-0.265400409
418.6666667,0.004093266,1,30.43332824,18.03870577,0,2.996093251,-0.236704138,510.6451801,1,0,4,-0.270628887
418.8,0.004108042,1,30.47446247,18.82502975,0,2.998231266,-0.23903597,508.8076554,1,0,4,-0.268490872
418.9333333,0.004122771,1,30.47260724,17.28544601,0,2.997812026,-0.239072695,506.9036551,1,0,4,-0.268910112
419.0666667,0.004137299,1,30.49304059,21.58329575,0,2.998231266,-0.231462716,505.1444659,1,0,4,-0.268490872
419.2,0.004151483,1,30.50117771,19.57112138,0,2.998231266,-0.233772218,503.2977739,1,0,4,-0.268490872
419.3333333,0.004165181,1,30.52630846,17.68637781,0,2.997812026,-0.226338858,501.3953805,1,0,4,-0.268910112
419.4666667,0.004178256,1,30.50810617,11.43525636,0,2.998231266,-0.212583772,499.6238374,1,0,4,-0.268490872
419.6,0.004190574,1,30.52379199,15.29933076,0,2.998231266,-0.208391927,497.7783169,1,0,4,-0.268490872
419.7333333,0.004201999,1,30.51617576,22.26286709,0,2.997812026,-0.201922423,495.8772482,1,0,4,-0.268910112
419.8666667,0.004212402,1,30.49062897,17.60896551,0,2.998231266,-0.188300137,494.1162659,1,0,4,-0.268490872
420,0.004221655,1,30.475481,19.67895558,0,2.998231266,-0.178537272,492.2689712,1,0,4,-0.268490872
420.1333333,0.004229656,1,30.45485568,21.0175639,0,2.997812026,-0.165146367,490.3704238,1,0,4,-0.268910112
420.2666667,0.004236331,1,30.45007994,20.25767513,0,2.998231266,-0.158759502,488.6062065,1,0,4,-0.268490872
420.4,0.004241651,1,30.44117274,18.53547512,0,2.998231266,-0.153485518,486.7678936,1,0,4,-0.268490872
420.5333333,0.004245641,1,30.46164092,21.62367366,0,2.997812026,-0.150103428,484.8744705,1,0,4,-0.268910112
420.6666667,0.004248381,1,30.47330941,20.94505645,0,2.998231266,-0.139937563,483.1093465,1,0,4,-0.268490872
420.8,0.00425,1,30.47048337,20.91423937,0,2.998231266,-0.13342244,481.2641567,1,0,4,-0.268490872
420.9333333,0.004250669,1,30.48622264,19.10139581,0,2.997812026,-0.129956196,479.3648402,1,0,4,-0.268910112
421.0666667,0.00425058,1,30.51200858,18.12017055,0,2.998231266,-0.123542968,477.6027261,1,0,4,-0.268490872
421.2,0.004249929,1,30.51846301,18.51942278,0,2.998231266,-0.12001072,475.7481777,1,0,4,-0.268490872
421.3333333,0.004248901,1,30.5442502,18.19652085,0,2.997812026,-0.120398167,473.8449456,1,0,4,-0.268910112
421.4666667,0.004247655,1,30.55894292,17.75816716,0,2.998231266,-0.113702207,472.0836289,1,0,4,-0.268490872
421.6,0.004246314,1,30.61146338,17.57481963,0,2.998231266,-0.109227912,470.2279272,1,0,4,-0.268490872
421.7333333,0.004244968,1,30.65701366,17.94614555,0,2.997812026,-0.105335071,468.3177053,1,0,4,-0.268910112
421.8666667,0.004243675,1,30.69405396,18.06487678,0,2.998231266,-0.109701113,466.5476672,1,0,4,-0.268490872
422,0.004242471,1,30.71476719,17.69364912,0,2.998231266,-0.103402634,464.6855547,1,0,4,-0.268490872
422.1333333,0.00424138,1,30.7119208,18.60348374,0,2.997812026,-0.100595347,462.7749677,1,0,4,-0.268910112
422.2666667,0.00424043,1,30.7577445,22.69228745,0,2.998231266,-0.104328397,460.9945317,1,0,4,-0.268490872
422.4,0.004239656,1,30.81382321,12.28011053,0,2.998231266,-0.09839736,459.1261201,1,0,4,-0.268490872
422.5333333,0.004239118,1,30.84802907,6.011273954,0,2.997812026,-0.094864819,457.20819,1,0,4,-0.268910112
422.6666667,0.004238897,1,30.85451871,5.061831797,0,2.998231266,-0.087778032,455.4194679,1,0,4,-0.268490872
422.8,0.0042391,1,30.86040938,4.658497804,0,2.998231266,-0.090398564,453.5494834,1,0,4,-0.268490872
422.9333333,0.004239853,1,30.77812829,4.477013741,0,2.997812026,-0.082455516,451.6351257,1,0,4,-0.268910112
423.0666667,0.004241298,1,30.76577764,4.470845719,0,2.998231266,-0.083758965,449.8544234,1,0,4,-0.268490872
423.2,0.004243579,1,30.73080864,4.87757033,0,2.998231266,-0.078533359,447.9912501,1,0,4,-0.268490872
423.3333333,0.004246834,1,30.68603047,4.459277305,0,2.997812026,-0.075676355,446.0847647,1,0,4,-0.268910112
423.4666667,0.00425118,1,30.64505408,4.287887031,0,2.998231266,-0.078264352,444.2985761,1,0,4,-0.268490872
423.6,0.004256705,1,30.59474766,4.360984746,0,2.998231266,-0.079463751,442.4463573,1,0,4,-0.268490872
423.7333333,0.00426346,1,30.51812205,4.04864567,0,2.997812026,-0.072866091,440.5514561,1,0,4,-0.268910112
423.8666667,0.004271452,1,30.47911247,4.342475846,0,2.998231266,-0.072253186,438.7764397,1,0,4,-0.268490872
424,0.00428064,1,30.42405087,4.159429967,0,2.998231266,-0.074438774,436.9392193,1,0,4,-0.268490872
424.1333333,0.004290934,1,30.33024818,4.207814749,0,2.997812026,-0.075945681,435.0455827,1,0,4,-0.268910112
424.2666667,0.004302195,1,30.29790065,3.977895152,0,2.998231266,-0.077141162,433.2911231,1,0,4,-0.268490872
424.4,0.004314236,1,30.2555014,4.428763369,0,2.998231266,-0.079062106,431.4584842,1,0,4,-0.268490872
424.5333333,0.004326834,1,30.19035345,3.621303248,0,2.997812026,-0.072014238,429.5834396,1,0,4,-0.268910112
424.6666667,0.004339734,1,30.14986218,5.646108482,0,2.998231266,-0.071619062,427.8257387,1,0,4,-0.268490872
424.8,0.004352679,1,30.08120006,8.464675299,0,2.998231266,-0.073705457,426.0019109,1,0,4,-0.268490872
424.9333333,0.004365419,1,30.02582987,10.67931066,0,2.997812026,-0.075148014,424.1426077,1,0,4,-0.268910112
425.0666667,0.004377744,1,29.96386884,9.794696776,0,2.998231266,-0.076489401,422.4001827,1,0,4,-0.268490872
425.2,0.00438949,1,29.90873071,12.38699256,0,2.998231266,-0.078020872,420.5838376,1,0,4,-0.268490872
425.3333333,0.004400557,1,29.85870812,15.39778698,0,2.997812026,-0.07956239,418.7247397,1,0,4,-0.268910112
425.4666667,0.00441091,1,29.82593074,14.05945613,0,2.998231266,-0.081176441,416.9961519,1,0,4,-0.268490872
425.6,0.004420571,1,29.75960833,17.21940383,0,2.998231266,-0.081886948,415.1949418,1,0,4,-0.268490872
425.7333333,0.004429612,1,29.71082172,20.33255436,0,2.997812026,-0.092831824,413.3504101,1,0,4,-0.268910112
425.8666667,0.004438139,1,29.71573634,17.59101899,0,2.998231266,-0.095087764,411.622504,1,0,4,-0.268490872
426,0.00444629,1,29.67761148,15.29016431,0,2.998231266,-0.096905817,409.8200147,1,0,4,-0.268490872
426.1333333,0.004454211,1,29.65031039,16.46019958,0,2.997812026,-0.097304057,407.9789457,1,0,4,-0.268910112
426.2666667,0.004462061,1,29.61232785,19.15896605,0,2.998231266,-0.103131333,406.2589007,1,0,4,-0.268490872
426.4,0.004469995,1,29.64659941,20.57410442,0,2.998231266,-0.111446371,404.4636695,1,0,4,-0.268490872
426.5333333,0.004478158,1,29.60805897,19.79180815,0,2.997812026,-0.112360887,402.6296102,1,0,4,-0.268910112
426.6666667,0.004486679,1,29.60026441,19.11866333,0,2.998231266,-0.112797886,400.9057562,1,0,4,-0.268490872
426.8,0.004495659,1,29.62190457,19.80289789,0,2.998231266,-0.121095304,399.113489,1,0,4,-0.268490872
426.9333333,0.004505161,1,29.5862906,19.33107314,0,2.997812026,-0.127436554,397.2762432,1,0,4,-0.268910112
427.0666667,0.004515202,1,29.59515513,19.43260985,0,2.998231266,-0.127317554,395.5600952,1,0,4,-0.268490872
427.2,0.00452574,1,29.61891739,19.06742894,0,2.998231266,-0.129200365,393.7659135,1,0,4,-0.268490872
427.3333333,0.004536684,1,29.60485361,19.18136946,0,2.997812026,-0.131198648,391.9254454,1,0,4,-0.268910112
427.4666667,0.004547897,1,29.62353663,18.96948883,0,2.998231266,-0.1311562,390.2036527,1,0,4,-0.268490872
427.6,0.004559222,1,29.62669374,18.41270526,0,2.998231266,-0.139681706,388.4086804,1,0,4,-0.268490872
427.7333333,0.004570499,1,29.64987825,18.03941571,0,2.997812026,-0.145965705,386.5757809,1,0,4,-0.268910112
427.8666667,0.004581592,1,29.64180629,17.7957804,0,2.998231266,-0.145743549,384.8521249,1,0,4,-0.268490872
