Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
210.2666667,0.004871826,3,31.57583062,14.00448458,0,3.007233659,-0.173502982,340.4286949,3,0,2,-1.641012237
210.4,0.004872736,3,31.56517647,14.11988745,0,2.99053729,-0.174611838,338.5148337,3,0,2,-1.657708605
210.5333333,0.004872739,3,31.53721441,13.9682243,0,3.000966071,-0.176090313,336.5771175,3,0,2,-1.647279825
210.6666667,0.004871943,3,31.55513635,14.07933231,0,2.995066193,-0.178779888,334.7223203,3,0,2,-1.653179702
210.8,0.00487044,3,31.55075931,13.48323025,0,2.999156941,-0.173105302,332.8174352,3,0,2,-1.649088954
210.9333333,0.004868272,3,31.54306418,13.2810733,0,2.9952698,-0.170198366,330.8782606,3,0,2,-1.652976096
211.0666667,0.004865405,3,31.50984507,13.18099976,0,2.999156941,-0.159507387,329.0239484,3,0,2,-1.649088954
211.2,0.004861731,3,31.52272479,13.30182345,0,2.995066193,-0.153863992,327.1182022,3,0,2,-1.653179702
211.3333333,0.004857085,3,31.53643764,13.12323789,0,3.002237184,-0.149196302,325.1804855,3,0,2,-1.646008711
211.4666667,0.004851285,3,31.51246346,13.02148404,0,2.989611615,-0.145001379,323.3247791,3,0,2,-1.658634281
211.6,0.004844171,3,31.46628315,13.53478883,0,3.010398732,-0.133471507,321.419616,3,0,2,-1.637847164
211.7333333,0.004835644,3,31.45202209,13.8924436,0,2.977962213,-0.122885865,319.4825447,3,0,2,-1.670283683
211.8666667,0.004825682,3,31.45914991,13.68662809,0,3.029050451,-0.109872111,317.6418592,3,0,2,-1.619195445
212,0.004814347,3,31.46131877,13.39888965,0,2.938478139,-0.105514541,315.7438286,3,0,2,-1.709767757
212.1333333,0.004801763,3,31.44764029,13.38470641,0,3.184765033,-0.098997173,313.8070785,3,0,2,-1.463480863
212.2666667,0.004788095,3,31.425763,13.25575134,0,4.557100027,-0.085846799,311.962245,3,0,2,-0.091145869
212.4,0.00477351,3,31.40137671,13.21390302,0,4.464389699,-0.075289656,310.0535865,3,0,2,-0.183856196
212.5333333,0.004758163,3,31.39477483,14.05014347,0,4.520077556,-0.063557079,308.1319028,3,0,2,-0.12816834
212.6666667,0.004742173,3,31.41202669,13.80283098,0,4.477081462,-0.052427818,306.2836382,3,0,2,-0.171164434
212.8,0.004725626,3,31.37368658,13.56372534,0,4.518264838,-0.040408604,304.3858029,3,0,2,-0.129981058
212.9333333,0.004708575,3,31.3733611,13.50137301,0,4.471736571,-0.037965641,302.4567496,3,0,2,-0.176509325
213.0666667,0.004691056,3,31.36158859,13.30100474,0,4.53101208,-0.028382694,300.6118486,3,0,2,-0.117233816
213.2,0.004673104,3,31.32765719,13.18041887,0,4.447398963,-0.015506902,298.714588,3,0,2,-0.200846933
213.3333333,0.00465477,3,31.31934578,13.30945105,0,4.578519208,-0.014074469,296.7891207,3,0,2,-0.069726688
213.4666667,0.004636139,3,31.32414013,13.11563355,0,4.334930194,-0.002795625,294.9474135,3,0,2,-0.313315702
213.6,0.004617329,3,31.32776606,13.70884506,0,5.445532325,0.002815602,293.0547011,3,0,2,0.797286429
213.7333333,0.004598491,3,31.31251684,13.53133439,0,6.149567467,0.007012583,291.1305372,3,0,2,1.501321571
213.8666667,0.004579789,3,31.29919369,13.27086836,0,5.910006165,0.012540139,289.2877911,3,0,2,1.261760269
214,0.004561373,3,31.32782018,13.42595376,0,6.062350739,0.01720536,287.3895969,3,0,2,1.414104843
214.1333333,0.004543364,3,31.2976107,13.43228074,0,5.937683889,0.014366318,285.4731997,3,0,2,1.289437994
214.2666667,0.004525828,3,31.30191186,13.25610712,0,6.062350739,0.013608091,283.627107,3,0,2,1.414104843
214.4,0.004508791,3,31.27052918,13.40344636,0,5.910006165,0.011641037,281.7357142,3,0,2,1.261760269
214.5333333,0.004492239,3,31.26421594,13.20287526,0,6.149567467,0.010250182,279.8219257,3,0,2,1.501321571
214.6666667,0.004476152,3,31.27974858,14.97163961,0,5.445532325,0.008438001,277.9806623,3,0,2,0.797286429
214.8,0.00446052,3,31.27463381,15.2216459,0,4.334930194,0.007662361,276.0804636,3,0,2,-0.313315702
214.9333333,0.004445367,3,31.26318244,14.28341615,0,4.577248095,-0.003259775,274.1684609,3,0,2,-0.070997801
215.0666667,0.004430752,3,31.2463759,15.54328673,0,4.448324638,-0.005849041,272.3301113,3,0,2,-0.199921257
215.2,0.004416763,3,31.21623524,15.43159818,0,4.527847007,-0.00730953,270.439138,3,0,2,-0.120398888
215.3333333,0.004403503,3,31.20219516,18.74668131,0,4.476161729,-0.000716759,268.5256024,3,0,2,-0.172084167
215.4666667,0.004391057,3,31.19757245,18.38664321,0,4.509645187,5.7195E-05,266.6876453,3,0,2,-0.138600709
215.6,0.004379482,3,31.20415285,16.05888097,0,4.489248928,-0.00267168,264.7960956,3,0,2,-0.158996968
215.7333333,0.004368789,3,31.21652947,16.45145618,0,4.500227742,0.004620608,262.883481,3,0,2,-0.148018154
215.8666667,0.004358943,3,31.21674096,16.82403577,0,4.495208884,0.005001741,261.045011,3,0,2,-0.153037012
216,0.004349879,3,31.20712932,17.83783343,0,4.497346899,0.002459875,259.1526427,3,0,2,-0.150898996
216.1333333,0.00434152,3,31.2069871,18.14680599,0,4.49671804,0.009735201,257.2514628,3,0,2,-0.151527856
216.2666667,0.004333803,3,31.20568167,16.8312352,0,4.497346899,0.009980787,255.4133169,3,0,2,-0.150898996
216.4,0.004326695,3,31.22475877,17.40781513,0,4.497346899,0.007852468,253.5216555,3,0,2,-0.150898996
216.5333333,0.004320208,3,31.24450439,17.36498426,0,4.49671804,0.006429745,251.6094555,3,0,2,-0.151527856
216.6666667,0.004314404,3,31.25120989,16.72369994,0,4.497346899,0.004796825,249.7583944,3,0,2,-0.150898996
216.8,0.004309397,3,31.27124269,16.50598489,0,4.497346899,0.003710906,247.8678898,3,0,2,-0.150898996
216.9333333,0.004305336,3,31.29820628,16.35666739,0,4.49671804,0.000574835,245.9561927,3,0,2,-0.151527856
217.0666667,0.004302404,3,31.32684641,16.16929924,0,4.497346899,-0.010070678,244.103977,3,0,2,-0.150898996
217.2,0.004300805,3,31.33970993,16.74691694,0,4.497346899,-0.010202161,242.214644,3,0,2,-0.150898996
217.3333333,0.004300757,3,31.382624,17.49636872,0,4.49671804,-0.021680687,240.2923445,3,0,2,-0.151527856
217.4666667,0.00430249,3,31.40574339,17.57935475,0,4.497346899,-0.023366844,238.439839,3,0,2,-0.150898996
217.6,0.004306233,3,31.40695551,16.91107845,0,4.497346899,-0.0307148,236.5418559,3,0,2,-0.150898996
217.7333333,0.004312211,3,31.4344832,16.95279378,0,4.49671804,-0.039542413,234.6166342,3,0,2,-0.151527856
217.8666667,0.004320627,3,31.45686718,16.96313297,0,4.497346899,-0.046796969,232.7596952,3,0,2,-0.150898996
218,0.004331644,3,31.49167178,17.62349346,0,4.497346899,-0.055431527,230.8528954,3,0,2,-0.150898996
218.1333333,0.004345369,3,31.49186009,17.139182,0,4.49671804,-0.062955485,228.9299783,3,0,2,-0.151527856
218.2666667,0.004361835,3,31.55429514,18.6179031,0,4.497346899,-0.072077489,227.0726996,3,0,2,-0.150898996
218.4,0.004380988,3,31.55297912,7.933093142,0,4.497346899,-0.07334149,225.1584523,3,0,2,-0.150898996
218.5333333,0.004402683,3,31.55523011,2.197890974,0,4.49671804,-0.083676131,223.2298484,3,0,2,-0.151527856
218.6666667,0.004426679,3,31.55973864,3.598256847,0,4.497346899,-0.087068779,221.3613963,3,0,2,-0.150898996
218.8,0.004452641,3,31.51900764,2.544423454,0,4.497346899,-0.087291269,219.4555222,3,0,2,-0.150898996
218.9333333,0.004480135,3,31.40640433,3.135086047,0,4.49671804,-0.098522088,217.5330055,3,0,2,-0.151527856
219.0666667,0.004508638,3,31.34903784,2.755912314,0,4.497346899,-0.100942977,215.6776161,3,0,2,-0.150898996
219.2,0.004537541,3,31.2111796,3.130963769,0,4.497346899,-0.102475005,213.7851972,3,0,2,-0.150898996
219.3333333,0.004566174,3,31.11804602,3.018908023,0,4.49671804,-0.095914625,211.8830141,3,0,2,-0.151527856
219.4666667,0.004593842,3,31.0503158,2.838243517,0,4.497346899,-0.094967239,210.0439943,3,0,2,-0.150898996
219.6,0.00461987,3,30.90222382,2.768107681,0,4.497346899,-0.097956676,208.1679228,3,0,2,-0.150898996
219.7333333,0.004643667,3,30.74850304,2.79964763,0,4.49671804,-0.098106532,206.2849006,3,0,2,-0.151527856
219.8666667,0.004664777,3,30.63040597,2.836010814,0,4.497346899,-0.101859986,204.4686116,3,0,2,-0.150898996
220,0.004682924,3,30.48000416,2.844078653,0,4.497346899,-0.094927137,202.6238723,3,0,2,-0.150898996
220.1333333,0.004698038,3,30.35581231,2.824931937,0,4.49671804,-0.094139794,200.7650493,3,0,2,-0.151527856
220.2666667,0.004710259,3,30.22197949,2.802388588,0,4.497346899,-0.091645971,198.9753651,3,0,2,-0.150898996
220.4,0.004719914,3,30.07878522,2.793510811,0,4.497346899,-0.086181937,197.1515667,3,0,2,-0.150898996
220.5333333,0.004727472,3,29.96740225,2.806076705,0,4.49671804,-0.087646631,195.3234474,3,0,2,-0.151527856
220.6666667,0.004733489,3,29.81453264,2.756265066,0,4.497346899,-0.080300328,193.5528854,3,0,2,-0.150898996
220.8,0.004738547,3,29.69789266,2.705783073,0,4.495208884,-0.076089199,191.7521282,3,0,2,-0.153037012
220.9333333,0.004743185,3,29.58600804,2.671824809,0,4.500227742,-0.064359106,189.939966,3,0,2,-0.148018154
221.0666667,0.004747851,3,29.4372331,2.77412118,0,4.489248928,-0.062840563,188.193349,3,0,2,-0.158996968
221.2,0.004752855,3,29.30304188,2.752116667,0,4.509645187,-0.049583867,186.4142873,3,0,2,-0.138600709
221.3333333,0.004758339,3,29.15899426,2.582157263,0,4.476161729,-0.047814702,184.6331005,3,0,2,-0.172084167
221.4666667,0.004764255,3,29.07652198,2.517807096,0,4.527847007,-0.037477329,182.9039906,3,0,2,-0.120398888
221.6,0.004770357,3,28.9271674,2.547143671,0,4.448324638,-0.025114216,181.1565048,3,0,2,-0.199921257
221.7333333,0.004776202,3,28.792045,2.498441864,0,4.577248095,-0.015473732,179.3957844,3,0,2,-0.070997801
221.8666667,0.004781173,3,28.69045711,2.458714286,0,4.332565635,-0.012746987,177.690504,3,0,2,-0.315680261
222,0.004784511,3,28.54635088,2.421560085,0,5.449036565,-0.000232978,175.9575729,3,0,2,0.800790669
222.1333333,0.004785378,3,28.39001274,2.407091158,0,6.142069489,0.010043783,174.2224401,3,0,2,1.493823593
222.2666667,0.00478293,3,28.27761965,2.504873236,0,5.921150494,0.023415229,172.5495091,3,0,2,1.272904598
222.4,0.004776415,3,28.12030807,2.365062194,0,6.043187867,0.027925379,170.8368489,3,0,2,1.394941971
222.5333333,0.004765264,3,27.98944693,2.491493548,0,5.966653971,0.03436869,169.1290423,3,0,2,1.318408075
222.6666667,0.004749176,3,27.86805037,2.229012789,0,6.015625404,0.04847002,167.4813895,3,0,2,1.367379508
222.8,0.004728172,3,27.74051397,2.947698049,0,5.985318204,0.053270672,165.7898121,3,0,2,1.337072308
222.9333333,0.004702604,3,27.57481629,3.030691259,0,6.003122032,0.057990497,164.1137355,3,0,2,1.354876136
223.0666667,0.004673122,3,27.43756162,5.096447874,0,5.992958292,0.063825239,162.4824468,3,0,2,1.344712396
223.2,0.0046406,3,27.30998701,8.62675944,0,5.998827091,0.068036641,160.8244104,3,0,2,1.350581195
223.3333333,0.004606042,3,27.18981944,10.7766479,0,5.995624053,0.074700808,159.1646645,3,0,2,1.347378157
223.4666667,0.004570486,3,27.13645796,11.44569924,0,5.996462532,0.07463012,157.5531686,3,0,2,1.348216637
223.6,0.00453492,3,27.02475779,11.23553274,0,5.996462532,0.07883318,155.917265,3,0,2,1.348216637
223.7333333,0.004500224,3,26.98312903,11.06906397,0,5.995624053,0.084155009,154.2735627,3,0,2,1.347378157
223.8666667,0.004467135,3,26.92137632,10.67548757,0,5.996462532,0.089707554,152.670945,3,0,2,1.348216637
224,0.004436227,3,26.89262172,10.48702254,0,5.996462532,0.089590046,151.0430814,3,0,2,1.348216637
224.1333333,0.004407914,3,26.89352847,10.27114445,0,5.995624053,0.086236596,149.4040271,3,0,2,1.347378157
224.2666667,0.004382458,3,26.88110043,10.01222807,0,5.996462532,0.089860063,147.8043109,3,0,2,1.348216637
224.4,0.004359972,3,26.80353003,10.06381083,0,5.996462532,0.095646067,146.1849947,3,0,2,1.348216637
224.5333333,0.004340445,3,26.76759896,9.916534742,0,5.995624053,0.092533819,144.5464847,3,0,2,1.347378157
224.6666667,0.004323754,3,26.7572991,9.912434305,0,5.996462532,0.092223039,142.9564501,3,0,2,1.348216637
224.8,0.004309697,3,26.7218378,9.977805327,0,5.996462532,0.090524857,141.3429801,3,0,2,1.348216637
224.9333333,0.004298013,3,26.687151,9.809979335,0,5.995624053,0.089037801,139.7219425,3,0,2,1.347378157
225.0666667,0.004288426,3,26.65997477,9.965208466,0,5.996462532,0.088115664,138.1300978,3,0,2,1.348216637
225.2,0.004280667,3,26.65151839,9.89128373,0,5.996462532,0.086366985,136.5183041,3,0,2,1.348216637
225.3333333,0.004274496,3,26.63767287,9.910337582,0,5.995624053,0.085620502,134.8963857,3,0,2,1.347378157
225.4666667,0.004269708,3,26.591198,9.915616869,0,5.996462532,0.082860961,133.321904,3,0,2,1.348216637
225.6,0.00426613,3,26.56386266,9.965726661,0,5.996462532,0.089058612,131.7083974,3,0,2,1.348216637
225.7333333,0.004263603,3,26.53549817,9.896212918,0,5.995624053,0.091460375,130.0912105,3,0,2,1.347378157
225.8666667,0.004261963,3,26.4997925,9.856806982,0,5.996462532,0.089789429,128.519315,3,0,2,1.348216637
226,0.00426103,3,26.46444375,9.784496021,0,5.996462532,0.087918683,126.91065,3,0,2,1.348216637
226.1333333,0.004260601,3,26.43027186,9.749819536,0,5.995624053,0.095973608,125.3120786,3,0,2,1.347378157
226.2666667,0.004260464,3,26.41557368,9.861844731,0,5.996462532,0.094599135,123.7365825,3,0,2,1.348216637
226.4,0.004260418,3,26.37551866,9.801310217,0,5.996462532,0.100830201,122.1377443,3,0,2,1.348216637
226.5333333,0.004260307,3,26.34838107,9.752129703,0,5.995624053,0.102260175,120.5431638,3,0,2,1.347378157
226.6666667,0.004260052,3,26.29863564,9.697285532,0,5.996462532,0.10480786,118.9703072,3,0,2,1.348216637
226.8,0.004259673,3,26.26992484,10.15047435,0,5.996462532,0.110373192,117.3813396,3,0,2,1.348216637
226.9333333,0.004259311,3,26.2425942,9.972000569,0,5.995624053,0.109402842,115.7844198,0,0,0,5.995624053
227.0666667,0.004259221,3,26.24720729,9.785475277,0,5.996462532,0.116330793,114.2289852,0,0,0,5.996462532
227.2,0.00425976,3,26.16036,10.31794975,0,5.996462532,0.121835371,112.6446037,0,0,0,5.996462532
227.3333333,0.004261357,3,26.17857433,9.700698911,0,5.995624053,0.123949484,111.052031,0,0,0,5.995624053
227.4666667,0.004264481,3,26.11121628,9.668192535,0,5.996462532,0.125731058,109.4992827,0,0,0,5.996462532
227.6,0.0042696,3,26.07830353,9.517336375,0,5.996462532,0.132342635,107.9143829,0,0,0,5.996462532
227.7333333,0.004277136,3,26.05523211,9.746784777,0,5.995624053,0.129839344,106.3383417,0,0,0,5.995624053
227.8666667,0.004287434,3,26.03966296,9.584604672,0,5.996462532,0.139412344,104.7893878,0,0,0,5.996462532
228,0.004300729,3,26.01226768,10.0171276,0,5.996462532,0.135980681,103.2132341,0,0,0,5.996462532
228.1333333,0.004317122,3,25.93715795,9.305193037,0,5.995624053,0.137151331,101.6363826,0,0,0,5.995624053
228.2666667,0.004336571,3,25.93800963,9.042072025,0,5.996462532,0.143973229,100.086152,0,0,0,5.996462532
228.4,0.004358887,3,25.88778765,8.228896245,0,5.996462532,0.14332444,98.51769896,0,0,0,5.996462532
228.5333333,0.004383735,3,25.8514037,8.103167668,0,5.995624053,0.14026891,96.95586975,0,0,0,5.995624053
228.6666667,0.004410655,3,25.77912478,7.922809788,0,5.996462532,0.143977284,95.40985281,0,0,0,5.996462532
228.8,0.004439071,3,25.76210441,7.945722946,0,5.996462532,0.149507445,93.85032575,0,0,0,5.996462532
228.9333333,0.004468326,3,25.6807064,7.440241148,0,5.995624053,0.147133216,92.29650208,0,0,0,5.995624053
229.0666667,0.004497703,3,25.65015546,6.926745174,0,5.996462532,0.145445181,90.76969752,0,0,0,5.996462532
229.2,0.004526467,3,25.56108587,7.00888829,0,5.996462532,0.150857691,89.21402609,0,0,0,5.996462532
229.3333333,0.004553901,3,25.49036907,6.93313688,0,5.995624053,0.154155511,87.66565633,0,0,0,5.995624053
229.4666667,0.00457935,3,25.44695284,6.873433811,0,5.996462532,0.151519498,86.15547315,0,0,0,5.996462532
229.6,0.004602269,3,25.34266546,6.743094319,0,5.996462532,0.15120184,84.61459526,0,0,0,5.996462532
229.7333333,0.004622258,3,25.27479582,6.540531283,0,5.995624053,0.149046985,83.07933799,0,0,0,5.995624053
229.8666667,0.004639093,3,25.20460059,5.813191186,0,5.996462532,0.148523241,81.57801858,0,0,0,5.996462532
230,0.004652743,3,25.09668274,6.554342005,0,5.996462532,0.146926536,80.05553774,0,0,0,5.996462532
230.1333333,0.004663362,3,24.97649397,5.686697625,0,5.995624053,0.145731677,78.54095171,0,0,0,5.995624053
230.2666667,0.004671279,3,24.85015291,4.249702723,0,5.996462532,0.14438544,77.05179977,0,0,0,5.996462532
230.4,0.004676962,3,24.75965364,2.821648411,0,5.996462532,0.143776829,75.55169272,0,0,0,5.996462532
230.5333333,0.004680974,3,24.65340595,2.724102649,0,5.995624053,0.140652778,74.05253473,0,0,0,5.995624053
230.6666667,0.004683925,3,24.51820304,2.73405856,0,5.996462532,0.130839136,72.5893349,0,0,0,5.996462532
230.8,0.00468642,3,24.41938591,2.643639528,0,5.996462532,0.130202969,71.10195858,0,0,0,5.996462532
230.9333333,0.004689013,3,24.30427264,2.616373794,0,5.995624053,0.128388019,69.62997994,0,0,0,5.995624053
231.0666667,0.004692183,3,24.20683983,2.719696702,0,5.996462532,0.127680441,68.18100349,0,0,0,5.996462532
231.2,0.004696317,3,24.09948113,2.631494276,0,5.996462532,0.126341074,66.71584576,0,0,0,5.996462532
231.3333333,0.004701715,3,23.97726184,2.624361378,0,5.996895166,0.124957721,65.26674539,0,0,0,5.996895166
231.4666667,0.004708602,3,23.85535798,2.582097231,0,5.995536857,0.124011982,63.84020297,0,0,0,5.995536857
231.6,0.004717133,3,23.75659974,2.598097807,0,6.00176562,0.122846772,62.3908327,0,0,0,6.00176562
231.7333333,0.004727401,3,23.6519059,2.599608107,0.001146441,5.990231419,0.121383973,60.96520465,0,0,0,5.990231419
231.8666667,0.004739438,3,23.53957376,2.640848926,0,6.013693363,0.120498425,59.56067643,0,0,0,6.013693363
232,0.004753206,3,23.42639837,2.586972009,0.013581666,5.974822684,0.119362596,58.13302821,0,0,0,5.974822684
232.1333333,0.004768595,3,23.33563469,2.601953194,0,6.037220066,0.11783898,56.7228489,0,0,0,6.037220066
232.2666667,0.00478542,3,23.22487573,2.608461599,0.033245631,5.94411598,0.117104724,55.3308272,0,0,0,5.94411598
232.4,0.004803423,3,23.11304735,2.475667875,0,6.101525542,0.11571152,53.92712205,0,0,0,6.101525542
232.5333333,0.004822286,3,22.99323519,2.561245827,0.102584153,5.746590927,0.114678776,52.53608046,0,0,0,5.746590927
232.6666667,0.004841643,3,22.91106154,2.533910545,0,4.593901593,0.113132883,51.1618341,0,0,0,4.593901593
232.8,0.004861105,3,22.7809046,2.604510592,1.489481732,3.62878676,0.11311946,49.78222012,0,0,0,3.62878676
232.9333333,0.004880276,3,22.65292425,2.557114263,5.643342959,1.484230326,0.109723137,48.40538407,0,0,0,1.484230326
233.0666667,0.004898784,3,22.52931726,2.537761253,9.064588587,-0.557507989,0.114135174,47.05794424,0,0,0,-0.557507989
233.2,0.004916304,3,22.40185563,2.511038333,11.27560009,-1.646915281,0.11895087,45.69030745,0,0,0,-1.646915281
233.3333333,0.004932582,3,22.26176663,2.46992158,12.4195758,-2.674461923,0.126481798,44.34203294,0,0,0,-2.674461923
233.4666667,0.004947465,3,22.07291324,2.529760258,14.39234407,-5.614451125,0.138437454,43.0220988,0,0,0,-5.614451125
233.6,0.00496091,3,21.88756402,2.485690034,16.58406903,-8.589531331,0.157024751,41.69315653,0,0,0,-8.589531331
233.7333333,0.004973006,3,21.63715752,2.727034128,20.70414326,-11.72386386,0.17335455,40.37953473,0,0,0,-11.72386386
233.8666667,0.004983962,3,21.35617468,2.903590521,22.14293847,-16.56026357,0.199209716,39.09083142,0,0,0,-16.56026357
234,0.004994103,3,21.01431648,2.765624458,22.14804467,-21.67352684,0.238903554,37.80868541,0,0,0,-21.67352684
234.1333333,0.005003835,3,20.70329075,2.59060824,22.05290515,-25.31511595,0.276571177,36.54885544,0,0,0,-25.31511595
234.2666667,0.005013614,3,20.39328133,2.420637249,22.01849543,-29.97373468,0.339517267,35.32571168,0,0,0,-29.97373468
234.4,0.005023915,3,20.09473056,2.471906202,22.03550167,-35.9275011,0.403559635,34.11161059,0,0,0,-35.9275011
234.5333333,0.005035191,3,19.83510182,2.436460729,21.95068525,-43.33993571,0.48341327,32.90058495,0,0,0,-43.33993571
234.6666667,0.005047843,3,19.58576856,2.379570061,22.09953828,-49.21253029,0.582773022,31.73274202,0,0,0,-49.21253029
234.8,0.005062192,3,19.33437076,2.446066255,21.99792187,-52.12653684,0.697223581,30.56095443,0,0,0,-52.12653684
234.9333333,0.005078441,3,19.07239559,2.380713805,21.50237705,-52.56304205,0.833616811,29.41725179,0,0,0,-52.56304205
235.0666667,0.005096655,3,18.88172756,2.353337301,20.17793959,-52.470694,0.999007568,28.29457035,0,0,0,-52.470694
235.2,0.00511673,3,18.66401161,2.357625245,18.69312079,-52.50882684,1.179680601,27.17599486,0,0,0,-52.50882684
235.3333333,0.005138399,3,18.48533404,2.354105904,17.89810315,-52.52157718,1.383071031,26.08160281,0,0,0,-52.52157718
235.4666667,0.00516123,3,18.33652892,2.354560059,17.32041957,-52.44757132,1.59454635,25.00391898,0,0,0,-52.44757132
235.6,0.005184671,3,18.17792461,2.340155375,17.88076133,-53.30536092,1.835756879,23.92157416,0,0,0,-53.30536092
235.7333333,0.005208098,3,18.00904501,2.339942801,18.25387944,-54.41575271,2.089755213,22.86921453,0,0,0,-54.41575271
235.8666667,0.005230873,3,17.85733417,2.347520563,19.03616549,-49.99399683,2.363495257,21.83052449,0,0,0,-49.99399683
236,0.005252418,3,17.6728919,2.317724857,20.67685104,-37.08371243,2.655292162,20.79249412,0,0,0,-37.08371243
236.1333333,0.005272265,3,17.45316848,2.251111062,21.73899225,-27.45469982,2.961249593,19.79203138,0,0,0,-27.45469982
236.2666667,0.005290098,3,17.21349006,2.319065743,22.11765556,-17.40884193,3.274291712,18.79850396,0,0,0,-17.40884193
236.4,0.005305777,3,16.96495177,2.24149788,22.03981972,0.611532053,3.600535961,17.81749973,0,0,0,0.611532053
236.5333333,0.005319331,3,16.69041671,2.297843623,22.26339991,23.85190593,3.919233277,16.85592511,0,0,0,23.85190593
236.6666667,0.005330934,3,16.41880175,2.483523114,22.43814711,40.70363538,4.235705204,15.91629162,0,0,0,40.70363538
236.8,0.005340866,3,16.16134239,2.153692631,22.25416529,51.82996975,4.548391419,14.97780074,0,0,0,51.82996975
236.9333333,0.005349457,3,15.89910461,2.100199308,23.21352681,55.71776946,4.83160891,14.0569338,0,0,0,55.71776946
237.0666667,0.005357035,3,15.61795823,2.146521312,26.24054817,60.35044746,5.10004128,13.14226525,0,0,0,60.35044746
237.2,0.005363878,3,15.25153302,2.145600876,28.3575003,72.05191243,5.33181898,12.23305525,0,0,0,72.05191243
237.3333333,0.005370186,3,14.79568594,1.827770915,28.50434528,85.13418372,5.547348844,11.35013408,0,0,0,85.13418372
237.4666667,0.005376067,3,14.38838984,1.859387104,28.18454846,97.50143096,5.741570753,10.49513301,0,0,0,97.50143096
237.6,0.005381558,3,13.97657638,1.752383344,27.98022564,110.0189576,5.910353508,9.656096872,0,0,0,110.0189576
237.7333333,0.005386652,3,13.56631629,1.633163886,26.20743979,128.9977586,6.050288169,8.830746107,0,0,0,128.9977586
237.8666667,0.005391363,3,13.22360594,1.54854893,24.0093412,154.6755504,6.16824231,8.033173462,0,0,0,154.6755504
238,0.005395769,3,12.87423586,1.793291903,23.39168213,177.3474566,6.251791951,7.236821142,0,0,0,177.3474566
238.1333333,0.005400073,3,12.5629676,1.791491885,23.29434361,200.7556558,6.301542338,6.467209081,0,0,0,200.7556558
238.2666667,0.005404618,3,12.26844666,2.142912216,23.4699813,219.990667,6.32503965,5.718226169,0,0,0,219.990667
238.4,0.005409892,3,11.93901224,2.103855128,23.7532217,235.9400236,6.310532748,4.983682417,0,0,0,235.9400236
238.5333333,0.005416496,3,11.65015707,1.8115008,24.03121016,247.7432951,6.253866114,4.262581978,0,0,0,247.7432951
238.6666667,0.005425092,3,11.37719745,1.748919663,24.09632265,254.3090841,6.153996576,3.572342382,0,0,0,254.3090841
238.8,0.005436352,3,11.11783144,1.642009879,23.95262346,257.6300643,6.016491974,2.896361834,0,0,0,257.6300643
238.9333333,0.005450894,3,10.84288361,1.611787208,24.01427275,263.0747868,5.84503105,2.248637717,0,0,0,263.0747868
239.0666667,0.005469249,3,10.52158218,1.625676465,24.1172854,282.6888078,5.642515909,1.642072718,0,0,0,282.6888078
239.2,0.005491825,3,10.19193129,1.606727877,24.29199158,303.9140846,5.422026021,1.048254786,0,0,0,303.9140846
239.3333333,0.005518892,3,9.859884181,1.612327079,23.79950396,323.3704617,5.173493643,0.490563512,0,0,0,323.3704617
239.4666667,0.005550567,3,9.496071709,1.605484955,23.49008499,357.3065421,4.907488133,-0.023146417,0,0,0,357.3065421
239.6,0.005586803,3,9.140300086,1.599770853,18.96569969,394.6435376,4.614148526,-0.512125479,0,0,0,394.6435376
239.7333333,0.00562738,3,8.902115333,1.594938016,8.551572757,425.487,4.31370819,-0.963254094,0,0,0,425.487
239.8666667,0.005671889,3,8.757811207,1.579655041,3.928561973,441.0635325,3.989196625,-1.380027988,0,0,0,441.0635325
240,0.00571973,3,8.627847439,1.599543672,1.791557276,457.0679018,3.622064725,-1.763213024,0,0,0,457.0679018
240.1333333,0.005770102,3,8.513902044,1.569185503,0.125928722,472.6647337,3.24457496,-2.104648488,0,0,0,472.6647337
240.2666667,0.005822022,3,8.382786539,1.61388634,0,480.1825992,2.843540686,-2.414513497,0,0,0,480.1825992
240.4,0.00587434,3,8.26108817,1.525592456,0.007571405,478.0098,2.420310511,-2.683488989,0,0,0,478.0098
240.5333333,0.005925786,3,8.187293833,1.620479752,0,473.6142704,1.981626579,-2.9123726,0,0,0,473.6142704
240.6666667,0.005975015,3,8.112461244,1.559480048,0.001565397,474.5785264,1.531314838,-3.100560932,0,0,0,474.5785264
240.8,0.006020683,3,8.000821473,1.721304128,0,479.3872547,1.068673065,-3.251095927,0,0,0,479.3872547
240.9333333,0.006061504,3,7.834743169,1.416049347,0,490.275262,0.611247477,-3.359466052,0,0,0,490.275262
241.0666667,0.006096329,3,7.698637293,2.707521325,0,507.8895081,0.161083159,-3.432032081,0,0,0,507.8895081
241.2,0.006124207,3,7.519872807,4.977234105,0,522.8995557,-0.295832019,-3.479533863,0,0,0,522.8995557
241.3333333,0.006144441,3,7.37574948,4.491650403,0,533.8280748,-0.738731945,-3.47176571,0,0,0,533.8280748
241.4666667,0.00615662,3,7.240038505,8.230276821,0,543.5553914,-1.174458878,-3.440963229,0,0,0,543.5553914
241.6,0.006160641,3,7.090682002,11.70909308,0,553.8590526,-1.598186933,-3.374492724,0,0,0,553.8590526
