Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
221.8666667,0.004353678,1,29.28841406,11.67628292,0,4.497346899,-0.114902941,170.0380867,1,0,2,0.4093768
222,0.004347942,1,29.28626637,12.39769617,0,4.497346899,-0.10971937,168.2667337,1,0,2,0.4093768
222.1333333,0.004342071,1,29.27301352,13.83204434,0,4.49671804,-0.105070802,166.4852236,1,0,2,0.40874794
222.2666667,0.00433659,1,29.27889095,10.57490041,0,4.497346899,-0.099672783,164.7418162,1,0,2,0.4093768
222.4,0.00433199,1,29.27337686,9.256633136,0,4.497346899,-0.094771475,162.9704236,1,0,2,0.4093768
222.5333333,0.004328671,1,29.1961982,9.428859712,0,4.49671804,-0.09752791,161.201263,1,0,2,0.40874794
222.6666667,0.004326909,1,29.18937741,9.420125251,0,4.497346899,-0.098235609,159.4689903,1,0,2,0.4093768
222.8,0.004326822,1,29.15289704,9.895933655,0,4.497346899,-0.099954622,157.6972505,1,0,2,0.4093768
222.9333333,0.004328369,1,29.12449877,9.995465359,0,4.49671804,-0.101514938,155.9189586,1,0,2,0.40874794
223.0666667,0.004331359,1,29.07573852,9.511654498,0,4.497346899,-0.102729353,154.2002124,1,0,2,0.4093768
223.2,0.00433549,1,29.01120092,9.462622303,0,4.497346899,-0.10426162,152.4350587,1,0,2,0.4093768
223.3333333,0.004340391,1,28.99884919,9.31425491,0,4.497989153,-0.105731021,150.6680702,1,0,2,0.410019053
223.4666667,0.004345661,1,28.99128629,9.320375194,0,4.496421224,-0.107332461,148.9471078,1,0,2,0.408451125
223.6,0.004350908,1,28.95200692,9.319207643,0,4.500511972,-0.108000878,147.1985478,1,0,2,0.412541873
223.7333333,0.004355774,1,28.9086381,9.281738344,0,4.492292882,-0.118878857,145.44122,1,0,2,0.404322782
223.8666667,0.004359941,1,28.85475141,9.344819763,0,4.50596655,-0.121167614,143.7218138,1,0,2,0.417996451
224,0.004363148,1,28.812449,9.792188445,0,4.485179434,-0.122801867,141.9821518,1,0,2,0.397209335
224.1333333,0.004365202,1,28.78033171,9.551058386,0,4.516567853,-0.123371844,140.2341402,1,0,2,0.428597754
224.2666667,0.004365997,1,28.74812668,9.457808593,0,4.466527715,-0.128841576,138.5149344,1,0,2,0.378557616
224.4,0.004365529,1,28.69512821,9.368932155,0,4.557100027,-0.137635814,136.7831768,1,0,2,0.469129927
224.5333333,0.004363908,1,28.67773895,9.485376381,0,3.184765033,-0.137620151,135.0405319,1,0,2,-0.903205066
224.6666667,0.004361349,1,28.642959,9.495782717,0,2.938478139,-0.13971795,133.3368394,1,0,2,-1.149491961
224.8,0.004358161,1,28.58480116,9.193703853,0,3.029050451,-0.140519463,131.6034924,1,0,2,-1.058919649
224.9333333,0.004354705,1,28.56676496,11.03749453,0,2.977962213,-0.142670314,129.8676553,1,0,2,-1.110007886
225.0666667,0.00435135,1,28.51335417,10.53034944,0,3.010398732,-0.143375538,128.1756061,1,0,2,-1.077571368
225.2,0.004348431,1,28.46728224,10.13897138,0,2.989611615,-0.145367386,126.4488101,1,0,2,-1.098358484
225.3333333,0.004346199,1,28.43813811,10.2060691,0,3.002237184,-0.138425736,124.7185435,1,0,2,-1.085732915
225.4666667,0.004344805,1,28.41867197,10.07487954,0,2.995066193,-0.135521714,123.0288609,1,0,2,-1.092903906
225.6,0.004344285,1,28.38147482,11.06096586,0,2.999156941,-0.122423705,121.3108715,1,0,2,-1.088813158
225.7333333,0.004344574,1,28.34313266,13.43397488,0,2.996540913,-0.121336717,119.5895338,1,0,2,-1.091429186
225.8666667,0.004345521,1,28.29982498,14.21158104,0,2.998231266,-0.108888045,117.9009808,1,0,2,-1.089738833
226,0.004346926,1,28.28476962,13.76831851,0,2.998231266,-0.104991675,116.189191,0,0,0,2.998231266
226.1333333,0.004348568,1,28.27895703,13.51939596,0,2.997812026,-0.096708311,114.4763039,0,0,0,2.997812026
226.2666667,0.004350245,1,28.23234543,14.65066201,0,2.998231266,-0.088375454,112.7954005,0,0,0,2.998231266
226.4,0.004351804,1,28.22048836,13.22707637,0,2.998231266,-0.083908636,111.0835646,0,0,0,2.998231266
226.5333333,0.004353161,1,28.20290812,10.9365449,0,2.997812026,-0.072796497,109.3727534,0,0,0,2.997812026
226.6666667,0.004354312,1,28.20036153,10.36358658,0,2.998231266,-0.069657696,107.7017573,0,0,0,2.998231266
226.8,0.004355334,1,28.18979839,10.48398724,0,2.998231266,-0.063669644,105.9888384,0,0,0,2.998231266
226.9333333,0.004356369,1,28.18483175,10.65447951,0,2.997812026,-0.058796205,104.2796673,0,0,0,2.997812026
227.0666667,0.0043576,1,28.17076032,10.43934435,0,2.998231266,-0.054757695,102.6068474,0,0,0,2.998231266
227.2,0.004359228,1,28.13843745,10.1513755,0,2.998231266,-0.042325683,100.8954816,0,0,0,2.998231266
227.3333333,0.004361436,1,28.13706866,12.05960002,0,2.997812026,-0.040804764,99.19288622,0,0,0,2.997812026
227.4666667,0.00436437,1,28.12679236,5.654715523,0,2.998231266,-0.028643087,97.51739565,0,0,0,2.998231266
227.6,0.004368114,1,28.10022317,2.528393905,0,2.998231266,-0.024503412,95.81232264,0,0,0,2.998231266
227.7333333,0.004372678,1,28.04252766,2.696219289,0,2.997812026,-0.016448847,94.11267358,0,0,0,2.997812026
227.8666667,0.004377997,1,27.98545791,2.08520796,0,2.998231266,-0.007824858,92.44349645,0,0,0,2.998231266
228,0.004383949,1,27.89903737,2.033858017,0,2.998231266,-0.003750243,90.75461954,0,0,0,2.998231266
228.1333333,0.00439036,1,27.8299566,1.855760983,0,2.997812026,0.008051195,89.06611061,0,0,0,2.997812026
228.2666667,0.004397042,1,27.75112699,1.86788032,0,2.998231266,0.009820445,87.40920357,0,0,0,2.998231266
228.4,0.004403803,1,27.67102708,1.673103058,0,2.998231266,0.022778264,85.72777428,0,0,0,2.998231266
228.5333333,0.004410469,1,27.53643799,1.62348753,0,2.997812026,0.025502608,84.05989298,0,0,0,2.997812026
228.6666667,0.004416883,1,27.46131009,1.555028671,0,2.998231266,0.032223321,82.4190917,0,0,0,2.998231266
228.8,0.004422908,1,27.34133569,1.473834552,0,2.998231266,0.036140053,80.7599115,0,0,0,2.998231266
228.9333333,0.004428422,1,27.24944826,1.389725369,0,2.997812026,0.050298952,79.11220447,0,0,0,2.997812026
229.0666667,0.004433311,1,27.12189019,1.395680578,0,2.998231266,0.056942615,77.48865349,0,0,0,2.998231266
229.2,0.004437479,1,27.00952605,1.391690368,0,2.998231266,0.061768523,75.85373844,0,0,0,2.998231266
229.3333333,0.004440862,1,26.92198022,1.332774406,0,2.997812026,0.074476392,74.21971864,0,0,0,2.997812026
229.4666667,0.004443448,1,26.80873392,1.349539405,0,2.998231266,0.08552168,72.61027624,0,0,0,2.998231266
229.6,0.004445298,1,26.71188673,1.390736025,0,2.998231266,0.09785449,70.99734015,0,0,0,2.998231266
229.7333333,0.004446564,1,26.5960151,1.330514071,0,2.997812026,0.108556772,69.38613135,0,0,0,2.997812026
229.8666667,0.004447479,1,26.49636115,1.368829368,0,2.998231266,0.121137378,67.79968579,0,0,0,2.998231266
230,0.004448344,1,26.38818149,1.335198585,0,2.998231266,0.131852247,66.2012441,0,0,0,2.998231266
230.1333333,0.004449493,1,26.26409124,1.35424641,0,2.99908314,0.152633485,64.61598266,0,0,0,2.99908314
230.2666667,0.004451256,1,26.1820898,1.320039885,0,2.99967015,0.165035795,63.04502706,0,0,0,2.99967015
230.4,0.004453925,1,26.06190135,1.280262536,0.003796856,3.00216813,0.182515534,61.46202021,0,0,0,3.00216813
230.5333333,0.00445773,1,25.97426632,1.320672922,0,2.995136555,0.200800862,59.89062998,0,0,0,2.995136555
230.6666667,0.004462814,1,25.85147443,1.246032254,0,3.015705974,0.218823033,58.33946642,0,0,0,3.015705974
230.8,0.004469228,1,25.76339568,1.43035155,0.452231474,2.985338751,0.237365007,56.77886544,0,0,0,2.985338751
230.9333333,0.004476927,1,25.64401406,1.446811241,5.501113582,3.030149709,0.254886316,55.2320847,0,0,0,3.030149709
231.0666667,0.004485772,1,25.54465848,1.381653529,9.790267444,2.969083055,0.27356331,53.6964074,0,0,0,2.969083055
231.2,0.004495542,1,25.36540287,1.371255648,13.44555933,3.067177222,0.291405707,52.15741959,0,0,0,3.067177222
231.3333333,0.00450596,1,25.17012426,1.396242615,15.54626551,2.827103765,0.317773842,50.63414564,0,0,0,2.827103765
231.4666667,0.004516711,1,25.00867573,1.545458267,16.26604328,1.187989072,0.338238931,49.13593766,0,0,0,1.187989072
231.6,0.004527478,1,24.76348693,1.491244964,16.25994555,-1.968625714,0.355138197,47.62582928,0,0,0,-1.968625714
231.7333333,0.004537964,1,24.57169433,1.456663201,16.08266038,-3.386655572,0.383043137,46.14467804,0,0,0,-3.386655572
231.8666667,0.004547922,1,24.39161987,1.476637703,15.97109643,-4.971515177,0.414692735,44.67434443,0,0,0,-4.971515177
232,0.004557175,1,24.17746124,1.513555545,16.31383544,-11.493391,0.446320192,43.2043267,0,0,0,-11.493391
232.1333333,0.004565629,1,23.98096674,1.467903427,16.14631536,-16.70377557,0.483975902,41.75468782,0,0,0,-16.70377557
232.2666667,0.004573284,1,23.78442072,1.472975495,16.30005242,-17.98246841,0.523986062,40.32386649,0,0,0,-17.98246841
232.4,0.004580216,1,23.57882397,1.483042288,16.21789498,-18.01633446,0.581360965,38.89840059,0,0,0,-18.01633446
232.5333333,0.00458656,1,23.35828255,1.437489232,16.37817854,-17.98634167,0.655798625,37.48174924,0,0,0,-17.98634167
232.6666667,0.004592475,1,23.16324938,1.421367337,16.23941271,-18.0009709,0.744216975,36.09489771,0,0,0,-18.0009709
232.8,0.004598111,1,22.96097279,1.467518294,16.30003868,-18.00298974,0.840456664,34.69828456,0,0,0,-18.00298974
232.9333333,0.004603582,1,22.75293165,1.432258578,16.41679535,-17.98448361,0.944020192,33.32685319,0,0,0,-17.98448361
233.0666667,0.004608945,1,22.53000496,1.481514373,16.7311169,-18.02017014,1.060256246,31.9789417,0,0,0,-18.02017014
233.2,0.004614203,1,22.32291122,1.513297952,16.39145977,-17.95969744,1.197185471,30.62840599,0,0,0,-17.95969744
233.3333333,0.004619312,1,22.12280792,1.48646356,16.90240301,-18.05684296,1.337958096,29.29601926,0,0,0,-18.05684296
233.4666667,0.004624192,1,21.95608433,1.488032146,13.46296233,-17.89832217,1.481316607,27.98964852,0,0,0,-17.89832217
233.6,0.004628749,1,21.7937013,1.454645757,6.384805784,-18.19650444,1.643939579,26.6752682,0,0,0,-18.19650444
233.7333333,0.004632888,1,21.68026147,1.448289972,4.600895778,-13.85848483,1.811252149,25.37899992,0,0,0,-13.85848483
233.8666667,0.004636535,1,21.57383343,1.437682205,4.635091139,-9.608698663,1.991360698,24.10105379,0,0,0,-9.608698663
234,0.004639648,1,21.47417004,1.43785593,6.828111161,-9.06913701,2.171508406,22.80987183,0,0,0,-9.06913701
234.1333333,0.004642226,1,21.33183457,1.455137925,8.990399972,-8.75259218,2.361206375,21.5372678,0,0,0,-8.75259218
234.2666667,0.004644317,1,21.222298,1.444243037,11.56084128,-7.557997342,2.553593723,20.27580994,0,0,0,-7.557997342
234.4,0.004646006,1,21.12087331,1.411263275,13.10846678,-6.700054989,2.755062251,19.00498951,0,0,0,-6.700054989
234.5333333,0.004647404,1,20.95631202,1.380554812,16.10735563,-4.253138627,2.951626481,17.76614208,0,0,0,-4.253138627
234.6666667,0.004648628,1,20.75095749,1.482604096,19.7937651,-0.987910317,3.15754455,16.53032552,0,0,0,-0.987910317
234.8,0.004649774,1,20.40950086,1.828077234,23.23715139,0.974731609,3.358106268,15.29942402,0,0,0,0.974731609
234.9333333,0.004650902,1,20.07548331,1.967971825,24.94410434,3.11309575,3.558974638,14.09524576,0,0,0,3.11309575
235.0666667,0.004652023,1,19.71899271,2.173547651,25.75728351,6.671340166,3.76375351,12.9211311,0,0,0,6.671340166
235.2,0.004653093,1,19.3012553,1.994739513,25.67965341,7.588277124,3.956723801,11.75871023,0,0,0,7.588277124
235.3333333,0.004654014,1,18.91062336,1.879409555,25.49201075,7.380152841,4.14863273,10.62283922,0,0,0,7.380152841
235.4666667,0.004654644,1,18.50404906,2.078655401,25.47190264,8.314931918,4.330417947,9.509925859,0,0,0,8.314931918
235.6,0.004654804,1,18.14518884,2.114557725,25.87183913,17.81842034,4.505898614,8.413057335,0,0,0,17.81842034
235.7333333,0.004654306,1,17.77413993,1.829832192,26.49380827,29.60443673,4.678047056,7.355264314,0,0,0,29.60443673
235.8666667,0.004652962,1,17.3674803,2.10954466,28.4889267,34.0773563,4.851351226,6.311412239,0,0,0,34.0773563
236,0.004650594,1,16.92700987,2.221219078,31.34065079,37.06289786,5.004703006,5.274243259,0,0,0,37.06289786
236.1333333,0.004647053,1,16.49976682,2.251553389,33.45279326,40.39182355,5.144686261,4.286453987,0,0,0,40.39182355
236.2666667,0.004642214,1,15.90357639,2.196707439,34.9167361,48.31948633,5.268333008,3.321419136,0,0,0,48.31948633
236.4,0.004635985,1,15.29951738,1.843798816,34.99421978,52.70898839,5.370785521,2.374616051,0,0,0,52.70898839
236.5333333,0.004628308,1,14.73118081,1.88832099,35.24305472,61.26612513,5.462714403,1.477058692,0,0,0,61.26612513
236.6666667,0.004619165,1,14.08549865,2.072450975,35.53236014,73.83427347,5.541130989,0.615436116,0,0,0,73.83427347
236.8,0.004608582,1,13.46777119,1.795462637,35.32634473,94.65634101,5.607794367,-0.226742455,0,0,0,94.65634101
236.9333333,0.004596624,1,12.80163405,1.848004941,35.37344097,121.6044123,5.64358783,-1.009906049,0,0,0,121.6044123
237.0666667,0.00458339,1,12.15351858,1.783361637,35.04498168,136.3106288,5.67365737,-1.762760261,0,0,0,136.3106288
237.2,0.004569004,1,11.51208563,1.643084566,34.67670159,151.8366095,5.680914592,-2.483343287,0,0,0,151.8366095
237.3333333,0.004553593,1,10.94846087,1.552366379,31.29348505,158.6667976,5.650624904,-3.159163331,0,0,0,158.6667976
237.4666667,0.004537271,1,10.48074357,1.625507657,30.88998049,185.1500308,5.604636509,-3.807098226,0,0,0,185.1500308
237.6,0.004520127,1,9.99939528,1.363010248,28.54107387,215.9568271,5.537205181,-4.430536543,0,0,0,215.9568271
237.7333333,0.00450221,1,9.606860137,1.484495049,27.38257151,240.7081395,5.457313415,-5.016848805,0,0,0,240.7081395
237.8666667,0.004483532,1,9.241278893,1.211111306,20.97681006,262.4076892,5.349285408,-5.579581334,0,0,0,262.4076892
238,0.004464068,1,9.102561447,2.071734346,1.713945566,266.9293619,5.218057138,-6.127703929,0,0,0,266.9293619
238.1333333,0.004443768,1,9.081092426,2.483597517,0,291.4260818,5.061058249,-6.651496817,0,0,0,291.4260818
238.2666667,0.004422564,1,8.973678426,2.074394416,0,313.7588228,4.885296589,-7.168771936,0,0,0,313.7588228
238.4,0.004400383,1,8.882002296,2.296166519,0.027860115,330.5405113,4.678276958,-7.679297435,0,0,0,330.5405113
238.5333333,0.004377156,1,8.837209855,4.539812519,0,347.5365932,4.443223392,-8.164293617,0,0,0,347.5365932
238.6666667,0.004352834,1,8.762134956,5.033979475,0.009014918,350.5993228,4.186688984,-8.632811497,0,0,0,350.5993228
238.8,0.004327394,1,8.71376137,9.645459342,0,366.7118116,3.898123036,-9.075989652,0,0,0,366.7118116
238.9333333,0.004300855,1,8.611700881,9.6387717,0,383.5018352,3.590281419,-9.493769667,0,0,0,383.5018352
239.0666667,0.004273288,1,8.523620319,8.457905728,0,390.7478232,3.260846738,-9.895333883,0,0,0,390.7478232
239.2,0.00424482,1,8.434121422,7.029421733,0,409.2109326,2.908941881,-10.2715567,0,0,0,409.2109326
239.3333333,0.004215635,1,8.324697609,6.488741669,0,418.5552741,2.540514414,-10.61153784,0,0,0,418.5552741
239.4666667,0.004185972,1,8.245402956,7.706202226,0,421.7040149,2.149578434,-10.92756651,0,0,0,421.7040149
239.6,0.004156111,1,8.136358174,11.30461347,0,441.7792767,1.739663704,-11.20427355,0,0,0,441.7792767
239.7333333,0.004126352,1,7.98388663,12.51109384,0,454.1750621,1.324243618,-11.45035065,0,0,0,454.1750621
239.8666667,0.004096991,1,7.875987347,11.52003728,0,459.7302604,0.910118247,-11.6622058,0,0,0,459.7302604
240,0.004068299,1,7.772583157,11.58261994,0,477.8449398,0.472090493,-11.84212221,0,0,0,477.8449398
240.1333333,0.004040496,1,7.629682776,15.14953432,0,494.5390026,0.032861853,-11.97910764,0,0,0,494.5390026
240.2666667,0.004013755,1,7.495922295,16.90108918,0,499.8854641,-0.407568559,-12.08335253,0,0,0,499.8854641
240.4,0.003988195,1,7.425913191,17.14649353,0,501.6850492,-0.84323844,-12.15938926,0,0,0,501.6850492
240.5333333,0.003963893,1,7.35499397,17.62546526,0,504.9516889,-1.277874998,-12.1837959,0,0,0,504.9516889
240.6666667,0.003940903,1,7.386471151,16.57071953,0,509.8590541,-1.718606831,-12.1885722,0,0,0,509.8590541
240.8,0.003919262,1,7.460722448,16.40076972,0,514.0900855,-2.160249831,-12.14932634,0,0,0,514.0900855
240.9333333,0.003899002,1,7.488454936,16.98934219,0,515.4301548,-2.592346432,-12.08307128,0,0,0,515.4301548
241.0666667,0.003880143,1,7.578568289,16.03052264,0,517.7727863,-3.025510238,-11.98239686,0,0,0,517.7727863
241.2,0.003862697,1,7.629240192,12.98653509,0,514.45968,-3.456510682,-11.84133712,0,0,0,514.45968
241.3333333,0.003846654,1,7.655931298,13.12776537,0,509.483784,-3.871114743,-11.65550199,0,0,0,509.483784
241.4666667,0.003831975,1,7.733630979,13.42796237,0,508.2484048,-4.273628954,-11.44650714,0,0,0,508.2484048
241.6,0.003818592,1,7.792040872,13.78959033,0,508.2156186,-4.664841081,-11.20005569,0,0,0,508.2156186
241.7333333,0.003806402,1,7.851835568,13.7255801,0,508.2030317,-5.033847817,-10.91421052,0,0,0,508.2030317
241.8666667,0.003795279,1,7.857989907,13.18892427,0,508.0741893,-5.374358954,-10.60252936,0,0,0,508.0741893
242,0.003785078,1,7.869761345,13.28727132,0,503.9831887,-5.700782032,-10.26448757,0,0,0,503.9831887
242.1333333,0.003775654,1,7.90524553,13.43445607,0,498.833583,-5.986602735,-9.897883736,0,0,0,498.833583
242.2666667,0.003766867,1,7.957015079,12.21288188,0,496.1368789,-6.246170137,-9.508261713,0,0,0,496.1368789
242.4,0.003758596,1,8.014702036,12.27865635,0,490.6639451,-6.472768418,-9.09591523,0,0,0,490.6639451
242.5333333,0.003750731,1,8.108137828,12.91394076,0,472.1371941,-6.666733703,-8.656678497,0,0,0,472.1371941
242.6666667,0.003743175,1,8.259312721,12.8109966,0,443.92487,-6.827309423,-8.201436174,0,0,0,443.92487
242.8,0.003735834,1,8.401523207,12.54809135,0,414.4276252,-6.949506182,-7.721466982,0,0,0,414.4276252
242.9333333,0.003728611,1,8.548109366,12.88984819,0,387.0576407,-7.036614043,-7.231982257,0,0,0,387.0576407
243.0666667,0.003721399,1,8.674567037,13.56740036,0,353.5412713,-7.093984854,-6.72761304,0,0,0,353.5412713
243.2,0.003714082,1,8.835177923,14.49769796,0,321.2094006,-7.121178356,-6.21029238,0,0,0,321.2094006
243.3333333,0.003706537,1,8.97590143,17.63289831,0,295.1196637,-7.110795712,-5.677811881,0,0,0,295.1196637
243.4666667,0.003698646,1,9.107754128,19.07803504,0,263.7394987,-7.083328776,-5.152224973,0,0,0,263.7394987
243.6,0.003690303,1,9.250865,19.54787211,0,233.9102857,-7.032022335,-4.611955745,0,0,0,233.9102857
243.7333333,0.003681425,1,9.409391644,20.10785319,0,203.8316562,-6.951781911,-4.073975382,0,0,0,203.8316562
243.8666667,0.003671968,1,9.594887627,22.32472192,0,178.2006633,-6.852837373,-3.526497709,0,0,0,178.2006633
244,0.003661933,1,9.813867787,23.4970121,0,149.9654369,-6.734286128,-2.962176504,0,0,0,149.9654369
244.1333333,0.003651368,1,10.04672453,22.8550603,0,123.6967127,-6.594548693,-2.397302805,0,0,0,123.6967127
244.2666667,0.003640368,1,10.33955271,24.36207379,0,101.5105869,-6.445120331,-1.824518925,0,0,0,101.5105869
244.4,0.003629066,1,10.67793558,25.20091889,0,75.30349129,-6.275456995,-1.222951646,0,0,0,75.30349129
244.5333333,0.003617618,1,11.0313778,26.25429966,0,47.38949569,-6.087775492,-0.616059733,0,0,0,47.38949569
244.6666667,0.003606191,1,11.4184437,26.05164356,0,32.63322536,-5.892520951,0.023689288,0,0,0,32.63322536
244.8,0.003594954,1,11.80852754,27.30861938,0,27.00063544,-5.692020355,0.674171233,0,0,0,27.00063544
244.9333333,0.003584058,1,12.2020675,28.42565487,0,20.87761498,-5.480932806,1.353735246,0,0,0,20.87761498
245.0666667,0.003573644,1,12.63230988,28.51658245,0,12.24349714,-5.264345755,2.055158714,0,0,0,12.24349714
245.2,0.003563827,1,13.09767318,29.0824277,0,0.394869844,-5.034850633,2.790728538,0,0,0,0.394869844
245.3333333,0.003554706,1,13.55933175,29.66094664,0,-5.843493261,-4.801147775,3.547928828,0,0,0,-5.843493261
245.4666667,0.003546364,1,14.04287272,28.81845998,0,-12.77406941,-4.565841262,4.326713277,0,0,0,-12.77406941
245.6,0.003538879,1,14.51156473,28.99745117,0,-17.98485828,-4.31612353,5.153734233,0,0,0,-17.98485828
245.7333333,0.003532331,1,14.99169521,28.67215277,0,-19.34052376,-4.071563868,5.999968563,0,0,0,-19.34052376
245.8666667,0.00352681,1,15.48604991,28.14242579,0,-23.71832695,-3.821001337,6.881063278,0,0,0,-23.71832695
246,0.003522414,1,15.94740178,29.22490016,0,-27.21412177,-3.565682776,7.788854155,0,0,0,-27.21412177
246.1333333,0.00351924,1,16.40031934,26.88391363,0,-33.2390453,-3.313243061,8.727692786,0,0,0,-33.2390453
246.2666667,0.003517362,1,16.83281253,28.02516319,0,-37.9528491,-3.060336631,9.691758159,0,0,0,-37.9528491
246.4,0.00351681,1,17.24590945,28.47643593,0,-40.95250126,-2.805936822,10.68838798,0,0,0,-40.95250126
246.5333333,0.003517543,1,17.62925089,26.67689954,0,-42.27085591,-2.568859374,11.7084727,0,0,0,-42.27085591
246.6666667,0.003519437,1,18.0118071,26.97514113,0,-41.84521921,-2.339902755,12.75426286,0,0,0,-41.84521921
246.8,0.003522285,1,18.37346214,26.98022915,0,-42.07078826,-2.117158389,13.83474067,0,0,0,-42.07078826
246.9333333,0.003525804,1,18.71733323,25.39233846,0,-41.94639993,-1.907023402,14.93324123,0,0,0,-41.94639993
247.0666667,0.003529658,1,19.04877432,24.81851042,0,-41.98204187,-1.711876645,16.05373311,0,0,0,-41.98204187
247.2,0.003533482,1,19.33151456,24.9828133,0,-42.05917556,-1.521029851,17.20251745,0,0,0,-42.05917556
247.3333333,0.003536923,1,19.63311348,24.75428242,0,-39.29260863,-1.350656503,18.35839992,0,0,0,-39.29260863
247.4666667,0.003539658,1,19.93544545,24.77002251,0,-34.39094519,-1.196503876,19.53950849,0,0,0,-34.39094519
247.6,0.00354143,1,20.21888829,25.2267471,0,-29.28173116,-1.059038699,20.74839109,0,0,0,-29.28173116
247.7333333,0.00354205,1,20.4947048,25.32958579,0,-27.03011995,-0.931205174,21.96262043,0,0,0,-27.03011995
247.8666667,0.003541409,1,20.78090265,25.93065104,0,-27.00756673,-0.811415813,23.20552605,0,0,0,-27.00756673
248,0.003539467,1,21.0690302,25.56320811,0,-26.94749043,-0.700406563,24.46604426,0,0,0,-26.94749043
248.1333333,0.003536242,1,21.32236572,25.39184397,0,-27.03675385,-0.596891571,25.7338307,0,0,0,-27.03675385
248.2666667,0.003531802,1,21.62772526,25.32298503,0,-26.90577171,-0.507739487,27.02313261,0,0,0,-26.90577171
248.4,0.003526245,1,21.87316233,25.29490745,0,-27.14400201,-0.429106917,28.33502777,0,0,0,-27.14400201
248.5333333,0.003519706,1,22.14109885,25.28960361,0,-24.21591755,-0.359303238,29.65497639,0,0,0,-24.21591755
248.6666667,0.003512347,1,22.38291971,25.15926417,0,-21.99480988,-0.297115381,30.99702097,0,0,0,-21.99480988
248.8,0.00350436,1,22.64829917,25.20059654,0,-19.21193244,-0.249928089,32.35549221,0,0,0,-19.21193244
248.9333333,0.00349597,1,22.88407113,24.45950698,0,-14.73523912,-0.220621343,33.71730909,0,0,0,-14.73523912
249.0666667,0.00348743,1,23.13984521,24.46426122,0,-9.416458809,-0.196616137,35.11033504,0,0,0,-9.416458809
249.2,0.003479021,1,23.35600542,24.06507833,0,-6.271048874,-0.183730248,36.52150892,0,0,0,-6.271048874
249.3333333,0.003471033,1,23.55166943,24.46926436,0,-4.787021148,-0.168276864,37.92595474,0,0,0,-4.787021148
249.4666667,0.003463753,1,23.75495991,25.5978792,0,-3.908656125,-0.158565336,39.34891393,0,0,0,-3.908656125
249.6,0.003457436,1,23.96994828,23.63425892,0,-2.836854613,-0.151687925,40.79827088,0,0,0,-2.836854613
249.7333333,0.003452291,1,24.17694923,24.75128428,0,-3.013939466,-0.136375068,42.23718258,0,0,0,-3.013939466
249.8666667,0.003448462,1,24.39527408,23.96789562,0,-0.848634873,-0.136454073,43.70478142,0,0,0,-0.848634873
250,0.003446023,1,24.58218969,23.90235104,0,0.114068906,-0.127956616,45.19154924,0,0,0,0.114068906
250.1333333,0.003444985,1,24.8007181,23.81972495,0,-0.033289792,-0.12158681,46.66892026,0,0,0,-0.033289792
250.2666667,0.003445304,1,25.02679658,23.73144483,0,0.01987372,-0.111864952,48.1676621,0,0,0,0.01987372
250.4,0.003446905,1,25.21825305,24.0957194,0,-0.002314152,-0.111600228,49.6920384,0,0,0,-0.002314152
250.5333333,0.003449691,1,25.40872039,23.99858044,0,-0.002447547,-0.100996796,51.20410988,0,0,0,-0.002447547
250.6666667,0.00345356,1,25.64418845,22.40814434,0,0.015726013,-0.099392141,52.74754379,0,0,0,0.015726013
250.8,0.003458403,1,25.80367943,21.83397628,0,-0.040282543,-0.091538298,54.30911459,0,0,0,-0.040282543
250.9333333,0.003464108,1,25.99661621,22.67549124,0,0.165429219,-0.085611142,55.86003188,0,0,0,0.165429219
251.0666667,0.003470555,1,26.17225135,19.69171995,0,1.592945768,-0.085813866,57.43402824,0,0,0,1.592945768
251.2,0.003477612,1,26.35823493,14.65914061,0,1.41893502,-0.083466945,59.03426583,0,0,0,1.41893502
251.3333333,0.003485124,1,26.47668462,17.14308335,0,1.602358703,-0.08311818,60.60840716,0,0,0,1.602358703
251.4666667,0.003492916,1,26.53203113,18.32319579,0,1.319642226,-0.081030426,62.21205189,0,0,0,1.319642226
251.6,0.00350079,1,26.56739726,16.24500259,0,2.466420356,-0.080244297,63.82834859,0,0,0,2.466420356
251.7333333,0.003508534,1,26.59432719,16.47159712,0,3.129440923,-0.070590651,65.40923191,0,0,0,3.129440923
251.8666667,0.003515928,1,26.63336785,16.72781423,0,2.942916126,-0.066816538,67.02884774,0,0,0,2.942916126
252,0.00352276,1,26.6787334,16.71454934,0,3.025306942,-0.067180178,68.64051474,0,0,0,3.025306942
252.1333333,0.003528845,1,26.75438155,16.38550476,0,2.934030645,-0.056007445,70.23550132,0,0,0,2.934030645
252.2666667,0.003534043,1,26.8173485,17.56057304,0,0.902479759,-0.054736482,71.86468825,0,0,0,0.902479759
252.4,0.00353828,1,26.84534282,17.35905236,0,-0.132938943,-0.046427016,73.48455838,0,0,0,-0.132938943
252.5333333,0.003541556,1,26.85801143,17.74877366,0,0.048328407,-0.040921944,75.0917008,0,0,0,0.048328407
252.6666667,0.003543954,1,26.91012668,17.37653386,0,-0.009539851,-0.040453908,76.71520821,0,0,0,-0.009539851
252.8,0.003545626,1,26.96741569,17.70600709,0,-0.035508112,-0.038959748,78.35177953,0,0,0,-0.035508112
