Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
209.7333333,0.004023331,2,27.70578204,13.53404485,0,4.497989153,0.096873096,316.3165437,2,0,2,0.835165211
209.8666667,0.004028358,2,27.67175388,14.49441816,0,4.496421224,0.088221181,314.7048807,2,0,2,0.833597282
210,0.0040324,2,27.64844719,13.83367502,0,4.500511972,0.079768381,313.0208878,2,0,2,0.83768803
210.1333333,0.004035483,2,27.61496943,13.65812327,0,4.492292882,0.074651702,311.3235182,2,0,2,0.82946894
210.2666667,0.00403766,2,27.58601494,13.4234921,0,4.50596655,0.070548753,309.7098155,2,0,2,0.843142608
210.4,0.004039008,2,27.58326142,13.33718259,0,4.485179434,0.06155622,308.0354471,2,0,2,0.822355492
210.5333333,0.004039624,2,27.56495266,13.42357996,0,4.516567853,0.060419124,306.3411121,2,0,2,0.853743911
210.6666667,0.004039608,2,27.53104225,12.94922914,0,4.466527715,0.049443501,304.7326579,2,0,2,0.803703773
210.8,0.004039049,2,27.53692002,13.16288323,0,4.557100027,0.049093322,303.0581073,2,0,2,0.894276085
210.9333333,0.00403801,2,27.52587293,12.65897263,0,4.309765033,0.03937172,301.3588001,2,0,2,0.646941091
211.0666667,0.004036516,2,27.50101347,13.75189066,0,2.938478139,0.032447292,299.7489004,2,0,2,-0.724345803
211.2,0.00403456,2,27.47461173,13.77172733,0,3.029050451,0.024583614,298.0894794,2,0,2,-0.633773492
211.3333333,0.004032098,2,27.4507746,12.70728249,0,2.977962213,0.015717024,296.4019594,2,0,2,-0.684861729
211.4666667,0.00402907,2,27.45836198,14.05154273,0,3.010398732,0.011964634,294.787978,2,0,2,-0.652425211
211.6,0.004025413,2,27.41779023,13.9621632,0,2.989611615,0.012233651,293.1297008,2,0,2,-0.673212327
211.7333333,0.004021072,2,27.39832148,13.6095755,0,3.002237184,0.008354992,291.4440559,2,0,2,-0.660586758
211.8666667,0.004016023,2,27.39229403,13.28704051,0,2.995066193,-0.001133672,289.8393233,2,0,2,-0.667757749
212,0.004010274,2,27.37148499,13.10596106,0,2.999156941,-0.002308463,288.1817005,2,0,2,-0.663667001
212.1333333,0.004003875,2,27.3369054,13.7638018,0,2.996540913,-0.003871079,286.4942477,2,0,2,-0.666283029
212.2666667,0.003996912,2,27.33770849,14.0256376,0,2.998231266,-0.005207094,284.8962899,2,0,2,-0.664592676
212.4,0.003989501,2,27.34021941,14.32733133,0,2.998231266,-0.006032998,283.2374978,2,0,2,-0.664592676
212.5333333,0.003981774,2,27.32323873,13.81271533,0,2.997812026,-0.008775169,281.5550157,2,0,2,-0.665011916
212.6666667,0.003973872,2,27.29670226,13.80455974,0,2.998231266,-0.005769906,279.9587394,2,0,2,-0.664592676
212.8,0.003965931,2,27.30010237,13.7189138,0,2.998231266,0.000711956,278.3066188,2,0,2,-0.664592676
212.9333333,0.00395808,2,27.28033954,13.80403984,0,2.997812026,-0.003601144,276.6297515,2,0,2,-0.665011916
213.0666667,0.003950435,2,27.27835143,13.57403642,0,2.998231266,0.000100844,275.0196176,2,0,2,-0.664592676
213.2,0.003943099,2,27.25759712,14.10813127,0,2.998231266,0.00634524,273.3702326,2,0,2,-0.664592676
213.3333333,0.003936163,2,27.25472291,13.39210802,0,2.997812026,0.001899455,271.6923699,2,0,2,-0.665011916
213.4666667,0.003929692,2,27.23705732,13.45902521,0,2.998231266,0.006131912,270.0986827,2,0,2,-0.664592676
213.6,0.003923716,2,27.21278321,16.79498154,0,2.998231266,0.011341993,268.4550421,2,0,2,-0.664592676
213.7333333,0.003918212,2,27.2182733,14.68196785,0,2.997812026,0.00888991,266.7791833,2,0,2,-0.665011916
213.8666667,0.0039131,2,27.21087431,13.88020209,0,2.998231266,0.007398204,265.1786181,2,0,2,-0.664592676
214,0.00390824,2,27.21307798,13.73820151,0,2.998231266,0.01200699,263.5341907,2,0,2,-0.664592676
214.1333333,0.003903458,2,27.20471683,13.99155914,0,2.997812026,0.017243726,261.8669703,2,0,2,-0.665011916
214.2666667,0.00389858,2,27.20215188,14.70177247,0,2.998231266,0.022361865,260.261829,2,0,2,-0.664592676
214.4,0.003893478,2,27.21166552,19.67025958,0,2.998231266,0.027692473,258.6207605,2,0,2,-0.664592676
214.5333333,0.003888107,2,27.21600437,17.57097057,0,2.997812026,0.032430854,256.9502366,2,0,2,-0.665011916
214.6666667,0.003882531,2,27.21530656,15.73838322,0,2.998231266,0.037875152,255.3526089,2,0,2,-0.664592676
214.8,0.003876917,2,27.21444732,16.51325291,0,2.998231266,0.043010891,253.7102648,2,0,2,-0.664592676
214.9333333,0.00387151,2,27.24298787,15.94428378,0,2.997812026,0.047854324,252.0352393,2,0,2,-0.665011916
215.0666667,0.003866586,2,27.26404773,16.12236214,0,2.998231266,0.053224633,250.434339,2,0,2,-0.664592676
215.2,0.003862403,2,27.27142312,15.59310677,0,2.998231266,0.058415592,248.7820557,2,0,2,-0.664592676
215.3333333,0.003859139,2,27.28481237,16.5341081,0,2.997812026,0.063186972,247.1107193,2,0,2,-0.665011916
215.4666667,0.003856865,2,27.30575217,15.70515413,0,2.998231266,0.068670386,245.5071969,2,0,2,-0.664592676
215.6,0.003855519,2,27.30779654,17.38945005,0,2.998231266,0.073680165,243.8565188,2,0,2,-0.664592676
215.7333333,0.00385492,2,27.30120538,17.74714235,0,2.996540913,0.078714466,242.1835036,2,0,2,-0.666283029
215.8666667,0.003854797,2,27.33657953,16.22810564,0,2.999156941,0.083806122,240.569259,2,0,2,-0.663667001
216,0.003854833,2,27.34870996,16.25374423,0,2.995066193,0.089396649,238.9193314,2,0,2,-0.667757749
216.1333333,0.003854736,2,27.32345069,15.11074736,0,3.002237184,0.100659522,237.2378467,2,0,2,-0.660586758
216.2666667,0.00385428,2,27.34379948,15.11884963,0,2.989611615,0.102312812,235.6323019,2,0,2,-0.673212327
216.4,0.003853357,2,27.35561465,14.61314897,0,3.010398732,0.116218752,233.9809449,2,0,2,-0.652425211
216.5333333,0.00385199,2,27.37314987,14.32016758,0,2.977962213,0.116816235,232.302509,2,0,2,-0.684861729
216.6666667,0.003850323,2,27.38321722,14.11330754,0,3.029050451,0.129729209,230.6900884,2,0,2,-0.633773492
216.8,0.00384859,2,27.38787055,15.34394291,0,2.938478139,0.133325997,229.0319288,2,0,2,-0.724345803
216.9333333,0.003847079,2,27.38925237,16.86908617,0,3.184765033,0.141979036,227.3533769,2,0,2,-0.478058909
217.0666667,0.003846078,2,27.38011539,14.98867837,0,4.557100027,0.149954939,225.7463205,2,0,2,0.894276085
217.2,0.003845841,2,27.38043867,15.08146997,0,4.466527715,0.155117386,224.0887549,2,0,2,0.803703773
217.3333333,0.003846553,2,27.38276101,14.62578292,0,4.516567853,0.157323585,222.4119014,2,0,2,0.853743911
217.4666667,0.003848313,2,27.40620044,14.91447202,0,4.485179434,0.158940892,220.79862,2,0,2,0.822355492
217.6,0.003851126,2,27.40024276,15.02785805,0,4.50596655,0.165547654,219.1393968,2,0,2,0.843142608
217.7333333,0.003854908,2,27.38530787,16.00845013,0,4.492292882,0.162972022,217.4642496,2,0,2,0.82946894
217.8666667,0.003859504,2,27.3922465,13.70702557,0,4.500511972,0.17240307,215.8496621,2,0,2,0.83768803
218,0.003864714,2,27.3899941,15.19101599,0,4.496421224,0.169087053,214.1907404,2,0,2,0.833597282
218.1333333,0.003870322,2,27.38737624,12.87750803,0,4.497989153,0.169851378,212.516257,2,0,2,0.835165211
218.2666667,0.003876132,2,27.40213841,11.12718139,0,4.497346899,0.177184126,210.9007159,2,0,2,0.834522957
218.4,0.00388198,2,27.38696127,10.42328263,0,4.497346899,0.175500617,209.2423775,2,0,2,0.834522957
218.5333333,0.00388776,2,27.37054913,8.371126873,0,4.49671804,0.174074277,207.5591642,2,0,2,0.833894098
218.6666667,0.003893411,2,27.33016557,7.80007713,0,4.497346899,0.17277802,205.9529368,2,0,2,0.834522957
218.8,0.003898914,2,27.30245859,8.146469939,0,4.497346899,0.171702959,204.2919198,2,0,2,0.834522957
218.9333333,0.003904278,2,27.24876766,8.286360555,0,4.49671804,0.169690493,202.6236365,2,0,2,0.833894098
219.0666667,0.003909518,2,27.18699981,8.205623237,0,4.497346899,0.169159821,201.0247334,2,0,2,0.834522957
219.2,0.003914647,2,27.12547315,7.793346752,0,4.497346899,0.167016605,199.3797296,2,0,2,0.834522957
219.3333333,0.003919665,2,27.03880985,7.960335167,0,4.49671804,0.166788463,197.7219903,2,0,2,0.833894098
219.4666667,0.003924551,2,26.97600408,7.525035612,0,4.497346899,0.161321305,196.1228091,2,0,2,0.834522957
219.6,0.003929261,2,26.88833786,8.831254059,0,4.497346899,0.152614935,194.4950797,2,0,2,0.834522957
219.7333333,0.003933726,2,26.79188323,6.574491361,0,4.49671804,0.152802915,192.8614096,2,0,2,0.833894098
219.8666667,0.003937854,2,26.67496261,2.294887905,0,4.497346899,0.150600039,191.2793885,2,0,2,0.834522957
220,0.003941542,2,26.57532821,2.298492046,0,4.497346899,0.150374843,189.6652403,2,0,2,0.834522957
220.1333333,0.003944685,2,26.43412502,1.985962643,0,4.49671804,0.146842706,188.0485816,2,0,2,0.833894098
220.2666667,0.003947196,2,26.32552373,2.020549693,0,4.497346899,0.13716961,186.4949919,2,0,2,0.834522957
220.4,0.003949031,2,26.21506764,1.841696381,0,4.497346899,0.136290411,184.9049828,2,0,2,0.834522957
220.5333333,0.003950195,2,26.11037542,1.759411417,0,4.49671804,0.134502849,183.3001789,2,0,2,0.833894098
220.6666667,0.003950765,2,25.96869202,1.698766903,0,4.497346899,0.133593103,181.7674766,2,0,2,0.834522957
220.8,0.003950881,2,25.86642119,1.739805262,0,4.497346899,0.132303613,180.1991877,2,0,2,0.834522957
220.9333333,0.003950741,2,25.75623022,1.726406658,0,4.49671804,0.130654232,178.6194565,2,0,2,0.833894098
221.0666667,0.003950589,2,25.62274355,1.708897637,0,4.497346899,0.129874553,177.1019587,2,0,2,0.834522957
221.2,0.003950701,2,25.52693381,1.709022963,0,4.497346899,0.128161025,175.5555166,2,0,2,0.834522957
221.3333333,0.003951359,2,25.38577312,1.603991685,0,4.49671804,0.128024506,173.9985128,2,0,2,0.833894098
221.4666667,0.003952834,2,25.30764003,1.563826837,0,4.497346899,0.136212115,172.5042108,2,0,2,0.834522957
221.6,0.003955362,2,25.17788109,1.604129982,0,4.497346899,0.133982378,170.9719358,2,0,2,0.834522957
221.7333333,0.003959126,2,25.0362976,1.528809039,0,4.49671804,0.133404995,169.4414751,2,0,2,0.833894098
221.8666667,0.003964234,2,24.94581898,1.507146069,0,4.497346899,0.130986476,167.9613673,2,0,2,0.834522957
222,0.003970717,2,24.81321693,1.519660809,0,4.497346899,0.136609775,166.4520235,2,0,2,0.834522957
222.1333333,0.003978523,2,24.70090764,1.511247772,0,4.49671804,0.140321794,164.9426961,2,0,2,0.833894098
222.2666667,0.003987524,2,24.60649634,1.533321367,0,4.497346899,0.136468379,163.4906184,2,0,2,0.834522957
222.4,0.003997515,2,24.4650041,1.48701244,0,4.497346899,0.143155793,162.0045516,2,0,2,0.834522957
222.5333333,0.004008229,2,24.34753273,1.479786551,0,4.49671804,0.145830299,160.5185224,2,0,2,0.833894098
222.6666667,0.004019336,2,24.25721209,1.569378084,0,4.497346899,0.143553696,159.0842391,2,0,2,0.834522957
222.8,0.004030454,2,24.13270399,1.576152243,0,4.497346899,0.143248646,157.6109578,2,0,2,0.834522957
222.9333333,0.00404116,2,24.04369629,1.37581953,0,4.49671804,0.148687199,156.1426075,2,0,2,0.833894098
223.0666667,0.004051005,2,23.97954553,1.403432036,0,4.497346899,0.154379126,154.7196723,2,0,2,0.834522957
223.2,0.004059546,2,23.91755853,1.35723066,0,4.497346899,0.159183732,153.2710124,2,0,2,0.834522957
223.3333333,0.004066379,2,23.86016115,1.379387388,0,4.49671804,0.158033297,151.8208587,2,0,2,0.833894098
223.4666667,0.004071176,2,23.83757634,1.347006458,0,4.497346899,0.166768838,150.4014064,2,0,2,0.834522957
223.6,0.004073724,2,23.78740344,1.350653733,0,4.497346899,0.164295969,148.96235,2,0,2,0.834522957
223.7333333,0.004073954,2,23.754737,1.304362036,0,4.49671804,0.164644438,147.5101521,2,0,2,0.833894098
223.8666667,0.004071948,2,23.74725886,1.291811052,0,4.497346899,0.172794267,146.1075904,2,0,2,0.834522957
224,0.004067937,2,23.67359848,1.296708279,0,4.497346899,0.170407391,144.6740356,2,0,2,0.834522957
224.1333333,0.004062276,2,23.62780611,1.272933327,0,4.49671804,0.1784785,143.2328964,2,0,2,0.833894098
224.2666667,0.004055402,2,23.60412094,1.253654867,0,4.497346899,0.178052421,141.8297734,2,0,2,0.834522957
224.4,0.004047791,2,23.56477988,1.259002472,0,4.497346899,0.182665318,140.4041913,2,0,2,0.834522957
224.5333333,0.004039909,2,23.50148212,1.200780764,0,4.49671804,0.188154014,138.9690543,2,0,2,0.833894098
224.6666667,0.004032163,2,23.46340245,1.222116747,0,4.497346899,0.193376674,137.5795299,2,0,2,0.834522957
224.8,0.004024879,2,23.44345607,1.233810898,0,4.497346899,0.199040672,136.1613942,2,0,2,0.834522957
224.9333333,0.004018275,2,23.38381244,1.217824062,0,4.49671804,0.203682109,134.7360858,2,0,2,0.833894098
225.0666667,0.004012464,2,23.33203056,1.230308756,0,4.497346899,0.210008357,133.3467851,2,0,2,0.834522957
225.2,0.004007457,2,23.31038465,1.29787827,0,4.497346899,0.209581038,131.9361557,2,0,2,0.834522957
225.3333333,0.004003185,2,23.26039541,1.263869239,0,4.49671804,0.21480609,130.5171045,2,0,2,0.833894098
225.4666667,0.003999512,2,23.2212233,1.24649929,0,4.497346899,0.221176552,129.1412842,2,0,2,0.834522957
225.6,0.003996256,2,23.17215529,1.240221316,0,4.497346899,0.224801914,127.7381611,2,0,2,0.834522957
225.7333333,0.003993214,2,23.13420423,1.258220678,0,4.49671804,0.233681665,126.3289145,2,0,2,0.833894098
225.8666667,0.003990171,2,23.1101637,1.240116683,0,4.497346899,0.241956135,124.9533241,2,0,2,0.834522957
226,0.003986926,2,23.06793649,1.189224586,0,4.497346899,0.24703784,123.5577073,2,0,2,0.834522957
226.1333333,0.003983303,2,23.01201058,1.201310076,0,4.49671804,0.257943369,122.1547117,2,0,2,0.833894098
226.2666667,0.00397917,2,22.95147836,1.20165519,0,4.497346899,0.261924291,120.7926081,2,0,2,0.834522957
226.4,0.003974454,2,22.9505155,1.203967776,0,4.497346899,0.267305488,119.4044976,2,0,2,0.834522957
226.5333333,0.003969149,2,22.88101365,1.202245935,0,4.49671804,0.274591707,118.0113003,2,0,2,0.833894098
226.6666667,0.003963304,2,22.8632783,1.186539402,0,4.497346899,0.284693661,116.6494328,0,0,0,4.497346899
226.8,0.003957026,2,22.79858984,1.192462441,0,4.497346899,0.287315806,115.2688286,0,0,0,4.497346899
226.9333333,0.003950446,2,22.77054168,1.18824917,0,4.49671804,0.302730795,113.8818761,0,0,0,4.49671804
227.0666667,0.003943703,2,22.72708009,1.136888653,0,4.497346899,0.308705446,112.5335016,0,0,0,4.497346899
227.2,0.003936925,2,22.67395769,1.145830364,0,4.497346899,0.314833339,111.1604036,0,0,0,4.497346899
227.3333333,0.003930211,2,22.6341929,1.180492159,0,4.49671804,0.32561712,109.7832432,0,0,0,4.49671804
227.4666667,0.003923632,2,22.59255224,1.176796005,0,4.497346899,0.328679385,108.4351288,0,0,0,4.497346899
227.6,0.003917229,2,22.57162893,1.16948987,0,4.497346899,0.340920965,107.0694773,0,0,0,4.497346899
227.7333333,0.00391102,2,22.5115551,1.122681859,0,4.49671804,0.345001975,105.6986797,0,0,0,4.49671804
227.8666667,0.003905007,2,22.47645502,1.179221147,0,4.497346899,0.350457606,104.363821,0,0,0,4.497346899
228,0.003899185,2,22.42075666,1.18349712,0,4.497346899,0.357095521,103.0061143,0,0,0,4.497346899
228.1333333,0.003893543,2,22.41268556,1.181141692,0,4.49671804,0.358771447,101.6443638,0,0,0,4.49671804
228.2666667,0.003888075,2,22.37329408,1.178565531,0,4.497346899,0.361147247,100.3109604,0,0,0,4.497346899
228.4,0.003882785,2,22.32808607,1.182147086,0.000672289,4.497346899,0.367758356,98.9587856,0,0,0,4.497346899
228.5333333,0.003877684,2,22.27171482,1.221376985,0,4.49671804,0.3648471,97.60668641,0,0,0,4.49671804
228.6666667,0.003872808,2,22.22506133,1.191707395,0.031870196,4.497346899,0.363960145,96.27845253,0,0,0,4.497346899
228.8,0.003868205,2,22.19728556,1.207022422,0.848541419,4.497346899,0.368874398,94.93595747,0,0,0,4.497346899
228.9333333,0.003863948,2,22.14161923,1.209483292,2.701979736,4.49671804,0.373207514,93.58850962,0,0,0,4.49671804
229.0666667,0.003860127,2,22.0862394,1.231777334,4.104399166,4.497346899,0.369192053,92.27514509,0,0,0,4.497346899
229.2,0.003856852,2,22.04999255,1.253921857,4.512970751,4.497346899,0.376169004,90.9386452,0,0,0,4.497346899
229.3333333,0.003854249,2,21.98323022,1.237568591,4.913889165,4.49671804,0.378853125,89.60366354,0,0,0,4.49671804
229.4666667,0.003852454,2,21.94459016,1.216773047,4.570097408,4.497346899,0.376761452,88.29975853,0,0,0,4.497346899
229.6,0.00385161,2,21.8853278,1.207713002,4.680593986,4.497346899,0.376594916,86.97163277,0,0,0,4.497346899
229.7333333,0.00385185,2,21.8464149,1.216069605,4.550700185,4.49671804,0.374281329,85.64837541,0,0,0,4.49671804
229.8666667,0.003853283,2,21.786417,1.215327387,4.859309567,4.497346899,0.374881751,84.34383466,0,0,0,4.497346899
230,0.003855979,2,21.73489995,1.203051943,5.043215481,4.497346899,0.367150396,83.03306339,0,0,0,4.497346899
230.1333333,0.003859955,2,21.68140735,1.171947379,5.30761273,4.49671804,0.360171615,81.70850185,0,0,0,4.49671804
230.2666667,0.003865165,2,21.65769615,1.175048106,5.574665239,4.497346899,0.362957061,80.42793028,0,0,0,4.497346899
230.4,0.003871502,2,21.61373141,1.213107426,5.903658469,4.499484915,0.352952003,79.11168286,0,0,0,4.499484915
230.5333333,0.003878796,2,21.53617154,1.202251793,6.7364968,4.493208337,0.349231199,77.81191151,0,0,0,4.493208337
230.6666667,0.003886834,2,21.48819704,1.184738851,7.387338799,4.505444871,0.344733721,76.52952133,0,0,0,4.505444871
230.8,0.00389537,2,21.45224494,1.161110606,8.08343248,4.485048611,0.336526109,75.22962526,0,0,0,4.485048611
230.9333333,0.00390416,2,21.36457484,1.178550862,10.00366268,4.517274351,0.335324671,73.93197585,0,0,0,4.517274351
231.0666667,0.003912983,2,21.26459188,1.164539705,10.24059814,4.466846791,0.324935134,72.65726761,0,0,0,4.466846791
231.2,0.003921669,2,21.21424959,1.197392797,10.08554411,4.54636916,0.324671177,71.37585049,0,0,0,4.54636916
231.3333333,0.003930108,2,21.1326964,1.194591314,10.05629372,4.418730211,0.315524916,70.09091824,0,0,0,4.418730211
231.4666667,0.003938269,2,21.05184038,1.225176879,10.53515532,4.660276813,0.308517744,68.83351435,0,0,0,4.660276813
231.6,0.003946185,2,21.00271276,1.284195191,10.57872528,3.551987379,0.301646152,67.55805434,0,0,0,3.551987379
231.7333333,0.003953938,2,20.91627232,1.249128833,10.8782777,2.842516275,0.29924549,66.29219884,0,0,0,2.842516275
231.8666667,0.00396164,2,20.85389876,1.252331912,11.52407486,3.090782607,0.290600592,65.04216515,0,0,0,3.090782607
232,0.003969409,2,20.77031852,1.249603181,11.51564526,2.927171001,0.283162887,63.78092717,0,0,0,2.927171001
232.1333333,0.003977347,2,20.69805978,1.248777265,12.04699363,3.066481735,0.277037828,62.53099867,0,0,0,3.066481735
232.2666667,0.003985535,2,20.62158755,1.247948391,12.55905344,2.917430026,0.277646634,61.29498458,0,0,0,2.917430026
232.4,0.003994015,2,20.53427862,1.223438748,12.89836088,3.12888185,0.276442443,60.04896955,0,0,0,3.12888185
232.5333333,0.004002799,2,20.43888173,1.221717067,12.9558141,1.491408035,0.266455882,58.81434988,0,0,0,1.491408035
232.6666667,0.004011869,2,20.41052527,1.198502288,13.36298226,-0.116002015,0.264393683,57.59267997,0,0,0,-0.116002015
232.8,0.004021185,2,20.28825527,1.237231764,14.04026127,0.05927381,0.263144788,56.3618458,0,0,0,0.05927381
232.9333333,0.004030687,2,20.24015002,1.258001998,14.65214974,-0.039699627,0.271031849,55.1338526,0,0,0,-0.039699627
233.0666667,0.004040309,2,20.10725157,1.242339667,15.29763307,0.024334931,0.270697966,53.93561512,0,0,0,0.024334931
233.2,0.004049974,2,20.00372302,1.275445659,15.22167648,-0.015101287,0.276047698,52.71870001,0,0,0,-0.015101287
233.3333333,0.004059594,2,19.91999461,1.258949539,15.10229217,0.00788284,0.280369934,51.50792931,0,0,0,0.00788284
233.4666667,0.004069071,2,19.82056866,1.256085364,14.95077776,0.002281034,0.290230428,50.32082069,0,0,0,0.002281034
233.6,0.004078297,2,19.70132157,1.267221503,14.90979125,-0.005483017,0.303270293,49.12957199,0,0,0,-0.005483017
233.7333333,0.004087148,2,19.60768048,1.270508978,15.08860142,0.013152045,0.314392697,47.93542443,0,0,0,0.013152045
233.8666667,0.004095493,2,19.51050964,1.241202187,14.90283497,-0.016307163,0.326825106,46.77020257,0,0,0,-0.016307163
234,0.004103206,2,19.41410597,1.237868144,14.62796547,0.031551914,0.338940204,45.59127066,0,0,0,0.031551914
234.1333333,0.004110171,2,19.33201434,1.247650367,14.19090739,-0.047973086,0.358020806,44.42085059,0,0,0,-0.047973086
234.2666667,0.00411631,2,19.24542567,1.268219731,13.29751851,0.118442447,0.37648455,43.27613511,0,0,0,0.118442447
234.4,0.004121583,2,19.16668147,1.266804269,12.78359941,-0.8531701,0.394883529,42.11241462,0,0,0,-0.8531701
234.5333333,0.004126007,2,19.1235491,1.239515824,11.92184875,-3.083734716,0.414279239,40.95079732,0,0,0,-3.083734716
234.6666667,0.004129658,2,19.0342534,1.255732258,11.3494813,-4.906954988,0.44183456,39.81276635,0,0,0,-4.906954988
234.8,0.004132667,2,18.9999191,1.291378469,11.06607785,-7.119660276,0.464716213,38.66579021,0,0,0,-7.119660276
234.9333333,0.004135217,2,18.94428326,1.249242394,10.3898083,-7.529578978,0.492703857,37.52197366,0,0,0,-7.529578978
235.0666667,0.004137525,2,18.8736692,1.253733295,10.74709022,-7.518827439,0.523768497,36.38594766,0,0,0,-7.518827439
235.2,0.004139831,2,18.79532247,1.251947332,11.64215679,-7.411469131,0.562101182,35.25322931,0,0,0,-7.411469131
235.3333333,0.004142368,2,18.75337981,1.198738989,13.41144913,-7.741598699,0.606194916,34.12152098,0,0,0,-7.741598699
235.4666667,0.004145347,2,18.69074765,1.210864361,15.03121955,-8.909099887,0.654290401,32.99711102,0,0,0,-8.909099887
235.6,0.004148928,2,18.60773555,1.192603785,15.84627698,-9.870843901,0.707032742,31.87254067,0,0,0,-9.870843901
235.7333333,0.004153218,2,18.51004354,1.227597103,16.87928019,-13.13632403,0.75608491,30.76053705,0,0,0,-13.13632403
235.8666667,0.00415826,2,18.40471885,1.238240345,17.80967543,-14.07642057,0.810082155,29.6532605,0,0,0,-14.07642057
236,0.00416405,2,18.24188211,1.223815235,18.85423726,-15.11998202,0.8808152,28.54962253,0,0,0,-15.11998202
236.1333333,0.004170557,2,18.06268455,1.23493137,20.31985156,-16.24744523,0.951321567,27.46114878,0,0,0,-16.24744523
236.2666667,0.004177747,2,17.94806911,1.204059128,21.42100635,-18.73415428,1.033905896,26.3919106,0,0,0,-18.73415428
236.4,0.004185615,2,17.74724311,1.489785598,22.33381851,-19.51083822,1.117987507,25.3109725,0,0,0,-19.51083822
236.5333333,0.0041942,2,17.53375787,1.828379434,22.75797667,-19.64789866,1.208518391,24.24663012,0,0,0,-19.64789866
236.6666667,0.004203594,2,17.29091459,1.706935513,23.11493262,-21.07929609,1.310690205,23.21117558,0,0,0,-21.07929609
236.8,0.004213937,2,17.03707104,1.760590596,23.12498953,-20.9325174,1.413605013,22.18256768,0,0,0,-20.9325174
236.9333333,0.004225398,2,16.85264921,1.599187911,23.39490254,-21.05660755,1.525189755,21.17012622,0,0,0,-21.05660755
237.0666667,0.004238159,2,16.60022321,1.485091339,25.22977427,-20.92584042,1.641486457,20.17238692,0,0,0,-20.92584042
237.2,0.00425238,2,16.33775131,1.64814475,26.43193556,-21.09512517,1.76291887,19.1806954,0,0,0,-21.09512517
237.3333333,0.004268173,2,16.02041204,1.868885524,26.21085616,-20.85280799,1.894395028,18.22476221,0,0,0,-20.85280799
237.4666667,0.004285586,2,15.72994619,1.790796826,26.14897865,-21.32043789,2.030362623,17.2748468,0,0,0,-21.32043789
237.6,0.004304583,2,15.40693876,1.722116197,26.05225107,-19.1595075,2.165967285,16.34615689,0,0,0,-19.1595075
237.7333333,0.004325041,2,15.1139849,1.742620845,26.05995228,-16.33756453,2.308338932,15.43656504,0,0,0,-16.33756453
237.8666667,0.00434676,2,14.82321059,1.756414039,26.14322667,-14.60721556,2.449084196,14.5519093,0,0,0,-14.60721556
238,0.004369484,2,14.51893905,1.719971108,26.50581642,-12.51848002,2.592962373,13.68267909,0,0,0,-12.51848002
238.1333333,0.004392929,2,14.23519505,1.759206359,26.95335425,-8.034585498,2.731721201,12.8276895,0,0,0,-8.034585498
238.2666667,0.00441681,2,13.91270207,1.758439634,26.87428791,-5.029189814,2.878980403,11.9993202,0,0,0,-5.029189814
238.4,0.004440859,2,13.59880332,1.713452463,26.8036983,-0.363694517,3.027809623,11.1811092,0,0,0,-0.363694517
238.5333333,0.004464837,2,13.27709448,1.742851703,26.86526069,9.107073373,3.168564476,10.37817984,0,0,0,9.107073373
238.6666667,0.004488532,2,12.93120025,1.780157692,26.84462599,24.96509023,3.307037834,9.606317123,0,0,0,24.96509023
238.8,0.004511753,2,12.62086294,1.91388561,26.69974572,40.88368656,3.442036371,8.848573125,0,0,0,40.88368656
238.9333333,0.004534326,2,12.29509836,1.891528591,26.6942606,56.93080647,3.57563052,8.10672685,0,0,0,56.93080647
239.0666667,0.004556093,2,11.9653303,1.782791823,26.60651489,68.47453717,3.687126047,7.388610312,0,0,0,68.47453717
239.2,0.004576921,2,11.62152223,1.731895656,26.93815612,83.68882508,3.791831563,6.683767299,0,0,0,83.68882508
239.3333333,0.004596709,2,11.27388569,1.66778445,27.34992698,100.5850262,3.882679327,6.000509281,0,0,0,100.5850262
239.4666667,0.004615396,2,10.93258371,1.654330482,27.36921156,116.3580217,3.948473357,5.332972546,0,0,0,116.3580217
239.6,0.004632974,2,10.6065798,1.721119193,27.20601882,131.6029755,4.008340038,4.679827003,0,0,0,131.6029755
239.7333333,0.00464949,2,10.2481355,1.834283353,27.28646722,146.671596,4.045162934,4.052782534,0,0,0,146.671596
239.8666667,0.004665055,2,9.908677187,1.610560844,27.23860842,165.5607092,4.062210246,3.440413308,0,0,0,165.5607092
240,0.004679841,2,9.562455339,1.609201289,27.00004758,189.5943199,4.0612309,2.839458901,0,0,0,189.5943199
240.1333333,0.004694077,2,9.213149829,1.638990016,26.16216285,216.3669085,4.037033558,2.271852765,0,0,0,216.3669085
240.2666667,0.004708034,2,8.897585491,1.60914518,23.98212248,246.659215,4.005451159,1.724857406,0,0,0,246.659215
240.4,0.004722001,2,8.660579201,1.50386846,19.53866027,271.2843102,3.946362925,1.184102508,0,0,0,271.2843102
240.5333333,0.004736265,2,8.502190069,1.532229139,15.37744461,296.6977977,3.860480393,0.669406303,0,0,0,296.6977977
240.6666667,0.004751077,2,8.385549582,1.494212433,11.50647302,315.767435,3.755117426,0.165612143,0,0,0,315.767435
240.8,0.004766637,2,8.311739342,1.430168693,10.25254278,333.5447118,3.625442703,-0.340476257,0,0,0,333.5447118
240.9333333,0.004783073,2,8.229739651,1.425136678,9.741490667,352.5999884,3.461231715,-0.816211009,0,0,0,352.5999884
