Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
197.7333333,0.006703536,3,29.72026996,14.62548993,0,4.49979086,0.140672268,393.2444503,3,0,2,-0.142036133
197.8666667,0.006707263,3,29.72405055,14.41874188,0,4.497007732,0.167420093,391.5145284,3,0,2,-0.144819262
198,0.006711874,3,29.747879,14.48128945,0,4.498785783,0.190748287,389.7115019,3,0,2,-0.143041211
198.1333333,0.006716873,3,29.75868921,14.9257744,0,4.497989153,0.216710952,387.8731132,3,0,2,-0.143837841
198.2666667,0.006722063,3,29.78315223,15.05477769,0,4.497346899,0.250156603,386.1353016,3,0,2,-0.144480094
198.4,0.006727586,3,29.76796344,15.66456954,0,4.497346899,0.274047931,384.3261071,3,0,2,-0.144480094
198.5333333,0.006733918,3,29.79348999,16.35121146,0,4.495446927,0.298683782,382.4871877,3,0,2,-0.146380067
198.6666667,0.006741832,3,29.79902645,17.15018929,0,4.498272575,0.3226856,380.7550856,3,0,2,-0.143554419
198.8,0.006752325,3,29.82513829,16.21836576,0,4.492043811,0.348189888,378.9461443,3,0,2,-0.149783182
198.9333333,0.006766544,3,29.88907585,15.71805677,0,4.5046529,0.362849545,377.1003932,3,0,2,-0.137174093
199.0666667,0.006785691,3,29.91283327,15.78413082,0,4.480629276,0.38692873,375.3551044,3,0,2,-0.161197717
199.2,0.006810949,3,29.94176023,15.56136481,0,4.521812652,0.405828762,373.5365823,3,0,2,-0.120014341
199.3333333,0.0068434,3,29.9308257,15.41432718,0,4.456311915,0.422759447,371.6945117,3,0,2,-0.185515078
199.4666667,0.006883941,3,29.9571732,15.37596475,0,4.558666192,0.441576543,369.9464302,3,0,2,-0.083160802
199.6,0.006933216,3,29.95505119,15.33107026,0,4.388571511,0.458917231,368.1298433,3,0,2,-0.253255483
199.7333333,0.006991533,3,29.96137991,15.38462035,0,4.764201102,0.477589031,366.2770809,3,0,2,0.122374108
199.8666667,0.007058785,3,30.01290831,17.15312534,0,5.891434396,0.491971714,364.5281077,3,0,2,1.249607402
200,0.007134376,3,30.07115665,19.3081798,0,6.917333014,0.501690785,362.7044713,3,0,2,2.27550602
200.1333333,0.00721715,3,30.10500149,17.49479775,0,7.660825315,0.51499025,360.8449338,3,0,2,3.018998322
200.2666667,0.007305351,3,30.14187629,16.83275388,0,7.408098661,0.521531346,359.0872064,3,0,2,2.766271668
200.4,0.007396616,3,30.16894056,17.14678582,0,7.550923151,0.526771396,357.2626093,3,0,2,2.909096158
200.5333333,0.007488027,3,30.1996427,17.27702023,0,7.461134826,0.529675766,355.3961047,3,0,2,2.819307833
200.6666667,0.007576227,3,30.21853561,16.96527906,0,7.51790611,0.526920602,353.6294977,3,0,2,2.876079116
200.8,0.007657612,3,30.26617528,16.75861995,0,7.483508161,0.526300377,351.7988676,3,0,2,2.841681168
200.9333333,0.00772858,3,30.29509028,16.73508297,0,7.503299158,0.523940131,349.9313152,3,0,2,2.861472164
201.0666667,0.007785833,3,30.35469603,17.12149789,0,7.492073925,0.523087226,348.1554666,3,0,2,2.850246932
201.2,0.007826658,3,30.36884798,17.74261432,0,7.497942724,0.521447105,346.3166103,3,0,2,2.856115731
201.3333333,0.007849202,3,30.37697925,17.12973229,0,7.494530066,0.511810147,344.4457215,3,0,2,2.852703073
201.4666667,0.007852649,3,30.4351833,16.8523396,0,7.497942724,0.505532145,342.6659555,3,0,2,2.856115731
201.6,0.007837292,3,30.47107478,16.82548185,0,7.492073925,0.49111764,340.8176983,3,0,2,2.850246932
201.7333333,0.00780449,3,30.50807991,16.59503591,0,7.502028045,0.476051059,338.9407962,3,0,2,2.860201051
201.8666667,0.007756495,3,30.54438987,16.82726479,0,7.484433837,0.462503396,337.1555679,3,0,2,2.842606843
202,0.007696204,3,30.57023622,17.01227877,0,7.516879053,0.447038686,335.3112999,3,0,2,2.875052059
202.1333333,0.007626862,3,30.59886763,16.73952504,0,7.463321395,0.433969877,333.4203896,3,0,2,2.821494402
202.2666667,0.007551778,3,30.66523782,16.75169438,0,7.549475797,0.414971552,331.6260075,3,0,2,2.907648803
202.4,0.007474084,3,30.69716068,16.68602547,0,7.411132912,0.393937086,329.7723027,3,0,2,2.769305918
202.5333333,0.007396569,3,30.7372347,16.64968974,0,7.657106655,0.371106056,327.8801797,3,0,2,3.015279661
202.6666667,0.007321579,3,30.79474684,16.5115992,0,6.926271741,0.342447383,326.0760328,3,0,2,2.284444748
202.8,0.007250981,3,30.84775004,16.487496,0,5.868536064,0.315695762,324.2055775,3,0,2,1.22670907
202.9333333,0.007186173,3,30.86546598,16.38178853,0,6.015473866,0.287637581,322.3077026,3,0,2,1.373646873
203.0666667,0.007128124,3,30.90082445,16.40097818,0,6.08376691,0.260639176,320.4999305,3,0,2,1.441939916
203.2,0.007077429,3,30.93658693,16.3996437,0,5.131521862,0.233385946,318.6240826,3,0,2,0.489694869
203.3333333,0.007034362,3,30.97189961,16.43760511,0,4.150261265,0.204317193,316.7268434,3,0,2,-0.491565728
203.4666667,0.00699893,3,31.02223873,16.45604454,0,3.014944136,0.16818766,314.9025013,3,0,2,-1.626882857
203.6,0.006970934,3,31.07703864,16.41081571,0,2.993390016,0.141355421,313.0253588,3,0,2,-1.648436978
203.7333333,0.00695002,3,31.08796771,16.3867343,0,2.981471916,0.105868267,311.1129067,3,0,2,-1.660355078
203.8666667,0.006935737,3,31.12017464,16.42957711,0,3.035823179,0.086570926,309.2880605,3,0,2,-1.606003814
204,0.006927596,3,31.1699077,16.34986298,0,2.925443905,0.058334696,307.4048215,3,0,2,-1.716383088
204.1333333,0.006925136,3,31.21916989,16.45722009,0,3.141184641,0.032233091,305.4914393,3,0,2,-1.500642352
204.2666667,0.006927963,3,31.24516609,16.21126728,0,2.451144466,0.014165384,303.6572276,3,0,2,-2.190682527
204.4,0.006935797,3,31.30329096,16.59254429,0,1.33075747,-0.014356175,301.7659393,3,0,2,-3.311069523
204.5333333,0.006948468,3,31.33798926,15.92899706,0,1.581674658,-0.033306879,299.8398311,3,0,2,-3.060152335
204.6666667,0.00696589,3,31.3365842,18.62126387,0,1.441995401,-0.056314633,297.9984496,3,0,2,-3.199831593
204.8,0.006987988,3,31.37677722,18.82045291,0,1.541914029,-0.069701697,296.1006725,3,0,2,-3.099912964
204.9333333,0.007014604,3,31.41831769,14.55326739,0,1.457793391,-0.086191541,294.1728163,3,0,2,-3.184033602
205.0666667,0.007045362,3,31.44402346,11.31440872,0,1.541914029,-0.095555177,292.326597,3,0,2,-3.099912964
205.2,0.007079551,3,31.45141799,9.944308097,0,1.439857385,-0.103468047,290.4296638,3,0,2,-3.201969608
205.3333333,0.007116028,3,31.44199884,10.45853087,0,1.586455474,-0.110460855,288.4958069,3,0,2,-3.05537152
205.4666667,0.007153159,3,31.44230691,10.23651571,0,1.324098382,-0.109549671,286.647757,3,0,2,-3.317728612
205.6,0.007188843,3,31.41649291,10.8386146,0,2.463103587,-0.112945441,284.7389636,3,0,2,-2.178723407
205.7333333,0.00722062,3,31.40696215,10.51237391,0,3.123701151,-0.104791871,282.8207821,3,0,2,-1.518125842
205.8666667,0.007245864,3,31.38631645,9.984951586,0,2.953419336,-0.105847991,280.9691387,3,0,2,-1.688407658
206,0.007262048,3,31.36421889,10.14365412,0,2.99593434,-0.101517039,279.0708831,3,0,2,-1.645892653
206.1333333,0.007267039,3,31.34977061,9.870228276,0,3.049372,-0.089099879,277.1552308,3,0,2,-1.592454993
206.2666667,0.007259371,3,31.34659112,10.1733289,0,2.852612874,-0.091609835,275.3092088,3,0,2,-1.78921412
206.4,0.007238432,3,31.31607158,9.726826954,0,3.938776603,-0.086248125,273.4102646,3,0,2,-0.70305039
206.5333333,0.007204521,3,31.2790675,10.43123413,0,4.650661454,-0.082124271,271.4910907,3,0,2,0.00883446
206.6666667,0.007158763,3,31.24199677,3.622919884,0,4.41853062,-0.075906679,269.6549377,3,0,2,-0.223296373
206.8,0.007102915,3,31.21763126,3.301618283,0,4.546436793,-0.077256904,267.7631414,3,0,2,-0.095390201
206.9333333,0.007039099,3,31.18822775,2.974229727,0,4.467747958,-0.071367756,265.8492343,3,0,2,-0.174079036
207.0666667,0.006969549,3,31.16798488,2.755906905,0,4.516509771,-0.068988902,264.0157346,3,0,2,-0.125317222
207.2,0.006896397,3,31.13218525,2.754074282,0,4.486202571,-0.079102763,262.1323036,3,0,2,-0.155624423
207.3333333,0.006821551,3,31.09917239,2.576838577,0,4.504216018,-0.083268663,260.2280063,3,0,2,-0.137610975
207.4666667,0.006746641,3,31.03972911,2.693275613,0,4.493842659,-0.074707869,258.3946303,3,0,2,-0.147984334
207.6,0.006673024,3,31.00609921,2.632910805,0,4.499711458,-0.077029297,256.5188721,3,0,2,-0.142115536
207.7333333,0.006601813,3,30.93718164,2.473831412,0,4.49671804,-0.086770908,254.6205848,3,0,2,-0.145108954
207.8666667,0.006533914,3,30.88938535,2.53418553,0,4.497346899,-0.09043274,252.8012779,3,0,2,-0.144480094
208,0.006470052,3,30.84521008,2.479934754,0,4.497346899,-0.090532213,250.9316807,3,0,2,-0.144480094
208.1333333,0.006410769,3,30.79296751,2.339832855,0,4.49671804,-0.094338932,249.0465143,3,0,2,-0.145108954
208.2666667,0.006356424,3,30.77151541,2.381486216,0,4.497346899,-0.104349039,247.2329075,3,0,2,-0.144480094
208.4,0.006307166,3,30.71504373,2.500590533,0,4.497346899,-0.105195866,245.3608438,3,0,2,-0.144480094
208.5333333,0.006262911,3,30.66020351,2.369340259,0,4.49671804,-0.107668026,243.4942835,3,0,2,-0.145108954
208.6666667,0.006223338,3,30.61740601,2.461081913,0,4.497346899,-0.107990957,241.6816088,3,0,2,-0.144480094
208.8,0.006187896,3,30.59420133,2.417565724,0,4.497346899,-0.11096223,239.8276269,3,0,2,-0.144480094
208.9333333,0.006155844,3,30.50713766,2.506020554,0,4.49671804,-0.102531421,237.9647528,3,0,2,-0.145108954
209.0666667,0.006126316,3,30.48779239,3.84452618,0,4.497346899,-0.104453287,236.1661775,3,0,2,-0.144480094
209.2,0.006098412,3,30.44283989,7.70515085,0,4.497346899,-0.098280712,234.3204866,3,0,2,-0.144480094
209.3333333,0.006071297,3,30.38713804,8.963878056,0,4.49671804,-0.097010064,232.4557817,3,0,2,-0.145108954
209.4666667,0.006044292,3,30.33809022,8.773225736,0,4.497346899,-0.094901735,230.6611946,3,0,2,-0.144480094
209.6,0.006016945,3,30.31124085,12.39675696,0,4.497346899,-0.089085793,228.8305563,3,0,2,-0.144480094
209.7333333,0.005989066,3,30.23010502,14.36219963,0,4.49671804,-0.090973795,226.9820117,3,0,2,-0.145108954
209.8666667,0.005960715,3,30.19185495,14.82351264,0,4.497346899,-0.083094425,225.1984623,3,0,2,-0.144480094
210,0.005932163,3,30.22821742,15.00298423,0,4.497346899,-0.079726607,223.3658913,3,0,2,-0.144480094
210.1333333,0.005903826,3,30.16636971,14.57246456,0,4.49671804,-0.073857558,221.5203164,3,0,2,-0.145108954
210.2666667,0.005876204,3,30.17682669,14.51642983,0,4.497346899,-0.069591911,219.7326397,3,0,2,-0.144480094
210.4,0.005849815,3,30.1264343,15.15949281,0,4.497346899,-0.063617796,217.9105291,3,0,2,-0.144480094
210.5333333,0.005825174,3,30.14356847,14.06227129,0,4.49671804,-0.060259896,216.0675197,3,0,2,-0.145108954
210.6666667,0.005802762,3,30.13757403,14.5637762,0,4.497346899,-0.050900259,214.2854665,3,0,2,-0.144480094
210.8,0.00578303,3,30.12119072,14.28957478,0,4.497346899,-0.037939078,212.4626593,3,0,2,-0.144480094
210.9333333,0.005766387,3,30.17361099,13.59346455,0,4.49671804,-0.028919802,210.6162981,3,0,2,-0.145108954
211.0666667,0.005753181,3,30.19024835,13.52924525,0,4.497346899,-0.025702618,208.8416004,3,0,2,-0.144480094
211.2,0.005743684,3,30.18151048,13.45062044,0,4.497346899,-0.013921278,207.0079769,3,0,2,-0.144480094
211.3333333,0.005738053,3,30.16038458,13.19488942,0,4.49671804,-0.002818606,205.1650449,3,0,2,-0.145108954
211.4666667,0.005736309,3,30.20770007,13.6960766,0,4.497346899,0.008827929,203.3752491,3,0,2,-0.144480094
211.6,0.005738308,3,30.18209355,14.46645125,0,4.497346899,0.02056622,201.5523621,3,0,2,-0.144480094
211.7333333,0.005743734,3,30.17866731,15.14910771,0,4.49671804,0.030650401,199.7133886,3,0,2,-0.145108954
211.8666667,0.005752089,3,30.20729276,15.28304708,0,4.497346899,0.032702185,197.9235326,3,0,2,-0.144480094
212,0.005762721,3,30.22165665,15.01862517,0,4.497346899,0.046025902,196.0930471,3,0,2,-0.144480094
212.1333333,0.00577485,3,30.22372283,14.79254778,0,4.49671804,0.054239216,194.2489583,3,0,2,-0.145108954
212.2666667,0.005787629,3,30.23806344,14.63622257,0,4.497346899,0.059123293,192.4607945,3,0,2,-0.144480094
212.4,0.005800209,3,30.26897157,14.61347106,0,4.497346899,0.063492058,190.6283369,3,0,2,-0.144480094
212.5333333,0.005811828,3,30.24986699,14.46106827,0,4.49671804,0.069968247,188.7873092,3,0,2,-0.145108954
212.6666667,0.005821891,3,30.28309658,14.43296041,0,4.497346899,0.06957589,186.9928304,3,0,2,-0.144480094
212.8,0.005830038,3,30.27931652,14.38556468,0,4.497346899,0.074091807,185.1522396,3,0,2,-0.144480094
212.9333333,0.005836186,3,30.29902641,14.29477661,0,4.49671804,0.07773093,183.3137108,3,0,2,-0.145108954
213.0666667,0.005840528,3,30.31709107,14.36047561,0,4.497346899,0.074208856,181.5175437,3,0,2,-0.144480094
213.2,0.005843502,3,30.34225998,14.51438407,0,4.497346899,0.074451166,179.6775857,3,0,2,-0.144480094
213.3333333,0.005845709,3,30.35149652,14.39696915,0,4.49671804,0.07090412,177.8301825,3,0,2,-0.145108954
213.4666667,0.005847832,3,30.34540481,14.3133725,0,4.497346899,0.072113966,176.0301001,3,0,2,-0.144480094
213.6,0.005850534,3,30.3849263,14.27800235,0,4.497346899,0.062406985,174.1932586,3,0,2,-0.144480094
213.7333333,0.005854387,3,30.3819454,14.64007167,0,4.49671804,0.057595148,172.3411753,3,0,2,-0.145108954
213.8666667,0.005859806,3,30.42303047,14.23087477,0,4.497346899,0.053416138,170.5384109,3,0,2,-0.144480094
214,0.00586701,3,30.42288273,13.80678191,0,4.497346899,0.043671001,168.7002806,3,0,2,-0.144480094
214.1333333,0.005876006,3,30.43280062,13.69217117,0,4.49671804,0.036573798,166.8448368,3,0,2,-0.145108954
214.2666667,0.005886584,3,30.4431379,13.65577976,0,4.497346899,0.028010662,165.0362298,3,0,2,-0.144480094
214.4,0.005898332,3,30.45839104,13.71282319,0,4.497346899,0.02072928,163.1978562,3,0,2,-0.144480094
214.5333333,0.00591068,3,30.46036738,13.62133673,0,4.49671804,0.011716156,161.3489342,3,0,2,-0.145108954
214.6666667,0.005922961,3,30.49817039,13.54473519,0,4.497346899,0.005262796,159.5405464,3,0,2,-0.144480094
214.8,0.005934505,3,30.5210687,13.54692508,0,4.497346899,-0.009294269,157.6864187,3,0,2,-0.144480094
214.9333333,0.005944745,3,30.51026564,13.41243446,0,4.49671804,-0.016131057,155.8283578,3,0,2,-0.145108954
215.0666667,0.005953314,3,30.52808337,15.02181999,0,4.497346899,-0.025215945,154.0203001,3,0,2,-0.144480094
215.2,0.005960125,3,30.50415598,15.04915938,0,4.497346899,-0.026764689,152.174144,3,0,2,-0.144480094
215.3333333,0.005965399,3,30.52527205,14.69585224,0,4.49671804,-0.036160358,150.3111631,3,0,2,-0.145108954
215.4666667,0.005969631,3,30.5638538,15.56724287,0,4.497346899,-0.043234964,148.5014884,3,0,2,-0.144480094
215.6,0.005973514,3,30.59302397,15.26035591,0,4.497346899,-0.051748998,146.6463321,3,0,2,-0.144480094
215.7333333,0.005977831,3,30.57210265,12.17245693,0,4.49671804,-0.059514503,144.7915042,3,0,2,-0.145108954
215.8666667,0.005983339,3,30.58367271,10.44112653,0,4.497346899,-0.067755447,142.9767947,3,0,2,-0.144480094
216,0.005990674,3,30.5821035,11.12759905,0,4.497346899,-0.075065492,141.1220839,3,0,2,-0.144480094
216.1333333,0.006000299,3,30.56603961,9.727764668,0,4.49671804,-0.077266365,139.26287,3,0,2,-0.145108954
216.2666667,0.006012477,3,30.58504062,6.450172544,0,4.497346899,-0.088095043,137.4500155,3,0,2,-0.144480094
216.4,0.006027279,3,30.53859937,3.958712765,0,4.497346899,-0.088331705,135.5965545,3,0,2,-0.144480094
216.5333333,0.006044599,3,30.53143984,2.973914934,0,4.49671804,-0.091951113,133.7409258,3,0,2,-0.145108954
216.6666667,0.00606417,3,30.48540533,3.449886534,0,4.497346899,-0.10215962,131.9305538,3,0,2,-0.144480094
216.8,0.006085558,3,30.45711014,3.10132367,0,4.497346899,-0.102596778,130.083181,3,0,2,-0.144480094
216.9333333,0.006108159,3,30.40554736,3.187891237,0,4.49671804,-0.106343374,128.2432984,3,0,2,-0.145108954
217.0666667,0.006131181,3,30.35966169,3.016987034,0,4.497346899,-0.116007275,126.437223,3,0,2,-0.144480094
217.2,0.006153654,3,30.29773253,3.02164056,0,4.497346899,-0.117640498,124.5978282,3,0,2,-0.144480094
217.3333333,0.006174464,3,30.27355101,2.993069053,0,4.49671804,-0.118006714,122.7590685,3,0,2,-0.145108954
217.4666667,0.006192427,3,30.23137364,2.960320533,0,4.497346899,-0.110264159,120.9620143,3,0,2,-0.144480094
217.6,0.0062064,3,30.15994734,3.04507715,0,4.497346899,-0.112371685,119.1293357,3,0,2,-0.144480094
217.7333333,0.006215404,3,30.13413045,2.893733673,0,4.49671804,-0.113838697,117.3066397,3,0,2,-0.145108954
217.8666667,0.006218745,3,30.09013309,3.131075588,0,4.497346899,-0.115157981,115.5122766,0,0,0,4.497346899
218,0.006216103,3,30.0472147,3.240855087,0,4.497346899,-0.116812489,113.6960206,0,0,0,4.497346899
218.1333333,0.006207567,3,30.00717811,4.368619992,0,4.495446927,-0.11747294,111.8707541,0,0,0,4.495446927
218.2666667,0.006193624,3,29.96751405,4.192514381,0,4.498272575,-0.109118403,110.0933598,0,0,0,4.498272575
218.4,0.006175099,3,29.89182401,3.891150612,0,4.494181827,-0.112285293,108.2772917,0,0,0,4.494181827
218.5333333,0.006153059,3,29.84240369,3.854341894,0,4.501143198,-0.11128994,106.4609318,0,0,0,4.501143198
218.6666667,0.0061287,3,29.84201547,3.490135276,0,4.488727248,-0.105379695,104.6907048,0,0,0,4.488727248
218.8,0.006103231,3,29.76281702,3.617903578,0,4.509514365,-0.100181438,102.8806669,0,0,0,4.509514365
218.9333333,0.006077762,3,29.74208545,3.410741997,0,4.476868226,-0.089224225,101.0755241,0,0,0,4.476868226
219.0666667,0.006053223,3,29.72388208,3.021950106,0,4.528166084,-0.086996997,99.30377963,0,0,0,4.528166084
219.2,0.00603031,3,29.66294139,2.855257912,0,4.437593772,-0.074642581,97.50868972,0,0,0,4.437593772
219.3333333,0.006009474,3,29.61001653,2.889940321,0,4.683671046,-0.063716922,95.71709547,0,0,0,4.683671046
219.4666667,0.005990931,3,29.56799257,2.953669999,0,6.05621566,-0.052107574,93.95115627,0,0,0,6.05621566
219.6,0.00597471,3,29.53054271,2.886183872,0,5.965643348,-0.039960033,92.15727926,0,0,0,5.965643348
219.7333333,0.005960705,3,29.43002132,2.872386423,0,6.015473866,-0.03067565,90.37558117,0,0,0,6.015473866
219.8666667,0.005948724,3,29.40533096,2.6632503,0,5.986659626,-0.026858967,88.62726494,0,0,0,5.986659626
220,0.005938525,3,29.35180147,2.748158808,0,6.001577943,-0.021013195,86.83917115,0,0,0,6.001577943
220.1333333,0.005929841,3,29.26300637,2.608992175,0,5.998696874,-0.016768856,85.06768346,0,0,0,5.998696874
220.2666667,0.00592239,3,29.18093618,2.67545915,0,5.988483276,-0.011153462,83.32264328,0,0,0,5.988483276
220.4,0.005915885,3,29.09689772,2.689047415,0,6.014699729,-0.006296661,81.55812431,0,0,0,6.014699729
220.5333333,0.005910034,3,29.08054313,2.552508539,0,5.967925084,-0.009164756,79.80633137,0,0,0,5.967925084
220.6666667,0.005904553,3,28.9920776,2.518564871,0,6.043187867,-0.009583045,78.06245541,0,0,0,6.043187867
220.8,0.005899181,3,28.90283694,2.526165722,0,5.921150494,-0.011882818,76.3162786,0,0,0,5.921150494
220.9333333,0.005893691,3,28.8681228,2.583169091,0,6.142069489,-0.004479089,74.56722532,0,0,0,6.142069489
221.0666667,0.005887914,3,28.8308506,2.618955166,0,5.449036565,-0.004265083,72.83926201,0,0,0,5.449036565
221.2,0.005881751,3,28.74438351,2.586130314,0,4.332565635,-0.006059378,71.09810163,0,0,0,4.332565635
221.3333333,0.005875185,3,28.68547293,2.503460623,0,4.577248095,-0.007676931,69.36341463,0,0,0,4.577248095
221.4666667,0.005868273,3,28.6472717,2.513149996,0,4.448324638,-0.008714685,67.65550637,0,0,0,4.448324638
221.6,0.005861135,3,28.57162402,2.486559724,0,4.527847007,-0.010538748,65.9209225,0,0,0,4.527847007
221.7333333,0.00585392,3,28.49197106,2.446253849,0,4.477432842,-0.01079833,64.20138363,0,0,0,4.477432842
221.8666667,0.005846777,3,28.45258056,2.406011128,0.002269599,4.51108407,-0.002875104,62.49841556,0,0,0,4.51108407
222,0.005839818,3,28.3895302,2.435993951,0,4.491047775,-0.005152046,60.77088204,0,0,0,4.491047775
222.1333333,0.00583311,3,28.33574904,2.444556781,0.01777224,4.502333087,0.001706627,59.06303316,0,0,0,4.502333087
222.2666667,0.005826656,3,28.28806854,2.356309566,0,4.501295386,0.004991228,57.37031859,0,0,0,4.501295386
222.4,0.00582041,3,28.23819449,2.410245533,0.058113347,4.497007938,0.017359496,55.6498965,0,0,0,4.497007938
222.5333333,0.005814287,3,28.16646436,2.400109407,0,4.508376495,0.019697924,53.95648404,0,0,0,4.508376495
222.6666667,0.005808173,3,28.12704251,2.401697166,0.149998959,4.497972303,0.029805514,52.27185127,0,0,0,4.497972303
222.8,0.005801945,3,28.04538759,2.294568566,0,4.521129728,0.042297978,50.57572154,0,0,0,4.521129728
222.9333333,0.005795484,3,27.99781939,2.300428841,4.971794008,4.403294119,0.044748382,48.88713029,0,0,0,4.403294119
223.0666667,0.005788701,3,27.92606689,2.359413951,13.33948146,2.53122142,0.054447592,47.21020493,0,0,0,2.53122142
223.2,0.005781559,3,27.81008656,2.384861844,15.73865087,0.486863864,0.067656867,45.5220667,0,0,0,0.486863864
223.3333333,0.005774101,3,27.67984055,2.649349113,18.1737413,-1.47682165,0.076688852,43.84822563,0,0,0,-1.47682165
223.4666667,0.005766471,3,27.51150642,2.509021077,21.71291755,-3.517081859,0.093808934,42.19363538,0,0,0,-3.517081859
223.6,0.005758932,3,27.25707688,3.033840169,23.84229626,-5.441620631,0.111450478,40.54482322,0,0,0,-5.441620631
223.7333333,0.005751855,3,26.99005358,3.19936939,25.05375871,-8.867546955,0.139305106,38.90095087,0,0,0,-8.867546955
223.8666667,0.005745712,3,26.67473856,3.035521019,26.19847359,-13.13007114,0.169394076,37.30199143,0,0,0,-13.13007114
224,0.005741044,3,26.35273373,2.644330158,26.24931562,-16.14523131,0.212917343,35.69544131,0,0,0,-16.14523131
224.1333333,0.005738429,3,26.00507496,2.632603738,26.53971114,-17.88115841,0.264976565,34.11808581,0,0,0,-17.88115841
224.2666667,0.005738443,3,25.70367205,2.562706469,26.81834116,-20.1710515,0.329091049,32.56844371,0,0,0,-20.1710515
224.4,0.00574163,3,25.37987628,2.606532088,27.58874933,-21.06230656,0.413677841,31.02971617,0,0,0,-21.06230656
224.5333333,0.005748476,3,25.00152173,2.529460765,28.02238932,-21.11806648,0.51204762,29.51921426,0,0,0,-21.11806648
224.6666667,0.005759388,3,24.64749713,2.355334076,28.43203292,-22.61302678,0.631220743,28.03771466,0,0,0,-22.61302678
224.8,0.005774699,3,24.26971401,2.312331019,28.82008248,-22.39730497,0.759794095,26.55812898,0,0,0,-22.39730497
224.9333333,0.005794664,3,23.90210192,2.510441714,30.27532352,-22.63061743,0.89801925,25.11926536,0,0,0,-22.63061743
225.0666667,0.005819479,3,23.45216077,2.292543835,32.13886309,-22.02815776,1.065092279,23.71144265,0,0,0,-22.02815776
225.2,0.00584929,3,23.0061081,2.073798135,32.08330893,-20.01899545,1.232300903,22.31368457,0,0,0,-20.01899545
225.3333333,0.005884212,3,22.48803318,2.024906122,31.95741845,-16.73912199,1.408793386,20.96667377,0,0,0,-16.73912199
225.4666667,0.005924341,3,22.03911984,1.992539184,31.79051571,-14.09814042,1.602696022,19.64643484,0,0,0,-14.09814042
225.6,0.005969766,3,21.57729287,2.0100173,31.73076079,-9.827709984,1.795432339,18.33973259,0,0,0,-9.827709984
225.7333333,0.00602058,3,21.10270495,1.969536044,32.07623484,-8.848259931,1.998381072,17.08147351,0,0,0,-8.848259931
225.8666667,0.006076884,3,20.6284807,1.933536708,32.12088197,-9.061744875,2.201925612,15.85181729,0,0,0,-9.061744875
226,0.006138786,3,20.18418558,1.920950186,32.10411874,-9.010424537,2.395346615,14.62718243,0,0,0,-9.010424537
226.1333333,0.006206383,3,19.69834813,1.855557725,32.01037114,-7.747581865,2.595543276,13.44374995,0,0,0,-7.747581865
226.2666667,0.006279739,3,19.23503392,1.834469197,32.24239958,-7.170324007,2.79479395,12.30214166,0,0,0,-7.170324007
226.4,0.006358843,3,18.75819022,1.869205975,31.89303278,-4.11257824,2.995874679,11.16834302,0,0,0,-4.11257824
226.5333333,0.00644357,3,18.26246086,1.819862188,31.86037178,1.236687532,3.187567607,10.07253732,0,0,0,1.236687532
226.6666667,0.006533619,3,17.78669537,1.818320782,31.92814383,8.387872036,3.392175582,9.010256076,0,0,0,8.387872036
226.8,0.006628483,3,17.29634058,1.882244499,31.7287304,17.76608304,3.578719059,7.965892825,0,0,0,17.76608304
226.9333333,0.006727394,3,16.80472183,1.930117623,31.66342349,23.92548999,3.758112268,6.961824142,0,0,0,23.92548999
227.0666667,0.006829315,3,16.31702916,1.786155989,31.80182489,29.96091085,3.936454083,5.982326828,0,0,0,29.96091085
227.2,0.006932918,3,15.84337476,1.727878221,31.61564612,35.89578861,4.098538602,5.021549935,0,0,0,35.89578861
227.3333333,0.007036589,3,15.35541433,1.757297148,31.73614388,43.46031639,4.241381254,4.095962376,0,0,0,43.46031639
227.4666667,0.007138424,3,14.87471802,1.83022951,31.72466083,55.5557844,4.382116821,3.194280121,0,0,0,55.5557844
227.6,0.007236244,3,14.37610795,1.893943057,32.07516394,66.47734272,4.498112529,2.317029088,0,0,0,66.47734272
227.7333333,0.007327626,3,13.89364968,2.85250541,32.05658154,80.26542296,4.59739823,1.466110002,0,0,0,80.26542296
227.8666667,0.007409964,3,13.374081,2.684622012,31.83785243,95.65355247,4.687632246,0.64892651,0,0,0,95.65355247
228,0.007480598,3,12.85844914,2.639929785,31.89781244,111.0245776,4.757387262,-0.147590255,0,0,0,111.0245776
228.1333333,0.007536987,3,12.35648177,2.54641801,31.69075315,130.6415353,4.802557284,-0.90608286,0,0,0,130.6415353
228.2666667,0.007576946,3,11.80558688,2.573667693,31.17966723,151.5000973,4.82025205,-1.636238615,0,0,0,151.5000973
228.4,0.007598875,3,11.35154382,2.450577392,30.84359821,173.9424534,4.820592884,-2.340746084,0,0,0,173.9424534
228.5333333,0.007601955,3,10.89985019,2.444667212,30.21071531,194.7885742,4.799081152,-3.012766378,0,0,0,194.7885742
228.6666667,0.00758625,3,10.44629972,2.575221269,29.19548666,216.2861203,4.745592818,-3.662206313,0,0,0,216.2861203
228.8,0.007552685,3,10.04663478,2.29634892,27.52037863,245.8346085,4.668323273,-4.284127171,0,0,0,245.8346085
228.9333333,0.007502922,3,9.699336716,2.189104608,25.65808446,278.5024336,4.570348397,-4.881578416,0,0,0,278.5024336
